date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-02-05,SH600000,0.9207,0.24,0.8027,0.2,7.2617,0.12,6.8627,0.12,1.8548,0.68,1.6708,0.68,2.3165,0.08,2.1375,0.04,1.8577,1.9657,5451539.4954,5770207.4892,17089000.0,18525775.3425,0.1268,1.0,-0.144272,0.0267,-2.7601,-0.7128,-1.9893,3.9151,-0.5061,-6.6477,6.28,-0.0175,-0.0091,-0.0064,42998139.4954,49333873.8831,37911977.5,430985000000.0,6137240000000.0,39595956.456,15.69,-0.1156,-0.0682,-0.3291,-0.0986,-0.4307,-0.2224,-0.2965,-0.2965,-0.2224,-0.4025,0.0,0.0,0.0,0.0,-0.5738,4.0,58.35,-0.1901,0.0,0.0736,0.0937,0.0228,2.7,17.0,38.65
2018-02-05,SH600004,2.3779,0.6667,2.1214,0.6667,23.0852,0.3333,21.5479,0.3333,2.8745,1.0,2.6396,1.0,5.2317,0.3333,4.0378,0.3333,0.7429,0.7959,153721.2272,164724.9221,678300.0,879034.5205,0.103,1.0,-0.278533,0.1029,-1.2456,0.0291,4.7122,8.0309,0.0417,-0.8279,9.99,-0.0265,-0.0047,0.0015,1492343.0787,1673112.367,3548884.682,15099787202.04,22519539139.17,3548884.682,16.1999,-0.0362,-0.0362,-0.0834,-0.0012,0.0017,-0.0583,-0.0583,-0.7563,0.0,-0.7563,0.0,-0.1166,0.0,0.0,0.1166,4.0,74.95,-0.0507,0.0,0.1504,0.0,0.7451,2.7,19.0,53.25
2018-02-05,SH600006,1.5434,0.2857,1.346,0.2857,24.619,0.65,13.0919,0.4,0.2754,0.3,0.1594,0.0,0.5287,0.3333,0.3465,0.2381,0.21,0.3949,43000.0,79496.1644,2002300.0,3003518.0822,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.2451,25.0,0.0291,0.04,0.0012,685915.6556,773154.2857,1034000.0,7024180819.69,17787911888.58,1034000.0,8.0,0.0,0.0,0.0,0.0,-1.1605,0.0,0.0,0.1934,0.0,-0.9671,0.0,0.0,0.1934,0.0,0.1934,2.0,52.45,-0.1601,0.0,-0.0224,-0.087,0.3894,10.8,15.0,26.65
2018-02-05,SH600007,2.4411,0.6555,2.1517,0.6723,21.8904,0.6607,18.6922,0.6404,1.8327,0.9348,1.5708,0.9053,6.0742,0.8571,5.5117,0.8571,0.73,0.8549,73207.0,86505.2082,263828.0,293359.8767,0.1115,2.0,-0.065483,0.0666,9.4893,4.7108,-6.6237,11.9443,4.7108,19.3969,12.3,-0.0004,0.0043,-0.0066,656479.0968,751467.3845,1609637.489,6469671997.0,11666019297.0,1609637.489,29.9999,0.219,0.219,0.219,0.219,0.3548,0.0,0.0,0.0,0.0,0.0,0.6258,0.6258,0.6258,0.6258,0.6258,2.0,40.05,0.0723,0.0,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-02-05,SH600008,2.1792,0.5294,2.0543,0.5882,38.6154,0.7647,30.9877,0.6471,3.123,0.75,2.2211,0.75,2.4766,0.1176,2.0245,0.1765,0.13,0.162,62667.984,79525.5692,977130.0,1215237.7808,0.0564,2.0,-0.123094,0.0258,-7.1429,0.0,-19.4146,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1197629.0608,2419948.29,17134162732.48,50994308397.69,2419948.29,6.15,0.0,0.0,-0.1992,0.0,-0.1992,0.0,0.0,-0.1594,0.0,-0.3586,0.0896,0.0896,0.0896,0.0,-0.1992,4.0,38.8,0.0184,0.0,-0.1797,-0.0998,-0.1629,8.1,3.0,27.7
2018-02-05,SH600009,3.7555,1.0,3.1897,1.0,26.7592,1.0,23.3586,1.0,1.4238,0.3333,1.2919,0.3333,11.7748,1.0,10.2936,1.0,1.8162,2.0806,350160.5625,400765.4398,795766.6667,909442.21,0.1403,1.0,-0.106361,0.2481,0.0064,-0.1289,10.0738,18.794,-0.9038,8.61,14.47,0.0145,-0.0033,-0.0036,2495040.7315,2934857.1898,5314295.289,25480772969.67,27547399506.95,9365018.057,52.55,-0.0097,-0.0331,0.0008,-0.0049,0.1907,0.0,0.0,0.0,0.0,0.1646,0.0,0.1235,0.2881,0.0,0.3086,1.0,76.9,-0.0541,-0.0253,0.0253,-0.0768,0.3089,5.4,15.0,56.5
2018-02-05,SH600010,2.3037,0.6563,2.0905,0.7188,36.0,0.75,28.4424,0.7813,0.0619,0.2593,0.1295,0.4815,0.7812,0.5938,0.509,0.3438,0.07,0.0886,323200.0,403789.3151,14893500.0,22560639.726,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5493408.7612,5553786.123,49537119948.97,146642464834.31,11487428.227,2.94,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5556,0.0397,0.0397,0.0397,0.0397,0.7063,2.0,51.3,0.0079,0.0,0.13,0.0,0.3307,10.8,3.0,37.5
2018-02-05,SH600011,1.194,0.3651,1.092,0.3492,19.5757,0.2414,13.2104,0.2373,,,,,0.6421,0.0794,0.6259,0.0952,0.3111,0.461,475565.1274,708802.3457,14498900.0,14959833.6073,0.061,1.0,0.04554,-0.4605,30.4464,0.7228,21.3299,-11.3589,26.8439,-38.5337,27.39,-0.0471,0.0206,0.0101,7797074.0559,8574183.7641,6394500.0,93145904628.0,382351081599.0,9257033.515,7.75,0.9425,1.0969,1.1281,0.0361,1.1215,0.0,0.0,0.0,0.0,0.4926,0.3284,0.3284,0.3284,0.0,1.642,2.0,50.3,-0.0563,-0.1222,0.0141,-0.0382,0.2466,5.4,13.0,31.9
2018-02-05,SH600012,1.9175,0.7778,1.6975,0.7778,16.9063,0.7222,15.5482,0.7222,1.5187,0.6667,1.4423,0.6667,6.4404,0.7778,5.8427,0.7778,0.64,0.6959,106151.04,116084.5479,278650.0,308938.411,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1063351.9295,1261179.2,10030040435.97,14176003506.16,1794616.02,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.247,-0.3128,-0.0823,0.0,-0.1324,8.1,3.0,26.25
2018-02-05,SH600015,0.7888,0.0,0.6944,0.0,6.6242,0.0,6.3718,0.04,2.2284,0.84,2.1265,0.88,1.9952,0.0,1.8362,0.0,1.57,1.6322,2012208.1814,2092045.2656,6680580.0,7259413.2603,0.1191,1.0,-0.099391,0.0226,-2.2387,-1.524,-1.9656,2.9726,-2.327,-8.7055,4.34,-0.0102,-0.0092,-0.0084,16897908.1814,19195737.5598,13335594.119,169498000000.0,2508927000000.0,13335594.119,11.222,-0.15,-0.0587,0.1981,-0.2337,-0.0385,0.0,0.0,0.0,0.0,1.8269,0.0,0.0,0.0,0.0,0.0,1.0,52.65,-0.082,0.0,0.0778,0.0457,-0.161,5.4,15.0,32.25
2018-02-05,SH600016,0.9071,0.16,0.787,0.16,6.9562,0.04,6.5226,0.08,1.4773,0.48,1.3243,0.48,2.2861,0.04,2.1862,0.12,1.3585,1.4488,4956394.3269,5285885.0905,15081600.0,15771172.6027,0.1304,1.0,-0.098611,0.036,-1.1957,-1.3075,-0.2598,4.7088,-0.0906,-2.9205,-2.83,-0.0093,-0.0091,-0.0057,38006894.3269,43810140.8966,27926422.03,389812000000.0,5902086000000.0,34478654.571,10.96,-0.0254,-0.0074,0.0148,-0.182,-0.1778,0.1058,0.1058,0.1058,0.0,0.0,0.0,0.0,0.0,0.0,-0.2116,2.0,54.05,-0.08,0.0,-0.0252,-0.0476,0.0756,5.4,15.0,33.65
2018-02-05,SH600017,1.1087,0.0,1.0877,0.1176,38.9,0.6471,35.045,0.6471,1.0184,0.25,1.0254,0.1875,2.5249,0.2941,2.3824,0.2941,0.1,0.111,30120.0,33948.9863,464040.0,499458.1918,0.0285,2.0,-0.025456,0.709,-12.4974,0.0,38.6315,38.1977,-10.8454,-16.1003,8.5,0.0114,0.0024,0.0016,1056763.3963,1094032.273,1196429.362,11852936914.29,20149477949.82,1196429.362,4.8,0.0,-0.2057,-0.2057,0.0,-0.2879,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,47.35,-0.2526,-0.0955,-0.1744,-0.0955,0.2188,8.1,3.0,36.25
2018-02-05,SH600018,2.5527,0.8235,2.1648,0.7647,15.6135,0.1176,15.3582,0.1176,0.5551,0.1875,0.6166,0.125,4.7119,0.7647,3.7087,0.5882,0.4874,0.4955,1126669.0435,1149201.7706,3733377.3913,4758864.06,0.1635,1.0,-0.118819,0.6237,26.1615,3.5209,29.7417,28.1255,26.878,35.4449,19.05,0.0492,-0.0216,-0.008,6891186.88,8152741.1042,17316691.714,77056466920.35,141234904994.02,17635166.409,8.8554,0.0999,0.2273,1.3771,0.2194,1.1813,0.0,0.0,0.657,0.0,0.657,0.1314,0.1314,0.1314,0.0,0.1314,1.0,60.6,-0.0762,0.0,0.0271,0.0707,0.1906,8.1,6.0,46.5
