date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-17,SH600000,0.6455,0.24,0.5875,0.24,5.4218,0.24,5.2364,0.24,1.5136,0.96,1.5622,0.96,1.6821,0.12,1.5666,0.12,1.8979,1.9651,5571960.0,5770208.7671,17959250.0,19286798.4932,0.1191,1.0,-0.091028,0.0269,-1.0032,0.0,-1.6415,3.5821,-0.0701,-8.3601,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51425845.4795,28918773.052,462034000000.0,6089189000000.0,30203290.729,13.8633,-0.0087,-0.0087,-0.0224,0.0,-0.2332,0.0,0.0,-0.1944,0.0,-0.1944,0.0,0.0,0.0,0.0,-0.2527,2.0,45.15,0.1134,0.0,0.6096,0.0,-0.3618,8.1,5.0,31.05
2018-10-17,SH600004,1.405,0.3333,1.3226,0.3333,15.8531,0.3333,18.0376,0.3333,,,,,2.7949,0.0,2.6834,0.0,0.7027,0.6176,145643.7,127676.7301,826106.5,858145.1041,0.0886,1.0,-0.086858,-0.0873,-12.4791,0.0,-12.9706,-12.1951,1.6172,-12.8763,22.18,-0.0177,-0.0189,0.005,1643357.6802,1741107.6227,2305223.053,15823669691.74,27931014166.18,2305223.053,14.2667,0.1284,0.1023,0.088,0.0,-0.9345,-0.5386,-0.5386,-0.5386,0.0,-0.9874,0.0,0.0,0.0,0.0,-1.5978,1.0,41.45,-0.3097,0.0697,-0.4295,-0.0526,-0.4341,5.4,8.0,28.05
2018-10-17,SH600006,0.9182,0.3182,0.8571,0.3182,13.0159,0.5238,10.8573,0.4762,0.169,0.2,0.1512,0.4167,0.4779,0.5,0.4591,0.5,0.252,0.3021,50400.0,60331.5068,1372600.0,1427104.1096,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,764398.5722,656000.0,7342219458.99,17201498056.23,656000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0732,0.0,0.0,0.0,0.0,0.061,4.0,51.85,-0.0649,0.0,0.0039,-0.0371,-0.1724,10.8,1.0,40.05
2018-10-17,SH600007,2.0679,0.839,1.8928,0.8475,19.8035,0.8142,17.8157,0.7965,1.4557,0.914,1.5898,0.9444,4.5309,0.8898,4.1585,0.8983,0.7125,0.792,71650.0,79815.2877,313167.5,341941.4589,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,751262.4121,1421275.655,6737734749.0,11388887988.0,1421275.655,21.7749,0.0,0.0,-0.0177,0.0,-0.3515,0.0,0.0,0.0,0.0,-0.2268,0.0,0.0,0.0,0.0,0.0,2.0,52.25,0.0481,-0.0543,0.2545,0.0,0.2697,10.8,3.0,38.45
2018-10-17,SH600008,1.1217,0.3529,1.1994,0.4706,19.3125,0.5882,17.5668,0.6471,0.6722,0.2143,0.6876,0.3571,1.2431,0.1765,1.2652,0.1765,0.16,0.1759,77129.826,96428.8684,1198230.0,1335237.1233,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1408502.8872,1489569.764,18963806793.2,63567146092.25,1489569.764,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9709,0.0,0.0,0.0,0.0,0.0,4.0,43.7,-0.0267,0.0,-0.0896,0.0,0.1176,10.8,3.0,29.9
2018-10-17,SH600009,3.5889,1.0,3.1165,1.0,23.718,1.0,19.6993,1.0,1.1386,0.0,0.9257,0.0,11.1153,1.0,9.3305,1.0,2.2211,2.6742,428167.6342,515251.4514,913631.9024,1087857.2556,0.1513,1.0,-0.111818,0.1624,-3.7517,-0.1314,-3.5815,20.83,-0.0824,11.5771,13.32,0.0047,0.0084,-0.016,2829625.0632,3256896.8637,5760433.659,27636637405.09,29871081136.16,10151217.104,66.7517,-0.0087,-0.0074,-0.0376,-0.007,-0.2547,0.0,0.0,0.0,0.0,0.0,0.3797,0.3797,0.3797,0.0,0.0949,1.0,49.9,-0.384,-0.0911,-0.3747,-0.081,-0.4231,5.4,9.0,34.5
2018-10-17,SH600010,1.341,0.7419,1.2624,0.7742,22.0,0.9032,17.9278,0.9032,0.5355,0.8214,0.3332,0.8148,0.3142,0.1935,0.2911,0.1935,0.07,0.0859,319095.21,391531.696,22340300.0,24115258.9041,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5560982.6325,4878290.584,52053434424.4,147942876575.75,7020095.028,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.18,0.0,-0.0162,0.1149,0.0521,10.8,3.0,34.7
2018-10-17,SH600011,1.3023,0.5606,1.2205,0.5606,22.424,0.7719,16.5893,0.6842,0.2346,0.2,0.4051,0.4167,0.6418,0.1818,0.6223,0.1818,0.3028,0.4093,475781.7277,642847.2734,16622575.0,17137007.0,0.0581,1.0,-0.07798,1.6533,9.5714,-0.3625,-1.1971,95.6008,-1.8836,-35.1743,9.03,0.0344,0.0192,0.0154,8192155.6664,8737239.5711,7129500.0,98339125064.0,381909425470.0,10659005.391,8.8233,-0.1944,-0.2283,-0.1237,-0.1576,0.4786,-0.1959,-0.1959,-0.1959,-0.1959,0.8351,-0.1075,-0.1075,0.0398,-0.1075,0.6436,1.0,59.7,0.1097,-0.0478,0.1097,0.0293,0.3476,5.4,4.0,49.3
2018-10-17,SH600012,0.8232,0.3333,0.75,0.3333,7.2754,0.2222,6.8049,0.1111,1.0488,0.5,0.8875,0.4667,1.8328,0.2222,1.7462,0.2778,0.69,0.7377,114800.0,122745.2055,455700.0,478343.8356,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1113717.923,585131.2,10381095030.6,14541559880.69,832622.22,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.0579,0.0,-0.2334,10.8,3.0,30.05
2018-10-17,SH600015,0.5389,0.0,0.5258,0.04,4.9021,0.04,5.0065,0.2,1.1003,0.92,1.2579,0.92,1.4072,0.0,1.4042,0.0,1.5687,1.536,2051522.2222,2139645.586,7146827.7778,7631505.1751,0.1099,1.0,-0.099544,0.0351,-0.6613,0.0,-20.0042,4.4554,-0.0562,-5.6671,7.66,-0.008,-0.0061,-0.0039,18663322.2222,20381422.1461,9860646.036,182454000000.0,2612991000000.0,9860646.036,8.8867,0.0494,0.0052,-0.3121,0.0,-0.554,0.0,0.0,0.0,0.0,-0.4291,0.0,0.0,-2.0546,0.0,-2.0546,1.0,54.15,0.146,0.0,0.0733,0.1485,-0.0252,8.1,10.0,36.05
2018-10-17,SH600016,0.6411,0.2,0.5781,0.12,5.1016,0.08,4.8017,0.12,0.7444,0.56,0.7389,0.6,1.8079,0.16,1.7056,0.2,1.2055,1.2808,5280567.4105,5603873.8608,14900725.0,15776435.6164,0.1257,1.0,-0.098184,0.0601,1.3559,0.0,0.9559,6.8535,0.2855,-1.5413,3.28,-0.0057,-0.0065,-0.0048,42022967.4105,46541793.1732,21809205.776,422444000000.0,5965827000000.0,26926187.379,7.9592,-0.0228,0.0439,0.0439,0.0,-3.2374,0.0,0.0,-0.0276,0.0,-4.065,0.0,0.0,0.0,0.0,-0.3252,1.0,55.85,-0.051,0.0,0.0164,0.0983,-0.0526,10.8,7.0,36.05
2018-10-17,SH600017,0.7217,0.1176,0.6798,0.0,13.2308,0.1765,11.7916,0.1765,0.3561,0.0667,0.272,0.0714,1.5531,0.2941,1.4482,0.2941,0.195,0.2188,61036.5,67674.7192,519973.5,551116.3219,0.0546,2.0,-0.049566,0.6547,-1.7648,0.0,-0.4299,37.1555,0.0,57.3106,8.23,0.0199,0.0038,0.0163,1118894.8759,1174027.8485,793518.703,12394712861.56,21176098288.98,793518.703,4.8,0.0,0.0,0.0,0.0,-0.1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3876,4.0,47.85,0.0257,0.0,-0.1308,0.0,-0.2326,10.8,3.0,34.05
2018-10-17,SH600018,1.5578,0.8235,1.3839,0.8235,11.385,0.1176,10.2834,0.0588,14.5943,0.8667,2.6257,0.7143,2.7275,0.5882,2.403,0.5882,0.4462,0.494,1035704.3636,1143746.1569,4323129.4,4895337.0603,0.1368,1.0,-0.082023,-0.1022,-7.4671,1.9772,-5.9004,0.7801,1.9772,5.863,15.52,-0.0292,-0.0028,-0.0015,7569295.4374,8500225.6292,11772226.722,77279765570.97,152111737724.45,11772226.722,7.235,0.0,0.1909,-0.0177,0.1909,-0.6594,0.0,0.0,0.0,0.0,-0.3937,0.0,0.0,0.0,0.0,0.748,2.0,37.3,-0.2922,-0.1655,-0.4013,-0.2013,-0.3479,10.8,3.0,22.5
2018-10-17,SH600019,0.9338,0.3226,0.8431,0.3226,7.4985,0.6129,7.033,0.6129,0.6502,0.8929,0.4077,0.8889,0.5394,0.6452,0.5294,0.6452,0.9882,1.0536,2202482.6872,2347233.774,30616437.8824,31181092.9799,0.1245,1.0,-0.070256,0.1489,-5.272,0.4491,-4.6032,11.5319,0.0695,27.8746,5.91,0.0079,-0.0057,-0.0101,17685787.0818,19580455.9201,16376905.411,183339293530.95,349868236778.88,16500525.108,9.2145,0.112,0.004,0.1066,0.0553,-0.7355,0.0,-0.108,-0.108,0.0,-0.108,0.0,0.0,0.0,0.0,0.4049,1.0,41.1,-0.4017,0.0,-0.3947,0.0,-0.3445,10.8,5.0,24.3
2018-10-17,SH600020,0.5843,0.0556,0.548,0.0556,7.0079,0.1111,7.0079,0.2222,,,,,1.3835,0.0556,1.3835,0.0556,0.4552,0.4552,102303.2577,102303.2577,518191.6823,518191.6823,0.0834,3.0,0.081016,-0.1278,2.4405,0.0,-37.5819,-6.6073,0.0,-37.5819,-11.37,-0.005,-0.0064,-0.0055,1227079.6223,1308361.6627,716911.614,11719566345.8,48893240316.47,716911.614,11.844,0.0,0.0,0.0,0.0,0.3386,,,,,,,,,,,4.0,36.45,-0.0944,0.0,-0.0319,0.0,-0.235,10.8,3.0,22.65
2018-10-17,SH600021,1.1538,0.4697,1.0721,0.4697,15.0578,0.4737,13.2889,0.4912,0.8439,0.72,0.8147,0.6667,0.7411,0.2727,0.7048,0.2576,0.4237,0.4801,111107.25,125224.6884,2257440.5,2361347.3014,0.0766,2.0,-0.120779,0.1972,-9.0036,0.0,11.7615,17.8436,0.0,-28.2531,19.79,0.0038,0.005,0.002,1449995.5621,1552389.9936,546030.236,20640522030.1,88341882099.63,1669750.758,8.565,0.0,0.0,0.0,0.0,-0.4436,0.0,0.0,0.0,0.0,-1.5047,-0.1724,-0.1724,-0.1724,0.0,0.0,2.0,47.85,-0.0736,0.0,-0.1965,0.0,0.0413,10.8,3.0,34.05
2018-10-17,SH600022,0.8493,0.1613,0.7703,0.2258,6.52,0.3871,5.9533,0.4194,0.2445,0.5714,0.1285,0.4444,0.3083,0.1613,0.2731,0.129,0.25,0.2738,270933.0,300988.9178,5729200.0,6559394.5205,0.1303,4.0,-0.130549,0.4078,0.0,0.0,2.3059,26.6655,0.0,155.8264,19.61,0.0239,-0.001,-0.0069,2079885.5092,2325203.2626,1784287.587,29410899545.82,67717193066.77,1784287.587,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.85,0.0517,0.0,0.0,0.0,-0.0995,10.8,8.0,30.05
2018-10-17,SH600023,1.0335,0.4242,0.9491,0.4242,11.8691,0.2982,9.7516,0.193,0.4459,0.52,0.528,0.5208,1.1489,0.4242,1.1022,0.4091,0.4002,0.4871,546241.1538,664347.55,5643312.7692,5877759.0369,0.0871,1.0,-0.031193,0.2602,0.8385,0.3312,-0.018,26.6168,0.3312,-3.1208,10.24,0.0158,0.0126,0.0058,6273501.4164,6825607.6335,6460327.744,69846088052.93,110822536429.53,6460327.744,6.64,0.0253,0.0253,-0.0758,0.0253,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2105,0.0,-0.2105,1.0,69.6,0.2937,0.0,0.0978,0.0774,0.16,10.8,9.5,48.3
2018-10-17,SH600025,1.0639,0.4545,1.0092,0.4545,21.9091,0.7368,19.1422,0.7895,9.3028,0.94,1.9408,0.875,3.2141,0.803,3.0414,0.803,0.11,0.1259,196194.0,222516.4658,1337380.0,1401013.1507,0.0486,4.0,-0.024284,-0.1037,0.0,0.0,0.0,2.3551,0.0,7.5454,4.1,-0.0069,0.0051,-0.0027,4040076.0396,4222278.6697,433800.0,42385006475.08,168422104583.89,4338000.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.0,45.6,0.0556,0.0,-0.1828,0.0,,10.8,2.5,32.3
2018-10-17,SH600026,0.722,0.125,0.6939,0.0,100.4024,1.0,18.9518,0.375,,,,,2.0317,0.375,1.7731,0.375,0.0497,0.2633,20146.3057,106248.465,995574.1481,1136358.1867,0.0072,1.0,-0.003435,-0.8859,-79.2961,-0.4778,-86.3267,-14.7014,5.2835,-86.4499,2.01,-0.0561,0.0367,0.0325,2801586.6778,2903695.4909,1365280.398,29017725582.0,63291505259.72,2011984.398,6.472,0.0721,0.0521,0.3006,-0.006,-4.9279,-1.4028,-1.4028,-1.4028,0.0,-3.6072,0.0,0.0,0.0,0.0,-5.1683,2.0,59.45,0.1164,0.0531,0.0918,0.0531,0.212,10.8,9.0,40.65
2018-10-17,SH600027,0.8897,0.3182,0.8405,0.2576,18.8878,0.6316,13.4701,0.5263,0.1123,0.12,0.2,0.1667,0.4583,0.0455,0.4425,0.0455,0.2086,0.2925,205978.3338,288131.0711,8488277.3235,8771439.5862,0.0471,1.0,-0.045026,3.7888,-7.6892,0.1559,19.7201,168.1921,-0.7996,-15.2989,7.44,0.0368,0.019,0.0095,4372779.1338,4618585.8898,2756322.763,62755019000.0,218028640000.0,3886012.801,4.7506,0.0,-0.0406,0.0381,0.0076,0.0787,-0.5076,-0.5076,-0.5076,-0.5076,-0.9391,0.0,0.0,0.0,0.0,2.3604,1.0,57.75,-0.0399,0.0,0.0105,0.1159,0.4312,8.1,5.0,43.65
