date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-03,SH600000,0.6914,0.2963,0.6198,0.2963,5.7954,0.1852,5.5685,0.2593,1.5968,0.8889,1.5695,0.8889,1.8533,0.1481,1.7256,0.1852,1.9015,1.979,5583077.8305,5808099.8113,17458971.4286,18742446.8102,0.1193,2.0,-0.091001,0.029,-0.069,0.0195,-0.4689,3.6294,0.2593,-6.3352,3.54,-0.0082,-0.0086,0.0027,46799177.8305,52178986.7397,30970347.817,462034000000.0,6089189000000.0,32345992.597,15.0,0.0227,0.0227,0.0327,0.0027,-0.4401,0.0,0.0,0.0,0.0,-0.1815,0.0544,0.0544,0.0544,0.0544,0.0,2.0,47.85,0.0598,-0.0459,0.603,-0.0515,-0.086,5.4,5.0,36.45
2018-12-03,SH600004,1.3812,0.0,1.3002,0.0,18.7621,0.3333,21.5385,1.0,,,,,2.7406,0.0,2.6762,0.0,0.5671,0.494,117531.3607,101990.7078,804620.5,820840.1253,0.0736,1.0,-0.060101,-0.2635,-18.1183,-2.2152,-30.8459,-20.5623,-7.0983,-28.4165,19.0,-0.0327,-0.0143,0.0064,1596576.2354,1689550.8388,2201757.027,15823669691.74,27931014166.18,2201757.027,11.0833,-0.1635,-0.4126,-1.2105,-0.1212,-1.8694,0.0,0.0,-0.8459,0.0,-1.4098,0.0,0.0,-0.3008,0.0,-1.4098,1.0,31.55,-0.2789,-0.0307,-0.4556,-0.0307,-0.5791,2.7,3.0,25.85
2018-12-03,SH600006,1.1097,0.4091,1.0245,0.4091,15.6746,0.4762,12.7337,0.4762,0.2035,0.2143,0.1696,0.2857,0.5756,0.5,0.5494,0.5455,0.252,0.3102,50400.0,61941.0959,1372600.0,1435937.5342,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,769949.8981,790000.0,7342219458.99,17201498056.23,790000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506,0.0,0.0,0.0,0.0,0.0506,4.0,51.65,0.0573,-0.1041,0.0238,-0.0719,-0.1163,10.8,9.0,32.85
2018-12-03,SH600007,2.0855,0.8235,1.8831,0.8235,19.9719,0.7565,17.6814,0.7652,1.4681,0.8925,1.3916,0.913,4.5694,0.8571,4.1389,0.8655,0.7125,0.8048,71650.0,81138.6274,313167.5,346604.8247,0.1044,2.0,-0.057445,0.1287,-0.6792,-0.2274,-5.3209,13.6038,-0.4087,-14.232,13.2,0.0062,0.0023,-0.0012,686169.7272,761811.9162,1433363.046,6737734749.0,11388887988.0,1433363.046,21.38,-0.0056,-0.0056,0.0,-0.0056,-0.3486,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.1886,-0.1144,0.0043,-0.0211,-0.0333,10.8,9.0,27.65
2018-12-03,SH600008,1.2731,0.2941,1.3899,0.4706,26.1606,0.7059,23.4633,0.7059,0.9105,0.4615,0.8516,0.5385,1.684,0.1765,1.7188,0.2353,0.1357,0.1513,77129.826,99556.6442,1198230.0,1357441.726,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1678602.0534,1711318.014,18963806793.2,63567146092.25,2018334.113,6.15,0.0,-0.6845,-0.6845,0.0,-0.6845,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,53.5,0.2243,0.0,0.3308,0.1031,0.2799,10.8,9.0,34.7
2018-12-03,SH600009,3.497,1.0,2.9914,1.0,23.3339,1.0,19.3895,0.6667,1.2669,0.5,1.0377,0.5,10.7453,1.0,8.808,1.0,2.1968,2.6437,423341.0933,509372.2462,919308.5758,1121315.133,0.1499,1.0,-0.110301,0.1493,-1.8313,-0.5523,-4.1845,18.4183,-0.6941,2.6399,14.02,0.0033,0.0047,-0.0099,2824798.5223,3301695.2874,5605160.011,27636637405.09,29871081136.16,9877589.004,61.0222,-0.0271,-0.0312,-0.0503,-0.0232,-0.1526,-0.1951,-0.1951,-0.1951,0.0,-0.2536,-0.0507,-0.0507,-0.1171,-0.0507,0.2731,1.0,58.4,-0.0152,0.0246,-0.2763,0.0373,-0.2989,8.1,10.0,39.3
2018-12-03,SH600010,1.357,0.7742,1.2661,0.871,22.4286,0.9355,17.7401,0.9355,0.546,0.8571,0.3915,0.8519,0.3204,0.2903,0.2933,0.2258,0.07,0.0885,319095.21,403271.4024,22340300.0,24402924.6575,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5652691.7243,4973322.219,52053434424.4,147942876575.75,7156850.126,2.94,0.0,0.0,0.0,0.0,0.0,,,,,-0.6369,,,,,-0.6369,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1788,10.8,3.0,34.9
2018-12-03,SH600011,1.3252,0.5,1.2504,0.5152,42.4152,0.9298,21.9317,0.8421,0.5889,0.5,0.4576,0.5102,0.6703,0.1667,0.6475,0.1667,0.1681,0.3251,264360.3798,510239.1181,16729115.0,17285050.832,0.0312,1.0,-0.107318,0.4743,-44.24,-1.9756,-42.4477,72.0296,-5.6737,-63.5795,9.73,0.0075,0.0278,0.0215,8461398.6123,8951358.03,7486500.0,98339125064.0,381909425470.0,11192740.565,7.4318,-0.0126,-0.0295,-0.1501,-0.0463,-2.0589,0.0,0.0,-1.0323,0.0,-1.2188,0.0,0.0,0.0,0.0,-1.2623,1.0,38.2,-0.3414,-0.0255,-0.3717,-0.1357,-0.2696,2.7,8.0,28.5
2018-12-03,SH600012,0.9607,0.3684,0.8683,0.3684,8.7313,0.3684,8.3488,0.2632,2.5321,0.8571,2.1752,0.8571,2.1315,0.2632,2.0154,0.3158,0.67,0.7007,111245.5067,116364.9645,455700.0,482013.6986,0.11,2.0,-0.072302,0.0193,-3.0962,-3.0962,-3.483,3.4482,-3.0962,-3.483,59.26,-0.0064,-0.0064,-0.0098,1011007.2653,1118838.3279,681876.0,10381095030.6,14541559880.69,970286.85,14.5,-0.3419,-0.3419,-0.3419,-0.3419,-0.3419,0.0,0.0,0.0,0.0,,-0.5128,-0.5128,-0.5128,-0.5128,,4.0,49.05,0.1186,0.1135,0.2561,0.2561,-0.0111,10.8,9.0,30.25
2018-12-03,SH600015,0.5409,0.0,0.5209,0.0,4.9876,0.0,5.0883,0.1481,1.4825,0.8519,1.5816,0.9259,1.4078,0.0,1.3821,0.0,1.5779,1.5467,2023813.8875,2110314.2978,7169985.7143,7769938.0431,0.1084,1.0,-0.099524,0.0211,-0.9625,-0.0411,-1.8271,3.3644,0.1909,-3.5214,8.01,-0.0095,-0.0065,-0.0005,18662913.8875,20617976.709,10091454.396,182454000000.0,2612991000000.0,10091454.396,9.74,0.0839,0.0178,0.0699,-0.0025,-0.2808,0.0,-0.4701,-0.4701,0.0,0.0,0.0,0.0,0.0,0.0,-2.0076,2.0,46.95,-0.0042,0.0683,0.1034,-0.1133,0.083,8.1,5.0,32.85
