date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-11,SH600000,0.7551,0.375,0.7176,0.375,5.6386,0.125,5.4581,0.0833,0.7176,0.375,0.8397,0.3043,1.7976,0.2083,1.7264,0.1667,2.6159,2.7024,5653141.6469,5841207.5895,17732102.1739,18467261.5342,0.1339,1.0,-0.128357,0.0646,-3.1955,-0.0358,-5.5721,7.8576,0.054,-2.8559,10.28,-0.0104,-0.0062,-0.0088,42213041.6469,44430043.3586,31886962.885,385271000000.0,5889663000000.0,31886962.885,17.1708,0.0461,0.0366,0.04,-0.0054,-0.8061,0.0,-0.0678,-1.0169,0.0,-1.4237,0.0,-0.2712,-0.2712,0.0,-0.339,1.0,52.05,-0.0876,0.0,-0.1612,0.1605,-0.2283,5.4,17.0,29.65
2017-05-11,SH600004,1.6106,0.3333,1.5555,0.3333,13.4744,0.0,14.5438,0.3333,,1.0,6.516,1.0,2.9134,0.0,2.7213,0.0,1.2008,1.1125,147235.8198,136245.4208,680960.0196,727992.5585,0.1195,1.0,-0.125904,0.0563,-5.7624,0.3471,0.3825,-8.5326,5.6252,2.2526,10.43,-0.01,-0.033,0.0207,1231758.3047,1273611.4465,1949996.598,11363719531.42,18608042134.26,1949996.598,18.3945,-0.5878,-0.0729,-0.0371,-0.0476,-0.4808,-0.3535,-0.3535,-0.4017,-0.3535,-0.8344,-0.2311,-0.2311,-0.2627,-0.2311,-1.0661,1.0,56.85,0.3236,0.0964,0.2109,0.088,0.2647,5.4,17.0,34.45
2017-05-11,SH600006,1.708,0.4091,1.6616,0.4091,30.0355,0.8182,27.2059,0.8182,0.5813,0.2222,1.3513,1.0,0.6888,0.4545,0.6652,0.4545,0.1971,0.2176,39200.0,43199.2172,1709433.3333,1767085.2968,0.0569,2.0,-0.056081,0.7911,-36.4095,-6.7776,-36.2356,51.667,-36.7742,-45.8564,6.72,0.0233,0.0112,0.0412,689340.2691,707408.5274,1184000.0,7398107413.08,21024735976.03,1184000.0,9.7,0.0,0.0,-1.9071,-0.2399,-1.8902,0.0,0.0,0.0,0.0,-0.8615,0.0,0.0,-2.8716,0.0,-2.027,2.0,38.95,-0.0889,-0.1877,0.0895,-0.0371,-0.0626,8.1,3.0,27.85
2017-05-11,SH600007,2.8091,0.6613,2.6913,0.6613,26.6157,0.5785,25.0556,0.5785,2.3434,0.7374,2.8093,0.9121,6.6226,0.824,6.3432,0.832,0.7195,0.7643,72389.6316,76954.873,290926.9474,303967.6338,0.1055,1.0,-0.105543,0.0547,14.4488,-1.5866,3.8827,11.3575,6.6174,-1.528,23.83,-0.0064,0.0049,-0.0062,685880.2044,716426.382,1928946.053,6295459680.0,11560517900.0,1928946.053,24.2,0.3018,0.2397,0.3018,-0.0637,0.2073,0.0,0.0,0.0,0.0,0.1567,0.0,0.0,0.0,0.0,-0.4178,1.0,49.35,0.2835,0.0422,-0.0408,0.2022,-0.0784,8.1,3.0,38.25
2017-05-11,SH600008,3.2003,0.625,3.0967,0.625,42.6776,0.625,39.5457,0.625,1.6318,0.5,1.6725,0.7692,3.5146,0.125,3.3642,0.125,0.1591,0.1717,79839.4501,86078.2031,969492.9333,1012141.1737,0.075,1.0,-0.085379,0.3069,13.8937,-0.0849,12.1007,26.1542,0.9661,21.4165,22.53,0.0123,0.0087,0.0061,1064704.0779,1099597.5377,3273196.99,14130978403.92,42812361428.92,3273196.99,7.4333,0.0398,-0.0103,0.0751,-0.0074,0.2018,0.0,0.0,0.0,0.0,0.2946,0.0,0.0,0.0,0.0,-0.0987,2.0,57.05,0.1739,0.008,-0.1303,0.0929,0.2678,5.4,15.0,36.65
2017-05-11,SH600009,2.6913,1.0,2.5492,1.0,21.6249,0.6667,19.8559,0.6667,1.1534,0.0,1.3632,0.6667,8.8834,1.0,8.2849,1.0,1.6444,1.7909,316934.1849,345178.3712,771512.3171,827261.6628,0.1245,1.0,-0.124454,0.1296,-1.6959,0.0982,-1.5114,18.7484,0.3767,-5.5003,10.99,-0.0013,0.01,-0.0043,2546600.5256,2688593.6933,3888402.068,23453517904.98,27661242183.24,6852264.241,40.9341,0.0526,0.0056,0.0231,0.0056,-0.0467,0.0,0.0,0.0,0.0,0.2081,0.0,0.0,0.0,0.0,-0.0562,1.0,68.05,0.1156,-0.032,-0.0549,0.0081,0.3291,5.4,17.0,45.65
2017-05-11,SH600010,1.9791,0.5455,1.9505,0.5758,145.5,0.9412,84.593,0.8824,0.3836,0.6875,,,2.936,0.8824,2.8828,0.8824,0.02,0.0344,65121.4752,111866.2053,3227240.0,3286832.4384,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.1912,379.3218,0.0,-64.0453,4.01,0.0118,0.0256,-0.0015,4787673.232,4857790.3272,4580929.03,47626442014.05,142330934055.12,9475174.643,3.15,0.0,0.0,0.0,0.0,-0.8247,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,36.15,-0.114,-0.0586,-0.169,-0.0683,-0.0177,2.7,1.0,32.45
2017-05-11,SH600011,1.5061,0.3871,1.4553,0.3871,20.8289,0.4407,19.0371,0.4746,,0.4419,,,0.8987,0.0645,0.8899,0.0645,0.374,0.4092,570500.3063,622621.3895,13222713.76,13322839.3355,0.0723,1.0,0.033253,-0.3528,-26.2634,2.6818,-21.7635,-9.8888,-1.7911,-55.8548,16.18,-0.0358,0.0109,0.0002,7889790.3156,8146666.3033,8179500.0,93069089349.0,375542682233.0,11841098.7,7.6091,-0.0937,-0.0924,-0.095,0.1271,-1.2157,0.0,0.0,0.0,0.0,0.2567,0.0,0.0,0.0,0.0,-3.8383,1.0,55.55,0.304,-0.0116,0.1337,0.0137,0.6682,2.7,17.0,35.85
2017-05-11,SH600012,2.1554,0.9444,2.0895,0.9444,19.8532,0.7778,20.6667,0.7778,22.232,,4.7983,0.8125,6.0336,0.6667,6.7858,0.7778,0.6402,0.615,105700.0,101859.726,347800.0,310294.5205,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1007692.1524,1481477.6,9731766005.76,13374837671.73,2108093.31,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,48.15,-0.0427,0.0094,0.2572,-0.0863,-0.0052,8.1,15.0,25.05
2017-05-11,SH600015,0.6387,0.0417,0.61,0.0417,5.2526,0.0,5.1318,0.0,0.8319,0.75,0.9134,0.3478,1.5831,0.0417,1.5368,0.0417,1.9533,1.9993,2090188.4648,2138220.3858,6934963.5294,7140336.6946,0.1216,2.0,-0.114679,0.0622,-5.1675,0.0,-1.4151,6.3138,-11.8897,3.0706,8.32,-0.0077,-0.007,-0.0118,17189688.4648,17987897.6156,10963397.088,156328000000.0,2399055000000.0,10963397.088,12.7546,-2.5994,-2.5994,-2.5994,0.0,-0.5955,0.0,0.0,0.0,0.0,1.1696,-3.2164,-3.2164,-2.8265,-3.2164,-2.3392,1.0,44.55,-0.29,-0.022,-0.3326,-0.1863,0.0879,8.1,15.0,21.45
