date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-08,SH600000,0.684,0.16,0.655,0.16,5.7312,0.12,5.6177,0.16,1.2549,0.88,1.6426,0.92,1.7846,0.08,1.7217,0.08,1.9106,1.9492,5609380.6068,5722775.158,18014466.6667,18672643.8356,0.1193,2.0,-0.094902,0.0338,-2.1287,-0.981,-7.6306,4.5672,-0.981,-7.952,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49081400.4119,30773621.469,434813000000.0,6132993000000.0,32140528.035,15.69,-0.1772,-0.1772,-0.3434,-0.1772,-0.5826,-0.3288,-0.3288,-0.3288,0.0,-1.4247,-0.3653,-0.3653,-0.3653,-0.3653,0.0913,4.0,29.85,-0.4884,0.0642,-0.5857,-0.2547,-0.4036,5.4,3.0,21.45
2018-05-08,SH600004,1.9519,0.6667,1.8752,0.6667,19.1868,0.3333,18.163,0.3333,1.7012,1.0,1.6895,1.0,3.8423,0.3333,3.6742,0.3333,0.8214,0.8677,169955.7692,179651.4523,848690.1538,888000.424,0.1017,1.0,-0.101752,0.065,5.0271,0.0,2.8334,11.2783,1.5571,45.7425,25.52,-0.0046,0.0041,0.0005,1670607.8127,1739904.423,3261249.13,15549228655.2,23475149446.02,3261249.13,16.725,0.2582,0.0755,0.0755,0.0,0.2195,0.698,0.698,0.698,0.0,0.4442,0.0635,0.0635,0.0635,0.0,0.1904,1.0,55.65,-0.2329,-0.0071,-0.2951,-0.2575,-0.0211,5.4,10.0,40.25
2018-05-08,SH600006,1.2679,0.2857,1.2295,0.2857,18.1349,0.4,16.6727,0.4,0.2354,0.125,0.2753,0.2222,0.6659,0.5714,0.6541,0.5714,0.252,0.2741,50400.0,54783.5616,1372600.0,1396656.9863,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,0.1135,-25.0,0.0399,0.0104,0.0075,720896.6985,742954.7807,914000.0,7157711905.1,17335241411.91,914000.0,8.0,0.0,0.0,-3.0197,0.0,-3.0197,0.0,0.0,-1.9694,0.0,-1.9694,0.0,0.0,-1.0503,0.0,-0.8315,4.0,45.45,-0.1335,-0.1528,-0.2722,-0.1528,-0.1079,10.8,8.0,26.65
2018-05-08,SH600007,2.0314,0.6639,1.9509,0.6555,19.2934,0.6239,18.5496,0.641,1.2392,0.8617,2.1,0.9419,4.5607,0.7899,4.3865,0.7983,0.7557,0.786,76112.0016,79154.1785,321983.2,334717.8323,0.1053,2.0,-0.105292,0.199,-11.5069,5.506,-3.0832,15.5696,5.506,-12.185,16.39,0.0071,-0.0003,-0.0067,722864.7699,752598.2789,1468617.935,6671432697.0,11318044152.0,1468617.935,17.55,0.2791,0.2791,0.2791,0.2791,-0.4067,0.2195,0.2195,0.2195,0.2195,-0.6036,0.0,0.0,0.0,0.0,-0.1372,2.0,43.85,0.0949,0.0528,0.174,0.0528,-0.1114,10.8,3.0,30.05
2018-05-08,SH600008,1.7894,0.4118,1.8459,0.4706,30.8125,0.5882,29.521,0.5882,1.0725,0.4,1.6071,0.5625,1.9834,0.0588,1.9999,0.1176,0.16,0.167,77129.826,85648.024,1198230.0,1258702.1096,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-20.6665,29.04,0.0091,0.0128,-0.0047,1328113.6528,1363680.1186,2376562.763,17502842197.83,53098393196.65,2376562.763,6.15,0.0,0.0,0.0,0.0,-0.2028,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,0.0,0.0,0.497,4.0,40.2,0.0361,0.0924,0.0551,0.0579,-0.2954,8.1,1.0,31.1
2018-05-08,SH600009,3.3757,1.0,3.1894,1.0,22.3111,1.0,21.5192,1.0,1.3972,0.3333,0.971,0.0,10.6254,1.0,10.1848,1.0,2.3262,2.4118,448046.845,464643.3739,940799.75,981713.407,0.1513,1.0,-0.151302,0.2164,12.1364,0.825,9.9955,15.9688,1.8014,13.249,16.69,0.0047,-0.008,-0.0075,2961267.864,3134987.67,5675142.5,26539479017.81,28355642982.23,10000914.345,58.2125,0.0407,0.0407,0.0751,0.0374,0.3285,0.0,0.0,0.0,0.0,0.2505,0.0,0.0,0.0308,0.0,0.1541,1.0,66.7,-0.1326,-0.0485,-0.1796,-0.1876,-0.0198,5.4,7.0,54.3
2018-05-08,SH600010,1.7361,0.7188,1.6828,0.75,23.4141,0.75,21.7112,0.75,0.4409,0.4138,0.162,0.5172,0.4141,0.375,0.4001,0.375,0.0867,0.0935,395100.0,425995.3425,22340300.0,23123730.137,0.0741,2.0,-0.074128,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,-0.0063,5328599.6492,5498050.6081,4473883.266,50165743786.52,146510661904.04,9253761.628,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,0.0,0.0,0.0,0.0,1.6749,4.0,39.1,-0.1555,-0.0393,-0.2318,-0.1174,0.0816,10.8,1.0,27.3
2018-05-08,SH600011,1.2347,0.4127,1.2015,0.4127,21.9795,0.6,19.8093,0.5455,0.2719,0.1957,,,0.6153,0.0952,0.608,0.0952,0.293,0.3251,449387.6288,497438.027,16051885.7,16215102.866,0.0562,1.0,-0.055793,1.5061,-35.1122,-5.6013,-35.6783,80.8385,-7.1327,-37.2121,5.29,0.0325,0.0121,0.0108,7999660.3918,8205304.2598,6762000.0,94346425325.0,382591883382.0,9789046.935,8.2929,-0.3913,-0.3245,-0.2686,-0.2888,-2.4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2578,1.0,59.8,0.1889,0.1772,0.122,0.1544,0.0765,2.7,15.0,42.1
2018-05-08,SH600012,1.3196,0.6111,1.2616,0.6111,12.058,0.5,11.7018,0.4444,1.8753,0.5714,1.2534,0.5385,4.5341,0.5556,4.3899,0.5556,0.69,0.711,115260.0,118191.726,306520.0,315118.7945,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1096532.9759,969779.2,10307669645.8,14369664013.17,1379963.52,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,0.0,-0.3135,-0.0658,-0.2508,10.8,3.0,20.25
2018-05-08,SH600015,0.577,0.0,0.5544,0.0,5.2707,0.0,5.1644,0.0,1.0694,0.84,1.5797,0.88,1.4272,0.0,1.3827,0.0,1.6089,1.642,2061478.9474,2103773.3958,7612952.6316,7857902.3648,0.1095,1.0,-0.10758,0.0402,-1.1955,-0.4873,-6.8487,4.9288,-19.616,-7.3083,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19596602.9993,10873638.282,173726000000.0,2544080000000.0,10873638.282,11.23,-0.1144,-4.612,-4.612,-0.0778,-0.8844,0.0,0.0,-3.7736,0.0,-3.7736,0.0,-0.2358,-0.2358,0.0,0.2358,1.0,40.55,-0.2298,0.015,-0.1436,-0.0646,-0.0898,8.1,5.0,27.45
