date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-17,SH600000,0.7788,0.375,0.7385,0.375,5.8207,0.1667,5.6319,0.125,0.7599,0.3333,0.8765,0.3333,1.8557,0.2083,1.78,0.2083,2.6131,2.7007,5647310.4748,5837679.7726,17713477.0833,18469737.8835,0.1338,1.0,-0.128237,0.0635,-3.2953,-0.2729,-6.6091,7.6597,0.0521,-2.1901,10.16,-0.0105,-0.0065,-0.0083,42207210.4748,44517255.2111,32881403.761,385271000000.0,5889663000000.0,32881403.761,16.972,-0.0237,0.0263,0.0375,-0.046,-0.7396,0.0,0.0,-0.9862,0.0,-1.3807,0.0,-0.263,-0.263,0.0,-0.3287,1.0,57.05,-0.0806,0.1399,-0.05,0.272,-0.1542,5.4,17.0,34.65
2017-05-17,SH600004,1.6939,0.3333,1.6359,0.3333,14.3183,0.0,15.642,0.3333,,1.0,16.4635,1.0,3.0654,0.0,2.8555,0.0,1.1852,1.0849,145520.9985,133085.703,679711.4865,728878.9566,0.1183,1.0,-0.124685,0.044,-6.8599,-1.1647,-2.5846,-10.2042,3.7884,1.0617,10.22,-0.0112,-0.0346,0.0218,1230043.4834,1272228.3983,2045206.568,11363719531.42,18608042134.26,2045206.568,17.9917,-0.3135,-0.6523,-0.0713,-0.0919,-0.4007,-0.3371,-0.3371,-0.3371,0.0,-0.7955,-0.2204,-0.2204,-0.2204,0.0,-1.0165,1.0,56.85,0.1856,0.0,0.1856,0.1313,0.1856,5.4,17.0,34.45
2017-05-17,SH600006,1.7051,0.4091,1.6567,0.4091,29.9848,0.8182,27.0357,0.8182,0.5803,0.2353,1.2995,0.9444,0.6876,0.4091,0.663,0.4545,0.1971,0.2186,39200.0,43382.3875,1709433.3333,1769725.8447,0.0569,2.0,-0.056081,0.7911,-36.4095,0.0,-35.9121,51.667,0.0,-45.8564,6.72,0.0233,0.0112,0.0412,689340.2691,708236.0812,1182000.0,7398107413.08,21024735976.03,1182000.0,9.7,-0.2403,0.0,-1.9103,0.0,-1.89,0.0,0.0,0.0,0.0,-0.8629,0.0,0.0,-2.8765,0.0,-2.0305,2.0,38.95,-0.0889,-0.2355,-0.2171,-0.1449,-0.2091,8.1,3.0,27.85
2017-05-17,SH600007,2.9285,0.6694,2.8017,0.6532,28.3094,0.595,26.455,0.6281,2.6299,0.7475,3.2926,0.9222,6.8254,0.832,6.5412,0.832,0.7033,0.7526,70786.8667,75823.4371,293600.8,306621.6804,0.1034,1.0,-0.103448,0.0314,11.9148,-3.7655,-0.7265,10.7644,4.2568,-6.0335,24.97,-0.0085,0.0062,-0.007,684277.4395,715883.327,2005499.525,6295459680.0,11560517900.0,2005499.525,24.6571,-0.1426,0.2089,0.1492,-0.1426,0.118,0.0,0.0,0.0,0.0,0.1507,0.0,0.0,0.0,0.0,-0.4018,1.0,46.65,0.2133,-0.0547,0.1255,0.1364,-0.1541,5.4,3.0,38.25
2017-05-17,SH600008,3.8408,0.6875,3.7169,0.6875,51.5248,0.6875,47.9882,0.6875,2.089,0.5833,2.0983,0.7692,4.3023,0.1875,4.1056,0.1875,0.1574,0.169,79327.2166,85187.2946,950035.8182,995705.9881,0.0745,1.0,-0.084939,0.2986,13.1629,-0.6416,11.3815,24.6646,-1.8551,20.6375,20.07,0.0118,0.0074,0.0042,1064191.8444,1099826.7955,3909518.055,14130978403.92,42812361428.92,3909518.055,6.775,-0.0259,0.0062,0.0148,-0.021,0.148,0.0,0.0,0.0,0.0,0.2466,0.0,0.0,0.0,0.0,-0.0826,2.0,56.6,0.1646,-0.0455,-0.1372,0.0843,0.1966,2.7,15.0,38.9
2017-05-17,SH600009,2.9111,1.0,2.7494,1.0,23.2952,0.6667,21.2496,0.6667,1.1984,0.0,1.4052,0.6667,9.5895,1.0,8.902,1.0,1.6527,1.8118,318428.1143,349135.7535,773536.8864,833387.2643,0.125,1.0,-0.124967,0.135,0.2139,0.4714,-0.9436,19.4383,0.654,-4.4385,11.28,-0.0008,0.0108,-0.0058,2548094.455,2698321.6878,4209884.128,23453517904.98,27661242183.24,7418790.025,41.824,0.0268,0.0701,0.0405,0.0216,-0.0478,0.0,0.0,0.0,0.0,0.1922,0.0,0.0,0.0,0.0,-0.0519,1.0,70.3,0.0652,0.0,0.0984,0.0415,0.5553,5.4,17.0,47.9
2017-05-17,SH600010,1.9927,0.5758,1.9626,0.6061,146.5,0.9412,83.7143,0.8824,0.3862,0.6667,,,2.9562,0.8824,2.9002,0.8824,0.02,0.035,65121.4752,114007.1854,3227240.0,3289561.863,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.3079,379.3218,0.0,-70.1466,4.01,0.0118,0.0256,-0.0015,4787673.232,4861001.7972,4612413.078,47626442014.05,142330934055.12,9540296.119,3.15,0.0,0.0,0.0,0.0,-0.8191,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,38.4,-0.0588,0.0,-0.1172,-0.0103,0.0435,2.7,1.0,34.7
2017-05-17,SH600011,1.5254,0.371,1.4717,0.3548,21.0963,0.4068,19.2018,0.4407,,0.4186,,,0.9102,0.0806,0.9009,0.0645,0.374,0.4109,570500.3063,625008.6147,13222713.76,13327425.2397,0.0723,1.0,0.033253,-0.3528,-30.8317,0.0,-21.7635,-9.8888,-1.7911,-55.8548,16.18,-0.0358,0.0109,0.0002,7889790.3156,8158431.6157,8284500.0,93069089349.0,375542682233.0,11993102.534,7.6091,0.1255,-0.0925,-0.0938,0.0,-1.2003,0.0,0.0,0.0,0.0,0.2535,0.0,0.0,0.0,0.0,-3.7896,1.0,57.8,0.3568,0.0,0.2042,0.0547,0.7357,2.7,17.0,38.1
2017-05-17,SH600012,2.1995,0.9444,2.1293,0.9444,20.2593,0.7778,21.1272,0.7778,22.6868,,5.0049,0.8125,6.157,0.6667,6.9643,0.7778,0.6402,0.6139,105700.0,101683.8356,347800.0,308576.7123,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1009253.7962,1511783.2,9731766005.76,13374837671.73,2151217.17,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,38.4,-0.2366,-0.2381,-0.1132,-0.2713,-0.1597,8.1,3.0,27.3
2017-05-17,SH600015,0.6425,0.0833,0.6123,0.0833,5.2557,0.0,5.1301,0.0,0.7935,0.8333,0.8616,0.2917,1.5932,0.0417,1.5444,0.0417,1.9655,2.0136,2103008.9891,2153303.6402,6937420.0,7153158.0913,0.1223,2.0,-0.115338,0.0688,-4.5858,0.6134,-1.0814,6.6238,-11.3492,5.8671,8.35,-0.007,-0.0072,-0.0119,17202508.9891,18042152.2197,11038196.094,156328000000.0,2399055000000.0,11038196.094,12.7648,0.0416,-2.4637,-2.4637,0.1181,-0.4734,0.0,0.0,0.0,0.0,1.1617,-3.1946,-3.1946,-3.1946,0.0,-2.8074,1.0,44.55,-0.29,0.0,-0.312,-0.0045,0.0879,8.1,15.0,21.45
