date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-06-01,SH600000,0.8599,0.4167,0.8107,0.4167,6.4202,0.25,6.1866,0.2083,0.8253,0.3333,0.9376,0.375,2.0459,0.2083,1.9517,0.2083,2.0124,2.0884,5654205.62,5868260.0906,17742910.0,18601623.3808,0.1339,1.0,-0.128379,0.0648,-0.9452,0.1221,-6.6506,7.7796,-0.017,-1.6273,10.35,-0.0104,-0.0064,-0.0082,42214105.62,44782788.1844,36310062.958,385271000000.0,5889663000000.0,36310062.958,13.1246,-4.6494,-4.7036,-4.6184,-4.6494,-5.2485,-5.2337,-5.2337,-5.2337,-5.2337,-6.8591,-4.4118,-4.4118,-4.7214,-4.4118,-4.7988,1.0,51.05,-0.1499,-0.1052,-0.0892,-0.0192,-0.2116,5.4,17.0,28.65
2017-06-01,SH600004,1.7602,0.3333,1.69,0.3333,14.6288,0.0,15.8422,0.3333,,1.0,7.3357,1.0,3.1767,0.0,2.9314,0.0,1.145,1.0573,148340.1126,136897.7688,683105.2308,739787.825,0.1203,1.0,-0.126686,0.0642,3.8041,0.4485,-1.2905,-6.8809,1.0997,4.0341,10.77,-0.0092,-0.031,0.0208,1232862.5975,1283194.7663,2125466.497,11363719531.42,18608042134.26,2125466.497,18.476,-0.3104,-0.3331,-0.8907,-0.0806,-1.2836,-0.406,-0.406,-0.7475,0.0,-1.2119,-0.0209,-0.0209,-0.2442,0.2454,-2.2448,1.0,56.85,0.2564,0.0,0.2372,0.0964,0.2109,5.4,17.0,34.45
2017-06-01,SH600006,1.5899,0.4091,1.5378,0.4091,26.1713,0.8182,23.4025,0.8182,0.4609,0.2353,0.8742,0.8333,0.6438,0.4545,0.6186,0.4545,0.2113,0.2363,42050.0,46943.1507,1709433.3333,1776327.2146,0.0607,2.0,-0.059967,0.9214,-32.1774,0.0,-32.0456,56.7882,0.0,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,714594.6527,1106000.0,7398107413.08,21024735976.03,1106000.0,9.7,0.2568,0.2568,0.2568,0.0,-1.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0018,2.0,38.95,-0.0889,0.0,-0.2171,-0.1877,-0.1633,8.1,3.0,27.85
2017-06-01,SH600007,3.0309,0.7097,2.8866,0.7097,29.7826,0.6198,27.6173,0.6281,3.0519,0.7677,3.8127,0.9444,7.1063,0.8548,6.7564,0.8629,0.69,0.7441,69507.9231,74994.6266,291308.6154,306516.9442,0.1018,1.0,-0.101769,0.0127,-3.9347,-1.8068,0.7171,9.7587,-5.5042,-14.1631,23.99,-0.0101,0.0062,-0.0051,682998.4959,717430.9646,2069965.607,6295459680.0,11560517900.0,2069965.607,25.1333,-0.0647,-0.2029,0.1762,-0.0647,0.2964,-0.146,-0.146,-0.146,0.0,0.0389,0.0,0.0,0.0,0.0,-0.3893,1.0,46.65,0.2133,0.0,-0.0753,-0.0148,-0.1541,5.4,3.0,38.25
2017-06-01,SH600008,3.0546,0.625,2.9457,0.625,40.9784,0.625,37.8743,0.625,1.6614,0.5833,1.6469,0.6923,3.4217,0.125,3.249,0.125,0.1574,0.1703,79327.2166,85828.909,950035.8182,1000706.3716,0.0745,1.0,-0.084939,0.2986,13.1629,0.0,11.3815,24.6646,-0.7259,20.6375,20.07,0.0118,0.0074,0.0042,1064191.8444,1103728.4325,3109296.11,14130978403.92,42812361428.92,3109296.11,6.698,0.0171,-0.0264,-0.0372,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1039,2.0,59.3,0.0665,0.0,-0.096,0.0477,0.186,5.4,15.0,38.9
2017-06-01,SH600009,2.8958,1.0,2.724,1.0,23.1597,0.6667,21.29,0.6667,1.3411,0.0,1.4723,0.6667,9.5595,1.0,8.9223,1.0,1.6533,1.7985,318622.7286,346610.7149,771921.6176,827058.6561,0.125,1.0,-0.125034,0.1356,-0.0655,-0.3267,-1.1984,17.2686,0.6315,-4.1241,11.04,-0.0008,0.0065,-0.0033,2548289.0693,2708963.7809,4186921.124,23453517904.98,27661242183.24,7378323.897,44.343,0.023,0.0232,0.0744,-0.0165,-0.0517,0.0,0.0,0.0,0.0,0.1828,0.0,0.0,0.0,0.0,-0.0522,1.0,70.3,0.0652,0.0,0.1159,0.0,0.723,5.4,17.0,47.9
2017-06-01,SH600010,2.045,0.6061,2.0109,0.6061,150.3497,0.9706,82.0611,0.8824,0.3964,0.7273,,,3.0339,0.8824,2.9702,0.9118,0.0143,0.0262,65121.4752,119359.6354,3227240.0,3296385.4247,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.0,379.3218,0.0,-70.1466,4.01,0.0118,0.0256,-0.0015,4787673.232,4869030.4722,4738349.272,47626442014.05,142330934055.12,9800782.019,3.15,-0.2651,-0.2651,-0.2651,-0.2651,-0.2651,,,0.0,,0.0,,,0.0,,0.0,4.0,38.4,-0.0588,0.0,-0.1172,0.0,-0.0813,2.7,1.0,34.7
2017-06-01,SH600011,1.5236,0.4516,1.4656,0.4355,20.5729,0.4237,18.8006,0.4915,,0.4419,,,0.9302,0.0806,0.9227,0.0968,0.384,0.4202,585400.4084,639345.8377,12946719.1111,13028856.8572,0.0741,1.0,0.031306,-0.3359,-29.0252,2.6118,-19.7202,-9.9381,5.3636,-52.9469,13.75,-0.034,0.0088,0.001,7904690.4177,8202419.0308,8295000.0,93069089349.0,375542682233.0,12008302.918,7.86,0.1266,0.1266,0.0342,0.1266,-1.5949,0.0,0.0,0.0,0.0,0.2532,0.0,0.0,0.0,0.0,-4.038,1.0,57.8,0.2143,0.0,0.2759,0.0285,0.5091,2.7,17.0,38.1
2017-06-01,SH600012,2.1316,0.9444,2.0565,0.9444,19.6345,0.7778,20.5728,0.8333,21.9871,,5.1352,0.875,5.9671,0.6667,6.8474,0.7778,0.6402,0.611,105700.0,101244.1096,347800.0,304282.1918,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1013157.9058,1465159.2,9731766005.76,13374837671.73,2084872.77,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,38.4,-0.2366,0.0,-0.3056,-0.195,-0.1597,8.1,3.0,27.3
2017-06-01,SH600015,0.673,0.0833,0.6383,0.0833,5.508,0.0,5.3676,0.0,0.8475,0.8333,0.9053,0.2917,1.677,0.0417,1.6207,0.0417,1.9644,2.0158,2101855.4311,2155962.9743,6903540.0,7140290.5597,0.1222,2.0,-0.115279,0.0682,-4.3389,-0.0549,-2.2836,6.4993,0.5582,3.6459,7.83,-0.0071,-0.0074,-0.0118,17201355.4311,18130756.1949,11561789.132,156328000000.0,2399055000000.0,11561789.132,13.3,-0.0102,0.1026,-2.3623,-0.0102,-0.9085,0.0,0.0,0.0,0.0,1.1091,0.0,-2.6802,-3.0499,0.0,-2.6802,2.0,47.55,-0.1621,0.0,-0.2337,0.0439,0.0348,8.1,13.0,26.45
2017-06-01,SH600016,0.7454,0.25,0.7044,0.25,5.8247,0.0417,5.6419,0.0417,0.9166,0.5833,1.0726,0.4583,1.728,0.0833,1.654,0.0833,1.3769,1.4215,5029853.8462,5188866.0274,16954336.3636,17700241.8182,0.128,1.0,-0.128402,0.0513,-1.4817,-0.348,2.6596,6.3549,0.3576,2.271,9.23,-0.0117,-0.007,-0.0087,39305953.8462,41559590.0949,23700519.014,366743000000.0,5956607000000.0,29261249.699,8.1725,-0.0636,0.0711,0.0486,-0.0636,-0.288,0.0,0.6234,0.6234,0.0,0.7481,0.0,2.1197,2.1197,0.0,0.0,1.0,52.75,0.1657,0.0,0.0096,0.1047,0.2545,8.1,17.0,27.65
2017-06-01,SH600017,1.2332,0.0625,1.2228,0.0625,59.6888,0.875,59.5205,0.875,5.18,0.8571,,,3.0229,0.3125,3.0236,0.3125,0.0707,0.0709,21726.6667,21807.1781,429008.3333,428982.653,0.0207,2.0,-0.020637,0.2328,-39.48,0.0,-23.0833,11.5229,0.0,-42.5863,0.31,0.0036,-0.0003,0.002,1051564.1881,1060692.5169,1297925.941,11587570935.92,19994293370.17,1297925.941,4.6,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,0.0,-0.5948,0.0,0.0,0.0,0.0,-0.7109,2.0,51.35,0.0512,0.0,-0.0871,0.0,0.1873,2.7,15.0,33.65
2017-06-01,SH600018,2.0826,0.5625,1.9721,0.5625,17.35,0.125,16.6233,0.125,1.0486,0.0,1.0957,0.3077,3.8074,0.4375,3.6602,0.4375,0.3683,0.3844,854713.037,891278.3915,3894805.8519,4047854.5979,0.12,1.0,-0.147199,0.2317,-8.404,-2.5098,31.9115,16.5451,8.1841,19.8893,24.2,0.0057,-0.0031,-0.0026,7120516.5546,7513017.2012,14540559.796,71133783262.88,118793924900.24,14807978.101,6.7467,-0.3161,0.4617,0.3646,-0.1487,0.1815,0.0,0.1565,0.1565,0.0,0.939,0.0,0.0,0.0,0.0,0.7512,1.0,58.0,0.1006,-0.0937,0.1027,-0.1343,0.45,8.1,18.0,31.9
2017-06-01,SH600019,0.8507,0.0303,0.8187,0.0303,10.0558,0.0588,9.6086,0.0294,0.3233,0.697,0.1156,0.0769,0.4564,0.2647,0.4371,0.2647,0.6275,0.6567,1385692.3199,1450363.9052,30531525.0,31885355.6849,0.0846,1.0,-0.259662,0.5456,1.8253,2.1074,60.3782,31.1029,3.9698,122.4086,64.63,0.0107,0.0014,-0.0076,16379813.0989,17021540.116,13930457.976,164536988277.98,369155684245.49,13946776.52,8.72,0.084,-0.1743,0.019,0.2092,0.0111,0.0,0.0,0.0,0.0,-1.6799,0.0,0.0,0.1585,0.0,0.3027,1.0,51.5,-0.1734,-0.1197,-0.1903,-0.2993,-0.0283,10.8,3.0,37.7
2017-06-01,SH600020,0.7745,0.0,0.7383,0.0,6.589,0.0,6.589,0.0,0.1372,,0.2244,0.0625,2.0895,0.1111,2.0895,0.1111,0.73,0.73,163900.0,163900.0,516837.9379,516837.9379,0.1175,4.0,-0.120953,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,31.39,0.0565,-0.0123,-0.01,1394454.1365,1462708.3831,1080985.851,12797138850.17,49788116347.6,1080985.851,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,50.05,-0.2399,0.0,-0.2399,-0.1934,0.111,10.8,3.0,36.25
2017-06-01,SH600021,2.9277,0.8871,2.6625,0.871,24.4695,0.5932,17.2743,0.4068,0.3294,0.0233,0.5681,0.2564,1.4528,0.3065,1.1657,0.2581,0.5325,0.7543,139168.75,197131.0349,2344075.5,2921519.2315,0.1196,2.0,-0.115351,0.5186,-17.9585,-3.5927,14.1054,74.2782,0.4732,-15.1065,46.08,0.0305,0.0735,0.0022,1163148.1213,1279065.6117,2788080.252,19228882224.99,80913969430.61,2788080.252,17.43,-0.1972,0.066,-0.3024,-0.165,-1.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4605,2.0,59.75,-0.0508,-0.0829,0.12,-0.0772,0.0933,8.1,20.0,31.65
2017-06-01,SH600022,1.4536,0.3939,1.4126,0.3939,29.3714,0.5882,26.5222,0.5588,,0.3333,,,0.5143,0.3824,0.4805,0.3529,0.0875,0.0969,83578.0,92187.6548,4772975.0,5092622.6712,0.0495,2.0,-0.051246,2.3932,148.1407,0.0,148.1407,,1.4657,157.3848,-4.81,0.0869,0.0086,0.0112,1688801.207,1732215.9467,2113056.591,23122011806.32,47010893837.58,2164048.655,2.52,0.0,0.0,0.0,-0.0973,1.8482,0.0,0.0,0.0,0.0,0.5837,0.0,0.0,1.8677,0.0,1.8677,4.0,41.85,-0.2199,-0.1067,-0.2199,-0.1929,0.3881,10.8,2.0,29.05
2017-06-01,SH600023,1.2496,0.2419,1.2024,0.2581,18.528,0.3729,15.8804,0.2712,,0.093,,,1.8284,0.4032,1.7896,0.4032,0.3125,0.3646,422817.0,493252.3425,4284484.5,4377566.8014,0.0674,2.0,-0.070403,-0.3264,-42.4112,0.0,-36.493,-2.8896,-4.474,-36.493,9.36,-0.0403,0.0189,0.0056,6269027.2477,6515539.8066,7874799.503,67527578426.14,106464859878.59,7874799.503,10.9365,-0.2159,-0.2159,0.6131,0.0,-3.0656,-3.7133,-3.7133,-3.7133,-3.7133,,0.0,0.0,0.0,0.0,,4.0,55.45,-0.1797,-0.039,-0.0789,-0.039,0.216,8.1,14.5,32.85
2017-06-01,SH600025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36171345344.8,164714609795.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-01,SH600026,0.879,0.0,0.8681,0.0,25.7475,0.25,23.8829,0.4167,,0.6364,24.2048,1.0,2.4742,0.25,2.4244,0.3333,0.2408,0.2596,96767.0,104840.074,1007014.0,1032250.9973,0.0341,1.0,-0.032826,-0.4967,-43.7412,-1.6987,-52.1403,-22.2714,-5.8724,-57.8203,-22.57,-0.036,0.0053,0.0011,2834348.2991,2882718.8635,1696340.374,27955756740.96,59266540085.63,2499860.374,6.74,-0.079,-0.1758,-0.6129,-0.079,-2.9919,0.0,0.0,0.0,0.0,-0.3226,0.0,0.0,0.0,0.0,-2.9032,1.0,42.85,0.0646,0.0,-0.2159,0.049,-0.1892,10.8,1.0,31.05
2017-06-01,SH600027,1.0678,0.0645,1.0341,0.0484,20.8602,0.4576,17.6814,0.4576,,0.0465,,,0.7137,0.0,0.6983,0.0,0.2325,0.2743,229948.25,270533.4993,6720800.8571,6854534.0861,0.0512,1.0,-0.051254,-0.3124,-44.1963,0.0,-50.4577,-1.0578,0.0,-66.5316,6.1,-0.0273,0.0167,0.0254,4492181.75,4628526.2705,3290533.756,56198093000.0,205467768000.0,4783543.677,5.27,0.0,0.0,0.0,0.0,-1.1856,0.0,-4.1237,-9.0722,0.0,-9.0722,-1.1134,-1.1134,-1.1134,-1.1134,-4.4124,2.0,56.25,0.1172,0.0976,0.0144,0.0181,0.1515,5.4,17.0,33.85
