date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-04,SH600000,0.7669,0.4167,0.7313,0.4167,5.7248,0.1667,5.5848,0.1667,0.8218,0.4167,0.9075,0.3478,1.8228,0.2083,1.7574,0.2083,2.6167,2.6823,5655168.9708,5797943.1752,17761196.25,18424803.7377,0.134,1.0,-0.128399,0.065,-4.3666,0.4867,-4.6325,6.9659,0.4041,-1.6051,10.46,-0.0103,-0.0082,-0.007,42215068.9708,44279051.264,32384183.323,385271000000.0,5889663000000.0,32384183.323,17.1392,0.0414,0.0487,-0.1649,0.0507,-0.5574,-0.0668,-1.0013,-1.0013,0.0,-1.4019,-0.267,-0.267,-0.267,0.0,-0.3338,1.0,52.05,-0.0876,0.1303,-0.1612,0.1605,-0.1961,5.4,17.0,29.65
2017-05-04,SH600004,1.6458,0.3333,1.5951,0.3333,13.8105,0.0,14.978,0.3333,,1.0,7.6614,1.0,2.9703,0.0,2.7966,0.0,1.2085,1.1143,146726.5295,135227.353,682203.0962,724174.8145,0.1192,1.0,-0.125542,0.0527,-0.6454,-2.0815,-1.4925,-10.0095,4.4336,1.8989,10.63,-0.0103,-0.0352,0.0221,1231249.0144,1269596.6589,1930059.726,11363719531.42,18608042134.26,1930059.726,18.3204,-0.0246,-0.0078,0.1288,-0.5237,-0.42,0.0,0.0,-0.0467,0.0,-0.4661,0.0,0.0,-0.0306,0.0,-0.8095,1.0,51.85,0.0813,0.0318,0.1044,-0.0077,0.038,5.4,17.0,29.45
2017-05-04,SH600006,1.7653,0.4091,1.7178,0.4091,29.0582,0.7727,26.4998,0.7727,0.5117,0.2222,1.1263,0.8889,0.7148,0.4091,0.6919,0.4091,0.2113,0.2317,42050.0,46041.7808,1709433.3333,1764004.6575,0.0607,2.0,-0.059967,0.9214,-31.8772,7.2704,-31.6828,56.7882,-32.1774,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,710467.5294,1228000.0,7398107413.08,21024735976.03,1228000.0,9.7,0.2313,-1.6075,-1.6075,0.2313,-1.5912,0.0,0.0,,0.0,-0.8306,0.0,-2.7687,,0.0,-1.9544,2.0,47.95,0.2702,0.0527,0.1767,0.1854,0.154,8.1,15.0,24.85
2017-05-04,SH600007,2.922,0.6532,2.8053,0.6532,27.2926,0.5537,25.7677,0.5785,2.2053,0.7576,2.6401,0.9111,6.8288,0.832,6.5788,0.832,0.7317,0.775,73556.6522,78012.6612,293983.1304,305527.3162,0.1071,1.0,-0.107062,0.0717,7.7618,10.2432,4.7422,12.3757,10.2432,0.0595,25.13,-0.0048,0.0049,-0.0082,687047.225,716492.3433,2011543.22,6295459680.0,11560517900.0,2011543.22,23.7636,0.2909,0.2909,0.2073,0.3505,0.2599,0.0,0.0,0.0,0.0,0.1502,0.0,0.0,-0.4006,0.0,-0.4006,1.0,47.35,0.2315,0.1535,-0.0797,0.1535,-0.0247,8.1,3.0,36.25
2017-05-04,SH600008,3.6207,0.625,3.5095,0.625,48.2456,0.6875,44.9242,0.6875,1.8485,0.5833,1.9057,0.7692,3.9803,0.125,3.8166,0.125,0.1596,0.1714,79907.3001,85760.9041,968574.625,1009427.4442,0.075,1.0,-0.085437,0.308,13.9904,-0.3057,12.1959,26.0993,1.0513,21.4877,22.42,0.0123,0.0086,0.006,1064771.9279,1097772.1215,3711872.875,14130978403.92,42812361428.92,3711872.875,7.4333,-0.0026,0.0442,0.2545,0.0416,0.1844,0.0,0.0,0.0,0.0,0.2597,0.0,0.0,-0.0571,0.0,-0.087,2.0,54.35,0.1183,0.0412,-0.1715,-0.01,0.2849,2.7,15.0,36.65
2017-05-04,SH600009,2.7445,1.0,2.6035,1.0,22.0714,0.6667,20.1434,0.6667,1.0895,0.0,1.3458,0.6667,9.0329,1.0,8.4238,1.0,1.6424,1.7996,316623.1352,346904.1681,773649.7361,829558.3228,0.1243,1.0,-0.124347,0.1285,-0.2035,1.0887,-1.5319,20.2586,0.3719,-3.5974,11.29,-0.0015,0.0131,-0.0073,2546289.4759,2684135.6287,3963851.939,23453517904.98,27661242183.24,6985224.374,41.3008,0.0,0.0146,0.0284,0.0461,-0.0723,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,-0.0552,1.0,68.05,0.1156,-0.0306,-0.0549,-0.0306,0.5396,5.4,17.0,45.65
2017-05-04,SH600010,1.9927,0.5455,1.9654,0.5758,146.5,0.9412,87.2024,0.8824,0.3862,0.5455,,,2.9562,0.8824,2.9054,0.8824,0.02,0.0336,65121.4752,109368.3953,3227240.0,3283648.1096,0.0136,2.0,-0.013418,6.6583,-54.5455,0.0,-60.1912,379.3218,0.0,-62.3019,4.01,0.0118,0.0256,-0.0015,4787673.232,4854043.6122,4612413.078,47626442014.05,142330934055.12,9540296.119,3.15,0.0,0.0,0.0,0.0,-0.8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.15,-0.169,-0.0683,-0.1226,-0.0683,0.027,2.7,1.0,32.45
2017-05-04,SH600011,1.4649,0.3065,1.4171,0.3065,20.7635,0.3729,18.8435,0.3898,,0.3488,,,0.856,0.0323,0.846,0.0323,0.3641,0.4012,555600.2042,610264.0652,13477478.0513,13597885.6315,0.0706,1.0,0.035208,-0.3697,-28.1892,0.0,-21.0539,-9.8395,-4.3353,-54.6125,18.42,-0.0375,0.0128,-0.0005,7874890.2135,8118305.9247,7938000.0,93069089349.0,375542682233.0,11491489.881,7.373,-0.2262,-0.2262,-0.2288,-0.2275,-1.3836,0.0,0.0,0.0,0.0,0.2646,0.0,0.0,0.0,0.0,-3.955,1.0,53.95,0.2664,-0.0568,0.101,-0.0155,0.6201,2.7,17.0,34.25
2017-05-04,SH600012,2.2911,0.9444,2.2247,0.9444,21.1028,0.7222,21.9176,0.7778,23.6314,,4.9731,0.8125,6.4134,0.6667,7.1654,0.7222,0.6402,0.6164,105700.0,102064.9315,347800.0,312298.6301,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1005870.2346,1574725.6,9731766005.76,13374837671.73,2240782.11,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,45.45,-0.1781,-0.1376,0.1085,-0.1376,-0.0055,5.4,15.0,25.05
2017-05-04,SH600015,0.6331,0.0833,0.6061,0.0,5.2066,0.0,5.0931,0.0,0.8246,0.7917,0.91,0.3913,1.5693,0.0417,1.5257,0.0417,1.9533,1.9968,2090188.4648,2135653.7946,6934963.5294,7129362.556,0.1216,2.0,-0.114679,0.0622,-2.8833,-11.8897,-1.1314,6.3138,-11.8897,7.1604,8.32,-0.0077,-0.007,-0.0118,17189688.4648,17945245.2182,10867226.939,156328000000.0,2399055000000.0,10867226.939,13.1165,-2.6224,-2.6224,-1.9833,-2.6224,-0.7109,0.0,0.0,0.0,0.0,1.1799,0.0,0.0,0.3933,0.0,0.885,1.0,45.55,-0.3176,0.0179,-0.3176,-0.168,-0.0298,8.1,15.0,22.45
