date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-19,SH600000,0.8817,0.4167,0.8005,0.375,6.7809,0.25,6.3899,0.2083,0.9936,0.3333,1.0071,0.3333,2.1862,0.2083,2.0497,0.2083,1.9024,2.0188,5584849.2051,5925450.852,17322457.1429,18473295.1337,0.13,1.0,-0.143298,0.0518,0.4469,0.1103,-3.4281,6.8243,-1.2282,-3.1605,7.73,-0.0143,-0.0064,-0.0026,42949249.2051,47298701.5143,36253855.43,392174000000.0,5915395000000.0,37864183.712,15.3911,-0.6078,-0.7457,-0.8062,0.0171,-0.6411,-0.8543,-0.8543,-0.8543,0.0,1.7519,-0.6047,-0.6016,-0.6016,0.0,-0.4853,1.0,76.75,0.5647,0.0,0.5335,0.2369,0.2867,2.7,22.0,52.05
2017-09-19,SH600004,1.8259,0.3333,1.6888,0.3333,17.988,0.3333,16.5701,0.3333,1.7497,1.0,1.6269,1.0,4.0557,0.0,3.2911,0.0,0.7316,0.7942,151388.4289,164401.5377,671441.35,827736.9475,0.1015,1.0,-0.278068,0.0861,2.085,-0.2226,4.3325,10.2805,2.1942,2.7986,8.88,-0.028,0.0006,0.0049,1491380.2686,1613061.236,2723225.796,14291459227.26,19373755561.69,2723225.796,16.1536,-0.003,0.133,0.1497,-0.0137,-2.9947,0.0,-0.0426,-0.0426,0.0,-3.8579,0.0,0.4301,0.4301,0.0,-1.5813,1.0,70.85,0.3084,0.0646,0.356,0.0875,0.4071,5.4,17.0,48.45
2017-09-19,SH600006,1.8367,0.3333,1.7087,0.3333,23.963,0.5,17.13,0.45,0.2482,0.0714,0.2358,0.0714,0.6542,0.381,0.6051,0.381,0.27,0.3777,53510.0,75779.2822,1960000.0,2142897.5342,0.0766,2.0,-0.067988,1.445,22.0575,4.9216,-13.6935,96.5341,4.9216,-12.3288,22.36,0.043,0.0314,0.0008,698147.3691,758826.5691,1294000.0,7335562684.75,21810705946.54,1294000.0,8.0,0.2318,0.2318,0.2318,0.2318,0.6182,0.7728,0.2318,0.2318,0.7728,-0.6182,0.0,0.0,0.0,0.0,0.9274,4.0,60.65,0.38,0.0341,0.6066,0.1305,0.2702,10.8,17.0,32.85
2017-09-19,SH600007,3.0551,0.6949,2.8001,0.678,29.2292,0.6607,25.7524,0.6607,3.4747,0.9271,3.5268,0.9348,6.8749,0.8319,6.2588,0.8403,0.6733,0.7642,68080.0,77114.8128,289446.6667,317307.1964,0.1045,2.0,-0.058128,-0.0081,0.2781,0.0,-6.3676,8.412,-13.1633,-12.0021,23.2,-0.0074,0.0057,-0.0068,651352.0968,709255.2932,1982332.027,6129291642.0,11454989377.0,1982332.027,23.4667,0.0,-0.5422,-0.5422,0.0,-0.0015,0.0,,,0.0,-0.3049,0.0,,,0.0,0.4065,1.0,41.15,-0.1179,-0.0529,-0.0866,-0.0722,-0.2243,8.1,8.0,25.05
2017-09-19,SH600008,2.8452,0.625,2.7826,0.625,42.8387,0.6875,39.7129,0.6875,2.2749,0.6875,2.1388,0.7333,3.4803,0.125,3.2419,0.1875,0.155,0.1672,74415.4392,82919.4114,915976.6667,1014818.8585,0.0664,2.0,-0.130869,0.2182,-6.9458,2.7322,10.2637,18.8311,-5.2726,4.1389,15.77,0.0037,0.0051,0.0063,1120430.5083,1182350.4944,3200887.778,15242076343.69,47090843992.79,3200887.778,6.81,-0.1491,-0.131,-0.1039,0.0648,-0.0587,0.0,0.0,0.1506,0.0,0.1506,-0.2229,-0.2229,-0.2229,0.0,0.0663,2.0,42.1,-0.2901,-0.1062,-0.3053,-0.1099,-0.3076,5.4,3.0,33.7
2017-09-19,SH600009,3.0482,1.0,2.7362,1.0,22.6128,0.6667,19.9461,0.6667,1.1945,0.3333,1.1151,0.3333,9.5433,1.0,8.614,1.0,1.7353,1.9673,334176.0599,379163.4953,791832.4783,877941.751,0.1348,1.0,-0.100599,0.1911,5.3872,0.2517,6.2893,18.9313,5.7511,3.3046,13.91,0.009,0.0032,-0.0038,2479056.2289,2763917.9868,4290801.382,23553437756.66,28985821841.45,7561384.95,44.7533,-0.0084,0.0173,0.2141,0.011,0.2072,0.0,0.0,0.0,0.0,0.0,0.1019,0.1019,0.1019,0.0,0.1529,1.0,85.9,0.1453,0.0,0.1577,0.2099,0.4269,5.4,24.0,56.5
2017-09-19,SH600010,2.5314,0.6774,2.4716,0.7419,84.1615,0.9063,77.208,0.9063,0.2469,0.5185,,,2.5643,0.9063,2.5308,0.9063,0.0322,0.0351,146600.0,160023.0137,4811400.0,4875930.9589,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,125.1178,-23.8593,55.07,0.0283,0.0027,0.0011,4874077.8311,4992731.5297,5972523.965,48065305607.74,142313322117.23,12353543.848,3.18,0.0,0.6605,0.6605,0.0,0.6605,0.0,0.0,,0.0,,0.0,0.0,,0.0,,2.0,46.1,0.0,0.0622,0.1299,0.0154,0.0336,5.4,3.0,37.7
2017-09-19,SH600011,1.476,0.3387,1.3834,0.3387,28.2186,0.5,17.7988,0.3167,,,,,0.7706,0.0323,0.7488,0.0323,0.247,0.3916,379619.3636,602687.795,13901987.2727,14324620.0927,0.0523,1.0,0.123242,-0.5693,-34.4487,0.0,-50.7933,-11.4984,-13.1042,-55.6522,22.15,-0.0558,0.0346,0.0081,7257697.0008,7753259.3316,7318500.0,88377218687.0,380442148929.0,10594667.258,8.1111,0.2812,-0.2855,-0.4261,0.0,-1.9125,0.0,-0.5739,-4.0172,0.0,-4.0172,0.0,-0.0861,-0.0861,0.0,-0.1578,1.0,43.6,-0.2242,0.0,-0.084,-0.2015,-0.084,2.7,15.0,25.9
2017-09-19,SH600012,2.4367,0.8333,2.2411,0.8333,21.375,0.7778,20.2397,0.7778,1.9202,0.7143,2.0459,0.8462,8.1895,0.7222,7.6485,0.7222,0.64,0.6759,106760.0,112861.3699,278650.0,298655.3151,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,1.0028,2.8318,11.5,0.0065,-0.0044,-0.0044,936508.232,1019242.8073,1594540.8,9466397684.38,13605037709.47,2268978.48,14.5,0.0,-0.0015,-0.0015,0.0,-0.0015,0.0,,,0.0,,0.0,,,0.0,,2.0,42.2,0.0369,-0.1423,-0.161,-0.1992,0.256,8.1,3.0,31.1
2017-09-19,SH600015,0.7098,0.0833,0.651,0.0833,6.0316,0.0417,5.7445,0.0417,1.5425,0.6667,1.6223,0.6667,1.7179,0.0417,1.6046,0.0417,1.5485,1.6259,1986033.6014,2085495.6824,6972887.1739,7466045.7324,0.1177,1.0,-0.098315,0.0093,-4.25,-2.5122,-14.613,3.9104,-2.2541,-3.7186,8.91,-0.0116,-0.0059,0.0001,16877733.6014,18402786.925,11976389.334,159613000000.0,2423098000000.0,11976389.334,12.5907,-0.4015,-0.4015,-0.4422,-0.4272,-4.2505,0.0,0.0,0.0,0.0,-5.9957,-0.6424,-0.6424,-0.7281,-0.6424,-1.1777,1.0,53.95,0.2679,0.0466,-0.0493,0.0466,-0.2265,8.1,17.0,28.85
