date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-09-19,SH600000,0.6425,0.2,0.5897,0.2,5.3929,0.16,5.2205,0.24,1.4695,0.96,1.5634,1.0,1.669,0.08,1.563,0.08,1.8988,1.9615,5575866.6667,5759266.6667,18017188.8889,19237143.8356,0.1191,1.0,-0.091104,0.0277,-1.4894,0.0976,-2.3949,3.67,-2.5821,-7.9792,6.85,-0.0084,-0.0083,-0.0085,46804466.6667,50990269.5891,28778254.233,447419000000.0,6091759000000.0,30056530.327,13.8633,-0.0137,-0.5,-0.5,0.0186,-0.1152,-0.1953,-0.1953,-0.1953,0.0,-0.6836,0.0,-0.0586,-0.0586,0.0,-0.2539,2.0,42.15,0.2949,0.1346,0.0024,0.1225,-0.4508,8.1,3.0,31.05
2018-09-19,SH600004,1.5566,0.3333,1.4739,0.3333,17.8221,0.3333,19.5625,0.6667,,,,,3.0964,0.0,2.9921,0.0,0.6924,0.6308,143325.7826,130428.3034,824936.3636,852678.1504,0.0873,1.0,-0.085568,-0.1018,-14.0209,-0.1047,-11.2023,-11.3684,0.0985,-15.4507,22.0,-0.019,-0.0163,0.0062,1641039.7628,1731022.7083,2553541.514,15801292850.25,28032188172.04,2553541.514,15.0004,-0.0041,0.0154,-0.6556,-0.0008,-1.0454,0.0,0.0,0.0,0.0,-0.4052,0.0,0.0,-0.9562,0.0,-1.4425,1.0,43.75,-0.2371,0.129,-0.2398,-0.1379,-0.3825,2.7,8.0,33.05
2018-09-19,SH600006,1.0834,0.3182,1.0178,0.3182,15.3571,0.5238,13.0215,0.4762,0.1994,0.2,0.1864,0.3333,0.5639,0.5,0.5437,0.5455,0.252,0.2972,50400.0,59372.6027,1372600.0,1421841.6438,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,759573.3667,774000.0,7250698612.93,16990187248.26,774000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,0.0,-1.7571,0.0,0.0,0.0517,0.0,0.0517,4.0,65.85,0.1462,0.348,0.1462,0.4488,0.0857,10.8,15.0,40.05
2018-09-19,SH600007,2.191,0.8136,2.022,0.8051,20.9825,0.7965,19.0616,0.7788,1.5424,0.8925,1.8473,0.9432,4.8006,0.8898,4.4413,0.8898,0.7125,0.7843,71650.0,79026.9151,313167.5,339163.2836,0.1044,2.0,-0.057445,0.1287,-4.6351,0.2285,-16.6948,13.6038,-6.6632,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,744977.6012,1505887.388,6551501344.0,11144031618.0,1505887.388,21.775,-0.0167,-0.3318,-0.3318,0.0054,-0.2602,0.0,,,0.0,-0.214,0.0,,,0.0,0.0,2.0,52.25,0.1297,0.0,0.3046,-0.0474,0.2697,10.8,3.0,38.45
2018-09-19,SH600008,1.3867,0.4118,1.474,0.5294,23.875,0.5882,21.9037,0.6471,0.831,0.2857,0.9,0.375,1.5368,0.1765,1.5617,0.1765,0.16,0.1744,77129.826,94565.5125,1198230.0,1322008.8493,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-10.5872,29.04,0.0091,0.0129,-0.0047,1327922.6132,1400722.7228,1841474.595,18680784075.46,61090719439.17,1841474.595,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.7853,0.0,0.0,,0.0,0.0,4.0,38.7,0.0994,0.0,-0.1164,-0.0301,-0.0808,10.8,3.0,24.9
2018-09-19,SH600009,3.7318,1.0,3.2888,1.0,24.6448,1.0,21.0266,1.0,1.2262,0.0,1.0056,0.0,11.5374,1.0,9.8529,1.0,2.224,2.6067,428520.8889,502278.682,915351.8806,1071896.8324,0.1514,1.0,-0.111929,0.1634,-4.8051,-0.4657,-1.9118,20.0977,-2.3953,7.9807,13.53,0.0048,0.0067,-0.0111,2829978.3179,3211331.9271,5993344.132,26465149205.27,29548831220.43,10561659.253,68.6234,-0.0338,-0.0244,-0.093,-0.0175,-0.1261,0.0,0.0,0.0,0.0,0.0912,0.0,0.0,0.0,0.0,-0.2737,1.0,53.3,-0.3051,0.0,-0.3601,-0.3262,-0.3984,5.4,10.0,37.9
2018-09-19,SH600010,1.2974,0.6129,1.2283,0.6452,21.2857,0.871,17.654,0.8065,0.5181,0.8519,0.2946,0.7778,0.304,0.129,0.2837,0.129,0.07,0.0844,319095.21,384537.8284,22340300.0,23943883.5616,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5529510.2282,4719904.526,50778620921.34,146817345550.68,6792169.865,2.94,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,43.5,0.1125,0.0,-0.0605,0.0584,-0.0564,10.8,3.0,29.7
2018-09-19,SH600011,1.4644,0.5758,1.3733,0.5758,23.7826,0.7719,17.7533,0.6667,0.2392,0.18,0.5708,0.4681,0.6931,0.1667,0.6733,0.1667,0.3183,0.4264,484915.7911,648724.2201,16639501.0938,17108215.4599,0.0616,1.0,-0.040882,1.7043,18.3356,0.2059,-1.3305,99.4222,2.2634,-29.7613,9.14,0.0379,0.0214,0.0124,7875289.7329,8387174.7024,7948500.0,93825373181.0,381582945767.0,11506690.264,8.7363,0.0938,0.0832,0.0991,0.0079,0.247,0.0,0.0,0.0,0.0,-1.321,0.1321,0.1321,0.1321,0.1321,0.6737,1.0,57.0,-0.0777,-0.0452,0.5079,-0.0452,0.3073,2.7,5.0,49.3
2018-09-19,SH600012,0.9134,0.3889,0.8394,0.3333,8.0725,0.2222,7.5979,0.1667,1.1637,0.5,0.9557,0.4667,2.0336,0.2222,1.9464,0.2778,0.69,0.7331,114800.0,121978.0822,455700.0,476157.5342,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,-0.3991,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1104144.2244,649239.2,10083027044.43,14461313254.78,923845.77,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,43.85,0.2878,0.1287,0.174,0.2878,0.0391,10.8,3.0,30.05
2018-09-19,SH600015,0.5437,0.0,0.5335,0.0,4.9435,0.0,5.0525,0.16,1.0906,0.92,1.307,0.92,1.4193,0.0,1.4213,0.0,1.5677,1.5339,2052675.0,2133763.05,7149864.7059,7589260.4513,0.11,1.0,-0.0996,0.0357,-0.6055,0.4767,-4.9934,4.5328,0.4498,-3.3852,7.7,-0.0079,-0.006,-0.0041,18664475.0,20218990.0363,9937582.156,177672000000.0,2567219000000.0,9937582.156,8.9236,-0.3213,-0.3226,-0.4168,-0.32,-0.5316,0.0,0.0,0.4774,0.0,-0.4258,-2.0387,-2.0387,-2.0387,-2.1677,-2.6839,1.0,47.15,0.1628,0.0513,0.0397,-0.0728,-0.126,8.1,8.0,31.05
