date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-02,SH600000,0.5798,0.12,0.5452,0.08,4.8338,0.12,4.6988,0.16,0.996,0.88,1.1799,0.92,1.5139,0.08,1.4388,0.08,1.9219,1.9771,5642030.6269,5804080.817,18014466.6667,18955454.3379,0.12,1.0,-0.09553,0.0399,-1.3397,0.0,-4.9996,4.8533,0.5821,-5.1358,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50024324.9395,26108396.662,447419000000.0,6091759000000.0,27268082.689,15.69,-0.0667,0.1216,0.1216,0.0,-0.3477,-0.5382,-0.5382,-0.5382,0.0,-0.9257,0.0,0.0,0.0,0.0,0.1076,4.0,32.55,-0.2259,0.0,-0.4193,0.0905,-0.4087,8.1,3.0,21.45
2018-07-02,SH600004,1.5834,0.6667,1.5036,0.6667,15.3275,0.3333,15.2145,0.3333,3.1977,1.0,1.9259,1.0,3.1547,0.0,3.0161,0.0,0.8351,0.8413,172881.16,174065.5088,839966.9474,878093.3283,0.1033,1.0,-0.103322,0.0834,3.3051,3.4824,4.229,4.7933,1.7213,20.1044,24.23,-0.003,-0.0085,0.0041,1673533.2035,1761394.9558,2648730.258,15801292850.25,28032188172.04,2648730.258,17.0364,0.1836,0.107,0.107,0.2211,0.4305,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0781,1.0,66.05,-0.1494,0.0999,-0.1187,0.1204,0.0138,5.4,22.0,38.65
2018-07-02,SH600006,1.107,0.2857,1.0597,0.2857,15.8333,0.45,14.0691,0.45,0.2055,0.125,0.2186,0.1,0.5814,0.5238,0.5667,0.5714,0.252,0.2836,50400.0,56667.1233,1372600.0,1406993.9726,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-6.3197,-25.0,0.0399,0.0104,0.0075,720896.6985,752432.8629,798000.0,7250698612.93,16990187248.26,798000.0,8.0,0.0,0.0,0.0,0.0,-3.4586,0.0,0.0,0.0,0.0,-1.7544,0.0,0.0,0.0,0.0,-1.2531,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-02,SH600007,1.9825,0.7563,1.8724,0.7563,18.6852,0.6838,17.7445,0.7179,1.195,0.8723,1.6697,0.9398,4.4462,0.8487,4.2051,0.8487,0.7621,0.8025,76765.002,80835.472,322604.0,341100.537,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,1.4381,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,766075.8988,1434370.328,6551501344.0,11144031618.0,1434370.328,17.1627,0.1131,0.1131,0.0751,0.0,-0.6173,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,49.85,0.1969,0.1368,0.1065,0.0778,0.0101,10.8,3.0,36.05
2018-07-02,SH600008,1.5063,0.4706,1.5736,0.5882,25.9375,0.5882,24.4118,0.6471,0.9028,0.4,1.1705,0.3529,1.6696,0.1176,1.689,0.1765,0.16,0.17,77129.826,89308.1872,1198230.0,1284686.2192,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-22.9573,29.04,0.0091,0.0128,-0.0047,1328113.6528,1378962.5843,2000554.861,18680784075.46,61090719439.17,2000554.861,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.4096,0.4096,0.4096,0.4096,4.0,39.9,-0.0721,0.1335,-0.0221,0.1335,-0.3491,10.8,3.0,26.1
2018-07-02,SH600009,3.5951,1.0,3.3132,1.0,23.6037,1.0,22.3109,1.0,1.3918,0.3333,1.0461,0.0,11.3599,1.0,10.6632,1.0,2.3437,2.4795,451563.4223,477789.7669,938263.1429,999675.7941,0.1523,1.0,-0.152309,0.2259,2.4801,-0.4632,8.8905,16.9595,2.2031,10.7983,16.38,0.0057,-0.007,-0.004,2964784.4413,3217411.0771,6049111.428,26465149205.27,29548831220.43,10659934.134,59.3091,0.0828,0.0785,0.0474,-0.021,0.1495,0.0904,0.0904,0.0904,0.0,-0.1988,0.0,0.0,0.2711,0.0,0.3905,1.0,74.7,-0.0901,-0.0261,-0.1032,-0.0261,0.0332,5.4,15.0,54.3
2018-07-02,SH600010,1.3191,0.625,1.2694,0.625,21.7143,0.7813,19.0,0.7813,0.5286,0.5714,0.2258,0.6071,0.3102,0.125,0.2953,0.0938,0.07,0.08,319095.21,364805.1305,22340300.0,23460360.274,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5458289.5014,4814936.161,50778620921.34,146817345550.68,6928924.962,2.94,0.0,0.0,0.0,0.0,-1.0987,-1.3158,-1.3158,-1.3158,0.0,-1.3158,0.0,0.0,0.0,0.0,0.9211,4.0,41.1,-0.0722,0.0512,-0.1123,0.0512,-0.1455,10.8,3.0,27.3
2018-07-02,SH600011,1.2394,0.4762,1.1938,0.4762,23.4764,0.6909,19.2092,0.6727,0.2794,0.2444,,,0.6077,0.1111,0.5987,0.1111,0.2773,0.3389,420822.0831,514272.5854,16258083.2778,16501885.738,0.0528,1.0,-0.052409,1.3468,-12.8069,2.5649,-39.6865,84.0187,-8.3853,-51.7941,6.64,0.0291,0.018,0.0111,7971094.8461,8275532.8585,6835500.0,93825373181.0,381582945767.0,9895449.619,7.391,-0.2058,-0.3425,-0.3303,0.1075,-2.722,0.0,-2.6114,-2.6114,0.0,-3.6866,0.0,0.0,0.0,0.0,-2.0123,1.0,49.8,-0.0386,-0.1942,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-02,SH600012,0.9326,0.3889,0.8749,0.3889,8.5217,0.3333,8.1655,0.2778,1.3253,0.4,0.9477,0.4286,3.2044,0.5,3.0603,0.5,0.69,0.7201,115260.0,119451.4521,306520.0,318813.589,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1115160.6472,685372.8,10083027044.43,14461313254.78,975262.68,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-02,SH600015,0.4961,0.0,0.4688,0.0,4.5243,0.0,4.3939,0.0,0.8939,0.8,1.1653,0.88,1.2478,0.0,1.1937,0.0,1.6113,1.6591,2065180.0,2126557.6986,7487740.0,7827431.4521,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,0.5172,5.0614,0.1795,-5.5689,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19931876.7123,9347738.57,177672000000.0,2567219000000.0,9347738.57,11.0893,0.0,0.0,0.0329,0.0,-0.535,0.0,0.0,0.0,0.0,-4.3896,0.0,-0.6859,-0.6859,0.0,-0.4115,1.0,45.25,-0.0174,0.1159,-0.0022,0.1159,-0.0868,10.8,7.0,27.45
2018-07-02,SH600016,0.5887,0.2,0.5517,0.2,4.7506,0.08,4.5865,0.08,0.784,0.6,0.8579,0.56,1.62,0.12,1.5633,0.12,1.4335,1.4848,5234030.5712,5419140.7942,15348654.5455,15899195.1183,0.1239,1.0,-0.102809,0.0507,0.1953,0.2637,0.3992,6.0592,0.4287,-3.3133,6.38,-0.0075,-0.0068,-0.0046,42239630.5712,45048925.9847,20124754.923,407844000000.0,6061143000000.0,24846522.5,9.7943,0.3862,0.4581,0.1777,0.4244,0.1982,0.0,0.0,0.3524,0.0,0.2937,2.3495,2.3495,2.3495,2.3495,-0.1468,1.0,50.85,-0.1374,-0.0378,-0.104,0.014,-0.036,10.8,8.0,32.05
2018-07-02,SH600017,0.88,0.1765,0.8559,0.1765,16.0,0.2353,15.2381,0.2353,0.4417,0.0667,0.279,0.0,1.9427,0.3529,1.8925,0.3529,0.2,0.21,61955.3333,65214.2374,510269.6667,524971.6694,0.055,2.0,-0.055952,0.6796,1.0691,-0.2859,66.4929,36.2272,0.5768,182.6429,6.21,0.0203,0.0023,0.0033,1126462.7592,1160784.2003,984209.244,12537719583.51,21696930407.46,984209.244,4.8,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,,1.5625,1.5625,1.5625,0.0,,4.0,41.65,-0.1678,0.0,-0.1204,-0.1936,-0.2738,10.8,3.0,27.85
2018-07-02,SH600018,1.6864,0.7647,1.5634,0.7647,12.1719,0.0588,11.6082,0.0588,3.9671,0.7333,0.9124,0.2,2.9973,0.4706,2.8261,0.4706,0.4839,0.5074,1123368.0,1174571.973,4561892.0714,4825449.6741,0.1385,1.0,-0.143054,-0.0262,1.3267,0.8374,13.028,3.0682,4.2139,13.2729,21.9,-0.0275,-0.0072,-0.0042,8108373.5778,8722800.4111,13649294.369,76075041296.36,144036379057.71,13649294.369,8.033,0.326,0.326,0.1392,0.0713,-0.4839,0.0,0.0,0.0,0.0,0.1698,0.0,0.0,0.0,0.0,-0.6791,1.0,44.7,-0.206,-0.0219,-0.2102,-0.0219,-0.272,10.8,3.0,30.9
2018-07-02,SH600019,0.8707,0.1563,0.815,0.1563,7.0259,0.4063,6.6995,0.4063,0.4589,0.5,0.2124,0.5357,0.546,0.5938,0.5416,0.5938,1.0447,1.0956,2324025.2032,2436778.2488,29904746.5,30139514.8996,0.1239,1.0,-0.123167,0.2123,-0.9148,0.1863,21.2946,15.3089,2.0924,42.1245,3.44,0.0073,-0.0042,-0.0068,18753011.7727,20030961.0161,16222197.803,176291655604.69,351802008972.46,16344649.702,11.3047,0.3052,0.3025,0.0967,0.0272,-0.3093,0.0,0.0,-0.7902,0.0,-0.7902,0.0,0.0,0.0,0.0,0.3815,1.0,62.7,-0.1889,0.0329,-0.1739,-0.0457,0.0718,10.8,10.0,41.9
2018-07-02,SH600020,0.5812,0.0,0.5615,0.0,8.3033,0.2778,8.3033,0.3333,,,4.2911,0.9286,1.6603,0.1111,1.6603,0.1111,0.4444,0.4444,99866.0425,99866.0425,499427.3689,499427.3689,0.07,3.0,-0.070289,-0.1486,-39.0689,0.0,-39.0689,-7.7265,0.0,-39.0689,-14.58,-0.0184,-0.0046,-0.004,1426780.4682,1476850.2922,829280.206,11921405329.82,49711699283.17,829280.206,11.844,0.0,0.0,0.0,0.0,-7.7398,,,,,,,,,,,4.0,35.25,-0.0637,0.0,-0.0637,0.0829,-0.2175,10.8,3.0,21.45
