date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-13,SH600000,0.9805,0.4783,0.8653,0.4783,6.5465,0.3043,6.0051,0.3043,0.8509,0.2857,0.7753,0.3,2.1845,0.4348,1.9575,0.3913,2.4853,2.7093,5373467.8007,5887585.4822,16103463.3333,18061729.3973,0.149769,1.0,-0.154731,0.0619,-0.3889,-0.2,-1.9754,7.6933,-2.0549,2.001,9.88,-0.010792,-0.005471,-0.005021,35878339.2407,40858405.0411,33384117.792,372934000000.0,5857263000000.0,35172941.433,19.345,-0.3307,-0.2932,-0.3546,-0.0307,0.0645,0.0,0.0166,0.0166,0.0,-0.0018,0.0615,0.0615,0.0615,0.0615,0.2213,1.0,52.05,-0.1274,-0.1612,-0.2283,-0.0714,0.0156,5.4,17.0,29.65
2017-01-13,SH600004,1.5576,0.3333,1.4174,0.0,11.621,0.0,11.2068,0.0,1.2406,0.3333,1.3242,0.6667,2.6937,0.0,2.5443,0.0,1.2159,1.2608,142451.4233,148135.014,614566.6667,653391.9634,0.134036,1.0,-0.130048,0.1368,1.9543,-0.9714,2.4186,9.3675,0.5033,9.8315,9.36,0.003115,-0.00602,-0.045951,1062788.2947,1172859.7045,1625041.092,10874475844.16,17743462708.66,1625041.092,15.575,-0.1741,0.184,0.0757,-0.0453,0.0021,0.0,0.0042,0.0042,0.0,0.0007,-0.0002,-0.0002,-0.0002,0.0,-0.7787,1.0,47.95,-0.0284,0.0,-0.04,0.0435,0.1376,8.1,5.0,34.85
2017-01-13,SH600006,2.0417,0.4286,1.8939,0.4286,34.4619,0.8421,21.8526,0.6667,1.0148,0.65,0.6377,0.6316,0.8277,0.3636,0.9274,0.6818,0.1979,0.3121,39587.4667,62417.0551,1648325.5,1470686.2329,0.059244,1.0,-0.043759,0.1495,-17.1377,0.0,-22.6807,33.9596,0.2386,-32.0192,-2.32,0.005352,0.026821,0.015583,668207.9863,720206.3262,1364000.0,7409566182.45,21504534963.15,1364000.0,9.1667,-0.0088,-0.0073,0.0015,0.0,-0.6202,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0,0.0,0.0,-0.9824,2.0,37.75,-0.1749,-0.117,-0.189,0.0,-0.1411,8.1,3.0,26.65
2017-01-13,SH600007,2.9825,0.5581,2.7438,0.5581,27.1334,0.4793,26.3979,0.52,6.3266,0.9247,5.8845,0.9355,7.0192,0.736,5.9058,0.76,0.6656,0.6841,67285.7143,68693.0135,260101.1429,307046.4458,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.8392,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,660887.5639,1819152.256,6136754819.0,11208470938.0,1819152.256,25.2667,0.0316,0.0316,0.0316,0.0,-0.2187,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.2769,2.0,38.45,-0.2964,0.0636,-0.3532,-0.2015,-0.3692,5.4,3.0,30.05
2017-01-13,SH600008,2.2623,0.3333,2.1869,0.2667,32.8287,0.5333,28.2422,0.5333,2.2903,0.7692,1.9803,0.8333,2.5173,0.0714,2.2627,0.0714,0.1255,0.1459,60500.0,70331.5068,789000.8,877872.64,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,908285.4173,1986093.019,13614748236.79,39635113975.14,1986093.019,5.286,0.0,0.0,0.0,0.0,-0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,41.35,-0.3199,-0.1492,-0.2048,-0.3697,-0.0872,8.1,3.0,30.25
2017-01-13,SH600009,2.31,1.0,2.088,1.0,18.2357,0.6667,16.0491,0.6667,1.4669,0.6667,1.2953,0.3333,7.3492,1.0,6.6006,1.0,1.4669,1.6668,282717.63,321092.2179,701509.0909,780721.3699,0.126676,1.0,-0.08955,0.1168,-0.8805,-0.019,-0.142,12.4312,0.225,-6.463,11.61,0.002095,0.003441,-0.000425,2231818.9005,2468038.1404,2925049.362,22624152028.32,26943645294.32,5154613.848,34.9167,0.0015,-0.0004,0.0075,-0.0011,-0.0325,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,1.0093,1.0,57.15,-0.018,-0.0631,0.0623,0.0205,0.0026,8.1,8.0,41.05
2017-01-13,SH600010,1.9356,0.5,1.8768,0.5294,109.6154,0.8235,63.9446,0.7941,,,,,3.2696,0.9143,2.8702,0.8857,0.026,0.0446,84657.9178,145122.7657,2838240.0,3233153.7534,0.017658,2.0,-0.017997,1.256,-14.0314,11.4286,-37.762,,56.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4944611.6877,4486476.885,47441201119.68,141439723387.25,9279810.218,3.15,0.2105,0.2105,0.3263,0.0947,-0.2,0.0,0.0,0.0,0.0,-0.0137,0.0,0.0,0.0,0.0,0.2215,4.0,41.25,-0.1683,0.0714,0.0287,0.011,-0.1148,5.4,3.0,32.85
2017-01-13,SH600011,1.3585,0.1639,1.3138,0.1967,12.7132,0.2,15.4221,0.377,-0.4523,1.0,,,0.9679,0.0484,0.9439,0.0323,0.5687,0.4688,864575.0,712870.5943,11355850.0,11647593.1507,0.106856,2.0,-0.031992,-0.3729,-13.1056,0.0,-23.2137,-28.1087,-0.7579,-46.7978,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8368112.3562,7591500.0,107190724200.0,379759396092.0,10989877.227,6.21,-0.0636,-0.0636,-0.0636,0.0,-1.1867,0.0,0.0,0.0,0.0,-0.0221,0.0,0.0,0.0,0.0,0.0,1.0,43.05,-0.0762,0.0682,0.124,-0.0497,-0.0662,5.4,13.0,24.65
2017-01-13,SH600012,2.6345,0.8824,2.4255,0.8824,23.0128,0.7647,21.656,0.7647,3.735,0.6875,3.705,0.7333,6.963,0.6667,6.6289,0.6667,0.6001,0.6377,100000.0,105318.9041,330500.0,344078.0822,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,940386.3377,1609693.6,9420141677.19,13120801927.91,2290540.41,6.3,0.0,0.0,0.0,0.0,0.0239,,,,,0.0,,,,,0.0,4.0,53.05,0.3744,-0.0407,0.1608,-0.0407,0.1533,5.4,15.0,32.65
2017-01-13,SH600015,0.8741,0.3043,0.7695,0.2609,5.8409,0.087,5.388,0.0,0.8276,0.1905,0.7567,0.25,1.8228,0.0435,1.6071,0.0435,1.8747,2.0323,2002774.4356,2171470.637,6417746.6667,7280033.9029,0.149654,1.0,-0.234429,0.0606,1.5172,0.0353,3.5964,7.0578,0.4904,3.9254,9.06,-0.010809,-0.006663,-0.00423,13382688.1643,15204006.2904,11700701.571,152973000000.0,2356235000000.0,11700701.571,12.7717,0.1059,0.1041,0.0776,0.0055,0.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.274,1.0,64.75,-0.0976,0.0,0.2229,0.0,0.3617,8.1,17.0,39.65
