date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-27,SH600000,0.7931,0.28,0.6737,0.28,6.2828,0.12,5.8708,0.16,1.9101,0.88,1.3969,0.8,1.9941,0.12,1.8162,0.12,1.8479,1.9776,5424000.0,5805302.9485,17089000.0,18765827.0059,0.1262,2.0,-0.143724,0.0215,-1.6565,0.0,-3.5566,3.2892,0.0,-3.6209,6.28,-0.0181,-0.0097,-0.005,42970600.0,50591791.517,32628469.887,434813000000.0,6132993000000.0,34077765.341,15.69,0.0,0.0,0.0,0.0,-0.4668,0.0,0.0,0.0,0.0,-0.6029,0.5168,0.5168,0.5168,0.0172,0.7752,4.0,28.05,-0.5193,0.0,-0.6232,-0.3329,-0.3909,5.4,3.0,19.65
2018-04-27,SH600004,1.8851,0.6667,1.8171,0.6667,18.5293,0.3333,17.6219,0.3333,1.6429,1.0,1.6433,1.0,3.7106,0.3333,3.5617,0.3333,0.8214,0.8637,169955.7692,178818.2295,848690.1538,884622.1977,0.1017,1.0,-0.101735,0.065,4.3895,5.2521,2.0489,11.2783,1.5571,82.1704,25.52,-0.0046,0.0041,,1670575.5016,1733916.9345,3149505.822,15549228655.2,23475149446.02,3149505.822,16.725,0.0782,0.0552,0.272,0.2674,0.1301,0.7227,0.7227,0.7884,0.7227,-0.6413,0.0657,0.0657,0.0657,0.0657,0.2628,1.0,56.05,-0.2522,-0.1096,-0.1702,-0.2522,0.1154,5.4,12.0,38.65
2018-04-27,SH600006,1.2022,0.2857,1.1688,0.2857,17.1825,0.4,15.9074,0.45,0.2231,0.1429,0.266,0.2,0.6309,0.5714,0.6207,0.5714,0.252,0.2722,50400.0,54406.8493,1372600.0,1394589.589,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,9.0123,-25.0,0.04,0.0103,,720360.8385,740523.3043,866000.0,7157711905.1,17335241411.91,866000.0,8.0,0.0,0.0,-3.1871,0.0,-3.1871,0.0,-2.0785,-2.0785,0.0,-2.0785,0.0,0.0,-1.1085,0.0,-0.8776,4.0,53.65,0.0229,0.0,-0.1571,0.0229,0.1778,10.8,15.0,27.85
2018-04-27,SH600007,1.8835,0.6303,1.8142,0.6303,18.7692,0.6239,17.9628,0.641,1.3883,0.8632,3.0019,0.9773,4.2174,0.8067,4.0665,0.7815,0.715,0.7471,72140.0,75238.0959,321052.0,332414.1425,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,0.0,-11.6209,16.05,0.0021,0.0019,,718892.7683,745115.193,1351773.161,6671432697.0,11318044152.0,1351773.161,21.775,0.0,0.0,-1.006,0.0,-0.7452,0.0,0.0,,0.0,-0.8942,0.0,0.0,,0.0,-0.149,2.0,41.65,0.04,0.0,0.0122,0.0,0.0146,10.8,3.0,27.85
2018-04-27,SH600008,1.7899,0.4118,1.8416,0.4706,30.75,0.5882,29.5673,0.5882,1.0703,0.4,1.655,0.625,1.9794,0.1176,1.9945,0.1176,0.16,0.1664,77129.826,84915.9914,1198230.0,1253505.2877,0.0582,2.0,-0.058209,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.5259,29.04,0.0092,0.0129,,1325043.1539,1357553.1265,2371742.149,17502842197.83,53098393196.65,2371742.149,6.15,0.0,0.0,0.0,0.0,-0.2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,4.0,36.8,-0.1046,-0.0316,-0.0341,-0.1822,-0.297,8.1,1.0,27.7
2018-04-27,SH600009,3.243,1.0,3.0776,1.0,21.584,1.0,20.79,1.0,1.3301,0.6667,0.9339,0.0,10.33,1.0,9.9516,1.0,2.3068,2.3949,444380.8836,461435.0706,928512.2273,963990.6633,0.1503,1.0,-0.15025,0.2064,10.6608,0.0695,14.072,16.2273,0.85,9.2672,15.17,0.0037,-0.0063,,2957601.9026,3117101.4687,5444418.981,26539479017.81,28355642982.23,9594326.113,57.464,0.0034,0.0343,0.0789,0.0034,0.3732,0.0,0.0,0.0,0.0,0.2611,0.0,0.0321,0.0321,0.0,0.2611,1.0,70.1,-0.1335,-0.0371,-0.1115,-0.1462,-0.0036,5.4,7.0,57.7
2018-04-27,SH600010,1.7788,0.75,1.7287,0.7813,23.9908,0.75,22.3897,0.75,0.4517,0.3571,0.1569,0.5517,0.4243,0.4375,0.4112,0.4375,0.0867,0.0929,395100.0,423340.274,22340300.0,23056404.1096,0.0741,2.0,-0.074146,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,,5328702.926,5483591.6931,4584077.435,50165743786.52,146510661904.04,9481686.791,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1587,0.0,0.0,0.0,0.0,1.6346,4.0,40.7,-0.2066,-0.0286,-0.2004,-0.121,0.0781,10.8,1.0,28.9
2018-04-27,SH600011,1.1911,0.3968,1.1635,0.3968,20.0899,0.5714,18.4606,0.5357,0.2386,0.2,,,0.6144,0.1111,0.6087,0.1111,0.3116,0.3391,476052.6612,518474.858,15566027.9706,15720398.5814,0.0593,1.0,-0.059289,1.6548,-37.9897,-2.7224,-36.3831,84.1978,-1.3633,-33.5591,2.1,0.0356,0.0111,,8029386.8893,8224406.7884,6573000.0,94346425325.0,382591883382.0,9515440.033,8.1033,-0.0367,-0.016,-0.099,-0.1054,-2.3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.655,0.0,-1.2939,1.0,50.8,-0.1533,-0.0324,-0.0469,0.0,-0.0755,2.7,15.0,33.1
2018-04-27,SH600012,1.3371,0.6667,1.2831,0.6667,12.2174,0.5556,11.8866,0.5556,1.9001,0.5714,1.2534,0.5385,4.5941,0.5556,4.4602,0.5556,0.69,0.7092,115260.0,117939.7808,306520.0,314379.8356,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1092795.9256,982600.8,10307669645.8,14369664013.17,1398208.23,14.5,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,34.05,-0.3735,-0.0658,-0.4248,-0.0658,-0.2884,10.8,3.0,20.25
2018-04-27,SH600015,0.5917,0.0,0.5705,0.0,5.3915,0.0,5.2894,0.0,1.0192,0.76,1.5209,0.92,1.536,0.0,1.494,0.0,1.6155,1.6467,2071572.7273,2111818.9788,7271463.6364,7477036.8618,0.1097,1.0,-0.10974,0.0452,-3.4237,-0.2085,-4.7451,5.2899,-19.2224,-17.459,9.54,-0.0082,-0.0054,,18877072.7273,19581357.3599,11168560.075,173726000000.0,2544080000000.0,11168560.075,11.51,-4.4145,-4.4145,-0.8037,-0.0356,-0.5878,0.0,0.0,-3.6739,0.0,-3.6739,-0.2296,-0.2296,0.2296,0.0,0.2296,1.0,39.95,-0.1616,0.0,-0.225,-0.1191,-0.1073,8.1,1.0,30.85
