date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-09,SH600000,0.5992,0.12,0.5621,0.12,4.9951,0.12,4.8504,0.16,1.0292,0.88,1.2076,0.92,1.5644,0.08,1.484,0.08,1.9219,1.9792,5642030.6269,5810279.4581,18014466.6667,18991448.4018,0.12,1.0,-0.09553,0.0399,-0.4046,0.0,-3.0021,4.8533,0.5821,-4.4253,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50138726.9078,26979613.343,447419000000.0,6091759000000.0,28177997.181,15.69,0.0,-0.0646,0.1708,0.0,-0.3365,0.0,-0.5208,-0.5208,0.0,-0.8958,0.0,0.0,0.0,0.0,0.1042,4.0,32.55,-0.1873,0.0,-0.3899,0.0905,-0.4087,8.1,3.0,21.45
2018-07-09,SH600004,1.7309,0.6667,1.647,0.6667,17.3227,0.3333,17.5959,0.3333,29.5862,1.0,3.8492,1.0,3.4754,0.3333,3.3412,0.3333,0.8053,0.7928,166587.6166,163914.6308,830334.88,863263.577,0.0999,1.0,-0.099938,0.0439,-0.4556,-3.6404,3.196,0.5855,-1.9818,11.2157,22.8,-0.0064,-0.0116,0.0028,1667239.6601,1751283.5158,2886702.117,15801292850.25,28032188172.04,2886702.117,16.48,-0.0108,-0.0452,-0.1154,-0.2136,0.1814,0.0,0.0,0.0,0.0,0.8602,-0.4301,-0.4301,-0.4301,-0.4301,-0.3584,1.0,56.05,-0.2522,-0.1514,-0.2522,-0.0492,-0.1397,5.4,22.0,28.65
2018-07-09,SH600006,1.0959,0.3333,1.0474,0.3333,15.6746,0.4,13.8694,0.4,0.2035,0.125,0.2139,0.1,0.5756,0.5238,0.5605,0.5714,0.252,0.2848,50400.0,56906.8493,1372600.0,1408309.589,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,753639.1643,790000.0,7250698612.93,16990187248.26,790000.0,8.0,0.0,0.0,0.0,0.0,-3.4937,0.0,0.0,0.0,0.0,-1.7722,0.0,0.0,0.0,0.0,-1.2658,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-09,SH600007,1.9978,0.7647,1.8828,0.7647,18.8295,0.7009,17.846,0.7265,1.2043,0.8723,1.6498,0.9518,4.4806,0.8487,4.2288,0.8487,0.7621,0.8041,76765.002,80991.173,322604.0,341808.0548,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,767703.8054,1445450.436,6551501344.0,11144031618.0,1445450.436,17.1627,0.0,0.1122,0.0746,0.0,-0.6125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.85,0.0768,-0.1003,-0.0044,-0.0303,-0.0912,10.8,3.0,31.05
2018-07-09,SH600008,1.5281,0.4706,1.5988,0.5882,26.3125,0.6471,24.7066,0.6471,0.9158,0.4,1.1672,0.3529,1.6937,0.1176,1.7142,0.1765,0.16,0.1704,77129.826,89774.0262,1198230.0,1287993.2877,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-17.6629,29.04,0.0091,0.0128,-0.0047,1328113.6528,1380907.6254,2029478.546,18680784075.46,61090719439.17,2029478.546,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038,0.4038,0.4038,0.0,0.4038,4.0,37.2,-0.0211,-0.0677,-0.1369,0.0568,-0.3931,8.1,3.0,26.1
2018-07-09,SH600009,3.7302,1.0,3.4364,1.0,25.3974,1.0,23.8921,1.0,1.7182,0.6667,1.2744,0.3333,11.6351,1.0,10.8321,1.0,2.2459,2.3874,432679.5493,460060.7201,944467.8462,1014712.1876,0.1469,1.0,-0.146875,0.1747,-1.6902,-4.1819,4.6392,14.7814,-2.1788,5.7159,17.15,0.0003,-0.0055,0.004,2945900.5683,3198512.1894,6237189.368,26465149205.27,29548831220.43,10991370.987,60.9539,-0.1918,-0.0912,-0.0827,-0.1715,-0.0379,0.0,0.0877,0.0877,0.0,-0.1928,-0.263,-0.263,0.0,-0.263,0.1157,1.0,81.1,-0.0122,0.0857,-0.0264,0.0574,0.0813,5.4,19.0,56.7
2018-07-09,SH600010,1.3191,0.625,1.2676,0.6563,21.7143,0.75,18.9055,0.75,0.5286,0.5357,0.2322,0.6071,0.3102,0.0938,0.2948,0.0625,0.07,0.0804,319095.21,366553.5974,22340300.0,23503204.1096,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5466157.6025,4814936.161,50778620921.34,146817345550.68,6928924.962,2.94,0.0,0.0,0.0,0.0,-1.0987,0.0,-1.3158,-1.3158,0.0,-1.3158,0.0,0.0,0.0,0.0,-1.3158,4.0,41.1,-0.0722,0.0,-0.1988,0.0512,-0.0947,10.8,3.0,27.3
2018-07-09,SH600011,1.3065,0.4844,1.2568,0.4844,25.0,0.75,20.242,0.7143,0.2991,0.3261,,,0.6401,0.125,0.631,0.1406,0.2744,0.3389,416319.9549,514239.5193,16260016.9412,16493078.9025,0.0523,1.0,-0.051874,1.3217,-13.9663,-1.0698,-39.5185,83.5964,-9.6876,-51.8012,6.65,0.0286,0.0182,0.0117,7966592.7179,8281226.7793,7203000.0,93825373181.0,381582945767.0,10427463.04,7.391,0.0598,-0.2376,-0.4257,-0.0423,-0.6327,0.0,0.0,-2.4781,0.0,-3.4985,0.0,0.0,0.0,0.0,-0.5977,1.0,49.8,-0.0386,0.0,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-09,SH600012,0.9326,0.3889,0.8728,0.3889,8.5217,0.3333,8.1531,0.2778,1.3253,0.4,0.9562,0.4286,3.2044,0.5,3.0551,0.5,0.69,0.7212,115260.0,119611.7808,306520.0,319283.8356,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1117531.4417,685372.8,10083027044.43,14461313254.78,975262.68,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-09,SH600015,0.5029,0.0,0.4742,0.0,4.5864,0.0,4.4491,0.0,0.9062,0.76,1.1644,0.88,1.265,0.0,1.2081,0.0,1.6113,1.661,2065180.0,2128905.4795,7487740.0,7840425.1142,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-4.3338,5.0614,0.0,-5.5689,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19973830.6849,9475965.437,177672000000.0,2567219000000.0,9475965.437,11.0893,0.0,0.0,0.0325,0.0,-0.5277,0.0,0.0,0.0,0.0,-4.3302,0.0,0.0,-0.6766,0.0,-0.406,1.0,45.25,-0.0174,0.0,-0.1013,0.1159,-0.0868,10.8,7.0,27.45
