date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-07,SH600000,0.6836,0.2963,0.6125,0.2963,5.7522,0.1852,5.5428,0.2963,1.7882,0.963,1.7547,0.963,1.8259,0.1481,1.6981,0.1481,1.8932,1.9647,5558665.8566,5765888.9235,17511400.0,18820424.7793,0.1188,1.0,-0.090527,0.0245,-0.3799,-0.6102,-0.9041,3.2167,-0.3348,-6.6341,3.85,-0.0087,-0.0088,-0.0022,46774765.8566,52175153.4635,30604998.886,462034000000.0,6089189000000.0,31964415.552,15.0,-0.0735,-0.0533,-0.1534,-0.1028,-0.5216,0.0,0.0,0.0,0.0,-0.1837,-0.0551,-0.0551,-0.0551,-0.1102,-0.1102,2.0,45.45,0.0066,-0.0883,0.5226,-0.0991,-0.1318,5.4,5.0,34.05
2018-12-07,SH600004,1.3396,0.0,1.2611,0.0,18.0974,0.3333,20.8856,1.0,,,,,2.6544,0.0,2.5823,0.0,0.5708,0.4946,118230.4654,102143.5944,806068.8571,826151.0212,0.074,1.0,-0.060513,-0.2591,-17.5956,0.4617,-30.4346,-20.4394,-5.3705,-28.3712,19.21,-0.0323,-0.0145,0.0062,1597275.3401,1691644.8765,2137608.091,15823669691.74,27931014166.18,2137608.091,10.79,-0.1491,-0.3892,-0.4792,0.0271,-1.9603,0.0,0.0,0.0,0.0,-1.4521,0.0,0.0,-0.2904,0.0,-1.4521,1.0,36.55,-0.1646,-0.141,-0.3693,-0.0266,-0.5123,2.7,8.0,25.85
2018-12-07,SH600006,1.076,0.4091,0.9925,0.4091,15.1984,0.4762,12.3191,0.4286,0.1973,0.2308,0.1635,0.3077,0.5581,0.5,0.5324,0.5455,0.252,0.3109,50400.0,62078.0822,1372600.0,1436689.3151,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,770639.2132,766000.0,7342219458.99,17201498056.23,766000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,56.65,0.1597,-0.0173,0.1229,0.018,-0.0308,10.8,9.0,37.85
2018-12-07,SH600007,2.0777,0.8067,1.8606,0.8319,19.7762,0.7565,17.4913,0.7652,1.4628,0.8817,1.369,0.9121,4.4437,0.8655,4.0088,0.8655,0.715,0.8084,72140.0,81169.4932,321052.0,354167.3041,0.1051,2.0,-0.058118,0.1364,0.6839,0.4549,-3.983,13.5192,0.2724,-13.6455,16.05,0.0069,0.0014,-0.0038,686659.7272,763085.7683,1424297.503,6737734749.0,11388887988.0,1424297.503,21.3801,0.012,0.012,0.0071,0.012,-0.3331,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.111,-0.0211,0.0043,0.0942,-0.1244,10.8,9.0,27.65
2018-12-07,SH600008,1.3448,0.3529,1.4696,0.5294,27.6345,0.7059,24.7525,0.7647,0.9618,0.5385,0.8929,0.5385,1.7788,0.1765,1.816,0.2353,0.1357,0.1515,77129.826,99822.8379,1198230.0,1359331.4795,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1679713.5055,1807730.297,18963806793.2,63567146092.25,2132043.078,6.15,0.0,0.0,-0.648,0.0,-0.648,0.0,0.0,0.0,,,0.0,0.0,0.0,,,4.0,50.8,0.1625,-0.0505,0.2637,0.0474,0.2153,8.1,9.0,34.7
2018-12-07,SH600009,3.4062,1.0,2.9085,1.0,22.7182,1.0,18.865,0.6667,1.238,0.5,1.0151,0.5,10.4879,1.0,8.6299,1.0,2.1978,2.6467,423568.3358,509855.3202,917506.4815,1114546.489,0.1499,1.0,-0.110372,0.1499,-1.5449,0.0537,-4.4327,18.3504,-0.5777,2.695,13.8,0.0033,0.0045,-0.0104,2825025.7648,3307030.0163,5459727.65,27636637405.09,29871081136.16,9621303.531,61.0221,-0.0258,-0.0288,-0.013,0.002,-0.1546,-0.2003,-0.2003,-0.2003,0.0,-0.2604,-0.0521,-0.0521,-0.0521,0.0,0.2804,1.0,58.4,-0.0152,0.0,-0.2763,-0.0102,-0.2989,8.1,10.0,39.3
2018-12-07,SH600010,1.3311,0.7419,1.2409,0.871,22.0,0.9355,17.3619,0.9355,0.5355,0.8571,0.3886,0.8519,0.3142,0.2258,0.2874,0.1935,0.07,0.0887,319095.21,404270.5263,22340300.0,24427406.8493,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5657187.7821,4878290.584,52053434424.4,147942876575.75,7020095.028,2.94,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1788,10.8,3.0,34.9
2018-12-07,SH600011,1.3664,0.5152,1.2907,0.5455,44.3641,0.9298,22.7934,0.8421,0.6253,0.54,0.4567,0.5102,0.692,0.1667,0.6672,0.1667,0.1659,0.3229,260486.6926,506711.7974,16698966.3333,17309717.1082,0.0308,1.0,-0.10691,0.4527,-45.2656,-1.4653,-43.2518,70.9521,-6.2417,-65.2869,9.53,0.0071,0.0275,0.0234,8457524.9251,8947108.8303,7728000.0,98339125064.0,381909425470.0,11553796.712,7.4318,-0.0584,-0.0421,-0.1427,-0.0299,-1.9688,0.0,0.0,0.0,0.0,-1.1807,0.0,0.0,0.0,0.0,-1.2228,1.0,38.2,-0.3707,-0.1357,-0.3391,-0.1357,-0.2696,2.7,8.0,28.5
2018-12-07,SH600012,0.9295,0.3684,0.8391,0.3158,8.4478,0.3684,8.073,0.3158,2.4499,0.8571,2.1346,0.8571,2.0623,0.2632,1.9487,0.3158,0.67,0.7011,111245.5067,116425.7295,455700.0,482326.0274,0.11,2.0,-0.072302,0.0193,-3.0962,0.0,-3.483,3.4482,-3.0962,-3.483,59.26,-0.0064,-0.0064,-0.0098,1011007.2653,1120118.2218,659729.6,10381095030.6,14541559880.69,938773.26,14.5,-0.3534,-0.3534,-0.3534,0.0,-0.3534,0.0,0.0,0.0,0.0,,-0.53,-0.53,-0.53,0.0,,4.0,49.05,0.1186,0.1135,0.2561,0.2561,-0.0111,10.8,9.0,30.25
2018-12-07,SH600015,0.5305,0.0,0.5072,0.0,4.8916,0.0,4.9653,0.1481,1.4948,0.8889,1.5749,0.9259,1.3889,0.0,1.3546,0.0,1.5782,1.5548,2024167.9,2107845.1586,7129062.5,7726723.3904,0.1085,1.0,-0.099541,0.0213,-0.9187,-0.0236,-1.9859,3.2724,0.0747,-3.1597,7.39,-0.0094,-0.0068,-0.0015,18663267.9,20638017.0871,9899114.096,182454000000.0,2612991000000.0,9899114.096,9.74,0.0013,0.022,0.0725,0.0013,-0.2824,0.0,-0.4793,-0.4793,0.0,0.0,0.0,0.0,0.0,0.0,-2.0466,2.0,43.95,-0.1184,0.0,0.0329,-0.17,0.0138,8.1,5.0,29.85
