date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-07,SH600000,0.6298,0.24,0.5848,0.2,5.1846,0.12,5.0149,0.16,0.9316,0.72,1.0275,0.72,1.6389,0.08,1.5708,0.08,1.95,2.016,5723655.677,5917379.408,18106700.0,18891140.0,0.1215,2.0,-0.097097,0.0549,2.0372,1.7516,-0.1348,5.5653,1.4467,-5.2969,7.38,-0.006,-0.0078,-0.0006,47115155.677,50743072.8142,28412905.302,447419000000.0,6091759000000.0,29674953.281,15.69,0.3244,0.3244,0.2779,0.3462,0.1978,0.0,0.0,0.0,0.0,-0.8506,0.0,0.0,-0.1978,0.0,-0.5935,4.0,37.55,0.258,0.0,-0.3565,0.1536,-0.3418,8.1,3.0,26.45
2018-08-07,SH600004,1.6875,0.6667,1.6048,0.6667,17.6501,0.3333,19.2785,0.3333,,,,,3.4415,0.3333,3.3362,0.3333,0.766,0.7013,158639.73,144915.0964,813597.7143,837330.2857,0.0956,1.0,-0.095626,-0.0059,-6.6582,-4.6514,-1.9658,-7.7625,-4.771,-1.4983,20.33,-0.0107,-0.02,0.0046,1659291.7735,1740750.9779,2797721.335,15801292850.25,28032188172.04,2797721.335,16.4078,-0.2751,-0.2825,-0.4667,-0.284,-0.1087,0.0,-0.3698,-0.3698,0.0,0.4438,0.0,0.0,-0.4438,0.0,-0.3698,1.0,51.35,-0.0773,0.0,-0.2922,-0.0839,-0.2118,2.7,20.0,28.65
2018-08-07,SH600006,1.0792,0.3182,1.0245,0.3182,15.4365,0.381,13.4231,0.381,0.2004,0.1875,0.2008,0.1818,0.5668,0.5,0.5498,0.5,0.252,0.2898,50400.0,57900.0,1372600.0,1413760.0,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,758636.6985,778000.0,7250698612.93,16990187248.26,778000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141,0.0,0.0,0.0,0.0,-0.0514,4.0,45.45,0.0,-0.0991,-0.1335,0.0,-0.1528,10.8,8.0,26.65
2018-08-07,SH600007,2.1496,0.8051,2.0082,0.8051,20.2598,0.7586,19.05,0.7328,1.2957,0.8913,1.6416,0.9518,4.8209,0.9068,4.5114,0.8814,0.7621,0.8105,76765.002,81636.2202,322604.0,344739.2,0.1061,2.0,-0.1061,0.2093,0.8579,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,774447.9897,1555244.232,6551501344.0,11144031618.0,1555244.232,17.1627,0.0,0.0,0.0,0.0,0.3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.85,0.2509,0.1003,0.3695,0.223,0.3939,10.8,3.0,41.05
2018-08-07,SH600008,1.4736,0.4118,1.5518,0.5294,25.375,0.6471,23.6047,0.6471,0.8832,0.3333,1.0512,0.3529,1.6334,0.1765,1.6559,0.1765,0.16,0.172,77129.826,91703.9304,1198230.0,1301694.0,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.2666,29.04,0.0091,0.0128,-0.0047,1328113.6528,1388965.6528,1957169.334,18680784075.46,61090719439.17,1957169.334,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.3202,0.0,0.7389,4.0,39.9,-0.0075,-0.0545,0.0284,0.0726,-0.1564,10.8,3.0,26.1
2018-08-07,SH600009,3.6563,1.0,3.2895,1.0,24.6198,1.0,21.3877,1.0,1.116,0.0,0.9277,0.0,11.8113,1.0,10.3126,1.0,2.275,2.6188,438333.7091,504599.5882,913675.625,1046503.775,0.1485,1.0,-0.148509,0.19,-2.1679,0.0,9.7054,22.0599,1.3068,5.5532,13.33,0.0019,0.0083,-0.0092,2951554.7281,3280820.8326,6124561.3,26465149205.27,29548831220.43,10792894.267,69.18,0.0032,-0.06,-0.1309,0.0,-0.0537,0.0,0.0,0.0,0.0,-0.1964,0.0,0.0,-0.2678,0.0,0.0893,1.0,79.1,0.1859,0.0,0.0286,0.0089,0.1141,5.4,17.0,56.7
2018-08-07,SH600010,1.4146,0.6129,1.3513,0.6129,23.2857,0.8065,19.878,0.7742,0.5668,0.7778,0.278,0.6296,0.3326,0.0645,0.3138,0.0323,0.07,0.082,319095.21,373797.246,22340300.0,23680700.0,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5498754.0212,5163385.489,50778620921.34,146817345550.68,7430360.322,2.94,0.0,0.0,0.0,0.0,-1.0245,0.0,0.0,0.0,0.0,-1.227,0.0,0.0,0.0,0.0,-1.227,4.0,46.1,0.179,0.0,-0.0043,0.1217,0.0154,10.8,3.0,32.3
2018-08-07,SH600011,1.4226,0.5,1.3483,0.5152,23.2669,0.6842,18.2246,0.6667,0.238,0.1667,1.1797,0.6977,0.6725,0.1212,0.6557,0.1364,0.3159,0.4033,481294.5526,613316.9224,16652055.4842,17051720.581,0.0611,1.0,-0.040441,1.6841,7.1001,-2.4301,-30.5051,97.7668,15.6069,-37.6417,9.22,0.0374,0.0207,0.0154,7871668.4944,8292467.5958,7717500.0,93825373181.0,381582945767.0,11172281.828,8.8541,-0.1796,0.4068,0.5252,-0.1238,-0.0313,0.0,0.9524,0.9524,0.0,-2.3129,0.5578,0.5578,0.5578,0.0,0.5578,1.0,57.0,-0.0468,0.1446,0.1332,0.1446,0.1492,2.7,5.0,49.3
2018-08-07,SH600012,0.8993,0.3889,0.8335,0.3889,8.2174,0.1667,7.8099,0.1667,1.278,0.4286,0.957,0.4286,3.09,0.5,2.925,0.3889,0.69,0.726,115260.0,120276.0,306520.0,321232.0,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1127353.3047,660895.2,10083027044.43,14461313254.78,940431.87,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,0.0,-0.128,-0.0884,0.0,-0.3539,10.8,3.0,20.25
2018-08-07,SH600015,0.5094,0.0,0.4764,0.0,4.6812,0.0,4.5284,0.0,1.0566,0.8,1.3038,0.96,1.1859,0.0,1.1208,0.0,1.6,1.654,2047600.0,2115880.0,8082500.0,8548760.0,0.1088,2.0,-0.106922,0.0332,-0.6733,0.0,-1.8607,4.4303,-0.8513,-4.9106,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20114340.0,9604192.303,177672000000.0,2567219000000.0,9604192.303,10.8011,0.0,-0.1509,-0.1509,0.0,-5.3405,-0.1335,-0.9346,-0.9346,0.0,-0.9346,0.0,0.0,0.0,0.0,-0.9346,4.0,46.25,0.1406,0.0,-0.1216,0.0221,-0.0532,10.8,3.0,32.45
