date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-02-02,SH600000,0.8968,0.32,0.7826,0.24,7.0733,0.12,6.688,0.12,1.8067,0.76,1.6346,0.72,2.2564,0.08,2.083,0.08,1.8577,1.9647,5451539.4954,5767174.7307,17089000.0,18516884.5401,0.1268,1.0,-0.144272,0.0267,-2.4138,-1.1571,-1.9893,3.9151,-2.3948,-7.1119,6.28,-0.0175,-0.0091,-0.0064,42998139.4954,49283713.8831,36928345.763,430985000000.0,6137240000000.0,38568633.642,15.69,-0.1393,-0.07,-0.3379,-0.1621,-0.4422,-0.2283,-0.3044,-0.3044,-0.2283,-0.4132,0.0,0.0,0.0,0.0,-0.589,4.0,58.35,-0.1901,0.0,0.0599,0.041,0.0228,2.7,17.0,38.65
2018-02-02,SH600004,2.3881,0.6667,2.136,0.6667,23.2013,0.3333,22.0205,0.3333,3.3066,1.0,3.0311,1.0,5.2535,0.3333,4.0578,0.3333,0.7422,0.782,153589.7807,161850.726,678300.0,878281.6438,0.1029,1.0,-0.27847,0.1019,-0.9441,-0.7371,4.635,7.0166,-1.8122,-0.9127,9.99,-0.0266,-0.0063,0.0037,1492211.6322,1668494.8251,3563369.925,15099787202.04,22519539139.17,3563369.925,16.1999,-0.0401,-0.0401,-0.0871,-0.0401,-0.0499,-0.0581,-0.0581,-0.7532,-0.0581,-0.7532,-0.1161,-0.1161,0.0,0.0,0.1161,4.0,74.95,-0.0625,0.0,0.1504,0.0,0.7451,2.7,19.0,53.25
2018-02-02,SH600006,1.5523,0.2857,1.3551,0.2857,24.7619,0.65,13.1812,0.4,0.277,0.2727,0.1594,0.0833,0.5318,0.381,0.3495,0.2381,0.21,0.3945,43000.0,79413.1507,2002300.0,2995166.5753,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-15.6863,89.39,0.0,-30.2451,25.0,0.0291,0.04,0.0012,685915.6556,772426.0666,1040000.0,7024180819.69,17787911888.58,1040000.0,8.0,0.0,0.0,0.0,0.0,-1.1538,0.0,0.0,0.1923,0.0,-0.9615,0.0,0.1923,0.1923,0.0,0.1923,2.0,52.45,-0.1601,0.0,-0.1057,-0.087,0.3894,10.8,15.0,26.65
2018-02-02,SH600007,2.4258,0.6555,2.1404,0.6723,21.7534,0.6429,18.584,0.6316,1.8212,0.9348,1.5612,0.9053,6.0361,0.8487,5.4801,0.8571,0.73,0.8545,73207.0,86463.8575,263828.0,293209.137,0.1115,2.0,-0.065483,0.0666,9.4893,4.7108,-6.6237,11.9443,4.7108,7.2495,12.3,-0.0004,0.0043,-0.0066,656479.0968,750719.1105,1599564.664,6469671997.0,11666019297.0,1599564.664,29.9999,0.2204,0.2204,0.2204,0.2204,0.3571,0.0,0.0,0.0,0.0,0.0,0.6297,0.6297,0.6297,0.6297,0.6297,2.0,40.05,0.0723,0.0,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-02-02,SH600008,2.1922,0.5294,2.0652,0.5882,38.8462,0.7647,31.2114,0.6471,3.1417,0.75,2.2584,0.75,2.4914,0.1176,2.0362,0.1765,0.13,0.1618,62667.984,79325.9239,977130.0,1213820.4658,0.0564,2.0,-0.123094,0.0258,-7.1429,0.0,-20.4331,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1196795.4718,2434410.133,17134162732.48,50994308397.69,2434410.133,6.15,0.0,-0.198,-0.198,0.0,-0.198,0.0,0.0,-0.1584,0.0,-0.3564,0.0891,0.0891,0.0891,0.0891,-0.198,4.0,38.8,0.0184,-0.056,-0.1797,-0.0998,-0.0617,8.1,3.0,27.7
2018-02-02,SH600009,3.7694,1.0,3.2055,1.0,26.8583,1.0,23.4688,1.0,1.4291,0.3333,1.2938,0.3333,11.8184,1.0,10.3412,1.0,1.8162,2.0785,350160.5625,400362.8147,795766.6667,908591.4703,0.1403,1.0,-0.106361,0.2481,0.0064,0.133,10.0738,18.794,-0.2237,10.498,14.47,0.0145,-0.0033,-0.0036,2495040.7315,2931200.3131,5333977.865,25480772969.67,27547399506.95,9399703.309,52.55,-0.0084,-0.0275,0.0008,0.0033,0.2116,0.0,0.0,0.0,0.0,0.164,0.123,0.1435,0.287,0.0,0.3075,1.0,78.9,-0.0295,-0.0247,0.052,-0.0528,0.343,5.4,17.0,56.5
2018-02-02,SH600010,2.2854,0.6563,2.0754,0.75,35.7143,0.75,28.2805,0.7813,0.0614,0.2593,0.1228,0.4815,0.775,0.5938,0.5054,0.375,0.07,0.0884,323200.0,403065.2055,14893500.0,22542278.0822,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5489437.2543,5509708.455,49537119948.97,146642464834.31,11396258.162,2.94,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,0.56,0.04,0.04,0.04,0.04,0.712,2.0,51.3,0.0079,0.0,0.13,0.108,0.3307,10.8,3.0,37.5
2018-02-02,SH600011,1.194,0.3651,1.0929,0.3492,19.5757,0.2414,13.2363,0.2373,,,,,0.6421,0.0794,0.6259,0.0952,0.3111,0.4601,475565.1274,707448.8801,14498900.0,14958875.2511,0.061,1.0,0.04554,-0.4605,28.5849,16.3362,21.3299,-11.3589,26.8439,-38.5337,27.39,-0.0471,0.0206,0.0101,7797074.0559,8567138.0183,6394500.0,93145904628.0,382351081599.0,9257033.515,7.75,0.9425,1.0969,1.1281,0.7652,1.1215,0.0,0.0,0.0,0.0,0.4926,0.3284,0.3284,0.3284,0.1642,1.642,2.0,50.3,-0.0563,-0.1617,-0.0788,-0.0382,0.2466,5.4,13.0,31.9
2018-02-02,SH600012,1.953,0.7778,1.7307,0.8333,17.2188,0.7222,15.847,0.7778,1.5468,0.6667,1.466,0.6667,6.5594,0.7778,5.9553,0.7778,0.64,0.6954,106151.04,116015.8356,278650.0,308736.8767,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1062335.8747,1284491.2,10030040435.97,14176003506.16,1827788.22,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.35,-0.005,-0.092,0.2125,0.3213,-0.0697,8.1,15.0,26.25
2018-02-02,SH600015,0.7477,0.0,0.6572,0.0,6.1708,0.0,5.9183,0.0,1.4434,0.52,1.4499,0.68,1.8934,0.0,1.7374,0.0,1.6011,1.6694,2052207.0112,2139897.6638,6688216.6667,7289464.1096,0.1212,1.0,-0.101518,0.0429,-0.2953,0.4335,-0.0169,4.2753,-0.3854,-7.1368,4.46,-0.0081,-0.009,-0.0112,16937907.0112,19271243.101,12668814.413,169498000000.0,2508927000000.0,12668814.413,11.185,0.253,-0.0638,0.5233,0.0688,0.2743,0.0,0.0,0.0,0.0,1.9231,0.0,0.0,0.0,0.0,0.0,1.0,52.65,-0.0488,0.1049,0.1238,0.0457,-0.161,5.4,15.0,32.25
