date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-05,SH600000,0.578,0.08,0.5429,0.08,4.8181,0.12,4.6815,0.12,0.9927,0.88,1.1713,0.92,1.509,0.08,1.433,0.08,1.9219,1.978,5642030.6269,5806737.3775,18014466.6667,18970880.3653,0.12,1.0,-0.09553,0.0399,-1.3397,0.0,-5.754,4.8533,0.5821,-4.4253,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50073354.3545,26024085.37,447419000000.0,6091759000000.0,27180026.448,15.69,-0.067,-0.067,0.1749,0.0,-0.3488,0.0,-0.54,-0.54,0.0,-0.9287,0.0,0.0,0.0,0.0,0.108,4.0,32.55,-0.2259,0.0,-0.4193,0.0905,-0.4087,8.1,3.0,21.45
2018-07-05,SH600004,1.6007,0.6667,1.5179,0.6667,15.5952,0.3333,15.329,0.3333,2.8792,1.0,1.9191,1.0,3.1868,0.0,3.0448,0.0,0.8291,0.8435,171640.7103,174541.8213,839966.9474,878718.351,0.1026,1.0,-0.102657,0.0756,2.1671,2.7399,3.3457,5.4165,0.9914,14.6297,24.23,-0.0037,-0.0067,0.0037,1672292.7538,1762660.0898,2675631.425,15801292850.25,28032188172.04,2675631.425,17.8,0.1856,0.1353,0.0596,0.1725,0.3797,0.0,0.0,0.0,0.0,0.9281,0.0,0.0,0.0,0.0,0.0773,1.0,56.05,-0.2782,-0.0666,-0.2522,-0.0492,-0.1397,5.4,22.0,28.65
2018-07-05,SH600006,1.0598,0.2857,1.0139,0.2857,15.1587,0.4,13.446,0.4,0.1968,0.125,0.2082,0.1,0.5566,0.5238,0.5423,0.5238,0.252,0.2841,50400.0,56769.863,1372600.0,1407557.8082,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,752949.8492,764000.0,7250698612.93,16990187248.26,764000.0,8.0,0.0,0.0,0.0,0.0,-3.6126,0.0,0.0,0.0,0.0,-1.8325,0.0,0.0,0.0,0.0,-1.3089,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-05,SH600007,1.9282,0.7563,1.8194,0.7647,18.1735,0.6923,17.2435,0.7265,1.1623,0.8723,1.6102,0.9518,4.3245,0.8487,4.0863,0.8571,0.7621,0.8032,76765.002,80902.201,322604.0,341403.7589,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,766773.5731,1395086.31,6551501344.0,11144031618.0,1395086.31,17.1627,0.1162,0.1162,0.0773,0.0,-0.6347,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,49.85,0.1969,0.1368,0.2447,0.0778,0.0101,10.8,3.0,36.05
2018-07-05,SH600008,1.5208,0.4706,1.5898,0.5882,26.1875,0.5882,24.6181,0.6471,0.9115,0.4,1.1729,0.3529,1.6857,0.1765,1.7056,0.1765,0.16,0.1702,77129.826,89507.8325,1198230.0,1286103.5342,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-23.5192,29.04,0.0091,0.0128,-0.0047,1328113.6528,1379796.1733,2019837.318,18680784075.46,61090719439.17,2019837.318,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057,0.4057,0.4057,0.0,0.4057,4.0,37.2,-0.0211,0.0568,-0.1369,0.0568,-0.3931,8.1,3.0,26.1
2018-07-05,SH600009,3.7272,1.0,3.4297,1.0,24.417,1.0,23.0229,1.0,1.4107,0.3333,1.07,0.0,11.7118,1.0,10.9155,1.0,2.35,2.4923,452748.9576,480337.2273,943898.3636,1013094.0697,0.1526,1.0,-0.152648,0.2292,2.648,-0.2019,10.7106,17.3088,2.1511,8.6909,17.07,0.006,-0.0066,-0.0006,2965969.9766,3224274.1534,6274367.566,26465149205.27,29548831220.43,11056887.575,59.3091,0.0228,0.0908,0.0898,-0.0092,0.1551,0.0,0.0871,0.0871,0.0,-0.1917,0.0,0.0,0.2614,0.0,0.3764,1.0,74.7,-0.0901,0.0,-0.1032,-0.0261,0.0332,5.4,15.0,54.3
2018-07-05,SH600010,1.2931,0.625,1.2436,0.6563,21.2857,0.75,18.5786,0.75,0.5181,0.5714,0.224,0.6071,0.304,0.1563,0.2893,0.125,0.07,0.0802,319095.21,365554.4735,22340300.0,23478721.9178,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5461661.5447,4719904.526,50778620921.34,146817345550.68,6792169.865,2.94,0.0,0.0,0.0,0.0,-1.1208,0.0,-1.3423,-1.3423,0.0,-1.3423,0.0,0.0,0.0,0.0,-1.3423,4.0,41.1,-0.0722,0.0512,-0.1123,0.0512,-0.1455,10.8,3.0,27.3
2018-07-05,SH600011,1.2812,0.4921,1.2335,0.4921,24.3929,0.7636,19.876,0.7273,0.2914,0.3333,,,0.628,0.127,0.6186,0.127,0.2759,0.3386,418557.7484,513640.6224,16258083.2778,16505882.4997,0.0525,1.0,-0.05214,1.3342,-13.1364,2.0131,-39.1934,83.7052,-8.8154,-52.0535,6.64,0.0288,0.0181,0.0114,7968830.5114,8277205.8271,7066500.0,93825373181.0,381582945767.0,10229858.055,7.391,0.0877,-0.2868,-0.4012,0.0832,-0.2838,0.0,0.0,-2.526,0.0,-3.5661,0.0,0.0,0.0,0.0,-0.6092,1.0,49.8,-0.0386,-0.1942,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-05,SH600012,0.9025,0.3889,0.8458,0.3889,8.2464,0.3333,7.8962,0.2778,1.2825,0.4,0.9205,0.4286,3.1009,0.5,2.9593,0.5,0.69,0.7206,115260.0,119520.1644,306520.0,319015.1233,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1116176.702,663226.4,10083027044.43,14461313254.78,943749.09,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-05,SH600015,0.4886,0.0,0.4613,0.0,4.456,0.0,4.3256,0.0,0.8804,0.72,1.1407,0.88,1.229,0.0,1.1749,0.0,1.6113,1.6599,2065180.0,2127563.8904,7487740.0,7833000.1644,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-3.343,5.0614,0.0,-5.5689,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19949856.9863,9206689.017,177672000000.0,2567219000000.0,9206689.017,11.0893,0.0,0.0,0.0334,0.0,-0.5432,0.0,0.0,0.0,0.0,-4.4568,0.0,0.0,-0.6964,0.0,-0.4178,1.0,45.25,-0.0174,0.0462,-0.0022,0.1159,-0.0868,10.8,7.0,27.45
