date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-11,SH600000,0.6843,0.16,0.6548,0.16,5.7459,0.12,5.6371,0.16,1.3516,0.92,1.7409,0.96,1.7847,0.08,1.7205,0.08,1.9057,1.9425,5595487.8793,5703682.1364,18014466.6667,18688069.863,0.1191,2.0,-0.094634,0.0313,-2.4763,-0.2477,-7.6781,4.2513,-1.2262,-9.083,6.84,-0.0084,-0.0076,-0.0049,46986987.8793,49103425.7314,30773621.469,434813000000.0,6132993000000.0,32140528.035,15.69,-0.2219,-0.2219,-0.3881,-0.0447,-0.6274,0.0,-0.3288,-0.3288,0.0,-1.4247,-0.3653,-0.3653,-0.3653,0.0,0.0913,4.0,29.85,-0.4884,0.0,-0.5857,0.0642,-0.4768,5.4,3.0,21.45
2018-05-11,SH600004,2.0114,0.6667,1.9306,0.6667,19.7711,0.3333,18.6924,0.3333,1.753,1.0,1.7376,1.0,3.9593,0.3333,3.7823,0.3333,0.8214,0.8688,169955.7692,179878.6948,848690.1538,888921.7585,0.1017,1.0,-0.101752,0.065,5.0271,0.0,4.8839,11.2783,1.5571,45.7425,25.52,-0.0046,0.0041,0.0005,1670607.8127,1741528.5623,3360576.515,15549228655.2,23475149446.02,3360576.515,16.725,0.0,0.0733,0.0733,0.0,0.2131,0.0,0.6773,0.6773,0.0,0.431,0.0,0.0616,0.0616,0.0,0.1847,1.0,52.95,-0.2702,-0.0485,-0.3293,-0.2935,-0.0686,2.7,10.0,40.25
2018-05-11,SH600006,1.3012,0.2857,1.2609,0.2857,18.6111,0.4,17.0794,0.45,0.2416,0.125,0.281,0.2222,0.6834,0.5714,0.671,0.5714,0.252,0.2746,50400.0,54886.3014,1372600.0,1397220.8219,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,0.1135,-25.0,0.0399,0.0104,0.0075,720896.6985,743471.767,938000.0,7157711905.1,17335241411.91,938000.0,8.0,0.0,0.0,0.0,0.0,-2.9424,0.0,0.0,-1.919,0.0,-1.919,0.0,0.0,0.0,0.0,-2.9424,4.0,50.45,-0.0381,-0.1218,-0.1922,-0.0596,0.2953,10.8,8.0,31.65
2018-05-11,SH600007,1.9757,0.6387,1.8956,0.6471,18.7641,0.6239,18.0247,0.6325,1.2052,0.8617,2.0214,0.9302,4.4355,0.7815,4.2623,0.7899,0.7557,0.7867,76112.0016,79225.4795,321983.2,335016.3003,0.1053,2.0,-0.105292,0.199,-11.5069,6.713,-3.0832,15.5696,5.506,-10.5718,16.39,0.0071,-0.0003,-0.0067,722864.7699,753295.158,1428326.633,6671432697.0,11318044152.0,1428326.633,17.1627,0.287,0.287,0.287,0.3505,-0.4182,0.2257,0.2257,0.2257,0.2257,-0.6206,0.0,0.0,0.0,0.0,-0.141,2.0,43.85,0.0949,-0.0519,0.174,0.0528,-0.1114,10.8,3.0,30.05
2018-05-11,SH600008,1.7495,0.3529,1.806,0.4706,30.125,0.5882,28.8278,0.5882,1.0485,0.4,1.5578,0.4375,1.9391,0.0588,1.9556,0.1176,0.16,0.1672,77129.826,85847.6693,1198230.0,1260119.4247,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-20.6665,29.04,0.0091,0.0128,-0.0047,1328113.6528,1364513.7076,2323536.008,17502842197.83,53098393196.65,2323536.008,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.5083,4.0,35.2,-0.0928,0.0,-0.0761,-0.0737,-0.383,8.1,1.0,26.1
2018-05-11,SH600009,3.422,1.0,3.2263,1.0,22.6379,1.0,21.709,1.0,1.3613,0.3333,0.9736,0.0,10.8171,1.0,10.3426,1.0,2.3231,2.4225,447562.8306,466754.9846,936650.6111,979701.179,0.1512,1.0,-0.151164,0.2151,12.0152,0.1672,8.4092,16.6299,0.7861,13.1752,16.18,0.0046,-0.0065,-0.008,2960783.8496,3140608.1428,5750592.372,26539479017.81,28355642982.23,10133874.478,58.0334,0.0816,0.0342,0.0683,0.0065,0.4044,0.0,0.0,0.0,0.0,0.2472,0.0,0.0,0.0304,0.0,0.1521,1.0,66.7,-0.1326,0.0,-0.1796,-0.1876,-0.0198,5.4,7.0,54.3
2018-05-11,SH600010,1.7275,0.7188,1.6733,0.75,23.2987,0.75,21.5812,0.75,0.4387,0.4138,0.1638,0.4828,0.4121,0.4063,0.3978,0.375,0.0867,0.0936,395100.0,426719.4521,22340300.0,23142091.7808,0.0741,2.0,-0.074128,0.9168,0.0,0.0,139.02,53.1079,0.0,102.2374,316.15,0.0323,0.009,-0.0063,5328599.6492,5502022.115,4451844.432,50165743786.52,146510661904.04,9208176.595,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6832,4.0,39.1,-0.1555,0.0,-0.2318,-0.1174,0.0816,10.8,1.0,27.3
2018-05-11,SH600011,1.2114,0.4127,1.1777,0.3968,21.7062,0.6,19.4573,0.5455,0.2686,0.1957,,,0.6056,0.0794,0.5989,0.0635,0.2907,0.3243,446261.4633,496474.8682,15995321.4167,16138118.5798,0.0558,1.0,-0.055424,1.4887,-37.5479,-3.8801,-39.1751,80.8019,-7.7788,-37.6489,4.92,0.0321,0.0125,0.0096,7996534.2263,8206912.7043,6625500.0,94346425325.0,382591883382.0,9591441.951,8.2929,-0.2219,-0.3629,-0.3566,-0.2076,-2.5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2837,1.0,59.8,0.0873,0.0,0.122,0.1544,0.0765,2.7,15.0,42.1
2018-05-11,SH600012,1.28,0.6111,1.2224,0.6111,11.6957,0.4444,11.3422,0.4444,1.819,0.5,1.2202,0.5385,4.3979,0.5556,4.2548,0.5556,0.69,0.7115,115260.0,118260.4384,306520.0,315320.3288,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1097549.0307,940639.2,10307669645.8,14369664013.17,1338498.27,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,0.0,-0.3135,-0.0658,-0.0581,10.8,3.0,20.25
2018-05-11,SH600015,0.5783,0.0,0.5552,0.0,5.2831,0.0,5.1744,0.0,1.0719,0.84,1.5725,0.88,1.4306,0.0,1.3849,0.0,1.6089,1.6427,2061478.9474,2104764.672,7612952.6316,7863643.3742,0.1095,1.0,-0.10758,0.0402,-1.1955,-0.4873,-6.8265,4.9288,-19.616,-6.9492,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19614537.938,10899283.655,173726000000.0,2544080000000.0,10899283.655,11.23,-0.0776,-4.6012,-4.6012,-0.0776,-0.4035,0.0,0.0,-3.7647,0.0,-3.7647,0.0,-0.2353,-0.2353,0.0,0.2353,1.0,40.55,-0.2674,0.0,-0.1436,0.2935,-0.0898,8.1,5.0,27.45
