date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-03-21,SH600000,0.8395,0.36,0.7212,0.32,6.6508,0.12,6.2222,0.16,1.7862,0.92,1.4635,0.8,2.1109,0.16,1.9338,0.16,1.8479,1.9752,5424000.0,5798184.2815,17089000.0,18656173.7769,0.1262,2.0,-0.143724,0.0215,-2.6137,-0.6576,-2.8801,3.7234,-0.8347,-6.2095,6.28,-0.0181,-0.0089,-0.0059,42970600.0,50020878.1149,34539525.832,430985000000.0,6137240000000.0,36073706.808,15.69,-0.1025,-0.0895,-0.1139,-0.1025,-0.4719,-0.1627,-0.1627,-0.1627,-0.1627,-0.5696,0.0,0.0,0.2441,0.0,0.2441,4.0,42.05,-0.3634,-0.0869,-0.4521,-0.3112,-0.1598,5.4,17.0,19.65
2018-03-21,SH600004,2.1929,0.6667,1.935,0.6667,21.1067,0.3333,20.0126,0.3333,2.7735,1.0,2.8425,1.0,4.8293,0.3333,3.6803,0.3333,0.75,0.791,155199.0386,163674.7486,678300.0,890076.7123,0.1039,2.0,-0.279247,0.1135,-0.7734,0.0,2.5171,7.61,-0.6623,6.9586,9.99,-0.0256,-0.0064,-0.0035,1493820.8901,1692872.5154,3275734.374,15099787202.04,22519539139.17,3275734.374,16.1999,0.0,-0.0316,0.0632,0.0,-0.0215,0.0,0.1895,0.1263,0.0,-0.693,0.0,0.0,0.0,0.0,0.1263,4.0,57.55,-0.2322,0.0,-0.1877,-0.1605,0.1014,2.7,15.0,39.85
2018-03-21,SH600006,1.5279,0.2857,1.3457,0.2857,24.3721,0.55,13.0673,0.3,0.2726,0.2727,0.1755,0.1,0.5234,0.2857,0.3374,0.1905,0.215,0.401,43000.0,80713.6986,2002300.0,3126006.8493,0.0627,2.0,-0.051368,0.9648,0.0,0.0,-19.6412,89.39,0.0,-30.6452,25.0,0.0291,0.04,0.0012,685915.6556,783834.8337,1048000.0,7024180819.69,17787911888.58,1048000.0,8.0,0.0,0.0,0.0954,0.0,0.0954,0.0,0.0,0.0,0.0,-0.9542,0.0,0.0,-0.1908,0.0,0.0,4.0,57.45,0.0953,0.0,-0.0528,0.0953,0.5219,10.8,15.0,31.65
2018-03-21,SH600007,2.3471,0.6303,2.0257,0.6807,23.913,0.6283,17.5029,0.6087,2.002,0.9263,1.2871,0.9231,5.7538,0.8403,5.1588,0.8571,0.6302,0.861,63481.0,87111.6849,263828.0,295570.726,0.0982,2.0,-0.05143,-0.0751,-9.2007,-13.2856,-6.7553,11.9443,-13.2856,-12.6927,12.3,-0.0137,0.0192,-0.0069,646753.0968,752716.0694,1517974.779,6469671997.0,11666019297.0,1517974.779,29.9999,-0.6622,-0.6622,-0.6622,-0.6622,-0.4187,,,0.0,,0.0,,,0.0,,0.0,4.0,40.05,0.0,-0.111,-0.0267,0.0,-0.111,10.8,3.0,26.25
2018-03-21,SH600008,2.2106,0.5294,2.1047,0.5882,37.029,0.6471,31.0827,0.5882,2.9947,0.6875,2.0637,0.75,2.521,0.1176,2.0667,0.1765,0.138,0.1644,66524.4752,82453.6998,977130.0,1236025.0685,0.0597,2.0,-0.126129,0.089,-1.4286,-0.64,-10.6039,12.3647,-1.0127,-1.4286,23.5,-0.003,0.005,0.0137,1114352.6575,1213711.5246,2463333.817,17134162732.48,50994308397.69,2463333.817,6.15,-0.0176,-0.0176,0.1566,-0.0176,-0.0391,-0.2348,-0.2348,-0.2348,0.0,-0.3914,0.0,0.0,0.0,0.0,0.0881,4.0,43.8,0.0735,0.0,0.0404,0.1289,-0.3086,8.1,3.0,32.7
2018-03-21,SH600009,3.8358,1.0,3.1508,1.0,26.258,1.0,21.4365,1.0,1.0595,0.0,0.9534,0.0,11.9531,1.0,10.0947,1.0,1.9038,2.332,366926.3864,449320.2477,806050.0,954136.7872,0.1461,1.0,-0.112326,0.3078,4.8447,-0.0233,9.8003,24.7845,6.8962,16.706,15.95,0.0203,0.0021,-0.0048,2511806.5554,3056879.7735,5466288.509,25480772969.67,27547399506.95,9632865.282,55.2443,0.0014,0.0062,0.1626,-0.0008,0.167,0.0,0.0,0.12,0.0,0.12,0.0,0.0,-0.18,0.0,0.1,1.0,83.3,0.0,0.0,-0.0598,0.0558,0.1577,5.4,19.0,58.9
2018-03-21,SH600010,2.066,0.6563,1.8553,0.75,32.2857,0.75,24.8625,0.8125,0.0555,0.1429,0.1894,0.6071,0.7006,0.625,0.4511,0.4063,0.07,0.0909,323200.0,414409.589,14893500.0,22829943.8356,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5551657.5283,4980776.444,49537119948.97,146642464834.31,10302217.378,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4425,0.0,-0.4425,-0.3097,-0.3097,-0.2655,0.0,-0.2212,4.0,46.3,0.0,0.0,0.0043,0.0,0.201,10.8,3.0,32.5
2018-03-21,SH600011,1.3168,0.4286,1.2912,0.4286,21.5544,0.6271,20.0058,0.6102,0.2348,0.1463,,,0.688,0.0952,0.6821,0.0952,0.3178,0.3424,491454.4469,528312.1462,15396463.7,15503684.763,0.0611,1.0,-0.06109,1.7407,-26.2614,4.4214,-28.8142,91.7952,-33.3467,-34.8672,0.99,0.0374,0.0147,,8044788.675,8189362.4175,7192500.0,93145904628.0,382351081599.0,10412262.656,8.035,-2.1664,-2.1664,-1.9358,0.1182,-2.0555,0.0,0.0,0.5839,0.0,0.0,-1.3139,-1.3139,-1.3139,0.0,-0.5839,1.0,37.8,-0.3403,0.0,-0.133,-0.1209,-0.188,2.7,3.0,32.1
2018-03-21,SH600012,1.8307,0.7222,1.5957,0.7778,16.1406,0.6667,14.69,0.7222,1.4499,0.6667,1.4177,0.7143,6.1487,0.7778,5.5164,0.7778,0.64,0.7032,106151.04,117092.3288,278650.0,311894.2466,0.1134,2.0,-0.072661,0.1374,0.0,0.0,-0.5704,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1078254.0665,1204064.8,10030040435.97,14176003506.16,1713344.13,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,37.35,0.0,0.0,-0.1149,0.0,-0.2227,8.1,3.0,26.25
2018-03-21,SH600015,0.694,0.0,0.6009,0.0,5.693,0.0,5.4555,0.0,1.1895,0.44,1.3232,0.76,1.7566,0.0,1.6054,0.0,1.6125,1.6827,2066599.4125,2156805.8196,6697875.0,7329569.863,0.1219,2.0,-0.102281,0.0503,1.7068,1.4264,3.8239,4.7861,2.7031,-11.1492,4.61,-0.0074,-0.0089,-0.0122,16952299.4125,19582652.5198,11771226.347,169498000000.0,2508927000000.0,11771226.347,10.755,0.2451,0.2451,0.463,0.2451,0.5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357,0.0,0.4357,2.0,45.35,0.0,-0.0993,-0.1594,-0.0993,-0.2009,8.1,15.0,22.25
