date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-24,SH600000,0.6221,0.2222,0.5544,0.1852,5.2345,0.1852,5.0269,0.2593,1.5877,0.8889,1.5332,0.8889,1.6537,0.1481,1.5297,0.1481,1.8932,1.9714,5559330.8964,5785056.1552,17597371.4286,19010875.9295,0.1189,1.0,-0.09054,0.0246,-0.2966,0.0,-1.4658,3.297,-0.4059,-6.4537,4.36,-0.0086,-0.0088,-0.0023,46775430.8964,52453869.7468,27850830.024,462034000000.0,6089189000000.0,29087911.673,15.0,-0.0434,-0.0838,-0.0585,0.0,-0.0949,0.0,0.0,0.0,0.0,-0.2018,0.0,-0.1211,-0.0605,0.0,-0.0605,2.0,45.15,-0.0485,-0.0066,0.27,-0.0997,-0.1798,8.1,5.0,31.05
2018-12-24,SH600004,1.3357,0.0,1.2533,0.3333,18.4461,0.3333,20.73,1.0,,,,,2.6339,0.0,2.5241,0.0,0.5573,0.4959,115457.7863,102464.7093,808584.9091,841505.3051,0.0724,1.0,-0.058879,-0.2765,-19.6716,1.8258,-30.8898,-19.9685,-3.9404,-30.3912,19.59,-0.0339,-0.0122,0.0113,1594502.661,1694753.1114,2127261.488,15823669691.74,27931014166.18,2127261.488,10.79,-0.1673,-0.0953,-0.2646,0.0963,-1.2403,0.0,0.0,0.0,0.0,-1.4591,-0.0973,-0.0973,-0.0973,0.0,-0.4086,1.0,26.55,-0.3931,-0.1585,-0.5504,-0.1843,-0.6679,2.7,3.0,20.85
2018-12-24,SH600006,1.0395,0.3636,0.9551,0.3636,14.6825,0.4286,11.7909,0.4762,0.1906,0.2308,0.1541,0.3077,0.5391,0.5455,0.5131,0.5455,0.252,0.3138,50400.0,62660.274,1372600.0,1439884.3836,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,773568.8022,740000.0,7342219458.99,17201498056.23,740000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.65,-0.1223,-0.0883,0.0238,-0.1041,0.0238,10.8,9.0,32.85
2018-12-24,SH600007,1.9102,0.8151,1.7017,0.8235,18.1818,0.7652,15.9882,0.7391,1.3449,0.8817,1.2019,0.9032,4.0854,0.8655,3.6676,0.8655,0.715,0.8131,72140.0,81619.6438,321052.0,355818.2137,0.1051,2.0,-0.058118,0.1364,0.6839,0.0,-6.0249,13.5192,0.4549,-12.3499,16.05,0.0069,0.0014,-0.0038,686659.7272,766895.8642,1309467.294,6737734749.0,11388887988.0,1309467.294,21.38,0.0,0.0192,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.45,-0.2067,-0.1076,-0.0547,-0.2097,-0.2187,10.8,3.0,27.65
2018-12-24,SH600008,1.2623,0.3529,1.385,0.5294,25.9396,0.6471,23.1123,0.7647,0.9028,0.3846,0.8127,0.5385,1.6697,0.1765,1.7062,0.2353,0.1357,0.1523,77129.826,100954.161,1198230.0,1367362.9315,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1684437.1767,1696856.172,18963806793.2,63567146092.25,2001277.769,6.15,0.0,0.0,0.0,0.0,-0.6903,,,0.0,,0.0,,,0.0,,0.0,4.0,53.5,0.2243,0.0,0.3308,0.0,0.2799,10.8,9.0,34.7
2018-12-24,SH600009,3.4293,1.0,2.9089,1.0,22.8317,1.0,18.9393,0.6667,1.2673,1.0,1.0469,1.0,10.5753,1.0,8.6111,1.0,2.2022,2.6548,424453.7278,511321.2631,916383.0645,1124586.6891,0.1502,1.0,-0.110651,0.1523,-0.9321,0.0,-6.4389,18.0163,-0.291,2.3532,13.66,0.0036,0.0034,-0.0106,2825911.1568,3329092.2114,5497999.324,27636637405.09,29871081136.16,9688747.077,60.9231,0.0028,0.0107,-0.0169,0.0,-0.0702,0.0,0.0,-0.1989,0.0,-0.2586,0.0,0.0,-0.0517,0.0,0.2784,1.0,57.0,0.0497,0.0,-0.2937,0.0,-0.3545,8.1,8.0,40.9
2018-12-24,SH600010,1.3311,0.7742,1.2367,0.871,22.0,0.9355,17.1875,0.9355,0.5355,0.8571,0.4083,0.8214,0.3142,0.3226,0.2862,0.2581,0.07,0.0896,319095.21,408516.8031,22340300.0,24531456.1644,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5676296.0275,4878290.584,52053434424.4,147942876575.75,7020095.028,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,43.7,0.0046,-0.1027,0.1176,-0.1027,-0.1952,10.8,3.0,29.9
2018-12-24,SH600011,1.3609,0.5303,1.2808,0.5606,43.3985,0.9298,22.0319,0.8421,0.6075,0.54,0.3413,0.42,0.6891,0.197,0.6636,0.1818,0.1689,0.3327,265361.3586,521991.6695,16712963.9286,17330660.5265,0.0314,1.0,-0.107424,0.4799,-44.8797,0.3977,-35.3248,71.4355,-1.6045,-60.1847,9.62,0.0077,0.0272,0.0209,8462399.5911,8979302.1386,7696500.0,98339125064.0,381909425470.0,11506702.432,7.4318,0.0314,0.0109,-0.0014,0.0095,-1.9645,0.0,-0.0832,-0.0832,0.0,-1.2688,0.0,0.0,0.0,0.0,-1.2278,1.0,47.2,-0.1862,0.0,-0.1541,0.2041,-0.0975,2.7,8.0,37.5
2018-12-24,SH600012,0.9358,0.3684,0.8392,0.3684,8.4444,0.4211,7.981,0.2632,1.9497,0.8571,1.8055,0.8571,2.0779,0.2632,1.958,0.3158,0.675,0.7142,112134.13,118665.0406,455700.0,483653.4247,0.1108,2.0,-0.073116,0.0275,-2.3222,0.0,-2.712,4.3312,-2.3222,-2.712,59.26,-0.0056,-0.0057,-0.01,1011895.8886,1128410.4117,664392.0,10381095030.6,14541559880.69,945407.7,14.5,0.0,0.0877,-0.2632,0.0,-0.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5263,0.0,-0.5263,4.0,44.05,0.0046,0.0,0.128,0.0,0.0401,10.8,9.0,25.25
2018-12-24,SH600015,0.507,0.0,0.4567,0.0,4.7009,0.0,4.5281,0.1111,1.7606,0.963,1.7148,0.963,1.3592,0.0,1.2482,0.0,1.5678,1.6276,2011538.8875,2087662.8187,6957166.6667,7573645.9361,0.1079,2.0,-0.098932,0.015,-2.2728,-0.8618,-2.5974,2.6701,-0.6474,-2.4333,4.8,-0.01,-0.0072,-0.0022,18650638.8875,20699724.2481,9450320.063,182454000000.0,2612991000000.0,9450320.063,9.74,-0.2062,-0.137,-0.0475,-0.19,-0.3311,-0.2714,-0.2714,-0.2714,0.0,-0.7734,2.1438,2.1438,2.1438,0.0,0.0,2.0,46.65,-0.1055,0.0614,0.0964,0.0614,0.2164,10.8,5.0,29.85
