date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-10-31,SH600000,0.8581,0.2917,0.7681,0.3333,6.6194,0.25,6.1859,0.2083,0.9669,0.4167,0.9413,0.375,2.155,0.2083,1.986,0.2083,1.905,2.0385,5592558.5091,5983393.777,17178730.7692,18637031.6895,0.1296,1.0,-0.14707,0.0532,0.546,-0.5595,-0.962,6.846,0.0962,-5.4576,6.84,-0.0147,-0.0064,-0.0067,43139158.5091,48187905.5215,35438846.277,422700000000.0,6063837000000.0,37012973.381,16.4983,-0.0079,0.019,0.0206,-0.0856,-0.6193,0.0,0.0,-4.0087,0.0,-4.8826,0.0,0.0,0.0,0.0,-0.4964,1.0,72.05,0.3763,-0.0931,0.4995,-0.0612,0.1612,5.4,17.0,49.65
2017-10-31,SH600004,1.9339,0.3333,1.7743,0.3333,18.724,0.3333,17.8942,0.3333,2.3066,1.0,2.0926,1.0,4.3013,0.0,3.4527,0.0,0.7461,0.7807,154182.8722,161471.0212,671167.7879,836877.519,0.1033,1.0,-0.278757,0.1062,4.578,-0.6944,2.4278,8.1177,1.8459,3.7716,8.84,-0.0262,-0.0049,0.0049,1492804.7237,1628508.1964,2890840.758,14685905337.31,20171494849.58,2890840.758,15.0548,-0.0336,0.1167,0.1038,-0.0372,-2.01,0.0,0.0,0.7903,0.0,-1.8039,0.0,0.0,0.0293,0.0,-0.7588,1.0,79.95,0.2272,0.1381,0.5419,0.0975,0.7029,2.7,23.0,54.25
2017-10-31,SH600006,1.7814,0.3333,1.6389,0.3333,23.1852,0.5263,15.8521,0.4211,0.2402,0.0909,0.1936,0.0,0.633,0.381,0.5785,0.381,0.27,0.3949,53510.0,79349.1671,1960000.0,2172216.9863,0.0768,2.0,-0.065684,1.445,4.9216,0.0,27.2533,96.5341,0.0,-13.4035,22.36,0.0432,0.0314,0.0009,696425.6556,766832.0556,1252000.0,7159566497.42,22816447852.47,1252000.0,8.0,0.0,0.0,0.0,0.0,1.4649,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.9585,4.0,62.45,0.0648,-0.0189,0.3024,-0.0487,0.5325,10.8,15.0,36.65
2017-10-31,SH600007,2.7756,0.6949,2.5103,0.6864,26.5558,0.6429,22.9584,0.6607,3.1569,0.9474,2.9576,0.9565,6.2461,0.8319,5.6056,0.8151,0.6733,0.7788,68080.0,78563.1416,289446.6667,321773.3881,0.1045,2.0,-0.058128,-0.0081,-13.1633,0.0,-5.2434,8.412,0.0,-3.0563,23.2,-0.0074,0.0057,-0.0068,651352.0968,718537.485,1801021.171,6311650591.0,11626410502.0,1801021.171,23.4667,0.0,0.0,0.0,0.0,-0.6247,0.0,0.0,0.0,0.0,-0.3356,0.0,0.0,0.0,0.0,-0.9508,1.0,37.35,-0.2432,-0.0923,-0.1635,-0.0923,-0.2741,8.1,3.0,26.25
2017-10-31,SH600008,2.5458,0.625,2.399,0.625,42.0714,0.6875,35.697,0.6875,2.6589,0.75,2.3354,0.7333,2.9058,0.0625,2.445,0.0625,0.14,0.165,67488.598,79533.5294,977130.0,1161279.0411,0.0605,2.0,-0.126884,0.1048,-14.3126,0.0,-16.1549,15.8229,-9.3083,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1183571.3933,2839341.719,15612176704.73,47304553338.18,2839341.719,6.15,-0.1256,-0.1256,-0.2547,0.0,-0.4533,0.0,0.0,0.0,0.0,0.1698,0.0,0.0,0.0,0.0,0.0,4.0,38.1,-0.3575,0.0,-0.299,-0.095,-0.3986,5.4,5.0,27.7
2017-10-31,SH600009,3.3792,1.0,2.9697,1.0,24.0821,0.6667,20.8731,0.6667,1.1139,0.3333,0.9934,0.3333,10.528,1.0,9.3415,1.0,1.8167,2.096,350096.2283,404151.0413,800822.7403,903056.7126,0.1403,1.0,-0.106338,0.2478,10.0119,5.4774,10.5719,21.6203,4.863,8.8781,15.2,0.0145,0.0023,-0.0056,2494976.3973,2840618.2059,4783959.237,24591319299.72,26688778901.02,8430443.21,46.92,0.237,0.1861,0.1861,0.213,0.3573,0.1829,0.1829,0.1829,0.1829,0.1829,0.0,0.0,0.0,0.0,0.0914,1.0,81.3,0.084,-0.031,0.1491,-0.0824,0.3607,5.4,17.0,58.9
2017-10-31,SH600010,2.4286,0.7097,2.3623,0.7742,80.7453,0.9063,73.0337,0.9063,0.2369,0.5926,,,2.4603,0.9063,2.423,0.9063,0.0322,0.0356,146600.0,162174.7945,4811400.0,4886275.6164,0.0301,2.0,-0.030902,16.2402,125.1178,0.0,125.1178,340.9008,0.0,-10.3833,55.07,0.0283,0.0027,0.0011,4874050.679,5011725.1995,5730096.793,48888497584.89,144407299427.49,11852108.488,3.18,0.0,0.0,0.0,0.0,0.6885,0.0,0.9154,0.9154,0.0,,0.0,0.0,0.0,0.0,,2.0,50.9,0.1211,0.1041,0.408,0.1041,0.2047,5.4,3.0,42.5
2017-10-31,SH600011,1.3469,0.2903,1.2441,0.2742,28.03,0.5172,15.6112,0.2759,,,,,0.734,0.0484,0.706,0.0484,0.2401,0.4311,369566.9538,660350.5586,14113645.6,14607297.009,0.0481,1.0,0.059949,-0.5807,-33.2905,9.5261,-33.4833,-9.7017,-0.5697,-49.1379,24.01,-0.06,0.0374,0.0088,7691075.8823,8289663.1966,7066500.0,93621415096.0,382880874488.0,10229858.055,8.0366,-0.0401,-0.0119,-0.1025,0.321,-1.8975,0.0,0.0,-0.2972,0.0,-4.4577,0.0,0.0,0.0,0.0,-2.0357,1.0,53.3,-0.0448,0.039,-0.0641,0.2225,0.1401,5.4,16.0,31.9
2017-10-31,SH600012,2.3049,0.8333,2.093,0.8333,20.2188,0.7778,18.9847,0.7778,1.8163,0.7143,1.8256,0.7857,7.7465,0.7778,7.159,0.7778,0.64,0.6816,106760.0,113839.4521,278650.0,301862.274,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1032505.6019,1508286.4,9775639399.98,13537814319.74,2146241.34,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,61.6,0.5135,0.0405,0.3553,0.6559,0.5897,8.1,15.0,38.5
2017-10-31,SH600015,0.6897,0.0833,0.6232,0.0417,5.7751,0.0,5.4285,0.0,1.1257,0.5417,1.1188,0.5417,1.6728,0.0,1.5463,0.0,1.574,1.6745,2018764.1426,2148696.3958,6969377.5,7543221.1881,0.1194,1.0,-0.099741,0.026,-1.6428,0.0,-5.5566,5.1301,0.2882,-3.5504,8.85,-0.0099,-0.0054,-0.0025,16904464.1426,18715778.0379,11655822.168,163974000000.0,2445789000000.0,11655822.168,12.0345,0.0,0.0968,0.2805,0.0,-0.4972,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,0.0,1.7052,1.0,55.35,0.1814,0.0336,0.2151,0.0737,-0.1708,8.1,17.0,30.25
