date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-20,SH600000,0.6705,0.32,0.6038,0.28,5.6154,0.2,5.425,0.2,1.6202,0.96,1.6097,0.92,1.7781,0.16,1.6531,0.16,1.9037,1.9705,5588950.2454,5783765.6706,17649933.3333,18980890.6719,0.1194,1.0,-0.091115,0.0301,-2.3535,0.2477,-0.3642,3.4659,0.3049,-7.9732,4.67,-0.0081,-0.009,-0.001,46805050.2454,51961016.0254,30042923.608,462034000000.0,6089189000000.0,31377373.944,14.318,0.0692,0.0543,0.0543,0.044,-0.0655,0.0,0.0,0.0,0.0,-0.1871,0.0,0.0,0.0,0.0,-0.0561,2.0,47.45,0.2636,-0.0595,0.5896,-0.0595,-0.2228,5.4,5.0,36.05
2018-11-20,SH600004,1.3025,0.0,1.2267,0.0,17.1614,0.3333,19.6063,1.0,,,,,2.5862,0.0,2.5166,0.0,0.5862,0.5131,121473.2145,105912.8194,806068.8571,825149.8576,0.0759,1.0,-0.062416,-0.2388,-15.1633,-4.1165,-28.7939,-19.2928,-15.7779,-25.8079,19.21,-0.0304,-0.0149,0.007,1600518.0892,1692785.9722,2081736.437,15823669691.74,27931014166.18,2081736.437,10.79,-0.2435,-1.0905,-1.1581,-0.2465,-2.169,0.0,0.0,-0.8946,0.0,-1.4911,-0.2982,-0.3181,-0.3181,0.0,-1.4911,1.0,32.55,-0.256,0.0,-0.491,-0.16,-0.5929,2.7,3.0,26.85
2018-11-20,SH600006,1.1041,0.4091,1.0224,0.4091,15.5952,0.4762,12.7639,0.4286,0.2025,0.2143,0.1721,0.3333,0.5726,0.5,0.5475,0.5909,0.252,0.3079,50400.0,61495.8904,1372600.0,1433494.2466,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,767709.6241,786000.0,7342219458.99,17201498056.23,786000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7303,0.0,0.0,0.0,0.0,0.0509,4.0,57.65,0.2684,0.0359,-0.0463,0.1119,-0.0914,10.8,9.0,38.85
2018-11-20,SH600007,2.1534,0.8305,1.9473,0.8136,20.5804,0.7632,18.302,0.7632,1.516,0.913,1.4907,0.9333,4.6801,0.8559,4.2507,0.8729,0.7133,0.8021,71813.3333,80754.8456,315795.6667,347715.4366,0.1046,2.0,-0.057669,0.1313,-6.4504,0.0,-5.1051,13.5756,0.228,-13.5958,14.15,0.0064,0.002,-0.0018,686333.0605,759021.2029,1478690.76,6737734749.0,11388887988.0,1478690.76,21.38,-0.0048,0.0054,0.0054,0.0,-0.3324,0.0,0.0,0.0,0.0,-0.218,0.0,0.0,0.0,0.0,0.0,2.0,52.45,-0.0438,0.1054,0.1341,0.1101,0.0916,10.8,9.0,33.65
2018-11-20,SH600008,1.3376,0.2941,1.4559,0.5294,27.4871,0.7059,24.7512,0.7059,0.9567,0.4615,0.9167,0.5385,1.7693,0.1765,1.8047,0.2353,0.1357,0.1507,77129.826,98691.5147,1198230.0,1351300.0274,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1674989.8342,1798089.068,18963806793.2,63567146092.25,2120672.181,6.15,-0.6515,-0.6515,-0.6515,-0.6515,-0.6515,-0.6515,-0.6515,-0.6515,-0.6515,-1.4558,-0.6515,-0.6515,-0.6515,-0.6515,-1.4558,4.0,50.8,0.1314,0.0474,0.1239,0.1625,0.2153,8.1,9.0,34.7
2018-11-20,SH600009,3.411,1.0,2.9312,1.0,22.6354,1.0,18.9581,0.6667,1.2118,0.0,0.9933,0.0,10.5389,1.0,8.7302,1.0,2.2107,2.6395,426095.9977,508386.7358,915164.1404,1103998.8933,0.1507,1.0,-0.111168,0.1568,-3.3511,-0.0842,-4.5533,18.6793,-0.4838,3.7992,13.51,0.0041,0.0043,-0.0093,2827553.4267,3288077.3244,5471755.891,27636637405.09,29871081136.16,9642500.074,61.92,-0.002,0.0052,-0.0358,-0.0042,-0.1285,0.0,0.0,-0.06,0.0,-0.06,0.0,0.0,-0.0679,0.0,0.3317,1.0,60.0,-0.2318,0.0169,-0.2832,0.2024,-0.3205,8.1,10.0,40.9
2018-11-20,SH600010,1.4002,0.7419,1.3098,0.7419,23.1429,0.9032,18.451,0.9032,0.5634,0.8519,0.3886,0.8462,0.3306,0.2258,0.3036,0.2258,0.07,0.0878,319095.21,400024.2496,22340300.0,24323357.5342,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5638079.5366,5131708.277,52053434424.4,147942876575.75,7384775.289,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,0.0633,0.0,-0.0091,-0.099,-0.2631,10.8,3.0,29.9
2018-11-20,SH600011,1.2453,0.4545,1.1795,0.4545,39.645,0.8947,21.711,0.8246,0.5746,0.52,0.5871,0.5625,0.6299,0.1212,0.6093,0.1061,0.169,0.3086,265820.1891,484451.7535,16729115.0,17263605.2361,0.0314,1.0,-0.107472,0.4824,-43.9415,-0.7067,-41.9799,68.9961,-44.2041,-63.3672,9.73,0.0077,0.0257,0.0187,8462858.4216,8917450.9209,7035000.0,98339125064.0,381909425470.0,10517722.551,7.4318,-0.1269,-0.1463,-2.1239,-0.0179,-2.3284,0.0,-0.2313,-1.297,0.0,-1.297,0.0,0.0,-1.4925,0.0,-1.3433,1.0,44.2,-0.2379,0.0,-0.2353,-0.2596,-0.1549,2.7,8.0,34.5
2018-11-20,SH600012,0.979,0.3889,0.8827,0.3889,8.6522,0.2778,8.0318,0.1667,1.2473,0.5714,1.0956,0.6429,2.1797,0.2222,2.0653,0.2778,0.69,0.7433,114800.0,123676.7123,455700.0,480998.6301,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1125343.1285,695863.2,10381095030.6,14541559880.69,990190.17,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.128,0.0,0.128,0.0046,-0.1119,10.8,9.0,25.25
2018-11-20,SH600015,0.5403,0.0,0.5115,0.0,4.9848,0.0,5.0032,0.16,1.5769,0.92,1.6873,0.96,1.4198,0.0,1.3716,0.0,1.5768,1.571,2022863.8878,2099488.0717,7101990.4762,7658129.1846,0.1084,1.0,-0.099478,0.0207,-1.0396,0.014,-1.8732,3.1612,-1.046,-3.8237,6.98,-0.0095,-0.0069,-0.0005,18661963.8878,20534226.1529,10078631.709,182454000000.0,2612991000000.0,10078631.709,9.292,0.0331,0.056,0.1031,0.0038,-0.2952,-0.4707,-0.4707,-0.4707,-0.4707,0.0,0.0,0.0,0.0,0.0,-2.0102,2.0,43.95,-0.1357,-0.2145,0.0329,-0.257,0.0138,8.1,5.0,29.85
