date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-21,SH600000,0.6322,0.2222,0.5639,0.2222,5.319,0.1852,5.1099,0.2222,1.6133,0.8889,1.5622,0.9259,1.6804,0.1481,1.5554,0.1481,1.8932,1.9707,5559330.8964,5783164.6028,17597371.4286,18999030.9198,0.1189,1.0,-0.09054,0.0246,-0.2966,0.0,-1.7815,3.297,-0.4059,-6.4537,4.36,-0.0086,-0.0088,-0.0023,46775430.8964,52406285.0637,28300490.246,462034000000.0,6089189000000.0,29557544.96,15.0,0.0,-0.1112,-0.0576,0.0,-0.2383,0.0,0.0,0.0,0.0,-0.1986,0.0,-0.1192,-0.0596,0.0,-0.1192,2.0,45.15,-0.0485,0.0636,0.3871,0.0,-0.2481,8.1,5.0,31.05
2018-12-21,SH600004,1.3307,0.0,1.25,0.0,18.6883,0.3333,20.5752,1.0,,,,,2.6169,0.0,2.4947,0.0,0.5474,0.4972,113387.5155,102807.9026,809759.0667,847881.2685,0.0712,1.0,-0.057656,-0.2895,-21.112,0.0,-31.9805,-19.8514,-6.6564,-31.6394,19.76,-0.0351,-0.0107,0.0135,1592432.3902,1692133.7855,2116914.886,15823669691.74,27931014166.18,2116914.886,10.79,-0.2287,-0.2014,-0.6217,0.0,-1.4076,0.0,0.0,0.0,0.0,-1.4663,-0.0978,-0.0978,-0.0978,0.0,-0.4106,1.0,31.55,-0.2789,-0.1368,-0.4657,-0.1598,-0.6054,2.7,8.0,20.85
2018-12-21,SH600006,1.0142,0.4091,0.9325,0.3636,14.3254,0.4286,11.5225,0.4762,0.186,0.2308,0.151,0.3077,0.526,0.5455,0.5009,0.5455,0.252,0.3133,50400.0,62557.5342,1372600.0,1439320.5479,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,773051.8159,722000.0,7342219458.99,17201498056.23,722000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.65,-0.0374,0.0,0.1229,-0.0173,0.0216,10.8,9.0,37.85
2018-12-21,SH600007,1.9263,0.8151,1.7176,0.8235,18.3357,0.7652,16.1394,0.7391,1.3563,0.8817,1.2218,0.914,4.12,0.8655,3.7018,0.8655,0.715,0.8123,72140.0,81540.2055,321052.0,355526.8767,0.1051,2.0,-0.058118,0.1364,0.6839,0.0,-3.983,13.5192,0.4549,-12.3499,16.05,0.0069,0.0014,-0.0038,686659.7272,766223.4943,1320547.402,6737734749.0,11388887988.0,1320547.402,21.38,0.0,0.013,0.013,0.0,-0.3593,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,41.45,-0.2067,-0.1076,-0.1038,-0.2097,-0.2187,10.8,3.0,27.65
2018-12-21,SH600008,1.2551,0.3529,1.3762,0.5294,25.7922,0.7059,23.0112,0.7647,0.8977,0.5385,0.8128,0.5385,1.6602,0.1765,1.6962,0.2353,0.1357,0.1521,77129.826,100754.5158,1198230.0,1365945.6164,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1683603.5877,1687214.943,18963806793.2,63567146092.25,1989906.872,6.15,0.0,0.0,0.0,0.0,-0.6943,,,0.0,,0.0,,,0.0,,0.0,4.0,53.5,0.2243,0.0,0.3308,0.0,0.2799,10.8,9.0,34.7
2018-12-21,SH600009,3.372,1.0,2.8639,1.0,22.4503,1.0,18.6489,0.6667,1.2461,1.0,1.029,0.5,10.3986,1.0,8.4804,1.0,2.2022,2.6511,424453.7278,510593.3228,916383.0645,1122841.966,0.1502,1.0,-0.110651,0.1523,-0.9321,0.0721,-5.7086,18.0163,-0.3854,2.3532,13.66,0.0036,0.0034,-0.0106,2825911.1568,3324875.6104,5406147.307,27636637405.09,29871081136.16,9526882.567,60.9231,0.0089,0.0109,-0.0202,0.0028,-0.0712,0.0,0.0,-0.2023,0.0,-0.2629,0.0,0.0,-0.0526,0.0,0.2832,1.0,57.0,0.0497,0.0,-0.2937,0.0,-0.3545,8.1,8.0,40.9
2018-12-21,SH600010,1.3397,0.7742,1.2455,0.871,22.1429,0.9355,17.3184,0.9355,0.539,0.8571,0.4072,0.8571,0.3163,0.3226,0.2882,0.2581,0.07,0.0895,319095.21,407767.4601,22340300.0,24513094.5205,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5672923.9842,4909967.796,52053434424.4,147942876575.75,7065680.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,43.7,0.0046,-0.1027,0.1176,-0.1027,-0.1952,10.8,3.0,29.9
2018-12-21,SH600011,1.3757,0.5455,1.2954,0.5606,43.8721,0.9298,22.3664,0.8421,0.6141,0.56,0.3619,0.44,0.6966,0.197,0.6711,0.2121,0.1689,0.3313,265361.3586,519841.1362,16712963.9286,17325484.298,0.0314,1.0,-0.107424,0.4799,-44.8797,0.7166,-35.243,71.4355,-0.8623,-60.1847,9.62,0.0077,0.0272,0.0209,8462399.5911,8974970.5531,7780500.0,98339125064.0,381909425470.0,11632287.179,7.4318,0.0405,0.0108,-0.0013,0.0148,-1.9312,-0.0823,-0.0823,-0.0823,0.0,-1.2551,0.0,0.0,0.0,0.0,-1.2146,1.0,47.2,-0.1862,0.1456,-0.1541,0.0679,-0.0975,2.7,8.0,37.5
2018-12-21,SH600012,0.9243,0.3684,0.8297,0.3684,8.3407,0.4211,7.8863,0.2632,1.9257,0.8571,1.7688,0.8571,2.0524,0.2632,1.9349,0.3158,0.675,0.7139,112134.13,118610.3123,455700.0,483419.1781,0.1108,2.0,-0.073116,0.0275,-2.3222,0.0,-2.712,4.3312,-2.3222,-2.712,59.26,-0.0056,-0.0057,-0.01,1011895.8886,1127434.033,656232.8,10381095030.6,14541559880.69,933797.43,14.5,0.0888,0.0888,-0.2664,0.0,-0.2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5329,0.0,-0.5329,4.0,44.05,0.0046,0.0,0.128,0.0,0.0401,10.8,9.0,25.25
2018-12-21,SH600015,0.507,0.0,0.4571,0.0,4.7009,0.0,4.5295,0.1111,1.7606,0.963,1.7236,0.963,1.3592,0.0,1.249,0.0,1.5678,1.6271,2011538.8875,2087024.9087,6957166.6667,7568479.9087,0.1079,2.0,-0.098932,0.015,-2.2728,-1.0463,-2.5974,2.6701,-0.6474,-2.4333,4.8,-0.01,-0.0072,-0.0022,18650638.8875,20682553.1418,9450320.063,182454000000.0,2612991000000.0,9450320.063,9.74,-0.1411,-0.1398,-0.118,-0.232,-0.308,-0.2714,-0.2714,-0.7734,-0.2714,-0.7734,2.1438,2.1438,2.1438,2.1438,0.0,2.0,46.65,-0.1055,0.0614,0.0964,0.0614,0.2164,10.8,5.0,29.85
2018-12-21,SH600016,0.594,0.0741,0.5249,0.0741,4.7343,0.0741,4.4351,0.0741,0.7294,0.4444,0.6871,0.4444,1.619,0.1111,1.4995,0.1111,1.2082,1.2897,5288254.616,5639043.0348,15463925.0,16678438.3562,0.1255,1.0,-0.100918,0.0616,0.0477,0.0,1.204,6.4907,0.3301,0.9844,7.18,-0.0059,-0.0073,-0.0038,42150754.616,47644913.9627,20284334.478,422444000000.0,5965827000000.0,25043543.383,7.324,-0.0297,0.0157,0.0262,0.0,0.3182,-0.0874,-0.0874,-0.0874,-0.0874,-0.1171,0.0,0.0,0.0,0.0,0.1748,1.0,52.85,-0.0537,0.0,-0.102,0.0,0.0019,10.8,5.0,36.05
2018-12-21,SH600017,0.7762,0.1176,0.7242,0.1176,13.95,0.1765,11.2228,0.1176,0.3084,0.0667,0.2446,0.0667,1.7055,0.3529,1.5741,0.3529,0.2,0.2486,62500.0,77380.8219,511200.0,551660.274,0.0556,2.0,-0.053319,0.6943,2.3977,0.0,0.0756,45.2278,0.0,67.9566,6.4,0.0209,0.0092,0.0309,1123329.8224,1198998.3156,858107.435,12394712861.56,21176098288.98,858107.435,4.8,0.0,0.0,0.1183,0.0,0.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584,0.0,0.3584,4.0,46.65,-0.0251,0.0,0.0,-0.0968,-0.1089,10.8,3.0,32.85
2018-12-21,SH600018,1.6178,0.8235,1.4058,0.7647,11.9335,0.1176,10.5327,0.0588,134.2351,1.0,22.1694,0.9333,2.8346,0.7059,2.4566,0.5882,0.4391,0.4975,1017695.0,1151891.8082,4284420.1818,4939156.4521,0.1356,1.0,-0.074401,-0.1178,-1.7389,0.0,-8.6482,0.0889,-0.5198,2.3957,14.48,-0.0304,-0.0022,-0.0002,7506967.3315,8630977.0849,12143005.517,77279765570.97,152111737724.45,12143005.517,7.07,0.0,0.0,-0.0439,0.0,-0.6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0382,2.0,43.7,0.112,0.0,-0.1547,-0.1862,-0.2543,10.8,6.0,25.9
2018-12-21,SH600019,0.8327,0.1935,0.7361,0.2581,6.699,0.4516,6.2201,0.5161,0.592,0.9286,0.5173,0.9286,0.4876,0.6452,0.4822,0.6452,0.9882,1.0643,2202773.0112,2370686.6639,30260616.4211,30582832.747,0.1243,1.0,-0.07213,0.1491,0.5812,0.8428,-4.9039,11.3153,1.5758,14.6491,4.67,0.0077,-0.0061,-0.0076,17721504.816,20031841.5343,14630919.544,183339293530.95,349868236778.88,14741359.813,11.52,0.1888,0.2477,0.1934,0.1299,-0.0302,0.6042,0.6042,0.3776,0.6042,-0.9063,0.0,0.0,0.3021,0.0,0.3021,1.0,52.5,0.1146,0.129,-0.2129,0.129,-0.3346,10.8,10.0,30.7
2018-12-21,SH600020,0.7186,0.1053,0.6604,0.1053,7.9342,0.2105,7.9342,0.3158,,,,,1.5356,0.1053,1.5356,0.1053,0.4739,0.4739,106498.4548,106498.4548,550254.7261,550254.7261,0.0906,3.0,0.128065,-0.092,4.1007,0.0,6.6413,-4.7117,0.0,-35.0223,-5.88,0.0022,-0.0076,-0.0063,1175901.0341,1279481.723,845011.809,11719566345.8,48893240316.47,845011.809,11.844,0.0,0.0,0.0,0.0,0.4973,,,,,,,,,,,4.0,57.65,0.3908,0.0,0.6355,0.0,0.5312,10.8,14.0,33.85
2018-12-21,SH600021,1.3267,0.4848,1.208,0.5,10.8852,0.1404,14.0544,0.5263,0.4893,0.48,0.6168,0.6,0.8726,0.303,0.8284,0.303,0.6936,0.5372,181881.2227,139868.8472,2268931.4,2372809.6521,0.1219,2.0,-0.145666,0.9599,63.6988,-16.75,62.1102,22.2463,58.6974,17.2837,20.4,0.0491,-0.0369,0.0015,1492234.3924,1627120.1924,1615503.139,20640522030.1,88341882099.63,1975958.969,8.6333,-1.8291,3.4384,3.4,-1.8291,3.5748,0.0,9.1126,8.9536,0.0,8.9536,0.0,0.0,0.0,0.0,-0.1457,2.0,56.85,0.2591,0.0557,-0.0469,0.1269,0.2508,10.8,11.0,35.05
2018-12-21,SH600022,0.8392,0.2258,0.7458,0.3226,6.44,0.4194,5.7665,0.3871,0.2415,0.5714,0.2003,0.5,0.3045,0.2258,0.2631,0.129,0.25,0.2792,270933.0,307725.589,5729200.0,6745472.6027,0.1303,4.0,-0.13019,0.4078,0.0,0.0,0.0,26.6655,0.0,155.8264,19.61,0.0239,-0.001,-0.0069,2079027.1934,2379329.9605,1762394.488,29410899545.82,67717193066.77,1762394.488,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.7205,0.0,0.0,,0.0,4.7205,4.0,42.65,-0.1269,0.0,-0.0616,0.0,-0.0857,10.8,3.0,28.85
2018-12-21,SH600023,1.0093,0.3485,0.9245,0.3182,12.9676,0.2982,10.4371,0.2281,0.6851,0.62,0.5838,0.54,1.1388,0.3788,1.1124,0.4242,0.3609,0.4484,489258.8236,609668.208,5571251.7778,5719926.6423,0.0778,1.0,-0.033159,0.1288,-10.4317,0.0,-10.5643,18.928,-2.2302,-10.4196,8.83,0.0065,0.0111,0.0123,6286263.6063,6882527.4629,6365122.914,69846088052.93,110822536429.53,6365122.914,5.87,0.0,-0.0577,-0.1624,0.0,-0.8718,0.0,0.0,-0.2137,0.0,-0.2137,0.0,0.0,0.0,0.0,-1.2821,1.0,51.5,-0.2028,0.1075,0.0341,-0.019,-0.1315,10.8,12.0,29.7
2018-12-21,SH600025,1.3755,0.5303,1.2702,0.5303,22.3099,0.7719,16.4899,0.6842,0.8779,0.66,0.6272,0.62,3.4486,0.8182,2.872,0.8182,0.1394,0.1886,252894.2857,341773.503,1636051.1429,1962216.8062,0.0617,2.0,-0.038942,0.1553,28.9001,0.0,28.9001,25.4119,0.0,35.2251,27.34,0.0062,0.0157,0.0101,4101695.4815,4436540.3739,2776608.0,42385006475.08,168422104583.89,5598000.0,3.2,-0.0032,-0.0096,-0.0032,0.0,0.9453,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,66.8,0.4649,0.0637,0.2556,0.0809,0.6019,10.8,8.5,48.5
2018-12-21,SH600026,0.6763,0.0,0.6409,0.0,116.5842,1.0,14.0179,0.25,,,,,1.8609,0.375,1.5869,0.25,0.0404,0.336,16451.0726,135793.7797,1030664.4118,1199836.2434,0.0058,1.0,-0.015441,-0.9069,-14.0276,0.5839,-86.2464,-11.2408,10.0674,-88.2994,5.61,-0.0575,0.041,0.0429,2835751.2118,2971094.2772,1288671.478,29017725582.0,63291505259.72,1899087.478,6.7811,0.0042,0.0,-0.0042,0.0042,0.293,0.0,0.0,0.0,0.0,-2.5478,0.0,0.0,0.0,0.0,0.0,1.0,53.65,-0.0496,0.1259,0.0468,0.0,0.1403,10.8,2.0,40.85
2018-12-21,SH600027,0.9647,0.303,0.9102,0.303,22.6388,0.7895,15.3475,0.614,0.1345,0.12,0.1056,0.12,0.5525,0.0606,0.529,0.0758,0.2107,0.3108,207743.0429,307007.5093,8511855.4483,8907633.6291,0.0426,1.0,-0.143459,3.8298,1.0509,0.0427,1.6248,168.3768,0.6793,-12.4004,7.74,0.0323,0.0171,0.0101,4875297.2429,5176613.162,3336969.436,62755019000.0,218028640000.0,4704639.863,4.947,0.021,-0.0168,0.044,0.0021,-0.0524,0.0,0.0,0.0,0.0,-0.4193,0.0,0.0,0.0,0.0,0.0,1.0,57.95,0.1198,0.0,-0.0366,-0.0938,0.3461,8.1,11.0,38.85
2018-12-21,SH600028,0.9248,0.1875,0.8353,0.1875,8.9893,0.0625,8.5058,0.125,0.3549,0.5,0.335,0.4,0.246,0.1875,0.239,0.1875,0.6263,0.6619,7595747.4224,8017242.6334,277574538.9444,285369578.6392,0.1029,1.0,-0.014968,0.4859,-3.7225,-0.7131,-0.3217,25.3264,-3.283,11.7346,17.61,0.0326,-0.0048,-0.0025,73829447.4224,81638587.3867,53799025.099,862725000000.0,1662760000000.0,68163091.031,7.3463,-0.0817,-0.341,-0.389,-0.071,-0.46,0.0,0.0,-0.3552,0.0,-0.3552,0.0,0.0,0.5329,0.0,1.421,1.0,63.1,-0.1484,-0.0366,0.0861,-0.0454,0.3426,10.8,8.0,44.3
2018-12-21,SH600029,1.2766,0.5714,1.1396,0.5714,22.4262,0.8571,10.3967,0.2857,1.2606,0.7143,0.6065,0.4286,0.5726,0.1429,0.5055,0.1429,0.305,0.6579,374377.4658,808319.9769,14663251.5882,16625281.9509,0.0569,1.0,-0.245945,-0.367,-21.2398,3.2446,-53.2066,17.7905,-5.5651,-56.4639,15.02,-0.0623,0.054,0.0247,6576977.4658,7375040.5258,4803492.6,79616000000.0,248935000000.0,8390745.844,8.4582,0.231,0.1155,-0.3991,0.1447,-2.4459,0.0,0.0,0.0,0.0,-5.9942,0.0,0.0,0.0,0.0,-2.4854,1.0,46.65,-0.2019,-0.1464,-0.2046,-0.1765,-0.2566,10.8,6.0,29.85
2018-12-21,SH600030,1.2435,0.5385,1.1536,0.5385,17.3118,0.1282,15.2926,0.1282,2.9682,0.5556,2.64,0.5556,4.6205,0.1026,4.1692,0.1538,0.93,1.0528,1125812.8178,1276345.6134,4218098.129,4681438.8582,0.0718,1.0,-0.044254,-0.0153,-11.4952,0.9792,-13.3644,5.8325,-1.9731,-11.4878,-2.57,-0.0045,0.0037,0.0044,15673526.5999,16919028.0265,15801605.337,156362927629.35,614146021596.44,19508222.524,21.5836,-0.0528,-0.0932,-0.1006,0.0553,-0.7342,0.0,0.0,-0.0621,0.0,-0.0621,0.0,0.0,0.0,0.0,-0.6832,1.0,54.6,-0.2806,0.0,-0.2364,-0.099,-0.0521,8.1,20.0,28.5
