date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-08-18,SH600000,0.8329,0.375,0.7626,0.375,6.218,0.0833,5.8804,0.0833,0.7984,0.2174,0.8346,0.2609,2.0026,0.2083,1.8794,0.2083,2.0119,2.1274,5654295.2473,5978768.3278,17556283.3333,18706629.9086,0.1339,1.0,-0.128381,0.0649,0.1237,1.6378,-3.5152,7.7884,1.073,-2.213,9.19,-0.0104,-0.0064,-0.0093,42214195.2473,46101648.8946,35157808.638,392174000000.0,5915395000000.0,35157808.638,19.65,0.2614,0.2174,0.1599,0.259,-4.8345,0.0,0.0,0.0,0.0,-2.7178,0.0,0.0,0.1199,0.0,-4.4365,2.0,62.05,0.1921,0.0876,0.0,0.1853,0.0402,5.4,17.0,39.65
2017-08-18,SH600004,2.2314,0.6667,2.0616,0.6667,18.589,0.3333,17.676,0.3333,2.6131,1.0,2.3109,1.0,4.0743,0.0,3.3985,0.0,0.7144,0.7513,147942.1629,155491.0349,674989.9375,808788.5779,0.12,1.0,-0.126405,0.0614,0.3722,0.4176,-5.3103,7.1138,1.8477,-0.6766,9.46,-0.0095,-0.0051,0.0093,1232464.6478,1333237.3485,2748057.643,14291459227.26,19373755561.69,2748057.643,16.1233,0.0407,0.0377,0.0309,0.0188,-3.9458,0.0,0.0,-0.0188,0.0,-4.7236,0.3532,0.5813,0.5813,0.0,-2.3012,1.0,65.15,0.146,0.0,0.3587,0.0,0.3043,2.7,17.0,45.45
2017-08-18,SH600006,1.7001,0.3333,1.5927,0.3333,23.3725,0.619,18.0278,0.5238,0.2746,0.4286,0.3115,0.4286,0.7087,0.4762,0.6871,0.4762,0.255,0.3306,51000.0,66123.2877,1681900.0,1734894.5205,0.0727,2.0,-0.071967,1.3303,21.2842,0.0,-17.2675,85.1198,0.0,-21.3051,5.0,0.0391,0.0239,0.0081,701140.2691,748400.5431,1192000.0,7335562684.75,21810705946.54,1192000.0,6.3653,0.0,0.0,1.2869,0.0,0.7332,0.0,0.0,0.0,0.0,-0.9228,-0.3356,-0.3356,1.0067,-0.3356,1.0067,2.0,53.65,0.3774,0.0,0.255,-0.0853,0.0019,10.8,15.0,27.85
2017-08-18,SH600007,2.9171,0.7034,2.7004,0.6864,25.7436,0.6,23.8197,0.6,1.8994,0.866,1.8417,0.8462,7.1851,0.8403,6.562,0.8403,0.78,0.843,78400.0,84764.3836,280900.0,307680.8219,0.1133,2.0,-0.113313,0.1423,10.755,0.0,20.9877,13.5538,-0.4444,-9.654,19.56,0.0014,0.0001,-0.0053,691890.5728,747657.6961,2022623.328,6129291642.0,11454989377.0,2022623.328,22.2741,0.0,-0.0249,-0.0249,0.0,0.2405,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,44.35,-0.0493,0.0,0.1534,-0.1013,-0.2412,8.1,3.0,33.25
2017-08-18,SH600008,3.0918,0.6667,3.0766,0.6667,42.2483,0.6667,40.354,0.7333,1.9784,0.7333,1.9181,0.6429,3.528,0.1333,3.3396,0.1333,0.1619,0.1695,77765.9652,85452.8604,931265.0,1031173.2192,0.0732,2.0,-0.083594,0.273,-1.9681,0.0,10.9358,21.3543,0.0,15.2283,17.7,0.0105,0.0049,0.003,1062630.593,1119320.6991,3297300.061,15242076343.69,47090843992.79,3297300.061,6.645,-0.0336,0.0,-0.0526,0.0,0.0351,0.0,0.0,0.0,0.0,0.0,0.2164,0.2164,0.2164,0.0,0.2807,2.0,47.3,-0.1643,0.0,-0.0267,-0.2024,-0.1554,5.4,3.0,38.9
2017-08-18,SH600009,2.8266,1.0,2.5659,1.0,22.7489,0.6667,19.0968,0.6667,1.069,0.3333,1.0562,0.3333,9.3161,1.0,8.1953,1.0,1.6414,1.9553,316344.8777,377051.3339,772478.0,878551.2694,0.1243,1.0,-0.124251,0.1275,-1.0694,-0.5562,-0.4669,21.2807,-1.101,-2.2649,11.12,-0.0015,0.0152,-0.0005,2546011.2184,2806058.2825,4083040.866,23553437756.66,28985821841.45,7195262.845,44.4121,-0.0265,-0.0289,-0.0509,-0.0265,-0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,1.0,71.0,0.01,0.0,0.0758,-0.018,0.25,8.1,15.0,47.9
2017-08-18,SH600010,2.5397,0.7419,2.476,0.7419,186.7133,0.9688,82.6625,0.9063,0.4922,0.6667,,,3.7676,0.9375,3.6493,0.9375,0.0143,0.0323,65121.4752,147192.3755,3227240.0,3331867.9452,0.0136,4.0,-0.013418,6.6583,0.0,0.0,0.0,379.3218,0.0,-73.5853,4.01,0.0118,0.0256,-0.0015,4787673.232,4910779.5824,5884368.63,48065305607.74,142313322117.23,12171203.717,3.15,0.0,0.0,0.0,0.0,-0.2135,,,,,,,,,,,4.0,45.4,0.3593,0.0,0.1127,0.0,0.0365,2.7,3.0,39.7
2017-08-18,SH600011,1.5112,0.3607,1.4157,0.3607,25.9125,0.5085,17.2314,0.3729,,,,,0.7853,0.0328,0.7634,0.0328,0.2767,0.4161,425980.9794,639575.0229,14056477.4194,14439373.0446,0.0583,1.0,0.116112,-0.5167,-25.332,8.6796,-48.3534,-6.8417,-24.9991,-50.2362,23.5,-0.0498,0.0365,0.0079,7304058.6166,7786079.0307,7528500.0,88377218687.0,380442148929.0,10898674.926,7.9981,0.3208,-1.6011,-1.2706,0.3208,-1.219,0.0,0.0,0.0,0.0,0.6974,0.0,-1.8271,-1.8271,0.0,-0.0697,1.0,49.6,-0.1419,0.0,0.1643,-0.1579,0.042,2.7,15.0,31.9
2017-08-18,SH600012,2.2843,0.9444,2.1648,0.9444,21.0403,0.7222,22.6007,0.7778,23.5614,0.9333,7.8496,0.9286,6.3944,0.6667,7.9348,0.7222,0.6402,0.596,105700.0,98957.5342,347800.0,281950.6849,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,9.7612,39.17,0.0011,-0.0197,-0.0073,973596.262,1033459.2757,1570063.2,9466397684.38,13605037709.47,2234147.67,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,52.7,0.3724,0.1048,0.0477,0.3724,0.1532,5.4,15.0,32.3
2017-08-18,SH600015,0.7108,0.0833,0.6575,0.0833,5.9169,0.0,5.6455,0.0,1.0773,0.4783,1.1585,0.4783,1.7271,0.0833,1.6261,0.0833,1.5853,1.6615,2033185.4282,2131859.2737,6965533.5714,7401041.6171,0.1201,1.0,-0.100827,0.0333,-3.3202,-0.9436,-7.8169,5.4922,-1.139,-1.6933,8.79,-0.0092,-0.0055,-0.0033,16924885.4282,18304744.612,12027680.081,159613000000.0,2423098000000.0,12027680.081,12.2083,-0.1215,-0.1834,-0.1578,-0.1215,-4.0075,0.0181,0.0181,0.0181,0.0,-5.9701,2.2921,2.2921,2.2921,-0.0853,-4.0512,1.0,51.55,0.1571,0.0,-0.1785,0.1003,-0.2609,8.1,17.0,26.45
