date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-11-27,SH600000,0.8914,0.375,0.7903,0.3333,6.8594,0.2917,6.3781,0.2917,0.9875,0.375,0.9383,0.375,2.236,0.2083,2.0484,0.2083,1.9098,2.0539,5608013.4561,6029843.6908,17203977.4194,18775357.1365,0.13,1.0,-0.147375,0.0561,-0.156,0.0,-0.6959,6.946,0.2763,-7.7827,7.0,-0.0143,-0.0066,-0.0048,43154613.4561,48662066.8524,36815930.708,422700000000.0,6063837000000.0,38451225.32,14.948,-0.0168,0.0053,-0.0458,0.0,-0.5298,-0.0947,-0.1092,-0.1092,-0.0947,-4.8092,-0.5908,-0.5908,-0.5908,0.0,-1.1832,1.0,64.35,0.0371,-0.0403,0.128,-0.1069,0.0371,2.7,17.0,44.65
2017-11-27,SH600004,1.9507,0.6667,1.7769,0.6667,18.7284,0.3333,17.8721,0.3333,2.1973,1.0,2.0371,1.0,4.3393,0.3333,3.4298,0.0,0.7534,0.7895,155641.5875,163364.6634,671751.8,851276.9501,0.1042,1.0,-0.279461,0.1166,5.3373,0.3769,5.0517,8.5232,0.9461,4.8276,8.93,-0.0253,-0.0052,0.0051,1494263.439,1643129.9819,2919811.245,14685905337.31,20171494849.58,2919811.245,16.3671,0.0085,0.0,0.0369,0.0206,0.3118,0.0,0.0,0.0,0.0,0.7427,0.0,0.0,0.0,0.0,0.4302,1.0,79.95,0.2272,0.0667,0.4063,0.1836,0.6674,2.7,24.0,53.25
2017-11-27,SH600006,1.6867,0.3333,1.5045,0.3333,26.9048,0.6842,15.1393,0.4211,0.301,0.2727,0.1878,0.0,0.5778,0.3333,0.404,0.2381,0.21,0.3732,43000.0,75193.1507,2002300.0,2819371.2329,0.0627,2.0,-0.051368,0.9648,-15.6863,0.0,2.2592,89.39,-19.6412,-29.685,25.0,0.0291,0.04,0.0012,685915.6556,757103.3268,1130000.0,7159566497.42,22816447852.47,1130000.0,8.0,0.0,0.0,-1.0619,0.0,-0.7965,0.0,0.0,0.0,0.0,0.2655,0.0,0.0,0.0,0.0,-0.354,2.0,64.45,0.2013,0.0,0.6547,0.0126,0.2955,10.8,17.0,36.65
2017-11-27,SH600007,2.6528,0.7203,2.3897,0.7373,24.8233,0.6518,21.5367,0.6875,2.7016,0.9579,2.4273,0.9579,6.2572,0.8403,5.6037,0.8319,0.6933,0.7991,69789.7778,80705.0192,276868.0,310148.5638,0.1069,2.0,-0.060593,0.0168,-10.9824,-1.4842,-1.4086,9.1884,2.5114,-1.6093,17.85,-0.005,0.0044,-0.0037,653061.8746,727265.9282,1733533.241,6311650591.0,11626410502.0,1733533.241,25.9777,0.0941,0.1807,0.1162,-0.0657,-0.5038,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,0.0178,0.0,-0.1415,-0.0267,-0.3148,10.8,3.0,26.25
2017-11-27,SH600008,2.3513,0.625,2.2044,0.6875,38.8571,0.75,32.5359,0.75,2.4558,0.75,2.0955,0.75,2.6838,0.0625,2.2268,0.0625,0.14,0.1672,67488.598,80603.3095,977130.0,1177634.3836,0.0605,2.0,-0.126884,0.1048,-14.0901,0.0,-14.9238,15.8229,0.0,-5.2409,23.5,-0.0022,0.0079,0.0097,1115316.7803,1189633.4807,2622414.083,15612176704.73,47304553338.18,2622414.083,6.15,0.0,0.0,0.0,0.0,-0.4026,-0.1838,-0.1838,-0.1838,0.0,0.0,0.0,0.0,-0.2665,0.0,-0.5386,4.0,38.1,-0.1945,-0.0662,-0.3575,0.0,-0.3986,5.4,5.0,27.7
2017-11-27,SH600009,3.296,1.0,2.8718,1.0,23.4216,0.6667,20.4287,0.6667,1.1355,0.3333,1.002,0.3333,10.2675,1.0,9.1547,1.0,1.8231,2.0902,351265.3243,402933.9137,801290.5556,899156.0711,0.1407,1.0,-0.106756,0.252,5.108,0.1866,9.8848,20.6262,0.3339,9.6307,15.27,0.0149,-0.0001,-0.0047,2496145.4933,2866358.8015,4669144.215,24591319299.72,26688778901.02,8228112.573,48.4,0.0143,0.0145,0.2333,0.0084,0.4023,0.0,0.0,0.1874,0.0,0.1874,0.0234,0.0234,0.0234,0.0234,0.1171,1.0,80.9,0.0425,-0.0288,0.1508,-0.0049,0.2417,5.4,19.0,56.5
2017-11-27,SH600010,2.3128,0.6774,2.1342,0.7097,36.1429,0.75,29.7297,0.7813,0.0621,0.2963,,,0.7843,0.5938,0.5333,0.3125,0.07,0.0851,323200.0,388402.4658,14893500.0,21646625.4795,0.064,2.0,-0.064788,37.0085,396.3033,0.0,396.3033,581.6446,120.4638,98.5213,380.0,0.0622,0.0086,0.0089,5050650.679,5408946.8434,5575824.957,48888497584.89,144407299427.49,11533013.26,2.94,1.4941,1.4941,1.4941,0.0,2.2016,0.5534,0.5534,0.5534,0.0,,0.664,0.664,0.664,0.664,,2.0,56.3,0.3469,0.0,0.4661,0.1061,0.3648,10.8,3.0,42.5
2017-11-27,SH600011,1.2714,0.3226,1.1721,0.3387,25.4582,0.5345,14.5459,0.2586,,,,,0.6963,0.0645,0.6681,0.0484,0.251,0.4393,384857.5388,672099.8228,14071018.4444,14635540.2039,0.0499,1.0,0.057846,-0.5634,-6.2904,0.7304,-32.5403,-10.782,4.1374,-47.222,23.63,-0.0582,0.0335,0.0053,7706366.4673,8342616.5467,6709500.0,93621415096.0,382880874488.0,9713045.018,8.0417,0.1721,0.2128,0.5086,0.0438,-0.0423,0.4695,0.4695,0.4695,0.0,-4.2254,1.252,1.252,1.252,1.252,1.1581,1.0,52.3,-0.0421,0.0,-0.0952,-0.0188,0.1432,5.4,15.0,31.9
2017-11-27,SH600012,2.3191,0.9444,2.0889,0.9444,20.3438,0.7778,18.999,0.7778,1.8275,0.7143,1.7716,0.7857,7.7944,0.8333,7.1552,0.8333,0.64,0.6853,106760.0,114468.2192,278650.0,303923.8904,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,0.0,1.0028,11.5,0.0065,-0.0044,-0.0044,936508.232,1041031.6841,1517611.2,9775639399.98,13537814319.74,2159510.22,14.5,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,49.6,0.0667,0.0,0.2917,-0.1948,0.2083,8.1,3.0,38.5
2017-11-27,SH600015,0.7122,0.0833,0.64,0.0417,6.014,0.0,5.7447,0.0,1.7751,0.7917,1.7177,0.7917,1.7816,0.0,1.6456,0.0,1.5597,1.6328,1999491.8844,2093617.8985,6749326.6667,7308586.6849,0.1184,1.0,-0.098713,0.0162,-1.6943,0.0,-4.9223,3.3879,-0.9547,-6.6841,5.42,-0.0109,-0.0076,-0.0067,16885191.8844,18792555.7444,12027680.081,163974000000.0,2445789000000.0,12027680.081,10.77,-0.3188,-0.4915,-0.1525,0.0,-0.3945,0.0,0.0,2.0256,0.0,2.1322,0.0,0.0,0.0,0.0,-0.8348,1.0,50.35,0.0307,0.1103,0.0589,-0.1096,-0.1886,8.1,15.0,27.25
