date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-23,SH600000,0.9593,0.4583,0.8255,0.4583,6.5074,0.3333,5.8015,0.125,0.9428,0.4583,0.7475,0.25,2.1587,0.2917,1.9137,0.2917,2.4403,2.7372,5274735.0219,5932306.1274,15900728.8889,17985525.5829,0.147423,1.0,-0.152487,0.0424,-3.6998,0.0667,-1.736,6.9025,-2.1081,-0.7262,8.5,-0.013138,-0.004658,-0.001991,35779606.4619,41696274.8603,34329828.516,372934000000.0,5857263000000.0,34329828.516,16.72,0.0888,0.056,-0.3577,0.0101,-0.6568,0.0,0.0,0.0,0.0,0.017,0.0,0.0,-0.063,0.0,0.063,2.0,50.05,-0.107,0.0,-0.1609,-0.1665,-0.0234,5.4,15.0,29.65
2017-03-23,SH600004,1.7356,0.3333,1.6188,0.3333,13.1148,0.0,14.6039,0.0,1.7238,0.6667,31.6999,1.0,2.9733,0.0,2.7799,0.0,1.22,1.0956,140376.3431,129882.5776,619180.0,682712.4384,0.132341,1.0,-0.128404,0.1202,-0.8507,0.1587,0.3382,7.6082,-1.4756,1.1357,10.18,0.001421,-0.007747,-0.060095,1060713.2145,1172395.9887,1840103.147,10874475844.16,17743462708.66,1840103.147,16.92,0.15,0.1875,-0.1456,0.0081,0.2663,0.0,0.0,0.0,0.0,0.0037,0.0,0.0,-0.2498,0.0,1.0,2.0,52.25,0.0897,0.0,0.0377,0.0897,0.0481,5.4,17.0,29.85
2017-03-23,SH600006,2.061,0.3636,1.8829,0.4091,34.45,0.65,21.0079,0.5909,1.008,0.5882,0.5905,0.45,0.836,0.3182,0.9258,0.5909,0.2,0.328,40000.0,65594.5205,1648325.5,1488417.8151,0.059825,2.0,-0.044349,0.1615,0.7905,0.0,-16.2304,34.1767,0.0,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,731857.7248,1378000.0,7409566182.45,21504534963.15,1378000.0,7.75,0.0,0.0,0.0029,0.0,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.75,-0.117,0.0,-0.2094,-0.117,-0.1411,8.1,3.0,26.65
2017-03-23,SH600007,3.0741,0.6452,3.0097,0.6452,27.2522,0.5833,26.2591,0.6083,2.0123,0.8737,2.4796,0.8242,6.989,0.808,6.8222,0.808,0.7515,0.7799,75440.0,78370.0485,294163.2857,301619.5944,0.112802,2.0,-0.109503,0.0992,9.3127,3.7549,-2.4888,13.5425,3.7549,-2.5952,25.21,0.000927,0.007562,,668784.9221,683688.4796,2062914.63,6136754819.0,11208470938.0,2062914.63,23.54,0.1421,0.1592,0.5977,0.1421,0.3501,0.0,0.0,0.0019,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,1.0,42.65,-0.1142,-0.0533,-0.196,-0.0023,0.0071,5.4,3.0,34.25
2017-03-23,SH600008,2.3443,0.2667,2.2615,0.2,32.9231,0.4667,29.6715,0.5333,2.7022,0.6429,2.5199,0.6667,2.615,0.0667,2.3084,0.0667,0.13,0.1442,62667.9836,69535.5459,789000.8,893803.36,0.071206,2.0,-0.098041,0.1686,3.5834,0.0,3.1757,12.1838,3.5834,-31.5789,11.73,0.008382,0.00334,0.007254,880098.0427,912321.9779,2063222.845,13614748236.79,39635113975.14,2063222.845,5.286,0.0,0.1051,0.1051,0.0,0.1051,0.0,0.0,0.0,0.0,0.0047,0.1051,0.1051,0.1051,0.1051,0.1051,4.0,63.35,-0.0343,0.0454,0.0419,0.453,0.2594,8.1,15.0,40.25
2017-03-23,SH600009,2.2299,1.0,2.1792,1.0,17.456,0.3333,17.0427,0.3333,1.5262,0.3333,1.4893,0.3333,7.1209,1.0,6.9769,1.0,1.6321,1.6717,314402.3517,322043.7328,770718.1205,786664.8672,0.127743,1.0,-0.123582,0.1206,-2.0304,-1.1519,-2.8081,11.4377,-1.5025,-5.8606,10.87,0.00191,0.000503,,2461209.4792,2518623.7658,3115314.255,22624152028.32,26943645294.32,5489904.618,33.3254,-0.0646,-0.0783,-0.0597,-0.0614,-0.1011,0.0,0.0025,0.0025,0.0,0.0027,-0.0702,-0.0702,-0.0702,-0.0702,-0.0702,1.0,61.95,0.0156,-0.2058,0.0291,-0.0614,-0.0008,8.1,15.0,38.85
2017-03-23,SH600010,2.0804,0.4706,2.0337,0.5588,303.0,0.9355,104.5321,0.9118,,,,,3.4761,0.9118,3.0221,0.9118,0.01,0.029,32560.7376,94381.5355,2838240.0,3264542.137,0.006866,2.0,-0.007213,1.0985,-50.0,0.0,-68.4571,,0.0,84.1632,26.14,0.077068,0.00668,0.025505,4742289.06,4851300.6068,4769833.32,47441201119.68,141439723387.25,9865903.495,3.15,0.0,0.0,0.0,0.0,-0.6601,0.0,-0.0025,-0.0091,0.0,-0.0091,,,,,-0.9901,4.0,38.55,-0.0551,-0.0551,-0.1357,-0.0551,-0.229,2.7,3.0,32.85
2017-03-23,SH600011,1.3807,0.1935,1.3713,0.1935,19.1064,0.4355,18.2457,0.4194,-1.7507,1.0,,,0.9328,0.0161,0.9313,0.0161,0.3805,0.3985,579363.3192,606361.4615,11867314.1538,11880015.1848,0.072266,1.0,-0.066353,-0.3427,-19.4558,-23.8496,-32.3178,-10.9135,-29.7571,-62.1566,4.27,-0.035856,0.012557,,8017096.2069,8068756.337,7633500.0,107190724200.0,379759396092.0,11050678.761,8.412,-2.2297,-2.2297,-2.2297,-1.6506,-1.3686,0.0028,0.0028,0.0028,0.0028,0.0028,-3.425,-3.425,-3.425,-3.425,-4.1128,2.0,49.55,0.0938,0.041,0.041,0.1631,0.2804,2.7,13.0,33.85
2017-03-23,SH600012,3.2011,0.9444,2.9218,0.8889,27.962,0.8889,26.8725,0.8333,4.5382,0.7333,6.4366,0.8571,8.4605,0.7222,8.5604,0.7778,0.6001,0.6244,100000.0,103296.1644,330500.0,324323.2877,0.114481,4.0,-0.071485,0.0662,0.0,0.0,0.7388,6.1615,0.0,5.042,36.18,-0.001069,-0.001858,-0.016715,873509.363,950217.6443,1955876.8,9420141677.19,13120801927.91,2783147.58,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,48.05,-0.1311,0.0607,0.4301,-0.0447,0.2546,5.4,15.0,27.65
2017-03-23,SH600015,0.8851,0.3333,0.7522,0.2917,5.7715,0.0417,5.0274,0.0,0.5254,0.125,0.4681,0.0833,1.8767,0.0417,1.6692,0.0417,1.9267,2.2119,2061299.5734,2363320.7452,6339110.0,7118061.0411,0.153357,2.0,-0.237333,0.0916,3.5511,1.5289,4.5547,10.9844,2.7535,7.8139,7.73,-0.007107,-0.001769,-0.008003,13441213.3021,15796310.2137,11882356.299,152973000000.0,2356235000000.0,11882356.299,13.3,0.3597,0.3597,0.4362,0.2401,0.5665,0.0036,0.0036,0.0036,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,2.0,56.75,-0.1236,0.0,-0.1864,-0.0956,0.2191,8.1,15.0,33.65
2017-03-23,SH600016,0.9056,0.375,0.7787,0.375,6.4104,0.2083,6.1824,0.2917,1.227,0.5833,1.4843,0.5417,1.9609,0.0833,1.8442,0.1667,1.34,1.3894,4886400.0,5070328.2904,15974400.0,16998116.0861,0.141272,2.0,-0.104232,0.0597,3.7499,0.0,2.3131,5.2245,0.0,3.1018,3.44,-0.01181,-0.011194,-0.016918,34588618.4894,40256935.9562,25384969.866,352027000000.0,5895877000000.0,31340914.578,12.0,0.0,0.0,0.0,0.0,0.4738,-0.0047,-0.0047,-0.0047,-0.0047,-0.0105,0.0,0.0,0.0,0.0,-2.0955,4.0,45.25,-0.134,0.0,-0.1438,0.0,0.2347,5.4,15.0,24.85
