date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-21,SH600000,1.0165,0.4583,0.8855,0.4583,6.7712,0.2917,6.188,0.3333,0.8609,0.2917,0.802,0.4167,2.2682,0.2917,2.0265,0.2917,2.4929,2.7279,5388328.1257,5925596.6753,16086000.0,18094723.1703,0.150121,1.0,-0.155068,0.0648,-1.8441,-0.038,0.4424,7.8654,-0.0065,3.4667,9.76,-0.01044,-0.00547,-0.009941,35893199.5657,41412114.2466,34635765.724,372934000000.0,5857263000000.0,36491656.508,18.0,-0.0047,0.0018,0.045,-0.0047,0.0871,0.0,0.0,0.0,0.0,0.0137,-0.2962,0.0592,0.0592,0.0,0.2725,2.0,60.05,-0.0322,-0.0322,0.0544,0.0526,0.2984,5.4,15.0,39.65
2017-02-21,SH600004,1.6044,0.0,1.458,0.0,11.9677,0.0,11.6699,0.0,1.0667,0.0,1.5903,0.3333,2.8073,0.0,2.6381,0.0,1.24,1.2716,142478.75,147193.3065,607400.0,654218.0822,0.134058,2.0,-0.13007,0.137,0.3182,-0.2983,2.5765,11.2193,0.2491,4.1511,8.08,0.003137,-0.002249,-0.050405,1062815.6214,1183764.3041,1706695.669,10874475844.16,17743462708.66,1706695.669,15.575,0.0229,0.2204,0.1624,-0.0222,-0.0108,0.0,0.0,0.0,0.0,0.0007,0.0,1.3477,1.3477,0.0,0.6064,4.0,47.95,0.0,0.0,-0.04,0.0,0.017,8.1,5.0,34.85
2017-02-21,SH600006,2.1895,0.381,2.0149,0.4286,36.6366,0.8421,22.8855,0.7619,1.0842,0.75,0.6583,0.6667,0.8881,0.3636,0.9888,0.6818,0.1998,0.3199,39955.5556,63974.5517,1648325.5,1480708.4315,0.059762,2.0,-0.044285,0.1602,0.2196,0.0,-16.4964,33.7914,3.2172,-30.6327,-2.32,0.00587,0.026075,0.014479,668576.0752,726614.4185,1464000.0,7409566182.45,21504534963.15,1464000.0,7.75,0.0,0.0861,0.026,0.0,-0.1366,0.0,0.0,-0.0055,0.0,-0.0107,0.0,0.5943,0.5943,0.0,0.3347,2.0,42.75,-0.1407,0.0,-0.2017,0.1325,-0.0273,8.1,3.0,31.65
2017-02-21,SH600007,3.0719,0.5814,2.7897,0.5736,28.1269,0.4492,25.1701,0.5238,3.6837,0.8351,2.9909,0.8387,7.1495,0.76,6.3002,0.784,0.662,0.7398,66802.5099,74444.6125,262807.6,297420.2197,0.109215,2.0,-0.076279,0.0644,-0.7648,-1.4913,-0.1457,7.6355,-0.7181,5.0354,15.71,-0.001864,0.000465,0.00749,611659.0437,671693.9022,1875560.078,6136754819.0,11208470938.0,1875560.078,28.9,-0.0967,-0.0193,-0.0193,-0.0478,-0.0081,0.0,0.0,0.0,0.0,-0.0022,0.0,-0.1182,-0.1182,0.0,-0.1182,2.0,42.75,-0.0797,0.1118,-0.2686,0.1118,-0.0489,8.1,3.0,31.65
2017-02-21,SH600008,2.3776,0.3333,2.2904,0.3333,34.502,0.6,29.3911,0.6,2.4071,0.6923,2.092,0.75,2.6456,0.0714,2.3538,0.0714,0.1255,0.1473,60500.0,71026.0274,789000.8,886876.96,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,911420.1692,2087325.916,13614748236.79,39635113975.14,2087325.916,5.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0046,0.0,0.0046,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,-0.0463,-0.1723,-0.0463,-0.0785,8.1,3.0,35.25
2017-02-21,SH600009,2.1705,1.0,2.1376,1.0,16.7593,0.6667,16.46,0.6667,1.2406,0.3333,1.3188,0.0,6.9759,1.0,6.8755,1.0,1.6558,1.6859,319198.1748,324968.233,766857.6,777989.5131,0.129512,1.0,-0.1253,0.1433,-0.4299,0.6246,-1.3833,13.5086,0.6082,-12.5069,10.32,0.004223,0.002266,,2464618.6975,2502366.8322,3034397.002,22624152028.32,26943645294.32,5347309.693,33.1,-0.0623,0.0324,-0.0461,0.0342,-0.036,0.0,0.0001,0.0001,0.0,-0.0025,0.0,0.0,0.0,0.0,0.1081,1.0,63.75,-0.0039,-0.0341,0.1224,0.0451,0.226,8.1,8.0,47.65
2017-02-21,SH600010,2.1422,0.4848,2.101,0.4848,312.0,0.9688,121.4072,0.8788,,,,,3.5793,0.9118,3.125,0.9118,0.01,0.0257,32560.7376,83676.6359,2838240.0,3250895.0137,0.006866,2.0,-0.007213,1.0985,-68.9337,0.0,-60.9712,,-61.5385,155.9757,26.14,0.077068,0.00668,0.025505,4742289.06,4835243.2507,4911511.537,47441201119.68,141439723387.25,10158950.133,3.15,0.0,-0.5128,-0.5128,0.0,-0.8205,0.0,0.0,0.0,0.0,-0.0125,,-0.3205,-0.3205,,-0.1182,4.0,38.55,-0.1138,-0.0551,-0.1199,-0.1138,-0.229,2.7,3.0,32.85
2017-02-21,SH600011,1.4311,0.1639,1.371,0.1967,12.1743,0.1311,14.5244,0.3279,-0.5375,1.0,,,0.9594,0.0323,0.9524,0.0161,0.6333,0.5308,962600.0,807404.9315,12214300.0,12313673.6986,0.117547,2.0,-0.043423,-0.3018,10.4941,0.0,-3.1205,-22.6511,11.3379,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8554259.1178,8095500.0,107190724200.0,379759396092.0,11719495.632,6.0,0.3022,0.8379,0.8379,0.0,0.7704,0.0004,-0.0061,-0.0061,0.0,-0.019,0.0,-0.1297,-0.1297,0.0,-0.1297,4.0,40.35,-0.1594,-0.0528,-0.1523,-0.0528,-0.2104,2.7,13.0,24.65
2017-02-21,SH600012,2.7795,0.9412,2.5465,0.8235,24.2793,0.8235,23.1197,0.8235,3.9405,0.75,4.719,0.8,7.3462,0.6667,7.2356,0.6667,0.6001,0.6302,100000.0,104175.6164,330500.0,332912.3288,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.9508,36.18,-0.001069,-0.001858,-0.016715,873509.363,945943.1632,1698279.2,9420141677.19,13120801927.91,2416594.77,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.05,0.1835,-0.0447,0.1748,-0.1311,0.1097,5.4,15.0,27.65
2017-02-21,SH600015,0.9479,0.3333,0.8211,0.2917,6.3252,0.1667,5.6806,0.125,0.7833,0.2083,0.6846,0.25,2.0059,0.0833,1.7993,0.0417,1.8782,2.0913,2006063.488,2234347.2212,6325633.3333,7054264.9315,0.149863,2.0,-0.234593,0.0624,0.5631,-0.2945,1.5884,8.0755,0.4039,4.1766,7.5,-0.0106,-0.004562,-0.004794,13385977.2167,15457923.0849,12694459.787,152973000000.0,2356235000000.0,12694459.787,12.74,-0.037,0.0665,0.0295,-0.037,0.2256,-0.0008,-0.0008,-0.0008,-0.0008,-0.0008,0.0,0.0,0.0,0.0,0.0,2.0,62.75,-0.0309,0.0,-0.1254,-0.0599,0.2244,8.1,15.0,39.65
