date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-12-13,SH600000,0.8674,0.4167,0.766,0.4167,6.7053,0.2083,6.2604,0.3333,1.0721,0.375,1.0105,0.375,2.2025,0.2083,1.9984,0.1667,1.9,2.035,5579004.81,5974369.1956,16984411.1111,18716147.0929,0.1294,1.0,-0.146802,0.0507,0.0056,0.1841,0.3418,6.2544,-0.5173,-7.5322,5.63,-0.0149,-0.0074,-0.0083,43125604.81,48824845.0013,35804195.207,422700000000.0,6063837000000.0,37394550.426,15.5,-0.0345,-0.0769,-0.0738,0.0259,-0.8783,0.0,-0.0973,-0.1122,0.0,-4.9451,0.0,0.0,-0.6075,0.0,-1.2166,1.0,66.05,-0.1394,0.132,0.2938,0.0645,0.1784,5.4,17.0,43.65
2017-12-13,SH600004,2.0283,0.6667,1.8382,0.6667,19.4588,0.3333,18.4459,0.3333,2.2087,1.0,2.0654,1.0,4.5129,0.3333,3.5297,0.0,0.7539,0.7953,155771.9667,164570.0249,671663.875,859965.8017,0.1042,1.0,-0.279524,0.1176,2.797,-0.036,4.0346,8.8099,0.4533,3.7571,8.92,-0.0253,-0.0048,0.0025,1494393.8182,1651281.9379,3035693.194,14685905337.31,20171494849.58,3035693.194,16.2545,0.0068,0.0232,0.0007,-0.0007,0.274,0.0,0.0,0.0,0.0,0.7144,0.1363,0.1363,0.1363,0.0,0.5501,1.0,74.95,0.0998,-0.0625,0.3841,-0.0507,0.6311,2.7,19.0,53.25
2017-12-13,SH600006,1.7225,0.3333,1.5284,0.3333,27.4762,0.6316,15.1404,0.4211,0.3074,0.3,0.1788,0.1,0.5901,0.3333,0.4066,0.2857,0.21,0.3811,43000.0,76749.3151,2002300.0,2858867.1233,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-1.9161,89.39,0.0,-30.1792,25.0,0.0291,0.04,0.0012,685915.6556,760544.4227,1154000.0,7159566497.42,22816447852.47,1154000.0,8.0,0.0,0.0,0.0,0.0,-0.7799,-0.8666,-0.8666,-0.8666,-0.8666,-0.6066,0.0,0.0,0.0,0.0,0.0,2.0,52.45,-0.1057,-0.0367,0.1934,-0.1601,0.3894,10.8,15.0,26.65
2017-12-13,SH600007,2.597,0.7119,2.3283,0.7119,23.9281,0.6429,20.6019,0.6696,2.3174,0.9579,2.0299,0.9684,6.2236,0.8487,5.5956,0.8487,0.7067,0.8208,71011.3333,82921.5141,273018.6667,305293.1525,0.1085,2.0,-0.062347,0.0346,4.3057,0.0,4.5958,10.3255,5.8986,2.8956,16.21,-0.0034,0.0047,-0.0042,654283.4301,733703.0155,1703314.765,6311650591.0,11626410502.0,1703314.765,27.5999,0.0792,0.0124,0.2632,0.0,-0.4335,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,40.05,-0.0267,0.0,-0.1415,0.0723,-0.1188,10.8,3.0,26.25
2017-12-13,SH600008,2.2562,0.625,2.1089,0.625,37.2857,0.6875,30.9792,0.6875,2.3564,0.75,1.9774,0.75,2.5753,0.0625,2.1194,0.0625,0.14,0.1685,67488.598,81237.2533,977130.0,1187326.4384,0.0605,2.0,-0.126884,0.1048,-6.8305,0.0,-15.6076,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1193225.8287,2516360.573,15612176704.73,47304553338.18,2516360.573,6.15,0.0,0.0,0.0,0.0,-0.454,0.0,0.0,-0.1916,0.0,-0.1916,0.0,0.0,0.0,0.0,-0.5613,4.0,40.8,-0.1338,0.0,-0.312,0.0709,-0.356,8.1,5.0,27.7
2017-12-13,SH600009,3.3972,1.0,2.9376,1.0,24.1756,0.6667,20.7187,1.0,1.1378,0.3333,0.9823,0.3333,10.5786,1.0,9.2771,1.0,1.8196,2.1232,350674.1696,409417.7994,801406.9565,914375.3589,0.1405,1.0,-0.106545,0.2499,5.0361,-0.072,11.0561,21.2486,0.2047,8.5945,15.29,0.0147,0.0013,-0.0036,2495554.3386,2887678.6173,4810202.67,24591319299.72,26688778901.02,8476690.213,48.4001,-0.0005,-0.0032,0.015,-0.0032,0.4008,0.0,0.0,0.0,0.0,0.1819,0.0,0.0227,0.0227,0.0,0.1137,1.0,83.3,-0.0303,0.0,0.1849,0.0246,0.5498,5.4,19.0,58.9
2017-12-13,SH600010,2.3677,0.6774,2.1766,0.7419,37.0,0.7813,30.1513,0.8125,0.0636,0.2593,,,0.8029,0.5938,0.5375,0.3125,0.07,0.0859,323200.0,391554.2466,14893500.0,21973060.5479,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,120.4638,230.8688,380.0,0.0622,0.0086,0.0089,5050650.679,5426266.2954,5708057.96,48888497584.89,144407299427.49,11806523.456,2.94,0.0,0.0,1.4595,0.0,2.1506,0.0,0.0,0.5405,0.0,,0.0,0.6486,0.6486,0.0,,2.0,51.3,0.182,-0.0888,0.1128,0.0079,0.3307,10.8,3.0,37.5
2017-12-13,SH600011,1.2865,0.3548,1.1723,0.3548,26.9649,0.569,13.4515,0.2069,,,,,0.7004,0.0806,0.6713,0.0484,0.2392,0.4795,366816.3058,732272.7963,14122682.25,14674856.6952,0.0477,1.0,0.060329,-0.5838,-3.3726,-2.1625,-36.3327,-7.6806,-6.6461,-49.0045,24.09,-0.0604,0.0413,0.005,7688325.2343,8402508.4594,6772500.0,93621415096.0,382880874488.0,9804247.319,8.05,-0.2496,-0.1395,0.0279,-0.0837,-0.7008,0.0,0.0,0.4651,0.0,-4.186,0.0,1.2403,1.2403,0.0,1.1473,1.0,52.3,0.1995,0.0,-0.0694,-0.0188,0.2149,5.4,15.0,31.9
2017-12-13,SH600012,2.233,0.9444,2.0125,0.9444,19.6875,0.7778,18.3273,0.7778,1.7686,0.7143,1.6812,0.7143,7.4999,0.7778,6.8951,0.7778,0.64,0.6875,106151.04,114810.791,278650.0,305145.589,0.1134,2.0,-0.072661,0.1374,-0.5704,-0.5704,0.4267,11.1319,-0.5704,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1045475.2172,1468656.0,9775639399.98,13537814319.74,2089848.6,14.5,0.0,0.0,0.0,0.0,-0.0016,,0.0,0.0,0.0,,,0.0,0.0,0.0,,4.0,49.6,0.0081,0.0,0.2917,0.0,-0.065,8.1,3.0,38.5
2017-12-13,SH600015,0.6989,0.0833,0.6249,0.0417,5.8839,0.0,5.609,0.0417,1.6475,0.7917,1.5808,0.7917,1.7547,0.0,1.6151,0.0,1.5653,1.642,2006400.052,2105612.7813,6727842.8571,7312283.2094,0.1188,1.0,-0.099082,0.0197,0.6421,1.1531,-3.2471,3.5714,-2.1318,-6.4823,5.08,-0.0105,-0.0077,-0.007,16892100.052,18898767.0773,11809694.407,163974000000.0,2445789000000.0,11809694.407,10.77,0.0608,0.0608,-0.4397,0.1944,-0.2106,0.0,0.0,0.0,0.0,2.063,0.0,0.0,0.0,0.0,-0.6515,1.0,45.35,-0.1594,-0.0993,-0.0463,-0.0422,-0.2996,8.1,15.0,22.25
