date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-05,SH600000,0.6905,0.2963,0.6191,0.2963,5.8103,0.1852,5.6,0.2593,1.8063,0.9259,1.7755,0.9259,1.8444,0.1481,1.716,0.1852,1.8932,1.9643,5558665.8566,5764673.539,17511400.0,18812747.2147,0.1188,1.0,-0.090527,0.0245,-0.3799,-0.4178,-0.9041,3.2167,-0.1791,-6.7447,3.85,-0.0087,-0.0088,-0.0022,46774765.8566,52143479.6359,30914140.289,462034000000.0,6089189000000.0,32287288.437,15.0,-0.0955,-0.0527,-0.1518,-0.0727,-0.5164,0.0,0.0,0.0,0.0,-0.1818,-0.0545,-0.0545,-0.0545,-0.0545,-0.1091,2.0,45.45,0.0066,-0.0421,0.5226,-0.0991,-0.1318,5.4,5.0,34.05
2018-12-05,SH600004,1.3708,0.0,1.29,0.0,18.6211,0.3333,21.3982,1.0,,,,,2.72,0.0,2.6557,0.0,0.5671,0.4935,117531.3607,101898.4784,804620.5,820936.3842,0.0736,1.0,-0.060101,-0.2635,-18.1183,-2.2152,-30.8459,-20.5623,-7.0983,-28.7879,19.0,-0.0327,-0.0143,0.0064,1596576.2354,1690102.6169,2185202.463,15823669691.74,27931014166.18,2185202.463,11.0833,-0.1809,-0.4157,-0.8201,-0.1222,-1.9527,0.0,0.0,0.0,0.0,-1.4205,0.0,0.0,-0.303,0.0,-1.4205,1.0,31.55,-0.2789,-0.0307,-0.4556,-0.0307,-0.5791,2.7,3.0,25.85
2018-12-05,SH600006,1.0901,0.4091,1.0059,0.4091,15.3968,0.4762,12.496,0.4762,0.1999,0.2143,0.1662,0.2857,0.5654,0.5,0.5395,0.5455,0.252,0.3105,50400.0,62009.589,1372600.0,1436313.4247,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,770294.5557,776000.0,7342219458.99,17201498056.23,776000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515,0.0,0.0,0.0,0.0,0.0515,4.0,51.65,-0.0409,-0.1041,0.0238,-0.0719,-0.1163,10.8,9.0,32.85
2018-12-05,SH600007,2.0899,0.8151,1.886,0.8319,20.014,0.7565,17.7055,0.7565,1.4712,0.8925,1.3865,0.9231,4.579,0.8571,4.1453,0.8655,0.7125,0.8054,71650.0,81194.9397,313167.5,346803.2658,0.1044,2.0,-0.057445,0.1287,-0.6792,-0.2274,-5.3209,13.6038,-0.4087,-14.232,13.2,0.0062,0.0023,-0.0012,686169.7272,762260.8313,1436384.893,6737734749.0,11388887988.0,1436384.893,21.38,-0.0056,-0.0056,-0.0105,-0.0056,-0.3478,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.111,-0.1144,0.0043,0.0942,-0.0333,10.8,9.0,27.65
2018-12-05,SH600008,1.3269,0.3529,1.4494,0.4706,27.266,0.7059,24.4386,0.7059,0.949,0.4615,0.8843,0.5385,1.7551,0.1765,1.7916,0.2353,0.1357,0.1514,77129.826,99689.741,1198230.0,1358386.6027,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1679157.7794,1783627.226,18963806793.2,63567146092.25,2103615.837,6.15,0.0,-0.6568,-0.6568,0.0,-0.6568,0.0,0.0,0.0,,,0.0,0.0,0.0,,,4.0,53.5,0.2243,0.0,0.3308,0.1031,0.2799,10.8,9.0,34.7
2018-12-05,SH600009,3.5247,1.0,3.0127,1.0,23.563,1.0,19.5378,0.6667,1.2835,0.5,1.0503,0.5,10.827,1.0,8.8653,1.0,2.192,2.6436,422414.9855,509333.539,919308.5758,1122513.985,0.1496,1.0,-0.110009,0.1468,-2.2666,-0.4895,-4.693,18.3586,-0.9114,2.4154,14.02,0.003,0.0049,-0.0101,2823872.4145,3303116.1189,5647805.591,27636637405.09,29871081136.16,9952740.384,61.0222,-0.0362,-0.0403,-0.0238,-0.0203,-0.1607,-0.1936,-0.1936,-0.1936,0.0,-0.2517,-0.0503,-0.0503,-0.0503,0.0,0.2711,1.0,55.7,-0.0607,-0.0717,-0.3098,-0.0559,-0.3313,5.4,10.0,39.3
2018-12-05,SH600010,1.3484,0.7419,1.2575,0.871,22.2857,0.9355,17.6072,0.9355,0.5425,0.8571,0.3913,0.8519,0.3183,0.2903,0.2913,0.1935,0.07,0.0886,319095.21,403770.9644,22340300.0,24415165.7534,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5654939.7532,4941645.008,52053434424.4,147942876575.75,7111265.093,2.94,0.0,0.0,0.0,0.0,0.0,,,,0.0,-0.641,,,,0.0,-0.641,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1788,10.8,3.0,34.9
2018-12-05,SH600011,1.3512,0.5152,1.2745,0.5303,43.2481,0.9298,22.3006,0.8421,0.6004,0.52,0.4517,0.5102,0.6834,0.1818,0.6601,0.1667,0.1681,0.326,264360.3798,511698.3391,16729115.0,17288350.1544,0.0312,1.0,-0.107318,0.4743,-44.24,-1.9756,-42.4079,72.0296,-5.3248,-64.7707,9.73,0.0075,0.0278,0.0215,8461398.6123,8954265.8011,7633500.0,98339125064.0,381909425470.0,11412513.872,7.4318,-0.0261,-0.0124,-0.1142,-0.0454,-1.9986,0.0,0.0,-0.2132,0.0,-1.1953,0.0,0.0,0.0,0.0,-1.238,1.0,38.2,-0.3414,-0.1357,-0.3717,-0.1357,-0.2696,2.7,8.0,28.5
2018-12-05,SH600012,0.9493,0.3684,0.8574,0.3684,8.6269,0.3684,8.2465,0.2632,2.5019,0.8571,2.1644,0.8571,2.106,0.2632,1.9906,0.3158,0.67,0.7009,111245.5067,116395.347,455700.0,482169.863,0.11,2.0,-0.072302,0.0193,-3.0962,-3.0962,-3.483,3.4482,-3.0962,-3.483,59.26,-0.0064,-0.0064,-0.0098,1011007.2653,1119478.2748,673716.8,10381095030.6,14541559880.69,958676.58,14.5,-0.346,-0.346,-0.346,-0.346,-0.346,0.0,0.0,0.0,0.0,,-0.519,-0.519,-0.519,-0.519,,4.0,49.05,0.1186,0.1135,0.2561,0.2561,-0.0111,10.8,9.0,30.25
2018-12-05,SH600015,0.5367,0.0,0.5132,0.0,4.9487,0.037,5.0228,0.1481,1.5123,0.8519,1.5982,0.8889,1.4051,0.0,1.3706,0.0,1.5782,1.5549,2024167.9,2107354.3829,7129062.5,7723218.0479,0.1085,1.0,-0.099541,0.0213,-0.9365,-0.0236,-1.9859,3.2724,0.2085,-3.1597,7.39,-0.0094,-0.0068,-0.0015,18663267.9,20626434.9804,10014518.276,182454000000.0,2612991000000.0,10014518.276,9.74,0.0205,0.0218,0.0743,0.0013,-0.2791,0.0,-0.4738,-0.4738,0.0,0.0,0.0,0.0,0.0,0.0,-2.023,2.0,43.95,-0.1184,0.0,0.0329,-0.17,0.0138,8.1,5.0,29.85
