date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-27,SH600000,0.6581,0.32,0.5911,0.32,5.5176,0.2,5.2996,0.2,1.4975,0.96,1.4805,0.92,1.7348,0.16,1.6066,0.16,1.9012,1.9794,5581988.3874,5809611.8778,17753329.4118,19163864.1741,0.1193,1.0,-0.09098,0.0288,-2.4751,-0.1246,-0.2413,3.6845,0.18,-7.9112,5.29,-0.0082,-0.0085,-0.0014,46798088.3874,52087734.2237,29480848.33,462034000000.0,6089189000000.0,30790332.336,14.318,0.021,0.0467,0.0315,-0.0238,-0.4652,0.0,0.0,0.0,0.0,-0.1907,0.0,0.0,0.0,0.0,-0.0572,2.0,50.15,0.3356,0.0569,0.6801,-0.0059,-0.2407,8.1,5.0,36.05
2018-11-27,SH600004,1.288,0.0,1.212,0.0,17.1379,0.3333,19.6637,1.0,,,,,2.5555,0.0,2.4846,0.0,0.58,0.5055,120193.9487,104311.0022,806068.8571,825562.1014,0.0752,1.0,-0.061666,-0.2468,-16.156,-1.0531,-29.2793,-19.7851,-16.6649,-26.7815,19.21,-0.0311,-0.0149,0.0067,1599238.8234,1692353.677,2056904.591,15823669691.74,27931014166.18,2056904.591,10.79,-0.3119,-0.3089,-1.166,-0.0624,-1.8712,0.0,0.0,-0.9054,0.0,-1.5091,0.0,-0.3018,-0.3219,0.0,-1.5091,1.0,32.55,-0.256,0.0,-0.491,-0.2147,-0.5929,2.7,3.0,26.85
2018-11-27,SH600006,1.0929,0.4091,1.0104,0.4091,15.4365,0.4762,12.5849,0.4762,0.2004,0.2308,0.1686,0.3333,0.5668,0.5455,0.5415,0.5909,0.252,0.3091,50400.0,61735.6164,1372600.0,1434809.863,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,768915.9255,778000.0,7342219458.99,17201498056.23,778000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7481,0.0,0.0,0.0,0.0,0.0514,4.0,57.65,0.3454,0.0,0.0397,0.1382,-0.0137,10.8,9.0,38.85
2018-11-27,SH600007,2.1153,0.822,1.9088,0.8305,20.2159,0.7719,17.9353,0.7719,1.4891,0.913,1.435,0.9333,4.5972,0.8559,4.1671,0.8729,0.7133,0.804,71813.3333,80948.0265,315795.6667,348405.0612,0.1046,2.0,-0.057669,0.1313,-6.4504,0.0,-5.1051,13.5756,0.228,-12.2368,14.15,0.0064,0.002,-0.0018,686333.0605,760591.6258,1452501.414,6737734749.0,11388887988.0,1452501.414,21.38,0.0,-0.0049,0.0055,0.0,-0.3384,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,52.45,-0.0438,0.0,0.1341,0.0038,0.0916,10.8,9.0,33.65
2018-11-27,SH600008,1.2659,0.2941,1.3802,0.4706,26.0133,0.7059,23.3775,0.7059,0.9054,0.4615,0.8564,0.5385,1.6745,0.1765,1.7086,0.2353,0.1357,0.151,77129.826,99157.3537,1198230.0,1354607.0959,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1676934.8753,1701676.786,18963806793.2,63567146092.25,2006963.217,6.15,-0.6884,-0.6884,-0.6884,0.0,-0.6884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.5,0.1915,0.0531,0.1836,0.2243,0.3683,10.8,9.0,34.7
2018-11-27,SH600009,3.2723,1.0,2.8049,1.0,21.7843,1.0,18.1694,0.6667,1.1769,0.0,0.9643,0.0,10.0787,1.0,8.3358,1.0,2.2025,2.6407,424492.8452,508675.1474,917506.4815,1108768.1896,0.1502,1.0,-0.110663,0.1524,-1.5632,-0.3762,-4.1496,18.5102,-0.2373,3.282,13.8,0.0036,0.0045,-0.0089,2825950.2742,3295083.6223,5246499.753,27636637405.09,29871081136.16,9245546.634,61.0222,-0.0215,-0.0192,-0.0388,-0.0171,-0.1511,-0.2084,-0.2084,-0.2084,-0.2084,-0.2709,-0.0542,-0.0542,-0.1251,-0.0542,0.2918,1.0,60.0,0.0118,0.0,-0.2565,0.1538,-0.3205,8.1,10.0,40.9
2018-11-27,SH600010,1.357,0.7742,1.2676,0.871,22.4286,0.9032,17.8207,0.9032,0.546,0.8519,0.3849,0.8462,0.3204,0.2903,0.2937,0.2258,0.07,0.0881,319095.21,401772.7165,22340300.0,24366201.3699,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5645947.6377,4973322.219,52053434424.4,147942876575.75,7156850.126,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.7,0.1849,0.1144,0.2455,0.0041,-0.1788,10.8,3.0,34.9
2018-11-27,SH600011,1.2581,0.4848,1.1896,0.4697,39.4982,0.8947,21.6709,0.8421,0.5714,0.52,0.5217,0.5306,0.6367,0.1364,0.6148,0.1515,0.1714,0.3124,269688.4249,490267.6283,16729282.5556,17283444.267,0.0319,1.0,-0.10788,0.504,-43.3061,1.4552,-41.8886,69.1292,-4.1373,-61.5612,9.73,0.0082,0.0252,0.0183,8466726.6574,8931872.6242,7108500.0,98339125064.0,381909425470.0,10627609.204,7.4318,0.0177,-0.0901,-1.9453,0.0355,-2.1344,0.0,0.0,-1.0871,0.0,-1.2836,0.0,0.0,-1.3693,0.0,-1.3294,1.0,44.2,-0.2379,0.0,-0.273,0.0474,-0.1549,2.7,8.0,34.5
2018-11-27,SH600012,0.9495,0.3889,0.8543,0.3889,8.3913,0.2778,7.7781,0.1667,1.2097,0.5714,1.0709,0.6429,2.1139,0.2222,2.0007,0.2778,0.69,0.7444,114800.0,123868.4932,455700.0,481545.2055,0.1132,2.0,-0.075552,0.0519,0.0,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1127736.5531,674882.4,10381095030.6,14541559880.69,960335.19,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.05,0.0046,0.0,0.128,0.128,-0.1119,10.8,9.0,25.25
2018-11-27,SH600015,0.5314,0.0,0.5083,0.0,4.8983,0.0,4.9551,0.16,1.4254,0.92,1.5232,0.96,1.3837,0.0,1.3464,0.0,1.5781,1.56,2024645.6778,2111531.828,7167112.5,7771686.2671,0.1085,1.0,-0.099564,0.0216,-0.9218,0.0881,-1.7867,3.4365,-0.9588,-3.7389,7.96,-0.0094,-0.0065,-0.001,18663745.6778,20586680.3741,9911936.783,182454000000.0,2612991000000.0,9911936.783,9.74,0.0207,0.0505,0.0737,0.0168,-0.2833,-0.4787,-0.4787,-0.4787,0.0,0.0,0.0,0.0,0.0,0.0,-2.044,2.0,43.95,-0.1731,0.0,0.0329,-0.257,-0.091,8.1,5.0,29.85
