date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-07-14,SH600000,0.9058,0.5,0.8429,0.5,6.8226,0.3333,6.6277,0.3333,1.2476,0.3913,1.2427,0.3478,2.1618,0.25,2.0425,0.25,1.9919,2.0505,5597220.3829,5762474.9122,17664422.2222,18698836.3774,0.1328,1.0,-0.127201,0.0541,-1.0362,0.4556,-4.6304,5.4687,0.6695,-5.8092,9.86,-0.0115,-0.0099,-0.004,42157120.3829,45312670.7332,38193015.139,392174000000.0,5915395000000.0,38193015.139,18.8012,-0.0243,-0.0243,0.05,0.0648,-4.7792,0.0,3.7756,2.4739,0.0,-4.0471,0.0,0.0,0.0,0.0,-4.4886,2.0,52.35,0.1672,-0.049,0.0058,0.0673,-0.2239,2.7,15.0,34.65
2017-07-14,SH600004,2.3008,0.6667,2.1648,0.6667,19.3017,0.3333,19.3562,0.3333,8.0598,1.0,3.8733,1.0,4.2146,0.0,3.6388,0.0,0.7103,0.7083,146775.5756,146436.6369,672193.7143,778996.8552,0.1192,1.0,-0.125577,0.053,5.2951,0.3237,-2.0748,2.3948,-1.3313,0.7054,9.0,-0.0103,-0.0131,0.0142,1231298.0605,1309373.4704,2837038.425,14291459227.26,19373755561.69,2837038.425,14.7353,-2.1999,-2.4128,-2.4303,-2.31,-3.6448,-2.5842,-2.5842,-2.6032,-2.5842,-4.6142,-1.779,-1.779,-1.779,-1.779,-2.8293,1.0,65.15,0.2469,0.0,0.3587,0.2031,0.3043,2.7,17.0,45.45
2017-07-14,SH600006,1.7522,0.3333,1.6866,0.3333,33.9316,0.8571,29.2553,0.8571,0.7615,0.4375,1.3624,0.9375,0.7027,0.4286,0.667,0.4762,0.1783,0.2068,35400.0,40920.5479,1709433.3333,1795251.1416,0.0516,2.0,-0.050849,0.6175,-42.9032,0.0,-42.7181,44.5569,-19.2518,-47.5296,6.72,0.018,0.0109,0.048,685540.2691,709973.1458,1210000.0,7335562684.75,21810705946.54,1210000.0,8.6197,-0.6893,-0.6893,-0.8545,0.0,-2.1769,-0.9091,-0.9091,-0.9091,-0.9091,,0.0,0.0,0.0,0.0,,2.0,55.95,0.0667,0.0,0.4821,0.273,0.2019,8.1,15.0,32.85
2017-07-14,SH600007,2.9187,0.7288,2.7348,0.7203,25.6561,0.5565,23.7192,0.6,1.6729,0.8454,1.7094,0.8764,6.8558,0.8487,6.4922,0.8403,0.785,0.8491,78750.0,85454.7945,294700.0,312143.1507,0.1138,2.0,-0.113761,0.1474,15.9851,0.0,15.3701,15.3362,15.9944,1.5534,25.44,0.0019,0.0027,-0.0088,692240.5728,741017.2851,2028667.023,6129291642.0,11454989377.0,2028667.023,21.8798,0.0,0.4826,0.5531,0.0,0.1663,0.0,0.0,0.0,0.0,-0.149,0.0,1.2413,1.2413,0.0,0.8441,2.0,49.35,0.2022,0.0,0.2835,0.0579,-0.1699,8.1,3.0,38.25
2017-07-14,SH600008,2.7367,0.6667,2.6533,0.6667,36.2538,0.6,34.7423,0.6667,1.7475,0.6667,1.6166,0.5714,3.2927,0.0667,3.1524,0.1333,0.1655,0.1727,80414.5138,85036.5229,885400.0,936687.6712,0.0755,2.0,-0.085872,0.3164,1.6933,-0.8501,14.714,20.7466,0.5559,22.2105,11.91,0.0128,0.0017,0.004,1065279.1416,1112862.3293,2892368.474,15242076343.69,47090843992.79,2892368.474,7.14,0.0367,0.1133,0.11,-0.02,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0.0733,0.0,0.0,2.0,59.3,0.136,-0.0326,0.3601,0.0,0.1404,5.4,15.0,38.9
2017-07-14,SH600009,2.8452,1.0,2.6225,1.0,22.6813,0.6667,19.7701,0.6667,1.098,0.6667,1.1565,0.6667,9.4022,1.0,8.4634,1.0,1.6604,1.9049,319819.092,367172.1934,771508.6154,857628.999,0.1254,1.0,-0.125445,0.1399,1.1761,0.4697,-0.0542,20.6577,1.2845,-0.6567,10.98,-0.0004,0.0127,-0.0021,2549485.4327,2767700.7887,4118032.111,23553437756.66,28985821841.45,7256925.515,43.2453,0.021,0.0228,0.0157,0.0207,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531,0.0,0.0531,1.0,72.3,0.0711,0.0,0.2172,-0.0096,0.3439,5.4,19.0,47.9
2017-07-14,SH600010,2.2733,0.6129,2.2248,0.6774,167.1329,0.9688,80.7432,0.875,0.4406,0.5769,,,3.3725,0.9063,3.2823,0.9063,0.0143,0.0296,65121.4752,134703.3254,3227240.0,3315946.3014,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-54.5455,379.3218,0.0,-64.6244,4.01,0.0118,0.0256,-0.0015,4787673.232,4892046.0073,5267281.283,48065305607.74,142313322117.23,10894822.803,3.15,0.0,0.0,0.0,0.0,-0.2385,,,,,0.0,,,,,0.0,4.0,45.4,0.1701,0.0,0.0437,-0.0152,0.1322,2.7,3.0,39.7
2017-07-14,SH600011,1.4116,0.3333,1.3315,0.3167,19.603,0.3333,15.3079,0.2807,,,,,0.7956,0.05,0.7786,0.05,0.3678,0.471,567967.8411,725991.156,13994192.8571,14277477.1037,0.072,1.0,0.033585,-0.3556,-2.227,0.0215,-20.2866,-1.0077,-1.6798,-42.998,22.96,-0.0361,0.0267,-0.009,7887257.8504,8348716.0393,7570500.0,88377218687.0,380442148929.0,10959476.46,7.0258,-0.0388,-0.1969,-0.1831,0.0069,-0.1581,0.0,0.0,0.0,0.0,0.6935,0.0,0.0,1.7476,0.0,1.7476,1.0,63.9,0.1661,0.0,0.4106,0.137,0.6684,5.4,17.0,41.5
2017-07-14,SH600012,2.3453,0.9444,2.2404,0.9444,21.6026,0.7778,22.9467,0.7778,24.191,0.9375,6.7755,0.9333,6.5653,0.7222,7.8602,0.7222,0.6402,0.6027,105700.0,99983.5616,347800.0,291971.2329,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,8.0137,39.17,0.0011,-0.0197,-0.0073,973596.262,1024349.6867,1612024.8,9466397684.38,13605037709.47,2293857.63,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,40.7,-0.2277,0.0,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-07-14,SH600015,0.7634,0.1667,0.7148,0.1667,6.3684,0.0833,6.1934,0.125,1.3139,0.4783,1.3388,0.4783,1.8973,0.0833,1.8177,0.0833,1.6001,1.6453,2056610.5953,2113482.6307,6903200.0,7201158.2192,0.1199,1.0,-0.112946,0.0452,-13.3051,-0.9813,-4.9735,4.8468,-0.8258,3.5314,7.82,-0.0094,-0.0079,-0.0071,17156110.5953,18311719.7981,13066317.699,159613000000.0,2423098000000.0,13066317.699,13.3333,-0.1629,-3.3356,-3.4603,-0.1874,-5.4455,-0.6546,-4.0402,-5.5123,0.0,-5.5123,0.0,-2.6006,-2.6006,0.0,-5.4465,2.0,46.85,-0.1443,-0.0545,-0.2764,-0.0147,-0.1152,5.4,15.0,26.45
