date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-29,SH600000,0.9178,0.4167,0.8019,0.3333,7.194,0.125,6.8405,0.125,1.7946,0.7083,1.6456,0.7083,2.3149,0.1667,2.1363,0.125,1.871,1.9677,5490675.6027,5776096.2722,17063373.3333,18494738.6799,0.1276,1.0,-0.14505,0.034,-1.8218,-0.1443,-1.2857,4.0087,-1.6824,-7.1483,6.12,-0.0167,-0.0098,-0.0059,43037275.6027,49269756.6176,37827666.208,430985000000.0,6137240000000.0,39507900.214,15.69,0.0305,0.0305,-0.2303,-0.0171,-0.2682,-0.0743,-0.0743,-0.0743,0.0,-0.1805,0.0,0.0,0.0,0.0,-0.575,4.0,58.35,-0.1901,0.0937,0.0736,0.041,0.0228,2.7,17.0,38.65
2018-01-29,SH600004,2.2838,0.6667,2.0477,0.6667,22.1774,0.3333,21.218,0.3333,3.3396,1.0,3.0496,1.0,5.0775,0.3333,3.9515,0.0,0.7431,0.7767,153676.5733,160754.9332,671221.0,863169.3896,0.103,1.0,-0.278512,0.1025,-0.3284,-0.681,4.5181,6.6408,-1.7468,4.0608,8.85,-0.0265,-0.007,0.0056,1492298.4248,1665647.4988,3410240.207,15099787202.04,22519539139.17,3410240.207,16.1999,-0.0364,-0.0067,-0.0856,-0.0364,-0.0467,-0.0607,-0.0607,-0.787,-0.0607,-0.787,-0.1214,-0.1214,0.0,0.0,0.1214,1.0,74.95,0.1095,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-29,SH600006,1.6807,0.2857,1.469,0.2857,26.8095,0.6316,14.2893,0.4211,0.2999,0.2727,0.1712,0.0909,0.5757,0.3333,0.3798,0.2381,0.21,0.394,43000.0,79302.4658,2002300.0,2984031.2329,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-15.6863,89.39,0.0,-30.3381,25.0,0.0291,0.04,0.0012,685915.6556,771455.1077,1126000.0,7024180819.69,17787911888.58,1126000.0,8.0,0.0,0.0,0.0,0.0,-1.0657,0.0,0.0,0.1776,0.0,-0.8881,0.0,0.1776,0.1776,0.0,0.1776,2.0,52.45,-0.176,0.0,-0.1057,-0.087,0.3894,10.8,15.0,26.65
2018-01-29,SH600007,2.5427,0.6496,2.2455,0.6581,23.7554,0.6577,20.117,0.6429,2.4987,0.9462,2.0493,0.9579,5.9825,0.8475,5.2634,0.839,0.695,0.8207,69913.5,82892.8822,277614.0,316819.5269,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-10.8246,9.507,0.0,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,742617.7406,1663023.464,6469671997.0,11666019297.0,1663023.464,26.3999,0.0,0.0,0.0,0.0,0.1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,0.0,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-01-29,SH600008,2.305,0.5882,2.1695,0.5882,40.8462,0.7059,32.8589,0.6471,3.3035,0.75,2.4081,0.75,2.6197,0.1176,2.1405,0.1765,0.13,0.1616,62667.984,79059.7302,977130.0,1211930.7123,0.0564,2.0,-0.123094,0.0258,-7.1429,0.0,-20.2266,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1195684.0197,2559746.1,17134162732.48,50994308397.69,2559746.1,6.15,0.0,-0.1883,-0.1883,0.0,-0.3277,0.0,0.0,-0.1507,0.0,-0.339,0.0847,0.0847,0.0847,0.0847,-0.1883,4.0,38.8,0.0184,-0.056,-0.3457,-0.049,-0.1629,8.1,3.0,27.7
2018-01-29,SH600009,3.5291,1.0,3.005,1.0,25.1182,0.6667,21.9394,0.6667,1.3224,0.3333,1.1929,0.3333,11.067,1.0,9.6963,1.0,1.8186,2.0821,350612.4733,401060.6918,795766.6667,907457.1507,0.1405,1.0,-0.106523,0.2497,0.1475,-0.114,10.1741,18.9951,0.1832,10.5097,14.47,0.0147,-0.0032,-0.004,2495492.6423,2928117.6663,4995000.181,25480772969.67,27547399506.95,8802346.19,52.55,-0.03,-0.0324,0.0061,-0.005,0.2312,0.0,0.0,0.0,0.0,0.1751,0.1313,0.1532,0.3065,0.0,0.3284,1.0,78.9,-0.0295,-0.0247,0.052,-0.0528,0.343,5.4,17.0,56.5
2018-01-29,SH600010,2.322,0.6563,2.1107,0.75,36.2857,0.75,28.7982,0.7813,0.0624,0.2222,0.1169,0.4444,0.7874,0.5938,0.5141,0.3438,0.07,0.0882,323200.0,402099.726,14893500.0,22517795.8904,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5484141.9119,5597863.791,49537119948.97,146642464834.31,11578598.293,2.94,0.0,0.0,0.0,0.0,1.4882,0.0,0.0,0.0,0.0,1.4882,0.0,0.0,0.0,0.0,0.6614,2.0,51.3,0.0079,0.0,0.13,0.108,0.2436,10.8,3.0,37.5
2018-01-29,SH600011,1.2709,0.3492,1.1634,0.3333,20.9777,0.2931,14.0017,0.2034,,,,,0.6831,0.0635,0.6659,0.0476,0.3089,0.4628,472152.4295,711360.2406,14498900.0,14957597.4429,0.0606,1.0,0.045998,-0.4643,27.7583,20.6289,-22.3517,-10.9624,27.0318,-38.9747,27.39,-0.0475,0.0217,0.0094,7793661.358,8560540.3176,6804000.0,93145904628.0,382351081599.0,9849848.469,7.75,0.9969,0.9969,1.0309,0.8519,1.0494,0.0,0.0,0.0,0.0,0.463,0.3086,0.3086,0.3086,0.3086,1.5432,2.0,57.3,0.075,-0.045,0.007,0.0956,0.4201,5.4,15.0,36.9
2018-01-29,SH600012,2.0079,0.7778,1.7819,0.8333,17.7031,0.7222,16.3069,0.7222,1.5903,0.6667,1.5032,0.6667,6.744,0.7778,6.129,0.7778,0.64,0.6948,106151.04,115924.2192,278650.0,308468.1644,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1060981.135,1320624.8,10030040435.97,14176003506.16,1879205.13,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.35,-0.1177,0.4552,0.5224,0.4552,0.0245,8.1,15.0,31.25
2018-01-29,SH600015,0.7525,0.0,0.6621,0.0,6.2347,0.0,5.9318,0.0,1.4143,0.5,1.3698,0.6667,1.8986,0.0,1.7368,0.0,1.5943,1.6757,2043348.8668,2148350.5648,6710060.0,7337768.7828,0.1207,1.0,-0.101048,0.0384,1.2178,0.5436,-0.469,4.4084,2.9194,-5.0596,4.8,-0.0086,-0.0082,-0.0096,16929048.8668,19247824.9672,12745750.533,169498000000.0,2508927000000.0,12745750.533,11.1585,0.1831,-0.1318,0.4064,0.0875,0.2042,0.0,0.0,0.0,0.0,1.9115,0.0,0.0,0.0,0.0,0.0,1.0,52.65,-0.069,0.0457,0.1238,0.161,-0.2112,5.4,15.0,32.25
