date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-28,SH600000,0.6152,0.1852,0.5476,0.1481,5.1764,0.1852,4.9691,0.2222,1.57,0.8889,1.5108,0.8889,1.6353,0.1481,1.5115,0.1481,1.8932,1.9722,5559330.8964,5787578.2252,17597371.4286,19026669.2759,0.1189,1.0,-0.09054,0.0246,-0.2966,0.0,-1.4658,3.297,-0.5983,-6.3921,4.36,-0.0086,-0.0088,-0.0023,46775430.8964,52517315.9909,27541688.621,462034000000.0,6089189000000.0,28765038.789,15.0,0.0,0.0,-0.0816,0.0,-0.0714,0.0,0.0,0.0,0.0,-0.2041,0.0,0.0,-0.0612,0.0,-0.0612,2.0,45.15,-0.0485,0.0,0.27,-0.0943,-0.2481,8.1,5.0,31.05
2018-12-28,SH600004,1.3058,0.0,1.2244,0.0,18.0334,0.3333,20.2948,1.0,,,,,2.575,0.0,2.4665,0.0,0.5573,0.4952,115457.7863,102319.5352,808584.9091,841873.1308,0.0724,1.0,-0.058879,-0.2765,-19.0222,1.8258,-30.7415,-19.9685,-1.8943,-30.3912,19.59,-0.0339,-0.0122,0.0113,1594502.661,1695873.2281,2079667.117,15823669691.74,27931014166.18,2079667.117,10.79,0.0985,-0.1343,-0.2876,0.0985,-1.3453,0.0,0.0,0.0,0.0,-1.4925,0.0,-0.0995,-0.0995,0.0,-0.4179,1.0,31.55,-0.3528,0.0,-0.4657,-0.2585,-0.6054,2.7,8.0,20.85
2018-12-28,SH600006,1.0114,0.3636,0.9285,0.3636,14.2857,0.4286,11.4467,0.4286,0.1855,0.2308,0.149,0.3077,0.5246,0.5909,0.499,0.5455,0.252,0.3145,50400.0,62797.2603,1372600.0,1440636.1644,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,774258.1173,720000.0,7342219458.99,17201498056.23,720000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.65,-0.1223,-0.0883,0.0238,-0.1041,0.0238,10.8,9.0,32.85
2018-12-28,SH600007,1.8808,0.8136,1.6734,0.822,17.9021,0.7632,15.721,0.7456,1.3242,0.8817,1.1709,0.9032,4.0226,0.8729,3.607,0.8644,0.715,0.8142,72140.0,81725.5616,321052.0,356206.663,0.1051,2.0,-0.058118,0.1364,0.6839,0.0,-6.0249,13.5192,0.4549,-12.3499,16.05,0.0069,0.0014,-0.0038,686659.7272,767792.3573,1289321.644,6737734749.0,11388887988.0,1289321.644,21.3801,0.0,0.0,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.45,-0.276,0.0,-0.0547,-0.1264,-0.2187,10.8,3.0,27.65
2018-12-28,SH600008,1.2448,0.4118,1.1778,0.3529,30.0613,0.7647,23.9693,0.7647,1.9643,0.8333,1.5759,0.75,1.8337,0.2353,1.5579,0.2353,0.1141,0.1431,65133.3333,81233.242,1067800.0,1250155.4338,0.0414,2.0,-0.206649,0.0643,-15.5536,-15.5536,-15.5536,15.304,-15.5536,-20.5211,15.0,-0.0076,0.0078,0.0086,1572965.7251,1653663.6247,1653470.645,18963806793.2,63567146092.25,1950108.735,6.15,-0.6297,-0.6297,-0.6297,-0.6297,-1.3382,,,-0.5714,,-1.2799,,,-0.7493,,-1.4577,4.0,55.1,0.2609,0.0299,0.3706,0.0299,0.3182,10.8,9.0,36.3
2018-12-28,SH600009,3.4615,1.0,2.9291,1.0,23.0309,1.0,18.9743,0.6667,1.2542,1.0,1.0316,0.5,10.68,1.0,8.6809,1.0,2.204,2.6752,424778.9324,515289.3568,916010.5769,1126295.347,0.1503,1.0,-0.110753,0.1532,-0.9376,0.0766,-6.3672,18.3631,0.3396,2.4317,13.62,0.0037,0.0041,-0.0103,2826236.3614,3338034.3845,5550486.191,27636637405.09,29871081136.16,9781241.082,61.0221,0.0063,0.0122,-0.0132,0.0035,-0.0418,0.0,0.0,-0.197,0.0,-0.2561,0.0,0.0,-0.0512,0.0,0.2758,1.0,57.0,-0.064,0.0,-0.2937,-0.024,-0.3545,8.1,8.0,40.9
2018-12-28,SH600010,1.2792,0.7742,1.1876,0.871,21.1429,0.9355,16.4811,0.9355,0.5147,0.8214,0.397,0.8214,0.302,0.2903,0.2747,0.2581,0.07,0.0898,319095.21,409515.927,22340300.0,24555938.3562,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5680792.0853,4688227.315,52053434424.4,147942876575.75,6746584.832,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,43.7,-0.099,0.0,0.1176,-0.1027,-0.1952,10.8,3.0,29.9
2018-12-28,SH600011,1.3711,0.5152,1.2897,0.5303,44.4043,0.9298,22.1223,0.8421,0.6235,0.54,0.3245,0.4,0.6939,0.197,0.6679,0.2121,0.1662,0.3336,261160.3274,523492.5895,16712963.9286,17337562.1644,0.0309,1.0,-0.106981,0.4564,-45.6276,-1.5831,-36.3487,71.217,-1.2105,-62.5697,9.62,0.0072,0.0276,0.021,8458198.5599,8979544.6262,7749000.0,98339125064.0,381909425470.0,11585192.899,7.4318,-0.0217,0.0041,-0.0542,-0.0366,-1.9648,0.0,-0.0827,-0.0827,0.0,-1.2602,0.0,0.0,0.0,0.0,-1.2195,1.0,47.2,-0.2262,0.0,-0.1541,0.0679,-0.0975,2.7,8.0,37.5
2018-12-28,SH600012,0.99,0.4737,0.8868,0.4737,8.9333,0.4211,8.4371,0.3158,2.0625,0.8571,1.931,0.8571,2.1982,0.3684,2.0701,0.4211,0.675,0.7147,112134.13,118738.0117,455700.0,483965.7534,0.1108,2.0,-0.073116,0.0275,-2.3222,0.0,-2.712,4.3312,0.7988,-2.712,59.26,-0.0056,-0.0057,-0.01,1011895.8886,1129712.2499,702856.8,10381095030.6,14541559880.69,1000141.83,14.5,0.0,0.0829,-0.2488,0.0,-0.2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4975,0.0,-0.4975,4.0,47.05,0.073,0.0681,0.2049,0.0681,-0.0063,10.8,9.0,28.25
2018-12-28,SH600015,0.5084,0.0,0.4574,0.0,4.7136,0.0,4.5385,0.1111,1.7653,0.963,1.7078,0.963,1.3629,0.0,1.2504,0.0,1.5678,1.6283,2011538.8875,2088513.3655,6957166.6667,7580533.9726,0.1079,2.0,-0.098932,0.015,-2.3101,0.0,-2.5974,2.6701,-0.6474,-2.0936,4.8,-0.01,-0.0072,-0.0022,18650638.8875,20722619.0566,9475965.437,182454000000.0,2612991000000.0,9475965.437,9.74,-0.2314,-0.1407,-0.1394,0.0,-0.3356,-0.2706,-0.2706,-0.2706,0.0,-0.7713,2.138,2.138,2.138,0.0,0.0,2.0,41.65,-0.2013,-0.1072,-0.0796,-0.0523,-0.0392,10.8,5.0,24.85
2018-12-28,SH600016,0.5954,0.0741,0.5256,0.0741,4.7611,0.0741,4.4612,0.0741,0.7619,0.4815,0.7151,0.4815,1.6221,0.1111,1.5012,0.1111,1.2035,1.2844,5268617.8183,5620423.2663,15463925.0,16702386.5068,0.1251,1.0,-0.100499,0.0577,-0.3238,-0.3713,1.0218,6.2492,-0.3123,1.0626,7.18,-0.0063,-0.0073,-0.0033,42131117.8183,47708237.3765,20319796.601,422444000000.0,5965827000000.0,25087325.802,8.281,-0.082,-0.1117,-0.014,-0.082,0.0122,-0.0873,-0.0873,-0.0873,0.0,-0.0873,0.0,0.0,0.0,0.0,0.1745,1.0,47.85,-0.1432,-0.0946,-0.1869,-0.0946,-0.126,10.8,5.0,31.05
2018-12-28,SH600017,0.7678,0.125,0.7155,0.125,13.8,0.1875,11.0577,0.125,0.3051,0.0714,0.2434,0.0714,1.6872,0.375,1.5548,0.375,0.2,0.2496,62500.0,77674.2466,511200.0,552458.0822,0.0556,2.0,-0.053319,0.6943,2.3977,0.0,0.8791,45.2278,0.0,67.9566,6.4,0.0209,0.0092,0.0309,1123329.8224,1200490.3703,848880.473,12394712861.56,21176098288.98,848880.473,4.8,0.0,0.0,0.0,0.0,0.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623,4.0,46.65,-0.0251,0.0,0.0,0.0,-0.1089,10.8,3.0,32.85
