date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-01-10,SH600000,0.9756,0.4783,0.862,0.4783,6.5143,0.3478,5.9803,0.3043,0.8467,0.2381,0.7733,0.25,2.1737,0.4783,1.9498,0.3913,2.4853,2.7072,5373467.8007,5883290.9863,16103463.3333,18045208.7671,0.149769,1.0,-0.154731,0.0619,0.362,-1.6043,-1.9754,7.6933,-2.0549,1.8253,9.88,-0.010792,-0.005471,-0.005021,35878339.2407,40815520.4932,33219967.244,372934000000.0,5857263000000.0,34999995.194,19.345,-0.3582,-0.3601,-0.3249,-0.2477,0.0902,0.0,0.0167,0.0167,0.0,-0.0019,0.0618,0.0618,0.0618,0.0618,0.2224,1.0,62.05,0.0402,0.0,-0.0801,0.107,0.2107,5.4,17.0,39.65
2017-01-10,SH600004,1.594,0.0,1.4499,0.0,11.8924,0.0,11.4314,0.0,1.2695,0.3333,1.3182,0.6667,2.7566,0.0,2.6034,0.0,1.2159,1.2649,142451.4233,148538.9615,614566.6667,652916.8949,0.134036,1.0,-0.130048,0.1368,1.9543,-1.446,2.4186,9.3675,0.5931,9.8315,9.36,0.003115,-0.00602,-0.045951,1062788.2947,1172393.5034,1662993.219,10874475844.16,17743462708.66,1662993.219,15.575,-0.1701,0.1798,0.074,-0.1542,0.0152,0.0,0.0041,0.0041,0.0,0.0007,-0.0002,-0.0002,-0.0002,-0.0002,-0.7609,1.0,47.95,-0.0284,0.0,-0.04,0.0435,-0.0805,8.1,5.0,34.85
2017-01-10,SH600006,2.1315,0.4286,1.9785,0.4762,35.9778,0.8421,22.8661,0.6667,1.0594,0.7,0.6686,0.6842,0.8641,0.3636,0.9687,0.6818,0.1979,0.3114,39587.4667,62274.5658,1648325.5,1469915.2945,0.059244,1.0,-0.043759,0.1495,-17.1377,-0.1225,-22.6807,33.9596,0.0674,-32.0192,-2.32,0.005352,0.026821,0.015583,668207.9863,719709.2894,1424000.0,7409566182.45,21504534963.15,1424000.0,9.1667,-0.0084,0.0056,0.0126,-0.0042,-0.5941,0.0,0.0,0.0,0.0,-0.0053,0.0,0.0,0.0,0.0,-0.941,2.0,42.75,-0.0656,0.1325,-0.0816,-0.1407,-0.2359,8.1,3.0,31.65
2017-01-10,SH600007,2.9593,0.5349,2.7246,0.5504,26.9231,0.4545,26.2317,0.528,6.2776,0.914,5.9072,0.9355,6.9647,0.744,5.8653,0.752,0.6656,0.6831,67285.7143,68592.7574,260101.1429,306772.9143,0.109918,2.0,-0.077008,0.0721,-4.6545,0.0,-1.3001,4.2888,0.9546,5.7951,14.52,-0.001161,-0.006308,0.008548,612142.2481,660406.3664,1805050.301,6136754819.0,11208470938.0,1805050.301,25.2667,0.0318,0.0318,0.0318,0.0,-0.2204,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0,0.0,0.0,-0.1674,2.0,38.45,-0.2964,0.0636,-0.3532,-0.154,-0.3692,5.4,3.0,30.05
2017-01-10,SH600008,2.2952,0.2667,2.2193,0.2667,33.3068,0.5333,28.6753,0.5333,2.3237,0.7692,2.0083,0.8333,2.5539,0.0714,2.2974,0.0714,0.1255,0.1458,60500.0,70278.0822,789000.8,877180.0,0.068912,2.0,-0.09597,0.1282,-0.6106,0.0,-0.0775,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,908044.2825,2015016.704,13614748236.79,39635113975.14,2015016.704,5.286,0.0,0.0,0.0,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2377,0.0631,-0.1087,-0.2934,0.0232,8.1,3.0,35.25
2017-01-10,SH600009,2.3246,1.0,2.1017,1.0,18.3479,0.6667,16.0861,0.6667,1.4457,0.6667,1.2692,0.3333,7.3832,1.0,6.6172,1.0,1.4672,1.6735,282771.2267,322410.0163,702707.6923,783769.432,0.126697,1.0,-0.089571,0.117,-0.6002,0.0,-0.0649,12.6911,0.244,-6.1159,11.8,0.002116,0.003942,0.000534,2231872.4972,2467650.0753,2943638.461,22624152028.32,26943645294.32,5187372.142,34.7857,0.0026,0.0007,0.0085,0.0,-0.0319,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,1.003,0.0,1.003,1.0,58.75,0.0095,0.0491,0.092,0.0491,0.0307,8.1,8.0,42.65
2017-01-10,SH600010,1.9491,0.5294,1.8905,0.5,110.3846,0.8235,64.5838,0.7647,,,,,3.2925,0.9143,2.8916,0.8857,0.026,0.0444,84657.9178,144694.5698,2838240.0,3231789.0411,0.017658,2.0,-0.017997,1.256,-14.0314,11.4286,-37.762,,56.0,187.1026,26.14,0.08786,0.011358,0.009045,4794386.2402,4943005.9521,4517960.933,47441201119.68,141439723387.25,9344931.693,3.15,0.2091,0.2091,-0.1394,0.0941,-0.1986,0.0,0.0,0.0,0.0,-0.0136,0.0,0.0,-0.6969,0.0,0.2199,4.0,41.25,-0.1683,0.0714,0.0287,0.011,-0.1148,5.4,3.0,32.85
2017-01-10,SH600011,1.3397,0.1639,1.296,0.1803,12.5374,0.1864,15.2096,0.3667,-0.446,1.0,,,0.9545,0.0484,0.931,0.0323,0.5687,0.4688,864575.0,712787.9572,11355850.0,11645292.8082,0.106856,2.0,-0.031992,-0.3729,-13.1056,0.0,-23.2137,-28.1087,-0.7579,-46.7978,-11.91,-0.066753,-0.021581,-0.002305,8091054.0075,8365208.274,7486500.0,107190724200.0,379759396092.0,10837873.393,6.21,-0.0645,-0.0645,-0.1585,0.0,-1.2034,0.0,0.0,0.0,0.0,-0.0224,0.0,0.0,0.0,0.0,0.0,1.0,43.05,-0.0762,-0.0497,0.124,-0.0497,-0.0662,5.4,13.0,24.65
2017-01-10,SH600012,2.9264,0.8824,2.6952,0.8824,25.5624,0.8235,24.0335,0.8824,4.1488,0.6875,4.061,0.7333,7.7345,0.7222,7.3444,0.6667,0.6001,0.6383,100000.0,105406.8493,330500.0,344936.9863,0.114481,2.0,-0.071485,0.0662,0.7388,0.0,3.9508,6.1615,0.0,3.4985,36.18,-0.001069,-0.001858,-0.016715,873509.363,939958.8896,1788030.4,9420141677.19,13120801927.91,2544307.74,6.3,0.0,0.0,0.0,0.0,0.013,,,,,0.0,,,,,0.0,4.0,53.05,0.5789,-0.0407,0.1608,-0.0407,0.1533,5.4,15.0,32.65
2017-01-10,SH600015,0.8837,0.3478,0.7788,0.3043,5.9049,0.1304,5.4512,0.0,0.8367,0.1905,0.7671,0.2,1.8427,0.0435,1.6266,0.0435,1.8747,2.0308,2002774.4356,2169804.3938,6417746.6667,7271639.9253,0.149654,1.0,-0.234429,0.0606,1.5172,0.6019,3.5964,7.0578,0.4904,3.9254,9.06,-0.010809,-0.006663,-0.00423,13382688.1643,15188205.6849,11828928.438,152973000000.0,2356235000000.0,11828928.438,12.7717,0.103,0.1048,0.0768,0.0985,0.2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271,1.0,64.75,-0.0976,0.0,0.3504,0.0,0.3617,8.1,17.0,39.65
