date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-12-19,SH600000,0.6617,0.2963,0.5906,0.2593,5.5673,0.1852,5.3494,0.2593,1.6886,0.9259,1.6381,0.9259,1.7588,0.1481,1.6287,0.1481,1.8932,1.9703,5559330.8964,5781903.5678,17597371.4286,18991134.2466,0.1189,1.0,-0.09054,0.0246,-0.2966,0.0,-1.7815,3.297,-0.53,-7.5099,4.36,-0.0086,-0.0088,-0.0023,46775430.8964,52374561.9416,29621367.15,462034000000.0,6089189000000.0,30937092.738,15.0,0.0,-0.0759,-0.055,0.0,-0.5389,0.0,0.0,0.0,0.0,-0.1898,0.0,-0.0569,-0.0569,0.0,-0.1139,2.0,42.45,-0.0598,0.0,0.3041,0.0,-0.2931,5.4,5.0,31.05
2018-12-19,SH600004,1.3593,0.3333,1.2774,0.3333,19.0902,0.3333,21.005,1.0,,,,,2.6731,0.0,2.549,0.0,0.5474,0.4975,113387.5155,102867.506,809759.0667,847666.4955,0.0712,1.0,-0.057656,-0.2895,-20.8883,-4.7434,-31.9805,-19.8514,-6.6564,-31.6394,19.76,-0.0351,-0.0107,0.0135,1592432.3902,1691572.0875,2162439.937,15823669691.74,27931014166.18,2162439.937,10.79,-0.1885,-0.312,-0.6086,-0.2593,-1.3818,0.0,0.0,0.0,0.0,-1.4354,-0.0957,-0.0957,-0.0957,-0.0957,-0.4019,1.0,31.55,-0.2789,0.0,-0.4401,-0.0307,-0.6054,2.7,3.0,25.85
2018-12-19,SH600006,1.0367,0.4091,0.9536,0.4091,14.6429,0.4762,11.7929,0.4762,0.1901,0.2308,0.1548,0.3077,0.5377,0.5455,0.5121,0.5455,0.252,0.3129,50400.0,62489.0411,1372600.0,1438944.6575,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,772707.1584,738000.0,7342219458.99,17201498056.23,738000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.65,0.052,0.0,0.1229,-0.0173,0.0216,10.8,9.0,37.85
2018-12-19,SH600007,1.9543,0.8067,1.7436,0.8235,18.6014,0.7565,16.3854,0.7391,1.3759,0.8817,1.2463,0.913,4.1797,0.8739,3.7576,0.8739,0.715,0.8117,72140.0,81487.2466,321052.0,355332.6521,0.1051,2.0,-0.058118,0.1364,0.6839,0.0,-3.983,13.5192,0.4549,-12.3499,16.05,0.0069,0.0014,-0.0038,686659.7272,765775.2477,1339685.77,6737734749.0,11388887988.0,1339685.77,21.38,0.0188,0.0128,0.0128,0.0,-0.3541,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,46.45,-0.111,0.1206,0.0043,-0.1144,-0.1244,10.8,9.0,27.65
2018-12-19,SH600008,1.2551,0.2941,1.3755,0.5294,25.7922,0.7059,23.0263,0.7647,0.8977,0.5385,0.8158,0.5385,1.6602,0.1765,1.696,0.2353,0.1357,0.152,77129.826,100621.4189,1198230.0,1365000.7397,0.0487,4.0,-0.212654,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,-0.0003,0.0114,-0.0034,1584962.2178,1683047.8616,1687214.943,18963806793.2,63567146092.25,1989906.872,6.15,0.0,0.0,-0.6943,0.0,-0.6943,,,0.0,,0.0,,,0.0,,0.0,4.0,53.5,0.2243,0.0,0.3308,0.0531,0.2799,10.8,9.0,34.7
2018-12-19,SH600009,3.4,1.0,2.8901,1.0,22.6365,1.0,18.822,0.6667,1.2564,1.0,1.0373,0.5,10.4848,1.0,8.5597,1.0,2.2022,2.6485,424453.7278,510108.0293,916383.0645,1121678.8173,0.1502,1.0,-0.110651,0.1523,-0.9491,0.0721,-5.7086,18.0163,-0.3854,2.3532,13.66,0.0036,0.0034,-0.0106,2825911.1568,3322064.543,5450979.839,27636637405.09,29871081136.16,9605887.863,60.923,0.0205,-0.0006,-0.0213,0.0028,-0.0706,0.0,0.0,-0.2006,0.0,-0.2608,0.0,0.0,-0.0522,0.0,0.2808,1.0,57.0,0.0497,0.0,-0.2937,0.0,-0.3545,8.1,8.0,40.9
2018-12-19,SH600010,1.3397,0.7742,1.246,0.871,22.1429,0.9355,17.3572,0.9355,0.539,0.8571,0.4052,0.8571,0.3163,0.3226,0.2884,0.2258,0.07,0.0893,319095.21,407267.8982,22340300.0,24500853.4247,0.0605,4.0,-0.064525,0.5481,0.0,0.0,0.0,41.0803,0.0,-19.2368,316.15,0.0187,0.0117,-0.0049,5273898.8586,5670675.9553,4909967.796,52053434424.4,147942876575.75,7065680.06,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,4.0,48.7,0.1195,0.0,0.2455,0.1144,-0.1031,10.8,3.0,34.9
2018-12-19,SH600011,1.3502,0.5,1.2719,0.5303,43.2224,0.9298,22.0838,0.8421,0.6076,0.54,0.3695,0.4286,0.6835,0.197,0.6586,0.1818,0.1682,0.3292,264310.1094,516605.5149,16712963.9286,17322033.479,0.0312,1.0,-0.107313,0.474,-45.4936,0.3176,-35.4996,71.138,-1.1835,-60.3425,9.62,0.0075,0.0272,0.0211,8461348.3419,8969264.2093,7633500.0,98339125064.0,381909425470.0,11412513.872,7.4318,0.0014,-0.044,-0.011,0.0055,-1.978,-0.0839,-0.0839,-0.0839,0.0,-1.2792,0.0,0.0,0.0,0.0,-1.238,1.0,47.2,-0.1862,0.2356,-0.1541,0.0679,-0.0975,2.7,8.0,37.5
2018-12-19,SH600012,0.9341,0.3684,0.839,0.3684,8.4296,0.4211,7.9725,0.2632,1.9463,0.8571,1.7779,0.8571,2.0743,0.2632,1.9562,0.3158,0.675,0.7137,112134.13,118573.8268,455700.0,483263.0137,0.1108,2.0,-0.073116,0.0275,-2.3222,0.0,-2.712,4.3312,-2.3222,-2.712,59.26,-0.0056,-0.0057,-0.01,1011895.8886,1126783.1139,663226.4,10381095030.6,14541559880.69,943749.09,14.5,0.0879,-0.2636,-0.2636,0.0,-0.2636,0.0,0.0,0.0,0.0,0.0,0.0,-0.5272,-0.5272,0.0,-0.5272,4.0,44.05,0.0046,-0.1019,0.128,0.0,0.0401,10.8,9.0,25.25
2018-12-19,SH600015,0.5153,0.0,0.4648,0.0,4.7774,0.0,4.6041,0.1111,1.7892,0.963,1.7576,0.963,1.3813,0.0,1.2699,0.0,1.5678,1.6268,2011538.8875,2086599.6353,6957166.6667,7565035.8904,0.1079,2.0,-0.098932,0.015,-2.004,-0.9266,-2.5974,2.6701,-0.5448,-6.4797,4.8,-0.01,-0.0072,-0.0022,18650638.8875,20671105.7375,9604192.303,182454000000.0,2612991000000.0,9604192.303,9.74,-0.1389,-0.1375,-0.1162,-0.2029,-0.3324,-0.267,-0.267,-0.761,-0.267,-0.761,2.1095,2.1095,2.1095,2.1095,0.0,2.0,46.65,-0.0106,0.0614,0.0964,0.0614,0.2164,10.8,5.0,29.85
