date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-30,SH600000,0.6524,0.12,0.6204,0.12,5.4783,0.12,5.3599,0.16,1.2886,0.88,1.6136,0.96,1.7016,0.08,1.6318,0.08,1.9057,1.9478,5595487.8793,5719374.4332,18014466.6667,18785768.0365,0.1191,2.0,-0.094634,0.0313,-2.2637,-0.2477,-7.7293,4.2513,-0.6505,-9.2852,6.84,-0.0084,-0.0076,-0.0049,46986987.8793,49410390.0001,29340329.511,434813000000.0,6132993000000.0,30643571.934,15.69,-0.0469,0.0,-0.2328,-0.0469,-0.4569,0.0,0.0,-0.3448,0.0,-0.4789,0.0,0.0,-0.3831,0.0,0.0958,4.0,29.85,-0.5111,0.0,-0.5548,0.0205,-0.4768,5.4,3.0,21.45
2018-05-30,SH600004,1.9643,0.6667,1.8745,0.6667,19.3085,0.3333,18.1112,0.3333,1.712,1.0,1.6764,1.0,3.8667,0.3333,3.67,0.3333,0.8214,0.8757,169955.7692,181317.8978,848690.1538,894756.8767,0.1017,1.0,-0.101752,0.065,3.9635,-0.2604,3.5738,11.2783,-0.374,40.618,25.52,-0.0046,0.0041,0.0005,1670607.8127,1751814.7779,3281942.335,15549228655.2,23475149446.02,3281942.335,16.725,0.0,0.0,-0.0473,-0.0145,0.3159,0.0,0.0,0.0,0.0,0.8197,0.0,0.0,0.0,0.0,0.0631,1.0,67.65,0.0645,0.0,-0.1538,0.2156,0.19,5.4,22.0,40.25
2018-05-30,SH600006,1.2013,0.2857,1.1589,0.2857,17.1825,0.4,15.5811,0.4,0.2231,0.125,0.251,0.1,0.6309,0.5238,0.6178,0.5238,0.252,0.2779,50400.0,55536.9863,1372600.0,1400791.7808,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-6.3197,-25.0,0.0399,0.0104,0.0075,720896.6985,746746.0136,866000.0,7157711905.1,17335241411.91,866000.0,8.0,0.0,0.0,0.0,0.0,-3.1871,0.0,0.4619,0.4619,0.0,-1.6166,-0.0462,-0.0462,-0.0462,0.0,-3.2333,4.0,57.45,0.0953,-0.0801,0.0551,0.0,0.475,10.8,20.0,26.65
2018-05-30,SH600007,2.1413,0.7227,2.0423,0.7227,20.4418,0.6581,19.4776,0.6667,1.3166,0.8723,2.1052,0.9524,4.8107,0.8235,4.5982,0.8151,0.7514,0.7886,75676.668,79394.1192,321569.3333,336334.2648,0.1048,2.0,-0.104753,0.1921,-12.0131,0.0,-7.5154,15.5257,4.9025,-8.474,16.24,0.0066,0.0002,-0.0067,722429.4363,757246.8881,1547185.972,6671432697.0,11318044152.0,1547185.972,17.1627,-0.028,-0.028,0.237,0.0,-0.5768,0.0,0.0,0.2083,0.0,-0.5729,0.0,0.0,0.0,0.0,-0.7812,2.0,46.25,0.1548,0.0,0.1548,0.0,-0.0086,10.8,3.0,32.45
2018-05-30,SH600008,1.6479,0.4118,1.7086,0.4706,28.375,0.5882,26.9917,0.5882,0.9876,0.4,1.3935,0.375,1.8265,0.1176,1.8441,0.1176,0.16,0.1682,77129.826,87112.0893,1198230.0,1269095.7534,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.7593,29.04,0.0091,0.0128,-0.0047,1328113.6528,1369793.1049,2188558.812,17502842197.83,53098393196.65,2188558.812,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881,0.0,0.0,0.0,0.0,0.0,4.0,35.2,-0.1963,-0.1244,-0.0761,0.0,-0.4064,8.1,1.0,26.1
2018-05-30,SH600009,3.4148,1.0,3.1943,1.0,22.7931,1.0,21.7008,1.0,1.4082,0.3333,1.0231,0.0,10.8262,1.0,10.3106,1.0,2.2985,2.4142,442870.1243,465211.734,932404.2,979114.9397,0.1498,1.0,-0.149816,0.2023,0.2805,-0.7959,7.8168,16.1865,-0.7113,14.7835,15.65,0.0032,-0.0058,-0.0076,2956091.1433,3160434.174,5728722.844,26539479017.81,28355642982.23,10095335.309,58.2,-0.0407,-0.0435,-0.0107,-0.0363,0.4633,-0.3054,-0.3054,-0.3054,-0.3054,0.1909,0.0,0.0954,0.0954,0.0,0.126,1.0,76.7,-0.0792,-0.0254,-0.0792,0.1499,0.091,5.4,17.0,54.3
2018-05-30,SH600010,1.458,0.6875,1.4127,0.75,24.0,0.75,21.4834,0.75,0.5842,0.5172,0.2162,0.5862,0.3428,0.3125,0.3293,0.2813,0.07,0.0782,319095.21,356562.3579,22340300.0,23258382.1918,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5421197.025,5321771.547,50165743786.52,146510661904.04,7658285.485,2.94,-0.994,-0.994,-0.994,0.0,-0.994,0.0,0.0,0.0,0.0,0.0,-1.1905,-1.1905,-1.1905,0.0,0.8333,4.0,39.1,-0.1555,0.0,-0.3055,0.0,0.0182,10.8,1.0,27.3
2018-05-30,SH600011,1.3115,0.4444,1.2701,0.4444,22.6477,0.6364,20.0878,0.6364,0.2702,0.2,,,0.6608,0.1111,0.6531,0.1111,0.3029,0.3415,464089.0548,522400.3344,15905285.0333,16070921.1977,0.0579,1.0,-0.057525,1.5881,-35.2608,1.2958,-36.7083,83.8318,0.6321,-35.087,4.32,0.0342,0.0124,0.0075,8014361.8178,8263394.6268,7203000.0,94346425325.0,382591883382.0,10427463.04,7.8849,0.1778,0.1429,-0.2172,0.051,-2.1501,0.0,-1.0204,-1.0204,0.0,-0.4373,0.0,0.0,0.0,0.0,-1.9096,1.0,59.8,0.2458,0.0,0.1434,0.0,0.0346,2.7,15.0,42.1
2018-05-30,SH600012,1.2197,0.6111,1.1572,0.6111,11.1449,0.4444,10.7598,0.4444,1.7333,0.6429,1.1897,0.4615,4.1908,0.5556,4.0353,0.5556,0.69,0.7147,115260.0,118695.6164,306520.0,316596.7123,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1103984.0444,896346.4,10307669645.8,14369664013.17,1275471.09,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0884,-0.128,-0.3135,0.0,-0.1133,10.8,3.0,20.25
2018-05-30,SH600015,0.5586,0.0,0.5332,0.0,5.1029,0.0,4.9827,0.0,1.0353,0.84,1.4548,0.88,1.3818,0.0,1.3315,0.0,1.6089,1.6477,2061478.9474,2111042.7542,7612952.6316,7900003.1002,0.1095,1.0,-0.10758,0.0402,-2.5359,0.0,-1.9877,4.9288,-0.4873,-7.8465,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19728125.8832,10527425.742,173726000000.0,2544080000000.0,10527425.742,11.23,0.0,0.0,-0.0804,0.0,-0.7333,0.0,0.0,0.0,0.0,-3.8977,0.0,0.0,0.0,0.0,0.2436,1.0,40.55,-0.1946,0.0,-0.1946,-0.0241,-0.1472,8.1,5.0,27.45
