date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-12,SH600000,0.8806,0.4167,0.773,0.4167,6.9152,0.2917,6.5251,0.3333,1.5454,0.6667,1.441,0.6667,2.219,0.1667,2.042,0.125,1.8669,1.9785,5479270.3567,5807769.6782,17075325.0,18558816.4536,0.1273,1.0,-0.144824,0.0319,-2.1375,-1.8983,-2.1073,4.4748,-1.6213,-6.6401,6.2,-0.017,-0.0086,-0.0066,43025870.3567,49024185.0385,36281959.194,430985000000.0,6137240000000.0,37893535.793,15.69,-0.2727,-0.2308,-0.2308,-0.2727,-0.275,0.0,0.0,0.0,0.0,-4.0263,0.0,0.0,0.0,0.0,-0.5995,2.0,58.35,-0.1868,0.041,0.1146,-0.1166,0.121,2.7,17.0,38.65
2018-01-12,SH600004,2.0678,0.6667,1.8607,0.6667,19.9573,0.3333,18.8882,0.3333,2.4711,1.0,2.3025,1.0,4.5958,0.3333,3.524,0.0,0.7491,0.7915,154730.2237,163782.229,671915.8571,877829.0556,0.1036,1.0,-0.279021,0.1101,-0.2606,-1.0832,5.4196,8.0764,-0.7109,3.2323,8.96,-0.0259,-0.0053,0.0058,1493352.0752,1662486.9371,3093634.168,15099787202.04,22519539139.17,3093634.168,16.6444,-0.0542,-0.0542,-0.0328,-0.0555,0.1171,-0.8007,-0.8007,-0.8007,-0.8007,-0.0622,0.1338,0.1338,0.1338,0.1338,0.295,1.0,74.95,0.0669,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-12,SH600006,1.7553,0.3333,1.5424,0.3333,28.0,0.6316,15.0153,0.4211,0.3132,0.2727,0.1729,0.0909,0.6013,0.3333,0.403,0.2381,0.21,0.3916,43000.0,78832.0548,2002300.0,2936706.0274,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,21.4689,89.39,0.0,-30.4203,25.0,0.0291,0.04,0.0012,685915.6556,767328.5323,1176000.0,7024180819.69,17787911888.58,1176000.0,8.0,0.0,0.0,0.0,0.0,-1.0204,0.1701,0.1701,-0.8503,0.1701,-0.8503,0.0,0.0,0.0,0.0,0.0,2.0,57.45,-0.0974,0.0,0.0268,0.0953,0.5219,10.8,15.0,31.65
2018-01-12,SH600007,2.6736,0.6752,2.3743,0.7094,24.9784,0.6518,21.2381,0.6607,2.6274,0.957,2.2042,0.9574,6.2905,0.8475,5.5559,0.839,0.695,0.8174,69913.5,82547.9685,277614.0,315562.6836,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,-1.546,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,738439.4667,1748642.479,6469671997.0,11666019297.0,1748642.479,26.3999,0.0,0.0,-0.0674,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.05,0.0948,0.0,-0.0871,0.1248,0.1717,10.8,3.0,31.25
2018-01-12,SH600008,2.3642,0.6471,2.2085,0.5882,39.0714,0.7059,32.1198,0.6471,2.4693,0.6875,1.9982,0.6875,2.6986,0.1176,2.2024,0.1176,0.14,0.1703,67488.598,82590.5351,977130.0,1203899.2603,0.0605,2.0,-0.126884,0.1048,-5.0049,0.0,-16.0741,15.8229,0.0,-3.7253,23.5,-0.0022,0.0079,0.0097,1115316.7803,1200601.5765,2636875.926,17134162732.48,50994308397.69,2636875.926,6.15,0.0,0.0,0.0,0.0,-0.2742,-0.1463,-0.1463,-0.1463,-0.1463,-0.3291,0.0,0.0,0.0,0.0,-0.2651,4.0,43.8,-0.0288,0.0162,-0.2614,-0.0437,0.0593,8.1,3.0,32.7
2018-01-12,SH600009,3.3916,1.0,2.8936,1.0,24.0162,0.6667,20.3257,0.6667,1.1085,0.3333,0.9507,0.3333,10.5991,1.0,9.142,1.0,1.8296,2.1618,352713.8542,416846.8092,799202.7273,926776.8137,0.1412,1.0,-0.107274,0.2572,6.906,0.5039,10.2854,21.6649,0.5816,10.2256,14.97,0.0154,0.0014,-0.0056,2497594.0232,2928094.6124,4804735.288,25480772969.67,27547399506.95,8467055.421,49.8934,0.0314,0.0314,0.0196,0.0196,0.2098,0.0,0.0,0.0,0.0,0.1821,0.1593,0.1593,0.1593,0.1593,0.1821,1.0,83.3,0.0348,0.0,0.1521,0.0,0.4576,5.4,19.0,58.9
2018-01-12,SH600010,2.2854,0.6452,2.086,0.7097,35.7143,0.7813,28.6369,0.7813,0.0614,0.2593,0.0797,0.3704,0.775,0.5938,0.5083,0.3438,0.07,0.0873,323200.0,397996.4384,14893500.0,22413746.5753,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5461636.7064,5509708.455,49537119948.97,146642464834.31,11396258.162,2.94,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,0.0,0.672,2.0,46.3,0.0043,0.0,0.0198,0.0,0.1224,10.8,3.0,32.5
2018-01-12,SH600011,1.2502,0.3175,1.1385,0.3333,25.6652,0.4915,13.7923,0.2203,,,,,0.6813,0.0476,0.6508,0.0317,0.2443,0.4546,374921.4713,694501.6935,14122682.25,14719236.1261,0.0487,1.0,0.059212,-0.5746,0.8709,0.0,-33.989,-11.6292,0.518,-47.3804,24.09,-0.0594,0.0334,0.0125,7696430.3998,8413562.5358,6583500.0,93145904628.0,382351081599.0,9530640.417,8.05,0.0303,0.0351,-0.0048,0.0,0.0351,0.0,0.0,0.0,0.0,0.1595,0.0,0.0,0.0,0.0,1.2759,1.0,52.3,0.0761,0.0,-0.1815,-0.0873,0.2149,5.4,15.0,31.9
2018-01-12,SH600012,1.976,0.7778,1.7643,0.8333,17.4219,0.7222,16.1127,0.7222,1.565,0.6667,1.463,0.6667,6.6368,0.7778,6.0578,0.7778,0.64,0.692,106151.04,115534.8493,278650.0,307326.137,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1055223.4912,1299644.0,10030040435.97,14176003506.16,1849350.15,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.3691,0.0,-0.0823,-0.0568,-0.2959,8.1,3.0,26.25
2018-01-12,SH600015,0.7079,0.0417,0.6257,0.0,5.8231,0.0,5.5579,0.0,1.228,0.4167,1.1907,0.4583,1.7904,0.0,1.6465,0.0,1.6074,1.6841,2060147.1333,2159003.4659,6700351.8519,7287862.4939,0.1216,1.0,-0.101939,0.047,2.0499,0.0,0.172,4.7418,2.6788,-4.8101,4.65,-0.0077,-0.0086,-0.0111,16945847.1333,19175822.6925,12002034.707,169498000000.0,2508927000000.0,12002034.707,11.2527,0.6197,0.4391,0.641,0.0,0.5919,0.0,0.0,0.0,0.0,2.0299,0.0,0.0,0.0,0.0,0.0,1.0,50.35,-0.0598,0.0,0.0747,0.1103,-0.2224,8.1,15.0,27.25
