date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-10,SH600000,0.7479,0.375,0.7114,0.375,5.5761,0.0833,5.4296,0.0833,0.7822,0.4167,0.8645,0.3043,1.775,0.1667,1.7058,0.1667,2.6201,2.6908,5662764.2487,5816346.0753,17789559.5238,18513779.6021,0.1341,1.0,-0.128556,0.0665,-3.0307,0.1343,-5.013,7.129,0.3767,-2.6905,10.64,-0.0102,-0.008,-0.007,42222664.2487,44393121.0132,31584306.966,385271000000.0,5889663000000.0,31584306.966,17.1707,0.0753,0.0657,-0.2218,0.0233,-0.5483,0.0,-0.0684,-1.0267,0.0,-1.4374,-0.2738,-0.2738,-0.2738,0.0,-0.3422,1.0,50.05,-0.1227,0.0416,-0.1934,0.1159,-0.258,5.4,15.0,29.65
2017-05-10,SH600004,1.5997,0.3333,1.5453,0.3333,13.3827,0.0,14.4359,0.3333,,1.0,6.3354,1.0,2.8936,0.0,2.7042,0.0,1.2008,1.1132,147235.8198,136329.317,680960.0196,727633.5315,0.1195,1.0,-0.125904,0.0563,-5.7624,-1.2557,0.3825,-8.5326,5.2438,-0.0393,10.43,-0.01,-0.033,0.0207,1231758.3047,1273291.9569,1936739.514,11363719531.42,18608042134.26,1936739.514,18.3945,-0.5918,-0.0734,0.1469,-0.234,-0.4841,-0.3559,-0.3559,-0.4045,-0.3559,-0.8401,-0.2327,-0.2327,-0.2645,-0.2327,-1.0734,1.0,56.85,0.3236,0.0964,0.2109,0.088,0.1381,5.4,17.0,34.45
2017-05-10,SH600006,1.7282,0.4091,1.6816,0.4091,30.3907,0.8182,27.5402,0.8182,0.5882,0.2222,1.3755,1.0,0.6969,0.4091,0.6732,0.4545,0.1971,0.2175,39200.0,43168.6888,1709433.3333,1766645.2055,0.0569,2.0,-0.056081,0.7911,-36.4095,-6.7776,-36.2356,51.667,-36.7742,-45.8564,6.72,0.0233,0.0112,0.0412,689340.2691,707270.6018,1198000.0,7398107413.08,21024735976.03,1198000.0,9.7,0.0,0.0,-1.8848,-0.2371,-1.8681,0.0,0.0,0.0,0.0,-0.8514,0.0,0.0,-2.8381,0.0,-2.0033,2.0,50.95,0.1918,0.0626,0.4252,0.2596,0.2262,8.1,15.0,27.85
2017-05-10,SH600007,2.7654,0.6613,2.6499,0.6613,25.8303,0.5537,24.3212,0.5537,2.0872,0.7576,2.4742,0.9111,6.4629,0.824,6.2153,0.832,0.7317,0.7771,73556.6522,78228.2746,293983.1304,306085.9059,0.1071,1.0,-0.107062,0.0717,16.2939,0.0,5.5574,12.3757,8.3362,0.0595,25.13,-0.0048,0.0049,-0.0082,687047.225,717917.1071,1903763.989,6295459680.0,11560517900.0,1903763.989,23.7636,0.3704,0.3074,0.2947,0.0,0.2746,0.0,0.0,0.0,0.0,0.1587,0.0,0.0,0.0,0.0,-0.4233,1.0,49.35,0.2835,0.1053,-0.0408,0.2022,-0.0784,8.1,3.0,38.25
2017-05-10,SH600008,3.0306,0.625,2.9332,0.625,40.4148,0.625,37.4709,0.625,1.5453,0.4167,1.5855,0.7692,3.3282,0.0625,3.1869,0.125,0.1591,0.1716,79839.4501,86030.5791,969492.9333,1011815.6146,0.075,1.0,-0.085379,0.3069,13.8937,-0.8107,12.1007,26.1542,0.9661,21.4165,22.53,0.0123,0.0087,0.0061,1064704.0779,1099331.1754,3099654.882,14130978403.92,42812361428.92,3099654.882,7.4333,0.0342,-0.0109,0.126,-0.0062,0.2131,0.0,0.0,0.0,0.0,0.311,0.0,0.0,0.0,0.0,-0.1042,2.0,57.05,0.1739,-0.0379,-0.1303,0.0929,0.2678,5.4,15.0,36.65
2017-05-10,SH600009,2.6739,1.0,2.5337,1.0,21.485,0.6667,19.7396,0.6667,1.146,0.0,1.357,0.6667,8.826,1.0,8.2356,1.0,1.6444,1.7898,316934.1849,344962.7667,771512.3171,826836.0952,0.1245,1.0,-0.124454,0.1296,-1.6959,0.0982,-1.5114,18.7484,0.4705,-4.8192,10.99,-0.0013,0.01,-0.0043,2546600.5256,2687509.776,3863252.111,23453517904.98,27661242183.24,6807944.197,40.9341,0.0529,0.0082,0.0459,0.0057,-0.047,0.0,0.0,0.0,0.0,0.2095,0.0,0.0,0.0,0.0,-0.0566,1.0,68.05,0.1156,-0.032,-0.0549,-0.0306,0.2888,5.4,17.0,45.65
2017-05-10,SH600010,1.9791,0.5455,1.9507,0.6061,145.5,0.9412,85.0877,0.8824,0.3836,0.6875,,,2.936,0.8824,2.8832,0.8824,0.02,0.0342,65121.4752,111509.3753,3227240.0,3286377.5342,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.1912,379.3218,0.0,-64.0453,4.01,0.0118,0.0256,-0.0015,4787673.232,4857255.0822,4580929.03,47626442014.05,142330934055.12,9475174.643,3.15,0.0,0.0,0.0,0.0,-0.8247,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,36.15,-0.114,-0.0586,-0.2175,-0.0683,-0.0177,2.7,1.0,32.45
2017-05-10,SH600011,1.4964,0.371,1.4463,0.371,20.6952,0.4068,18.9242,0.4407,,0.4419,,,0.8929,0.0645,0.8842,0.0645,0.374,0.409,570500.3063,622223.5187,13222713.76,13322075.0181,0.0723,1.0,0.033253,-0.3528,-26.2634,2.6818,-21.7635,-9.8888,-1.7911,-55.8548,16.18,-0.0358,0.0109,0.0002,7889790.3156,8144705.4179,8127000.0,93069089349.0,375542682233.0,11765096.783,7.6091,-0.0943,-0.093,-0.0956,0.1279,-1.2235,0.0,0.0,0.0,0.0,0.2584,0.0,0.0,0.0,0.0,-3.863,1.0,55.55,0.304,-0.0116,0.1337,0.0137,0.6682,2.7,17.0,35.85
2017-05-10,SH600012,2.1825,0.9444,2.1163,0.9444,20.1031,0.7778,20.92,0.7778,22.5119,,4.841,0.8125,6.1095,0.6667,6.8647,0.7778,0.6402,0.6152,105700.0,101889.0411,347800.0,310580.8219,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1007431.8784,1500127.2,9731766005.76,13374837671.73,2134631.07,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,48.15,-0.0427,0.0094,0.2572,-0.0863,-0.0052,8.1,15.0,25.05
2017-05-10,SH600015,0.6356,0.0417,0.6073,0.0,5.2271,0.0,5.1078,0.0,0.8279,0.75,0.9097,0.3478,1.5754,0.0417,1.5297,0.0417,1.9533,1.9989,2090188.4648,2137853.7299,6934963.5294,7138768.9605,0.1216,2.0,-0.114679,0.0622,-5.1675,-0.4322,-1.2768,6.3138,-11.8897,3.0706,8.32,-0.0077,-0.007,-0.0118,17189688.4648,17981804.416,10909969.227,156328000000.0,2399055000000.0,10909969.227,12.7545,-2.6121,-2.6121,-1.9755,-0.0774,-0.7081,0.0,0.0,0.0,0.0,1.1753,-3.2321,-3.2321,-2.8404,-3.2321,-2.3506,1.0,44.55,-0.29,-0.022,-0.3326,-0.1863,0.0879,8.1,15.0,21.45
