date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-06-14,SH600000,0.8312,0.4167,0.7815,0.4167,6.2967,0.2083,6.1087,0.2083,1.0923,0.3333,1.1614,0.4167,1.9676,0.2083,1.8707,0.2083,1.9788,2.0397,5559998.91,5731671.7765,17793642.8571,18716338.3562,0.132,1.0,-0.12643,0.0471,-2.602,-0.3192,-7.8472,5.7648,-1.5461,-2.302,10.66,-0.0123,-0.0084,-0.0036,42119898.91,44804995.9413,35017289.818,385271000000.0,5889663000000.0,35017289.818,13.2185,-0.2697,-5.0907,-5.1469,-0.0506,-5.8531,0.0,-5.427,-5.427,0.0,-7.1124,0.0,-4.5746,-4.5746,0.0,-4.8957,1.0,51.05,0.02,0.0408,-0.0892,-0.1052,-0.2116,5.4,17.0,28.65
2017-06-14,SH600004,2.0766,0.6667,1.9814,0.6667,17.1181,0.3333,18.1478,0.3333,,1.0,5.0924,1.0,3.7339,0.0,3.4031,0.0,1.0486,0.9891,149730.9779,141224.4717,686441.6,753108.274,0.1213,1.0,-0.127671,0.0742,5.7365,0.4268,-0.2667,-3.0866,2.893,5.0095,11.31,-0.0082,-0.0254,0.0178,1234253.4628,1293433.5631,2561676.085,11363719531.42,18608042134.26,2561676.085,18.62,-0.537,-0.883,-0.8479,-0.5443,-1.6791,-0.795,-1.1738,-1.1738,-0.795,-1.9259,-0.546,-0.5655,-0.5655,-0.546,-2.6407,1.0,54.15,0.0364,0.0,0.1785,-0.0475,0.1534,2.7,17.0,34.45
2017-06-14,SH600006,1.7114,0.4091,1.6471,0.4091,27.0909,0.8182,23.604,0.8182,0.431,0.1765,0.7334,0.5882,0.6976,0.4091,0.6715,0.4091,0.22,0.2525,43840.0,50259.1781,1702550.0,1766515.7534,0.0632,2.0,-0.062392,1.0032,-29.2903,-4.4583,-28.8153,62.8493,11.8367,-39.4475,6.29,0.0296,0.014,0.0305,693980.2691,720217.5294,1192000.0,7398107413.08,21024735976.03,1192000.0,8.1,0.146,0.146,0.3842,-0.1678,-1.5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8523,2.0,43.95,0.1642,0.1284,0.1642,0.1284,-0.0559,8.1,3.0,32.85
2017-06-14,SH600007,3.0693,0.7016,2.9129,0.7097,30.8046,0.6198,28.2351,0.6364,3.4021,0.7677,4.3903,0.9326,7.1329,0.8468,6.7663,0.8548,0.6736,0.7349,67891.1818,74099.9079,293201.0909,309218.6252,0.0996,1.0,-0.099638,-0.0108,-6.6273,0.0,-1.6255,9.0545,-4.0907,-17.7736,24.8,-0.0123,0.0074,-0.0053,681381.7546,718281.0149,2090111.258,6295459680.0,11560517900.0,2090111.258,25.64,-0.079,-0.1431,-0.28,0.0,-0.2352,0.0,0.0,-0.1446,0.0,-0.1446,0.0,0.0,0.0,0.0,-0.3855,1.0,46.65,0.0355,0.0,0.0264,0.0,-0.1541,5.4,3.0,38.25
2017-06-14,SH600008,3.2747,0.625,3.1398,0.625,43.6043,0.625,40.1858,0.625,1.7907,0.5833,1.7318,0.7143,3.6704,0.125,3.4601,0.125,0.1587,0.1722,79969.9652,86520.9438,950035.8182,1005040.0374,0.0751,1.0,-0.085491,0.3091,18.494,0.4196,14.0798,24.3502,0.8102,21.615,20.07,0.0124,0.0064,0.0046,1064834.593,1107536.3778,3335864.974,14130978403.92,42812361428.92,3335864.974,6.698,0.0188,0.0188,-0.0058,-0.0029,0.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0968,2.0,59.3,-0.0215,0.0,-0.096,0.0477,0.2617,5.4,15.0,38.9
2017-06-14,SH600009,2.8309,1.0,2.6382,1.0,22.8205,0.6667,20.0687,0.6667,1.0805,0.0,1.2322,0.6667,9.2692,1.0,8.3861,1.0,1.638,1.8626,315762.989,359082.9032,777399.8049,859305.5292,0.1241,1.0,-0.124051,0.1255,-0.785,-0.918,-2.2166,21.1202,-0.837,-0.8024,11.83,-0.0017,0.0151,-0.0071,2545429.3297,2731491.4171,4087414.772,23453517904.98,27661242183.24,7202970.679,44.23,-0.0409,-0.0578,-0.0203,-0.0428,-0.0476,0.0,0.0,0.0,0.0,0.1873,0.0,0.0,0.0,0.0,-0.0535,1.0,70.3,-0.0987,0.0,0.2554,0.0,0.723,5.4,17.0,47.9
2017-06-14,SH600010,2.0641,0.6061,2.0267,0.6061,151.7483,0.9706,79.7794,0.8824,0.4001,0.7097,,,3.0621,0.8824,2.9925,0.9118,0.0143,0.0272,65121.4752,123998.4254,3227240.0,3302299.1781,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-33.3333,379.3218,0.0,-70.1466,4.01,0.0118,0.0256,-0.0015,4787673.232,4875988.6573,4782426.939,47626442014.05,142330934055.12,9891952.085,3.15,0.0,-0.2627,-0.2627,0.0,-0.2627,,,,,0.0,,,,,0.0,4.0,46.1,0.1299,0.2005,0.1299,0.2005,0.2527,5.4,1.0,39.7
2017-06-14,SH600011,1.5717,0.4355,1.5047,0.4355,21.538,0.4237,18.452,0.4407,,0.4186,,,0.9405,0.0806,0.9321,0.0806,0.3719,0.4341,576145.8586,672995.726,13193484.8,13322168.1644,0.073,1.0,0.032514,-0.3464,-25.3193,-1.5349,-19.9031,-5.305,0.9896,-53.6907,15.92,-0.0351,0.018,-0.0049,7895435.8679,8252735.233,8410500.0,93069089349.0,375542682233.0,12175507.135,7.94,-0.1511,-0.0262,-0.0262,-0.1049,-2.1311,0.6242,0.6242,0.6242,0.0,0.8739,0.0,0.0,0.0,0.0,-3.1086,1.0,56.2,0.1807,0.0,0.2406,-0.0277,0.6877,2.7,17.0,36.5
2017-06-14,SH600012,2.1367,0.8889,2.0552,0.8889,19.6813,0.7778,20.7067,0.7778,22.0395,,5.4215,0.875,5.9814,0.6111,6.9511,0.7778,0.6402,0.6085,105700.0,100863.0137,347800.0,300560.274,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1016541.4675,1468656.0,9731766005.76,13374837671.73,2089848.6,6.3,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,4.0,38.4,-0.1523,-0.1152,-0.3056,0.0,-0.1597,8.1,3.0,27.3
2017-06-14,SH600015,0.6697,0.0833,0.6328,0.0833,5.5464,0.0,5.3857,0.0,0.9288,0.8333,1.0084,0.3333,1.6592,0.0417,1.5995,0.0417,1.94,1.9979,2073735.504,2135213.0357,6932200.0,7189577.3973,0.1208,2.0,-0.11383,0.0539,-7.1441,-0.65,-3.3438,5.9718,-1.392,4.0579,8.27,-0.0085,-0.0068,-0.0117,17173235.504,18172155.1129,11497675.699,156328000000.0,2399055000000.0,11497675.699,14.12,-0.237,-0.237,-0.1236,-0.118,-1.1561,-1.3941,-1.3941,-1.3941,-1.3941,-0.1859,0.0,0.0,-2.6952,0.0,-2.6952,2.0,47.55,-0.1621,0.0,-0.2656,0.0673,0.1612,8.1,13.0,26.45
