date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-10,SH600000,0.804,0.36,0.6868,0.32,6.3694,0.12,5.9725,0.16,1.9365,0.92,1.467,0.84,2.0216,0.12,1.8461,0.12,1.8479,1.9707,5424000.0,5784910.0055,17089000.0,18715445.7926,0.1262,2.0,-0.143724,0.0215,-1.0087,0.0,-2.8888,3.2892,-0.6576,-3.7649,6.28,-0.0181,-0.0097,-0.005,42970600.0,50307551.517,33078130.109,434813000000.0,6132993000000.0,34547398.627,15.69,0.0,-0.1071,-0.0935,0.0,-0.4146,0.0,-0.1699,-0.1699,0.0,-0.5947,0.0,0.0,0.0,0.0,0.2549,4.0,40.05,-0.3136,-0.0476,-0.4418,-0.1303,-0.107,5.4,15.0,19.65
2018-04-10,SH600004,2.2126,0.6667,1.9279,0.6667,20.7728,0.3333,18.9138,0.3333,2.1699,1.0,1.8955,1.0,4.8598,0.3333,3.7866,0.3333,0.7712,0.847,159578.4593,175281.5068,682100.0,875400.6849,0.1065,2.0,-0.281354,0.1449,3.1333,0.0,5.6618,9.5732,2.8218,15.2627,10.61,-0.023,-0.006,0.0049,1498200.3108,1719331.1327,3315051.463,15549228655.2,23475149446.02,3315051.463,17.1,0.1323,0.1323,0.1323,0.0,0.1074,0.2497,0.2497,0.437,0.0,-0.4351,0.0,0.0,0.0,0.0,0.0,2.0,74.95,0.0,0.0,0.0431,0.3023,0.4344,2.7,19.0,53.25
2018-04-10,SH600006,1.3771,0.2857,1.3443,0.2857,19.6825,0.6,18.4181,0.6,0.2555,0.0714,0.3141,0.2,0.7227,0.5238,0.7126,0.5238,0.252,0.2693,50400.0,53824.6575,1372600.0,1391394.5205,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,-35.3846,-25.0,0.04,0.0103,,720360.8385,737593.7152,992000.0,7157711905.1,17335241411.91,992000.0,8.0,-2.7823,-2.7823,-2.7823,-2.7823,-2.7823,-1.8145,-1.8145,-1.8145,-1.8145,-1.8145,-0.9677,-0.9677,-0.9677,-0.9677,-0.7661,4.0,53.65,-0.0661,0.0,-0.1571,-0.0661,0.3263,10.8,15.0,27.85
2018-04-10,SH600007,1.9972,0.6471,1.934,0.6471,19.9021,0.6207,19.1676,0.6293,1.4721,0.9,3.4994,0.9667,4.472,0.7983,4.3345,0.7983,0.715,0.7424,72140.0,74787.9452,321052.0,330763.2329,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-16.1251,-11.6209,16.05,0.0021,0.0019,,718892.7683,741305.0971,1433363.046,6671432697.0,11318044152.0,1433363.046,21.775,-0.9487,-0.9487,-0.9487,0.0,-0.785,,,,0.0,-0.8433,,,,0.0,-0.1405,2.0,41.65,-0.0165,0.0,0.0122,-0.0755,0.0146,10.8,3.0,27.85
2018-04-10,SH600008,1.8263,0.4118,1.8715,0.4118,31.375,0.5882,30.3323,0.5882,1.092,0.3571,1.7756,0.625,2.0196,0.1176,2.0329,0.1176,0.16,0.1655,77129.826,83784.6682,1198230.0,1245473.8356,0.0582,2.0,-0.058209,0.2603,-5.8824,0.0,-10.7141,28.7309,0.0,-14.6617,29.04,0.0092,0.0129,,1325043.1539,1352829.4553,2419948.29,17502842197.83,53098393196.65,2419948.29,6.15,0.0,0.0,0.0,0.0,-0.1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,4.0,38.0,-0.1703,0.0,-0.0524,-0.1324,-0.2392,8.1,1.0,28.9
2018-04-10,SH600009,3.1468,1.0,3.0087,1.0,21.1162,1.0,20.4026,1.0,1.3107,0.3333,0.9151,0.0,9.9468,1.0,9.6253,1.0,2.2845,2.3644,440118.494,455589.6293,934330.3243,965683.9119,0.149,1.0,-0.149024,0.1949,6.4382,-0.0283,10.9032,16.111,1.0353,25.8618,15.89,0.0024,-0.0051,,2953339.513,3089391.0576,5274930.139,26539479017.81,28355642982.23,9295647.553,57.9043,0.0352,0.0487,-0.0056,-0.0056,0.3018,0.0,0.0,0.0,0.0,0.2695,0.0,0.0,0.0,0.0,0.2363,1.0,82.1,-0.0144,0.0,0.0061,-0.0144,0.2082,5.4,19.0,57.7
2018-04-10,SH600010,1.9929,0.625,1.7811,0.7188,31.1429,0.75,23.6957,0.75,0.0535,0.1034,0.2147,0.6429,0.6758,0.5625,0.4329,0.4063,0.07,0.092,323200.0,419236.9863,14893500.0,22952354.7945,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5578134.2406,4804465.773,50165743786.52,146510661904.04,9937537.117,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4587,0.0,0.0,-0.3211,0.0,-0.2294,4.0,44.3,-0.1365,0.0,-0.039,-0.0432,0.212,10.8,1.0,32.5
2018-04-10,SH600011,1.193,0.381,1.1657,0.3651,19.8152,0.5345,18.1235,0.5172,0.2209,0.175,,,0.6214,0.0794,0.6151,0.0794,0.3139,0.3432,483903.2321,528087.2034,15431752.3182,15565932.1438,0.0602,1.0,-0.060208,1.6986,-29.7002,0.4248,-30.4161,89.6838,-30.9421,-32.957,1.22,0.0365,0.0141,,8037237.4602,8213997.6595,6531000.0,94346425325.0,382591883382.0,9454638.5,8.1717,-0.0627,-0.0981,-2.4486,0.0113,-2.8633,0.0,0.0,0.0,0.0,0.0,-0.6592,-0.6592,-2.1061,0.0,-1.3023,1.0,51.8,-0.0096,0.0,-0.0336,0.3181,-0.0143,2.7,17.0,32.1
2018-04-10,SH600012,1.4481,0.7222,1.3979,0.7222,13.2319,0.6111,12.9247,0.6111,2.0579,0.6667,1.3306,0.6429,4.9756,0.6667,4.8511,0.6667,0.69,0.7064,115260.0,117550.411,306520.0,313237.8082,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1087038.2818,1064192.8,10307669645.8,14369664013.17,1514310.93,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,36.45,-0.0241,0.0,-0.3843,-0.0241,-0.2775,10.8,3.0,22.65
2018-04-10,SH600015,0.6642,0.0,0.5614,0.0,4.8324,0.0,4.6655,0.0,0.3412,0.04,0.5349,0.16,1.7043,0.0,1.5196,0.0,1.85,1.9162,2372197.65,2456938.5479,6726400.0,7543546.5753,0.1375,2.0,-0.118178,0.2056,15.147,0.0,18.1732,14.1629,16.4248,-0.0018,5.06,0.0082,-0.0081,-0.0307,17257897.65,20417449.3486,11463481.868,173726000000.0,2544080000000.0,11463481.868,11.0,2.3121,2.9083,2.9083,0.0,3.1846,-3.3557,-3.3557,-3.3557,-3.3557,-3.3557,0.0,0.2237,0.2237,0.0,0.6711,4.0,43.35,-0.139,-0.0586,-0.1905,-0.139,-0.2082,8.1,13.0,22.25
