date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-24,SH600000,0.6737,0.28,0.6119,0.28,5.6589,0.24,5.4609,0.24,1.5798,0.96,1.6187,0.96,1.7557,0.12,1.6324,0.12,1.8979,1.9667,5571960.0,5774994.0822,17959250.0,19318842.7671,0.1191,1.0,-0.091028,0.0269,-1.0032,0.0,-1.6415,3.5821,-0.0701,-8.4558,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51537490.3014,30183442.428,462034000000.0,6089189000000.0,31524134.346,13.8633,0.0,-0.0084,-0.014,0.0,-0.2235,0.0,0.0,0.0,0.0,-0.1862,0.0,0.0,0.0,0.0,-0.2421,2.0,50.45,0.2441,0.1174,0.5265,0.006,-0.3131,5.4,11.0,34.05
2018-10-24,SH600004,1.4099,0.3333,1.3262,0.3333,16.0512,0.3333,18.2695,0.6667,,,,,2.7968,0.0,2.6818,0.0,0.6959,0.6114,144229.625,126416.1346,827758.125,861205.6649,0.0878,1.0,-0.086071,-0.0962,-13.1759,-0.9709,-15.137,-12.4426,1.1572,-13.3982,22.42,-0.0185,-0.0185,0.0055,1641943.6052,1741489.5631,2311431.014,15823669691.74,27931014166.18,2311431.014,14.7,-0.0609,0.0671,0.0304,-0.0609,-1.1925,0.0,-0.5372,-0.5372,0.0,-0.9848,0.0,0.0,0.0,0.0,-1.5936,1.0,38.75,-0.3243,-0.0651,-0.3087,-0.1143,-0.471,2.7,8.0,28.05
2018-10-24,SH600006,0.9266,0.3636,0.8636,0.3182,13.1349,0.5238,10.9133,0.4762,0.1705,0.2,0.151,0.3571,0.4823,0.5455,0.4629,0.5,0.252,0.3033,50400.0,60571.2329,1372600.0,1428419.726,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,765604.8735,662000.0,7342219458.99,17201498056.23,662000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0544,0.0,0.0,0.0,0.0,0.0604,4.0,51.85,0.0278,0.0,0.0039,-0.1189,-0.1724,10.8,1.0,40.05
2018-10-24,SH600007,2.1089,0.8305,1.9264,0.8475,20.1965,0.823,18.1257,0.8053,1.4846,0.914,1.5859,0.9451,4.6208,0.8983,4.2327,0.8983,0.7125,0.7939,71650.0,80012.3808,313167.5,342636.0027,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,752833.6149,1449479.566,6737734749.0,11388887988.0,1449479.566,21.7749,0.0,0.0,0.0056,0.0,-0.3447,0.0,0.0,0.0,0.0,-0.2224,0.0,0.0,0.0,0.0,0.0,2.0,47.25,-0.0522,-0.0957,0.1345,-0.1747,0.1482,10.8,3.0,33.45
2018-10-24,SH600008,1.1544,0.3529,1.2362,0.5294,19.875,0.5882,18.0374,0.6471,0.6918,0.2143,0.6978,0.2857,1.2793,0.1765,1.3026,0.1765,0.16,0.1763,77129.826,96894.7073,1198230.0,1338544.1918,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1410447.9283,1532955.291,18963806793.2,63567146092.25,1532955.291,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9434,0.0,0.0,0.0,0.0,-0.5346,4.0,43.7,0.0355,0.0,-0.1431,0.0,0.1176,10.8,3.0,29.9
2018-10-24,SH600009,3.5358,1.0,3.0607,1.0,23.3668,1.0,19.3282,1.0,1.1218,0.0,0.9102,0.0,10.9507,1.0,9.1569,1.0,2.2211,2.6852,428167.6342,517353.4745,913631.9024,1092062.6952,0.1513,1.0,-0.111818,0.1624,-2.237,0.0,-2.5204,20.83,-0.1815,9.91,13.32,0.0047,0.0084,-0.016,2829625.0632,3267210.3209,5675142.5,27636637405.09,29871081136.16,10000914.345,66.7517,-0.0071,-0.0089,-0.0241,0.0,-0.2451,-0.0578,-0.0578,-0.0578,-0.0578,-0.0578,0.0,0.3854,0.3854,0.0,0.0963,1.0,52.6,-0.367,0.0541,-0.3178,-0.0313,-0.3804,8.1,9.0,34.5
2018-10-24,SH600010,1.3323,0.7419,1.2524,0.7742,21.8571,0.9032,17.7289,0.9032,0.5321,0.8571,0.3383,0.8519,0.3122,0.1935,0.2887,0.1935,0.07,0.0863,319095.21,393280.1629,22340300.0,24158102.7397,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5568850.7336,4846613.373,52053434424.4,147942876575.75,6974509.995,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.0521,0.0,0.0341,0.0,0.0521,10.8,3.0,34.7
2018-10-24,SH600011,1.1359,0.4697,1.0748,0.4545,30.8271,0.8772,18.2709,0.7719,0.3881,0.42,0.5988,0.5625,0.5773,0.1515,0.5573,0.1515,0.1995,0.3366,313594.6423,528229.7931,16746495.3448,17320933.3283,0.0368,1.0,-0.112483,0.7488,-37.6666,-34.0885,-32.8948,79.44,-34.8608,-58.6701,9.84,0.0131,0.0267,0.0165,8510632.8748,8980439.5564,6457500.0,98339125064.0,381909425470.0,9654327.416,7.8178,-1.8537,-1.8943,-1.9236,-1.6797,-1.265,-0.2163,-0.2163,-0.2163,0.0,0.922,-1.626,-1.626,-1.4634,-1.5073,-0.7967,1.0,52.2,-0.0297,-0.1256,0.0697,-0.1,0.1036,2.7,4.0,44.5
2018-10-24,SH600012,0.8511,0.3889,0.7738,0.3333,7.5217,0.2778,7.0249,0.1667,1.0843,0.4667,0.9247,0.4667,1.8949,0.2222,1.8033,0.2778,0.69,0.7388,114800.0,122936.9863,455700.0,478890.411,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1116111.3476,604946.4,10381095030.6,14541559880.69,860818.59,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.0579,0.0,-0.071,10.8,3.0,30.05
2018-10-24,SH600015,0.5575,0.0,0.5326,0.0,5.0878,0.0,5.1073,0.16,1.2482,0.92,1.3873,0.92,1.4662,0.0,1.4369,0.0,1.5724,1.5664,2044246.1538,2127665.9115,7093600.0,7562731.686,0.1096,1.0,-0.099193,0.0315,-0.1638,-0.3547,-1.3191,4.0762,-0.709,-6.0017,6.86,-0.0083,-0.0064,-0.0041,18656046.1538,20402866.2065,10258149.322,182454000000.0,2612991000000.0,10258149.322,8.7538,0.0463,0.0938,-0.2513,0.0463,-0.4862,0.0,0.0,0.0,0.0,-0.4125,0.0,0.0,-2.1,0.0,-1.975,1.0,59.15,0.3582,0.0923,0.1609,0.1342,0.0648,8.1,16.0,36.05
2018-10-24,SH600016,0.6547,0.12,0.5896,0.12,5.2268,0.08,4.9247,0.08,0.802,0.56,0.7916,0.6,1.8472,0.16,1.735,0.2,1.2015,1.2752,5260951.8118,5578968.3819,14885914.2857,15835454.0901,0.1253,1.0,-0.097762,0.0561,0.9794,-0.3715,0.3196,6.5176,-0.4688,-2.3125,3.17,-0.0061,-0.0067,-0.0041,42003351.8118,46602197.6643,22270213.378,422444000000.0,5965827000000.0,27495358.819,7.9518,-0.0637,-0.086,-0.0748,-0.0637,-3.5048,0.0,0.0,0.0,0.0,-3.9809,0.1592,0.1592,0.1592,0.1592,-2.707,1.0,60.85,0.034,0.0895,0.1074,0.0895,0.0322,10.8,13.0,36.05
