date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-10-25,SH600000,0.68,0.28,0.6174,0.24,5.7116,0.24,5.5109,0.24,1.5945,0.96,1.632,0.96,1.772,0.12,1.6472,0.12,1.8979,1.967,5571960.0,5775677.6986,17959250.0,19323420.5205,0.1191,1.0,-0.091028,0.0269,-1.0032,0.0,-1.6415,3.5821,-0.0701,-8.4558,6.51,-0.0084,-0.0085,-0.0083,46800560.0,51553439.5616,30464480.067,462034000000.0,6089189000000.0,31817655.15,13.8633,0.0,-0.0083,0.0092,0.0,-0.2214,0.0,0.0,0.0,0.0,-0.1845,0.0,0.0,0.0,0.0,-0.2399,2.0,50.45,0.2441,0.1174,0.7986,0.0632,-0.263,5.4,11.0,34.05
2018-10-25,SH600004,1.3809,0.3333,1.2986,0.3333,15.7206,0.3333,17.9021,0.6667,,,,,2.7392,0.0,2.6262,0.0,0.6959,0.6111,144229.625,126356.1565,827758.125,861318.2829,0.0878,1.0,-0.086071,-0.0962,-13.1759,-0.9709,-15.137,-12.4426,1.1572,-13.3982,22.42,-0.0185,-0.0185,0.0055,1641943.6052,1741824.7347,2263836.642,15823669691.74,27931014166.18,2263836.642,14.7,-0.0622,0.0686,0.0311,-0.0622,-1.2176,0.0,-0.5484,-0.5484,0.0,-1.0055,0.0,0.0,0.0,0.0,-1.6271,1.0,41.45,-0.2772,0.0,-0.247,-0.0526,-0.4125,5.4,8.0,28.05
2018-10-25,SH600006,0.991,0.3636,0.9234,0.4091,14.0476,0.5238,11.6678,0.4762,0.1824,0.2,0.1613,0.3571,0.5158,0.5909,0.4949,0.5909,0.252,0.3034,50400.0,60605.4795,1372600.0,1428607.6712,0.0705,2.0,-0.062235,1.5111,0.0,0.0,0.0,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,765777.2023,708000.0,7342219458.99,17201498056.23,708000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9209,0.0,0.0,0.0,0.0,0.0565,4.0,51.85,0.0278,0.0,0.0039,-0.1189,-0.1724,10.8,1.0,40.05
2018-10-25,SH600007,2.0811,0.8305,1.9004,0.839,19.9298,0.823,17.8819,0.7965,1.465,0.914,1.5603,0.9451,4.5598,0.8814,4.1756,0.8898,0.7125,0.7941,71650.0,80040.537,313167.5,342735.2233,0.1044,2.0,-0.057445,0.1287,-6.6632,0.0,-0.6792,13.6038,0.0,-11.1777,13.2,0.0062,0.0023,-0.0012,686169.7272,753058.0724,1430341.198,6737734749.0,11388887988.0,1430341.198,21.7749,0.0,0.0,0.0056,0.0,-0.3493,0.0,0.0,0.0,0.0,-0.2254,0.0,0.0,0.0,0.0,0.0,2.0,47.25,-0.0522,-0.0957,0.1345,-0.1747,0.1482,10.8,3.0,33.45
2018-10-25,SH600008,1.1544,0.3529,1.2364,0.5294,19.875,0.6471,18.0374,0.6471,0.6918,0.2143,0.6967,0.2857,1.2793,0.1765,1.3026,0.1765,0.16,0.1763,77129.826,96961.2557,1198230.0,1339016.6301,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0091,0.0129,-0.0047,1327922.6132,1410725.7913,1532955.291,18963806793.2,63567146092.25,1532955.291,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9434,0.0,0.0,0.0,0.0,-0.5346,4.0,43.7,0.0355,0.0,-0.1431,0.0,0.1176,10.8,3.0,29.9
2018-10-25,SH600009,3.4567,1.0,2.9909,1.0,22.8445,1.0,18.8856,1.0,1.0967,0.0,0.8896,0.0,10.7059,1.0,8.9473,1.0,2.2211,2.6867,428167.6342,517653.7635,913631.9024,1092663.4722,0.1513,1.0,-0.111818,0.1624,-2.237,0.0,-2.4752,20.83,-0.2783,9.91,13.32,0.0047,0.0084,-0.016,2829625.0632,3268683.672,5548299.238,27636637405.09,29871081136.16,9777387.165,66.7517,-0.0045,-0.0138,-0.0246,0.0,-0.2578,-0.0591,-0.0591,-0.0591,-0.0591,-0.0591,0.0,0.3942,0.3942,0.0,0.0985,1.0,52.6,-0.367,0.0,-0.3178,-0.0313,-0.3804,8.1,9.0,34.5
2018-10-25,SH600010,1.3323,0.7097,1.2522,0.7419,21.8571,0.9032,17.7289,0.9032,0.5321,0.8571,0.3395,0.8519,0.3122,0.1613,0.2886,0.1935,0.07,0.0863,319095.21,393529.9439,22340300.0,24164223.2877,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5569974.748,4846613.373,52053434424.4,147942876575.75,6974509.995,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.5,0.0521,0.0,0.0341,0.0,0.0521,10.8,3.0,34.7
2018-10-25,SH600011,1.111,0.4545,1.0494,0.4545,32.6419,0.8772,17.9042,0.7544,0.4104,0.46,0.5869,0.5208,0.5621,0.1364,0.5457,0.1364,0.1832,0.334,288814.9095,524896.9184,16771332.7368,17226847.5013,0.034,1.0,-0.109891,0.6107,-42.4554,-39.2968,-39.3313,79.5339,-39.8701,-59.4439,10.01,0.0103,0.0298,0.0151,8485853.142,8957734.7208,6279000.0,98339125064.0,381909425470.0,9387459.829,7.6318,-2.1789,-2.2107,-2.2492,-2.0,-1.5736,-0.2224,-0.2224,-0.2224,0.0,0.9482,-1.6722,-1.6722,-1.505,-1.5502,-0.8194,1.0,47.2,-0.1227,-0.2094,-0.0328,-0.2262,-0.0021,2.7,4.0,39.5
2018-10-25,SH600012,0.8429,0.3333,0.7661,0.3333,7.4493,0.2222,6.9553,0.1111,1.0739,0.4667,0.9167,0.4667,1.8766,0.2222,1.7857,0.2778,0.69,0.739,114800.0,122964.3836,455700.0,478968.4932,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1116453.2654,599118.4,10381095030.6,14541559880.69,852525.54,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,43.85,0.1229,0.0,0.0579,0.0,-0.071,10.8,3.0,30.05
2018-10-25,SH600015,0.5617,0.0,0.5365,0.0,5.1259,0.0,5.1456,0.16,1.2575,0.92,1.3955,0.92,1.4772,0.0,1.4476,0.0,1.5724,1.5664,2044246.1538,2127946.7861,7093600.0,7564311.254,0.1096,1.0,-0.099193,0.0315,-0.1638,-0.3433,-1.3191,4.0762,-0.709,-6.0017,6.86,-0.0083,-0.0064,-0.0041,18656046.1538,20408747.7555,10335085.442,182454000000.0,2612991000000.0,10335085.442,8.7538,0.0459,0.0931,-0.2494,0.072,-0.4826,0.0,0.0,0.0,0.0,-0.4094,0.0,0.0,-2.0844,0.0,-1.9603,1.0,59.15,0.2789,0.0923,0.1609,0.1342,0.244,8.1,16.0,36.05
