date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-07,SH600000,0.8784,0.3333,0.8006,0.3333,6.7532,0.2083,6.3699,0.2083,0.9696,0.375,0.9966,0.375,2.1759,0.2083,2.0467,0.2083,1.9028,2.0173,5586860.2427,5921407.6437,17339475.0,18429238.6986,0.1301,1.0,-0.143338,0.0522,0.1624,-0.603,-1.4434,6.9647,0.4257,-3.3246,7.84,-0.0142,-0.0062,-0.0033,42951260.2427,47112424.2483,36113336.61,392174000000.0,5915395000000.0,37717423.31,14.8587,-0.7455,-0.8062,-0.5946,-0.6778,-5.5276,-0.8576,-0.8576,-0.8576,-0.8576,-3.5035,-0.6311,-0.6311,-0.6311,-0.6342,-4.9502,1.0,76.75,0.5647,0.1051,0.3942,0.3453,0.3477,2.7,22.0,52.05
2017-09-07,SH600004,1.8698,0.3333,1.7357,0.3333,18.4153,0.3333,17.0374,0.3333,1.795,1.0,1.6764,1.0,4.1521,0.0,3.3987,0.0,0.732,0.7912,151430.5683,163773.7037,671619.5733,820912.5779,0.1015,1.0,-0.278088,0.0864,1.5668,-0.3863,7.8083,10.2591,2.6565,3.2916,8.91,-0.028,0.0005,0.0051,1491422.408,1607485.1107,2789444.053,14291459227.26,19373755561.69,2789444.053,16.1593,0.1387,0.1276,0.1647,-0.023,-3.1639,-0.0415,-0.0415,-0.0415,-0.0415,-3.7663,0.4199,0.4199,0.7678,0.4199,-1.2389,1.0,68.15,0.2585,0.0792,0.3043,0.046,0.3535,2.7,17.0,48.45
2017-09-07,SH600006,1.6992,0.2857,1.5823,0.2857,23.1765,0.6,17.5267,0.5,0.2723,0.1538,0.2848,0.1667,0.7028,0.4762,0.6795,0.4762,0.255,0.3372,51000.0,67438.3562,1681900.0,1739502.7397,0.0733,2.0,-0.064625,1.3303,11.1457,0.0,-17.7419,85.1198,0.0,-16.0395,5.0,0.0397,0.024,0.0081,695637.3691,747007.2321,1182000.0,7335562684.75,21810705946.54,1182000.0,6.3653,0.0,0.0,0.0,0.0,0.7394,-0.5922,-0.5922,-0.5922,0.0,-1.5228,0.0,0.0,-0.3384,0.0,1.0152,4.0,53.65,0.3774,0.0,0.4212,0.0,-0.1021,10.8,15.0,27.85
2017-09-07,SH600007,3.0815,0.7203,2.8351,0.7203,29.4817,0.6607,26.115,0.6964,3.5047,0.9375,3.6431,0.9355,6.9343,0.8403,6.3389,0.8403,0.6733,0.7601,68080.0,76701.0046,289446.6667,316031.1416,0.1045,2.0,-0.058128,-0.0081,0.2781,-4.3148,-6.3676,8.412,-13.1633,-12.3576,23.2,-0.0074,0.0057,-0.0068,651352.0968,706603.2384,1999455.83,6129291642.0,11454989377.0,1999455.83,23.4667,-0.5375,-0.5375,-0.5375,-0.1597,-0.1511,,,,0.0,-0.3023,,,,-0.3526,0.403,1.0,46.15,-0.0107,0.0695,0.1523,0.0406,-0.1555,8.1,8.0,30.05
2017-09-07,SH600008,2.8837,0.625,2.8012,0.625,44.5255,0.75,40.6913,0.6875,2.4765,0.6875,2.3283,0.7333,3.5211,0.125,3.2626,0.1875,0.1507,0.1649,72436.3417,81062.5029,915976.6667,1010291.7352,0.0648,2.0,-0.129331,0.1858,-9.0405,-8.3471,7.3312,17.9794,-6.8534,1.0392,15.77,0.0021,0.0059,0.0073,1118451.4108,1176691.5047,3234632.077,15242076343.69,47090843992.79,3234632.077,6.81,-0.1937,-0.1669,-0.2012,-0.2116,-0.0999,0.0,0.149,0.149,0.0,0.149,-0.2206,-0.2206,0.0,-0.2206,0.0656,2.0,47.1,-0.2057,0.0217,-0.1529,-0.0042,-0.113,5.4,3.0,38.7
2017-09-07,SH600009,3.169,1.0,2.8599,1.0,23.5155,0.6667,20.9804,0.6667,1.2781,0.3333,1.2074,0.3333,9.9451,1.0,9.0608,1.0,1.7346,1.9442,334073.3516,374640.9602,789929.5938,867470.5185,0.1348,1.0,-0.100561,0.1907,4.8275,-0.1749,5.0057,18.3985,5.0168,2.5022,13.63,0.009,0.0021,-0.0024,2478953.5206,2748338.4933,4460290.223,23553437756.66,28985821841.45,7860063.509,44.336,0.2238,0.2285,0.2042,-0.0076,0.1839,0.0,0.0,0.0,0.0,0.0,0.0981,0.0981,0.0981,0.0981,0.1471,1.0,85.9,0.2219,0.0,0.1013,0.2099,0.4269,5.4,24.0,56.5
2017-09-07,SH600010,2.6341,0.6129,2.5747,0.7419,87.5776,0.9063,80.5714,0.9063,0.2569,0.5185,,,2.6684,0.9063,2.6351,0.9063,0.0322,0.035,146600.0,159408.2192,4811400.0,4872975.3425,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,125.1178,-23.8593,55.07,0.0283,0.0027,0.0011,4874077.8311,4987297.0092,6214951.138,48065305607.74,142313322117.23,12854979.207,3.18,0.6348,0.6348,0.6348,0.0,0.4326,,,,0.0,,,,,0.0,,2.0,43.4,0.1302,-0.0586,0.0637,-0.0441,-0.125,2.7,3.0,37.7
2017-09-07,SH600011,1.4926,0.377,1.413,0.3934,30.8707,0.5593,19.9092,0.4068,,,,,0.7871,0.0328,0.7663,0.0328,0.2274,0.3526,349461.6154,544072.2581,13706816.9231,14127923.9832,0.0484,1.0,0.127929,-0.6035,-40.2759,-4.3284,-57.6307,-15.2165,-10.8426,-59.1753,20.43,-0.0597,0.0322,0.0078,7227539.2526,7661507.1662,7371000.0,88377218687.0,380442148929.0,10670669.175,8.1111,-0.7179,-0.7023,-0.5584,-0.1439,-2.0883,-0.5698,-3.9886,-3.9886,0.0,-3.2764,-0.0855,-0.0855,-0.0855,0.0,-0.1567,1.0,43.6,-0.2242,-0.2015,-0.084,-0.121,-0.084,2.7,15.0,25.9
2017-09-07,SH600012,2.3209,0.8889,2.1425,0.8889,20.3594,0.7222,19.3266,0.7222,1.8289,0.6667,1.9827,0.8571,7.8003,0.7222,7.3072,0.7222,0.64,0.6742,106760.0,112581.9178,278650.0,297739.0411,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,1.0028,2.8318,11.5,0.0065,-0.0044,-0.0044,936508.232,1015453.4375,1518776.8,9466397684.38,13605037709.47,2161168.83,14.5,-0.0015,-0.0015,-0.0015,0.0,-0.0015,,,,0.0,0.2302,,,,0.0,0.2302,2.0,49.2,0.2813,0.0,-0.0219,-0.0664,0.5922,8.1,15.0,26.1
2017-09-07,SH600015,0.713,0.0417,0.6551,0.0417,5.9253,0.0,5.6371,0.0,1.0794,0.5417,1.1285,0.4583,1.7311,0.0417,1.6219,0.0417,1.5881,1.6693,2037165.1491,2141613.094,6972887.1739,7443458.3175,0.1203,1.0,-0.101038,0.0353,-2.4021,0.1579,-7.2831,5.4894,-0.7497,-1.627,8.91,-0.009,-0.0058,-0.0032,16928865.1491,18428631.6892,12066148.14,159613000000.0,2423098000000.0,12066148.14,12.3554,0.0861,0.0298,-0.0914,0.0223,-4.0106,0.0,0.0,0.0181,0.0,-5.9511,0.0,0.0,2.2848,0.0,-0.5313,1.0,51.55,0.0841,0.0,-0.0916,0.0553,-0.2609,8.1,17.0,26.45
