date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-09-11,SH600000,0.8881,0.375,0.8083,0.3333,6.8368,0.2083,6.4313,0.2083,0.9733,0.4167,1.0002,0.375,2.2015,0.2083,2.068,0.2083,1.9,2.0198,5577932.1122,5928745.5968,17322457.1429,18438155.0424,0.1299,1.0,-0.14316,0.0505,-0.3824,-0.1818,-2.2878,7.0242,0.407,-2.1635,7.73,-0.0144,-0.0058,-0.0032,42942332.1122,47174775.0667,36506789.305,392174000000.0,5915395000000.0,38128352.436,15.3911,-0.759,-0.8614,-0.6097,-0.622,-0.8476,-0.8483,-0.8483,-0.8483,-0.8483,1.7398,-0.5974,-0.5974,-0.5974,-0.6005,-0.4819,1.0,76.75,0.5647,0.1051,0.3942,0.3453,0.3477,2.7,22.0,52.05
2017-09-11,SH600004,1.8782,0.3333,1.7421,0.3333,18.5597,0.3333,17.2731,0.3333,1.9621,1.0,1.8117,1.0,4.1742,0.0,3.4195,0.0,0.729,0.7833,150870.468,162095.5109,670816.3913,818758.4871,0.1012,1.0,-0.277817,0.0824,0.96,-0.185,4.2389,9.4589,2.4052,2.7042,8.78,-0.0283,-0.0005,0.0055,1490862.3077,1607076.6626,2799790.655,14291459227.26,19373755561.69,2799790.655,16.0741,0.1101,0.116,0.1449,-0.0126,-3.1478,-0.0414,-0.0414,-0.0414,0.0,-3.7524,0.4183,0.4183,0.4183,0.0,-1.2343,1.0,66.55,0.229,0.0538,0.2737,0.0215,0.3217,2.7,17.0,46.85
2017-09-11,SH600006,1.7682,0.2857,1.6448,0.2857,24.1176,0.6,18.1684,0.5,0.2833,0.1429,0.2916,0.25,0.7313,0.4286,0.7067,0.4286,0.255,0.3385,51000.0,67701.3699,1681900.0,1740424.3836,0.0733,2.0,-0.064625,1.3303,16.3321,0.0,-17.7419,85.1198,0.0,-16.4412,5.0,0.0397,0.024,0.0081,695637.3691,747829.1499,1230000.0,7335562684.75,21810705946.54,1230000.0,6.3653,0.0,0.0,0.0,0.0,0.7106,-0.5691,-0.5691,-0.5691,0.0,-1.4634,0.0,0.0,-0.3252,0.0,0.9756,4.0,58.65,0.5058,0.0932,0.5536,0.0932,-0.0184,10.8,15.0,32.85
2017-09-11,SH600007,3.0597,0.7288,2.8115,0.7203,29.2737,0.6607,25.8831,0.6875,3.48,0.9375,3.5884,0.9457,6.8854,0.8403,6.2856,0.8403,0.6733,0.7615,68080.0,76838.9407,289446.6667,316456.4932,0.1045,2.0,-0.058128,-0.0081,0.2781,0.0,-6.3676,8.412,-13.1633,-12.0021,23.2,-0.0074,0.0057,-0.0068,651352.0968,707487.2566,1985353.875,6129291642.0,11454989377.0,1985353.875,23.4667,-0.5413,-0.5413,-0.5413,0.0,-0.1522,,,,0.0,-0.3044,,,,0.0,0.4059,1.0,41.15,-0.1179,-0.0946,0.0275,-0.0722,-0.2243,8.1,8.0,25.05
2017-09-11,SH600008,2.931,0.625,2.8459,0.625,45.2555,0.75,41.3083,0.75,2.5171,0.6875,2.3611,0.7333,3.5788,0.125,3.3123,0.1875,0.1507,0.1651,72436.3417,81200.5215,915976.6667,1011800.7763,0.0648,2.0,-0.129331,0.1858,-9.4206,-8.3471,7.3312,17.9794,-6.8534,1.3693,15.77,0.0021,0.0059,0.0073,1118451.4108,1177623.3462,3287658.833,15242076343.69,47090843992.79,3287658.833,6.81,-0.1906,-0.1906,-0.1642,-0.2082,-0.0982,0.0,0.1466,0.1466,0.0,0.1466,-0.217,-0.217,-0.217,-0.217,0.0645,2.0,47.1,-0.2057,0.0217,-0.2228,-0.0042,-0.2253,5.4,3.0,38.7
2017-09-11,SH600009,3.2028,1.0,2.8842,1.0,23.7908,0.6667,21.0349,0.6667,1.2552,0.3333,1.182,0.3333,10.0455,1.0,9.086,1.0,1.7326,1.9596,333668.9983,377742.3098,790231.125,874463.2081,0.1346,1.0,-0.100415,0.1893,5.6707,-0.2958,4.9335,18.9542,4.8897,2.8979,13.68,0.0088,0.0035,-0.0034,2478549.1673,2754819.5352,4507309.708,23553437756.66,28985821841.45,7942922.723,44.5415,-0.0056,0.2213,0.1972,-0.0124,0.1788,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.097,0.097,0.1456,1.0,85.9,0.2219,-0.0305,0.1013,0.2099,0.4269,5.4,24.0,56.5
2017-09-11,SH600010,2.6528,0.6452,2.592,0.8065,88.1988,0.9063,80.9117,0.9063,0.2587,0.5185,,,2.6874,0.9063,2.6532,0.9063,0.0322,0.0351,146600.0,159613.1507,4811400.0,4873960.5479,0.0301,2.0,-0.030908,16.2402,125.1178,0.0,125.1178,340.9008,125.1178,-23.8593,55.07,0.0283,0.0027,0.0011,4874077.8311,4989108.516,6259028.805,48065305607.74,142313322117.23,12946149.272,3.18,0.6303,0.6303,0.6303,0.0,0.4296,,,,0.0,,,,,0.0,,2.0,43.4,0.056,0.0,0.0637,-0.0441,-0.0269,2.7,3.0,37.7
2017-09-11,SH600011,1.4929,0.377,1.402,0.3443,28.5425,0.5254,18.2076,0.322,,,,,0.7794,0.0328,0.758,0.0328,0.247,0.3872,379619.3636,595876.5452,13901987.2727,14311715.2737,0.0523,1.0,0.123242,-0.5693,-35.3394,8.6298,-50.7933,-11.4984,-10.0993,-55.6522,22.15,-0.0558,0.0346,0.0081,7257697.0008,7738127.6574,7402500.0,88377218687.0,380442148929.0,10716270.325,8.1111,-0.2823,-0.5305,-0.095,0.278,-1.8014,-0.5674,-3.9716,-3.9716,0.0,-3.2624,-0.0851,-0.0851,-0.0851,0.0,-0.156,1.0,43.6,-0.2242,-0.1029,-0.084,-0.121,-0.084,2.7,15.0,25.9
2017-09-11,SH600012,2.296,0.8333,2.1169,0.8333,20.1406,0.7778,19.102,0.7222,1.8093,0.6667,1.9499,0.8571,7.7165,0.7222,7.2214,0.7222,0.64,0.6748,106760.0,112675.0685,278650.0,298044.4658,0.114,2.0,-0.073264,0.144,1.0028,0.0,1.0028,11.1319,1.0028,2.8318,11.5,0.0065,-0.0044,-0.0044,936508.232,1016716.5608,1502458.4,9466397684.38,13605037709.47,2137948.29,14.5,-0.0016,-0.0016,-0.0016,0.0,-0.0016,,,,0.0,0.2327,,,,0.0,0.2327,2.0,49.2,0.2813,0.0,0.0861,-0.0664,0.4643,8.1,15.0,26.1
2017-09-11,SH600015,0.7129,0.0417,0.654,0.0417,5.9242,0.0,5.6186,0.0,1.0455,0.5,1.0935,0.4583,1.729,0.0417,1.6142,0.0417,1.5884,1.6748,2037212.0383,2148420.8194,6980182.6471,7478431.1348,0.1203,1.0,-0.101041,0.0353,-1.7612,0.1602,-8.7796,5.6666,-0.0456,-1.484,9.02,-0.009,-0.0054,-0.0024,16928912.0383,18457797.1419,12066148.14,159613000000.0,2423098000000.0,12066148.14,12.472,0.0255,0.0329,-0.0882,0.0255,-4.0074,0.0,0.0,0.1063,0.0,-5.9511,0.0,0.0,-0.1945,0.0,-0.5313,1.0,51.55,0.0841,0.0,-0.0916,0.0,-0.2609,8.1,17.0,26.45
