date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-20,SZ300379,3.4943,0.1912,3.4075,0.1912,43.9603,0.4265,41.5266,0.4485,1.5881,0.6063,1.0574,0.4308,15.3899,0.9179,14.3197,0.9179,1.0969,1.1612,15197.8084,16089.0411,43411.6471,46657.436,0.079488,1.0,-0.078894,0.3647,-13.6941,-0.0091,-17.5496,27.6813,-4.39,-23.1969,33.41,0.016726,0.008055,,191195.7558,196074.8009,539583.295,1785278382.2,1882392758.23,667923.448,82.5121,-0.0189,-0.1093,-0.1375,0.001,-0.4345,0.0,0.0,-0.0021,0.0,-0.0054,0.0,-0.1037,-0.1037,0.0,-0.477,1.0,36.95,-0.2062,0.0788,-0.3189,-0.1377,-0.1213,10.8,2.5,23.65
2017-04-20,SZ300380,9.9348,0.8456,8.22,0.8897,-199.1549,1.0,57.9034,0.7059,-2.5435,,0.3329,0.0231,11.9566,0.7015,9.6981,0.7836,-0.142,0.4884,-1951.1978,6800.0,32500.0,40600.0,-0.049885,2.0,0.085023,-1.9122,-137.3598,0.0,-137.3598,78.3003,0.0,-137.3598,7.17,-0.100285,0.19405,-0.007065,39114.2493,47900.5191,176220.067,411050372.62,561007022.99,388680.32,161.7545,0.0,0.0,0.0,0.0,-1.8458,,,,,,,,,,,4.0,33.25,0.0884,0.0884,-0.2204,0.0884,0.0061,8.1,2.5,22.65
2017-04-20,SZ300381,4.2139,0.2667,4.0326,0.2333,36.1321,0.4,32.4426,0.3667,0.4914,0.1538,0.3997,0.0714,4.0421,0.0667,3.7704,0.0333,0.53,0.5903,24900.0,27702.7397,222577.0,238417.3014,0.116625,2.0,-0.115889,1.1926,0.0,0.0,1.4471,73.5357,0.0,154.0816,47.16,0.056841,0.02312,,213504.0358,222914.9739,571120.561,2069095160.32,3398859774.11,778936.526,26.72,0.0,0.0,0.0,0.0,-0.2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.6,0.1034,0.0694,-0.2985,-0.0258,-0.1954,10.8,2.5,28.3
2017-04-20,SZ300382,4.5937,0.5037,4.1232,0.4889,43.7871,0.1478,28.7304,0.2331,1.9978,0.2323,1.0437,0.5354,11.7516,0.7279,7.7167,0.75,0.8587,1.3087,10748.7341,16384.2959,40050.5,61002.508,0.104909,2.0,-0.378585,0.0986,7.6452,0.0,-0.5391,21.9181,0.0,-4.0292,14.98,-0.048127,0.02662,0.037048,102457.932,114168.1097,241555.395,998718763.91,1180000930.0,470650.247,58.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.2792,2.0,55.55,0.0373,0.0,-0.1665,-0.0398,-0.0036,10.8,14.5,30.25
2017-04-20,SZ300383,2.4933,0.0312,2.4206,0.0312,32.6873,0.3438,28.8729,0.3438,0.711,0.3667,0.3773,0.1667,4.1139,0.2188,3.5886,0.2188,0.6862,0.7769,49646.1216,56207.6858,394468.2963,452222.415,0.076278,1.0,-0.07577,0.4813,-3.6273,0.5662,-7.9902,45.9754,0.8429,-3.8824,70.2,0.020933,0.023495,,650858.0516,670432.2611,1432432.174,6527235104.29,9051907560.35,1622083.082,29.75,0.0245,0.0276,-0.082,0.0165,-0.2835,0.0,0.0,0.0,0.0,-0.0103,0.0,0.0,-0.3388,0.0,-0.2051,2.0,59.35,0.034,-0.0668,-0.0855,-0.0668,0.1846,10.8,2.5,46.05
2017-04-20,SZ300384,8.2027,0.7353,3.5885,0.2206,83.6035,0.6767,23.3955,0.0735,1.6879,0.0315,0.3545,0.0462,12.456,0.7388,8.1777,0.694,0.4812,1.7196,8058.35,28846.6575,54087.0,82524.5342,0.098115,2.0,-0.061746,-0.2998,-54.5265,0.0,-54.5265,49.5304,0.0,-50.1131,44.0,-0.051227,0.045473,0.029316,82131.8934,188064.5843,222719.717,873754461.53,1278097606.6,600843.096,70.0,-0.1452,-0.1452,-0.1452,0.0,-1.7619,,,,,0.0,,,,,0.0,4.0,41.15,0.0,-0.1083,-0.1729,0.0,-0.1559,10.8,2.5,27.85
2017-04-20,SZ300385,5.0986,0.6,4.8729,0.6,38.472,0.3684,34.2629,0.3759,1.0344,0.53,0.8349,0.4444,4.5429,0.4779,4.1594,0.4706,0.9516,1.0685,11659.4615,13177.5234,98740.4737,108407.5782,0.132527,1.0,-0.130744,0.3144,-7.6898,6.7095,-4.895,37.1941,5.0148,-9.4242,41.8,0.018093,0.029423,,87977.7054,92534.2412,175412.129,843504989.83,1660297986.73,439320.0,46.4496,0.1524,0.1546,0.2316,0.2163,-0.1521,-0.0016,-0.0016,-0.0016,0.0,-0.0016,0.0,0.0,0.0,0.0,-0.4343,1.0,86.35,0.4356,0.0237,0.256,0.0882,0.3545,10.8,18.5,57.05
2017-04-20,SZ300386,4.746,0.5122,4.633,0.5122,48.5459,0.561,45.2093,0.5854,1.569,0.8571,12.0152,0.9429,7.5752,0.6585,7.2107,0.6585,0.392,0.4209,16475.2,17689.3584,105581.6,110908.6137,0.097764,2.0,-0.094938,0.3776,-26.6299,0.0,-26.2029,30.9401,-7.371,-20.0233,18.71,0.021622,0.014825,,168520.7152,172617.2393,327730.245,1607343608.43,1949270691.88,795537.732,28.7,0.0,0.0,-0.0946,0.0,-0.9879,0.0,0.0,-0.0047,0.0,-0.0074,0.0,0.0,0.0,0.0,-0.7882,2.0,41.0,-0.0073,0.0,-0.0889,0.1714,0.2773,5.4,2.5,33.1
2017-04-20,SZ300387,3.9057,0.4602,3.2697,0.483,31.5859,0.1329,21.3849,0.2544,0.8394,0.3986,0.6228,0.3657,5.3712,0.5819,4.4662,0.6045,0.6848,1.0115,8558.5264,12671.1507,50329.0,60680.0548,0.123654,2.0,-0.001037,0.346,-10.6756,0.0,-16.6729,37.6274,0.0,-4.3633,28.28,0.02114,0.028012,0.003659,69213.2417,82885.2189,142683.839,751968602.8,1376618875.27,270314.436,36.0,0.0,0.0,0.0,0.0,-0.4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2497,4.0,37.55,-0.2422,0.0,-0.4915,-0.1175,-0.0601,10.8,2.5,24.25
2017-04-20,SZ300388,3.7519,0.75,3.6229,0.75,36.5919,0.5,34.1462,0.5,1.3343,0.5333,0.8248,0.3077,3.5378,0.0625,3.3029,0.0625,0.5575,0.5974,17091.9147,18293.3656,176782.3333,189153.3653,0.102533,2.0,-0.101606,0.3166,1.1674,4.2875,-20.4435,27.4244,11.6753,5.7558,20.86,0.016632,0.010931,,166697.0739,172446.1132,350013.73,1727460201.38,5653932512.82,623670.977,24.0,0.2103,0.2328,0.2917,0.1186,-0.0118,0.0029,0.0029,0.0029,0.0029,0.0,0.0,0.0,0.0,0.0,-0.0686,2.0,59.95,0.4156,-0.0431,-0.1138,0.1607,0.1133,10.8,16.5,32.65
