date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-02,SH600000,0.9919,0.4583,0.8623,0.4583,6.7492,0.3333,6.1517,0.3333,1.0872,0.4348,0.9385,0.4783,2.206,0.2917,1.9553,0.2917,2.4314,2.6676,5255708.7453,5782567.3849,16079360.0,18193754.8493,0.146969,1.0,-0.152053,0.0386,-3.843,-2.4612,-2.2599,6.2076,-2.4675,0.2285,9.72,-0.013592,-0.00574,-0.00578,35760580.1853,41255120.4493,33671381.252,372934000000.0,5857263000000.0,35475597.352,18.0,-0.4004,-0.3796,-0.3729,-0.3748,-0.4406,0.0,0.0,0.0,0.0,0.0141,-0.0609,-0.3656,0.0,-0.0609,0.1828,2.0,60.05,0.0714,0.0,0.0067,0.0526,0.2984,5.4,15.0,39.65
2017-03-02,SH600004,1.6237,0.3333,1.6524,0.3333,12.521,0.0,14.458,0.0,1.844,0.6667,6.6479,1.0,2.7392,0.0,2.7436,0.0,1.19,1.0306,137130.7143,132881.3936,626840.0,702805.3151,0.129678,2.0,-0.125821,0.0943,-3.3765,-3.7536,-2.343,6.79,-3.5138,-0.341,11.54,-0.001242,-0.006496,-0.054133,1057467.5857,1166946.1644,1713596.056,10874475844.16,17743462708.66,1713596.056,16.42,-0.3577,-0.3577,-0.1161,-0.3356,0.1604,0.0,0.0,0.0,0.0,0.004,-0.2682,-0.2682,1.074,-0.2682,1.0738,2.0,45.25,-0.0152,-0.0563,-0.0444,-0.0563,0.0089,5.4,5.0,34.85
2017-03-02,SH600006,2.1657,0.4091,1.9878,0.4545,36.2,0.75,22.3892,0.6364,1.0592,0.6667,0.6356,0.6316,0.8785,0.3636,0.9764,0.6818,0.2,0.3234,40000.0,64673.9726,1648325.5,1483021.2466,0.059825,2.0,-0.044349,0.1615,2.0523,0.0,-17.0216,34.1767,3.332,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,728447.2961,1448000.0,7409566182.45,21504534963.15,1448000.0,7.75,0.0028,0.0028,0.029,0.0,0.1561,0.0,0.0,-0.0055,0.0,-0.0108,0.0069,0.0069,0.6077,0.0,0.6077,2.0,42.75,-0.1407,0.0,-0.2845,0.1325,-0.0273,8.1,3.0,31.65
2017-03-02,SH600007,3.2447,0.621,2.9423,0.629,29.5584,0.4956,26.6262,0.6083,4.0093,0.9263,3.2375,0.9,7.4599,0.784,6.7157,0.808,0.6658,0.7391,67186.4222,74373.8757,266211.7778,294884.0926,0.109774,2.0,-0.076859,0.0705,0.8056,0.5747,-5.4267,7.3725,-0.1476,5.639,17.21,-0.001305,-0.000614,0.007457,612042.956,673060.9289,1982332.027,6136754819.0,11208470938.0,1982332.027,28.9,-0.0259,-0.0259,0.001,0.0193,-0.0173,0.0,0.0,0.0,0.0,-0.0021,0.0,0.0,-0.1118,0.0,-0.1118,2.0,38.45,-0.2379,-0.1006,-0.2964,0.0,-0.1446,5.4,3.0,30.05
2017-03-02,SH600008,2.3776,0.2857,2.2886,0.2143,34.502,0.6,29.3249,0.5,2.4071,0.5385,2.0944,0.7273,2.6456,0.0714,2.3483,0.0714,0.1255,0.1477,60500.0,71186.3014,789000.8,888954.88,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-0.2072,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,912143.5735,2087325.916,13614748236.79,39635113975.14,2087325.916,5.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0046,0.0,0.0,0.0,0.0,0.0001,4.0,63.35,-0.0343,0.453,0.4463,0.3035,0.2594,8.1,15.0,40.25
2017-03-02,SH600009,2.142,1.0,2.1041,1.0,16.5559,0.6667,16.2073,0.6667,1.2249,0.0,1.3006,0.0,6.8887,1.0,6.7739,1.0,1.6544,1.69,318831.7041,325669.5994,766260.25,779201.4627,0.129383,1.0,-0.125174,0.142,-1.1336,-0.1148,-1.3473,13.5161,0.4927,-11.6893,10.23,0.004094,0.002423,,2464252.2268,2508559.7671,2995031.851,22624152028.32,26943645294.32,5277939.189,33.0714,0.0194,-0.0683,-0.061,-0.0051,-0.0581,0.0,0.0,0.0001,0.0,-0.0026,0.0,0.0,0.0,0.0,0.1095,1.0,63.75,0.0119,-0.0341,0.059,0.0451,0.226,8.1,8.0,47.65
2017-03-02,SH600010,2.1285,0.5,2.0855,0.5588,310.0,0.9688,116.1704,0.8529,,,,,3.5564,0.9118,3.101,0.9118,0.01,0.0267,32560.7376,86888.1058,2838240.0,3254989.1507,0.006866,2.0,-0.007213,1.0985,-66.6667,0.0,-46.492,,-61.5385,84.1632,26.14,0.077068,0.00668,0.025505,4742289.06,4840060.4575,4880027.489,47441201119.68,141439723387.25,10093828.658,3.15,0.0,0.0,-0.5161,0.0,-0.6871,-0.0065,-0.0065,-0.0065,-0.0065,-0.019,,,-0.3226,,-0.119,4.0,38.55,-0.1138,-0.0551,-0.0166,-0.1138,-0.229,2.7,3.0,32.85
2017-03-02,SH600011,1.4552,0.1613,1.3932,0.2097,12.3796,0.129,14.8261,0.3387,-0.5465,1.0,,,0.9756,0.0323,0.9691,0.0161,0.6333,0.5288,962600.0,804394.2466,12214300.0,12307230.6849,0.117547,2.0,-0.043423,-0.3018,9.2893,0.0,-0.278,-22.6511,4.1775,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8561046.6959,8232000.0,107190724200.0,379759396092.0,11917100.617,6.0,0.0,0.2972,0.824,0.0,0.6798,0.0,0.0004,-0.006,0.0,-0.0187,0.0,0.0,-0.1276,0.0,-0.1276,4.0,45.35,0.0011,0.0646,0.2739,0.0646,0.0055,2.7,13.0,29.65
2017-03-02,SH600012,2.8425,0.9444,2.6012,0.8889,24.8292,0.7778,23.7084,0.7778,4.0298,0.75,5.0641,0.75,7.5126,0.7222,7.4589,0.7222,0.6001,0.6285,100000.0,103911.7808,330500.0,330335.6164,0.114481,4.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,5.042,36.18,-0.001069,-0.001858,-0.016715,873509.363,947225.5075,1736744.0,9420141677.19,13120801927.91,2471328.9,6.3,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,48.05,-0.1311,-0.0447,0.555,-0.1311,0.1097,5.4,15.0,27.65
2017-03-02,SH600015,0.9111,0.2917,0.7876,0.2917,6.0582,0.0833,5.4701,0.0833,0.7698,0.1739,0.6731,0.1739,1.9298,0.0833,1.7348,0.0417,1.8867,2.0896,2014505.8134,2232324.2877,6324100.0,7038628.2192,0.150399,2.0,-0.235013,0.0668,1.0661,0.4208,2.1812,7.8694,0.8264,5.2255,7.47,-0.010064,-0.005635,-0.004257,13394419.5421,15504705.189,12213609.037,152973000000.0,2356235000000.0,12213609.037,12.74,0.0744,0.0359,0.1435,0.0744,0.2178,0.0,-0.0009,-0.0009,0.0,-0.0009,0.0,0.0,0.0,0.0,0.0,2.0,56.75,-0.0854,-0.0956,-0.2091,-0.1498,0.2191,8.1,15.0,33.65
