date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-09,SH600000,0.7555,0.375,0.719,0.375,5.6334,0.0833,5.4866,0.0833,0.7902,0.4167,0.8741,0.3043,1.7932,0.2083,1.7238,0.2083,2.6201,2.6902,5662764.2487,5815164.6767,17789559.5238,18508208.6784,0.1341,1.0,-0.128556,0.0665,-3.0307,0.2813,-4.6902,7.129,0.4713,-2.6905,10.64,-0.0102,-0.008,-0.007,42222664.2487,44376425.1919,31908581.165,385271000000.0,5889663000000.0,31908581.165,17.1707,0.0745,0.065,-0.2195,0.0488,-0.5427,0.0,-0.0678,-1.0163,0.0,-1.4228,-0.271,-0.271,-0.271,0.0,-0.3388,1.0,50.05,-0.1227,0.0416,-0.1934,0.1159,-0.258,5.4,15.0,29.65
2017-05-09,SH600004,1.6395,0.3333,1.5842,0.3333,13.7159,0.0,14.7859,0.3333,,1.0,6.359,1.0,2.9656,0.0,2.7729,0.0,1.2008,1.1139,147235.8198,136413.2131,680960.0196,727274.5045,0.1195,1.0,-0.125904,0.0563,-4.2491,-2.1873,-0.4082,-8.5326,6.3477,-0.0393,10.43,-0.01,-0.033,0.0207,1231758.3047,1272972.4672,1984947.093,11363719531.42,18608042134.26,1984947.093,18.3944,-0.5671,-0.1148,0.1433,-0.3607,-0.4724,-0.3473,-0.3473,-0.3947,-0.3473,-0.8197,-0.2271,-0.2271,-0.258,-0.2271,-1.0474,1.0,56.85,0.3236,0.0964,0.2109,0.088,0.1931,5.4,17.0,34.45
2017-05-09,SH600006,1.757,0.4091,1.71,0.4545,30.898,0.8182,28.0258,0.8182,0.598,0.2222,1.4076,1.0,0.7085,0.4091,0.6846,0.4545,0.1971,0.2173,39200.0,43138.1605,1709433.3333,1766205.1141,0.0569,2.0,-0.056081,0.7911,-36.4095,-6.7776,-36.2356,51.667,-36.7742,-45.8564,6.72,0.0233,0.0112,0.0412,689340.2691,707132.6761,1218000.0,7398107413.08,21024735976.03,1218000.0,9.7,0.0,-1.2512,-1.8539,-0.2332,-1.8374,0.0,0.0,0.0,0.0,-0.8374,0.0,-1.8883,-2.7915,0.0,-1.9704,2.0,50.95,0.1918,0.0626,0.4252,0.2596,0.1514,8.1,15.0,27.85
2017-05-09,SH600007,2.8649,0.6613,2.7461,0.6613,26.7596,0.5702,25.2092,0.5785,2.1623,0.7576,2.5676,0.9111,6.6954,0.824,6.4408,0.832,0.7317,0.7767,73556.6522,78192.339,293983.1304,305992.8076,0.1071,1.0,-0.107062,0.0717,19.9671,2.3792,5.5574,12.3757,8.3362,0.0595,25.13,-0.0048,0.0049,-0.0082,687047.225,717679.6464,1972259.202,6295459680.0,11560517900.0,1972259.202,23.7636,0.3979,0.2967,0.2845,0.0868,0.2651,0.0,0.0,0.0,0.0,0.1532,0.0,0.0,0.0,0.0,-0.4086,1.0,49.35,0.2835,0.1053,-0.0408,0.2022,-0.0784,8.1,3.0,38.25
2017-05-09,SH600008,3.271,0.625,3.1666,0.625,43.6204,0.625,40.4665,0.625,1.6678,0.5833,1.7131,0.7692,3.5922,0.125,3.4408,0.125,0.1591,0.1715,79839.4501,85982.955,969492.9333,1011490.0555,0.075,1.0,-0.085379,0.3069,13.8937,-0.8107,12.1007,26.1542,0.9661,21.4165,22.53,0.0123,0.0087,0.0061,1064704.0779,1099064.8131,3345506.202,14130978403.92,42812361428.92,3345506.202,7.4333,-0.0101,0.1081,0.1167,-0.0058,0.1974,0.0,0.0,0.0,0.0,0.2882,0.0,0.0,0.0,0.0,-0.0965,2.0,57.05,0.3085,0.008,-0.1303,0.0929,0.2678,5.4,15.0,36.65
2017-05-09,SH600009,2.6648,1.0,2.5262,1.0,21.4121,0.6667,19.6847,0.6667,1.1421,0.0,1.355,0.6667,8.796,1.0,8.2118,1.0,1.6444,1.7887,316934.1849,344747.1622,771512.3171,826410.5277,0.1245,1.0,-0.124454,0.1296,-1.6959,0.0982,-1.2809,18.7484,0.4705,-4.8192,10.99,-0.0013,0.01,-0.0043,2546600.5256,2686425.8587,3850130.394,23453517904.98,27661242183.24,6784820.695,40.9341,0.0557,0.0082,0.0358,0.0057,-0.0568,0.0,0.0,0.0,0.0,0.2102,0.0,0.0,0.0,0.0,-0.0568,1.0,68.05,0.1156,-0.0678,-0.0549,-0.0306,0.4858,5.4,17.0,45.65
2017-05-09,SH600010,2.0063,0.5455,1.9778,0.5758,147.5,0.9412,86.5103,0.8824,0.3889,0.6563,,,2.9764,0.8824,2.9232,0.8824,0.02,0.0341,65121.4752,111152.5453,3227240.0,3285922.6301,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.1912,379.3218,0.0,-64.0453,4.01,0.0118,0.0256,-0.0015,4787673.232,4856719.8372,4643897.127,47626442014.05,142330934055.12,9605417.594,3.15,0.0,0.0,0.0,0.0,-0.8136,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,36.15,-0.114,-0.0586,-0.169,-0.0683,-0.0177,2.7,1.0,32.45
2017-05-09,SH600011,1.5332,0.371,1.4822,0.371,21.2032,0.4237,19.403,0.4237,,0.4419,,,0.9148,0.0645,0.906,0.0645,0.374,0.4087,570500.3063,621825.6478,13222713.76,13321310.7007,0.0723,1.0,0.033253,-0.3528,-26.2634,2.6818,-18.9367,-9.8888,-1.7911,-55.8548,16.18,-0.0358,0.0109,0.0002,7889790.3156,8142744.5325,8326500.0,93069089349.0,375542682233.0,12053904.068,7.6091,-0.0921,-0.0908,-0.0933,0.1248,-1.1942,0.0,0.0,0.0,0.0,0.2522,0.0,0.0,0.0,0.0,-3.7705,1.0,55.55,0.304,-0.0617,0.1337,0.0137,0.6682,2.7,17.0,35.85
2017-05-09,SH600012,2.2283,0.9444,2.1612,0.9444,20.5248,0.7778,21.352,0.7778,22.9841,,4.9247,0.8125,6.2377,0.6667,7.0021,0.7778,0.6402,0.6154,105700.0,101918.3562,347800.0,310867.1233,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1007171.6045,1531598.4,9731766005.76,13374837671.73,2179413.54,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,45.45,-0.0964,-0.0472,0.1867,-0.1376,-0.061,5.4,15.0,25.05
2017-05-09,SH600015,0.6368,0.0833,0.6087,0.0,5.2373,0.0,5.1186,0.0,0.8295,0.75,0.9121,0.3478,1.5785,0.0417,1.533,0.0417,1.9533,1.9986,2090188.4648,2137487.074,6934963.5294,7137201.2264,0.1216,2.0,-0.114679,0.0622,-5.1675,-2.2151,-1.2768,6.3138,-11.8897,3.0706,8.32,-0.0077,-0.007,-0.0118,17189688.4648,17975711.2163,10931340.372,156328000000.0,2399055000000.0,10931340.372,12.7546,-2.607,-2.607,-1.9717,-0.435,-0.7067,0.0,0.0,0.0,0.0,1.173,-0.391,-0.391,0.0,-0.391,0.4888,1.0,44.55,-0.29,-0.022,-0.3326,-0.1863,0.0879,8.1,15.0,21.45
