date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-07-13,SH600000,0.5923,0.12,0.5549,0.12,4.9378,0.12,4.792,0.16,1.0174,0.88,1.1874,0.92,1.5465,0.08,1.4654,0.08,1.9219,1.9804,5642030.6269,5813821.5388,18014466.6667,19012016.4384,0.12,1.0,-0.09553,0.0399,-0.4046,0.0,-2.6522,4.8533,-0.3205,-4.4783,6.84,-0.0075,-0.0074,-0.0027,47033530.6269,50204099.461,26670471.94,447419000000.0,6091759000000.0,27855124.297,15.69,0.0,-0.0653,0.1191,0.0,-0.2561,0.0,0.0,-0.5269,0.0,-0.9062,0.0,0.0,0.0,0.0,0.1054,4.0,32.55,0.1604,0.0,-0.4422,0.0,-0.3782,8.1,3.0,21.45
2018-07-13,SH600004,1.7769,0.6667,1.6897,0.6667,18.1483,0.3333,18.3205,0.3333,231.7791,1.0,5.0294,1.0,3.5598,0.3333,3.4196,0.3333,0.7874,0.78,162871.3638,161254.0112,830334.88,863956.8127,0.0979,1.0,-0.097927,0.0206,-2.6762,-2.0892,0.0382,0.0783,-3.0206,11.448,22.8,-0.0084,-0.0102,0.0037,1663523.4073,1748473.3001,2957059.015,15801292850.25,28032188172.04,2957059.015,15.8072,-0.1211,-0.1239,-0.2379,-0.1169,0.0518,0.0,0.0,0.0,0.0,0.7698,-0.4199,-0.4199,-0.4199,0.0,-0.3499,1.0,53.35,-0.2882,-0.0482,-0.2882,-0.0697,-0.1811,2.7,22.0,28.65
2018-07-13,SH600006,1.0986,0.3333,1.0491,0.381,15.7143,0.4,13.8704,0.45,0.204,0.125,0.213,0.1,0.577,0.5238,0.5616,0.5238,0.252,0.2855,50400.0,57043.8356,1372600.0,1409061.3699,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,10.2041,-25.0,0.0399,0.0104,0.0075,720896.6985,754328.4793,792000.0,7250698612.93,16990187248.26,792000.0,8.0,0.0,0.0,0.0,0.0,-3.4848,0.0,0.0,0.0,0.0,-1.7677,0.0,0.0,0.0,0.0,-1.2626,4.0,45.45,-0.1528,0.0,-0.2089,-0.2089,-0.1877,10.8,8.0,26.65
2018-07-13,SH600007,2.0117,0.7563,1.8936,0.7647,18.9608,0.7094,17.9525,0.7265,1.2127,0.8723,1.6432,0.9518,4.5118,0.8487,4.2533,0.8571,0.7621,0.8049,76765.002,81080.1451,322604.0,342212.3507,0.1061,2.0,-0.1061,0.2093,6.4111,0.0,-6.7305,15.6356,2.1728,-15.92,16.61,0.0079,-0.0011,-0.0068,723517.7703,768634.0377,1455523.262,6551501344.0,11144031618.0,1455523.262,17.1627,0.0,0.1114,0.1114,0.0,-0.6083,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,44.85,0.0768,0.0,-0.0044,-0.0303,-0.0912,10.8,3.0,31.05
2018-07-13,SH600008,1.5172,0.4706,1.5889,0.5882,26.125,0.5882,24.5018,0.6471,0.9093,0.4,1.1478,0.3529,1.6817,0.1176,1.7023,0.1765,0.16,0.1706,77129.826,90040.2199,1198230.0,1289883.0411,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-13.4015,29.04,0.0091,0.0128,-0.0047,1328113.6528,1382019.0775,2015016.704,18680784075.46,61090719439.17,2015016.704,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067,0.4067,0.0,0.4067,4.0,39.9,0.05,0.0726,-0.089,0.1335,-0.3272,10.8,3.0,26.1
2018-07-13,SH600009,4.0451,1.0,3.7211,1.0,27.8703,1.0,26.0574,1.0,1.9248,0.6667,1.4387,0.3333,12.6141,1.0,11.7514,1.0,2.2149,2.369,426700.724,456482.1985,942778.3636,1012171.1248,0.1451,1.0,-0.14514,0.1584,-3.9118,-1.0668,2.7446,14.4797,-3.618,4.4672,16.94,-0.0015,-0.0041,0.0034,2939921.743,3196497.575,6750029.799,26465149205.27,29548831220.43,11895114.5,61.9334,-0.2274,-0.1976,-0.1383,-0.0384,-0.0852,0.0,0.0,0.081,0.0,-0.1782,-0.243,-0.243,-0.243,0.0,0.1069,1.0,78.4,-0.0451,0.0169,-0.0588,0.0595,0.0844,2.7,19.0,56.7
2018-07-13,SH600010,1.3365,0.5938,1.2832,0.6563,22.0,0.75,19.1067,0.75,0.5355,0.6071,0.2391,0.6071,0.3142,0.0938,0.2984,0.0625,0.07,0.0806,319095.21,367552.7213,22340300.0,23527686.3014,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5470653.6602,4878290.584,50778620921.34,146817345550.68,7020095.028,2.94,0.0,0.0,0.0,0.0,-1.0844,0.0,0.0,-1.2987,0.0,-1.2987,0.0,0.0,0.0,0.0,-1.2987,4.0,41.1,-0.0722,0.0,-0.1123,0.0512,-0.0947,10.8,3.0,27.3
2018-07-13,SH600011,1.3264,0.5,1.2711,0.5156,24.7954,0.7321,19.3557,0.6786,0.2733,0.2667,5.2277,0.9286,0.6507,0.125,0.6413,0.1406,0.2811,0.3601,426704.0016,546583.2676,16260016.9412,16497985.4701,0.0535,1.0,-0.053108,1.3796,-11.8204,1.9463,-38.0099,90.7211,-3.2879,-50.599,6.65,0.0298,0.0221,0.0161,7976976.7646,8323652.1301,7318500.0,93825373181.0,381582945767.0,10594667.258,7.391,0.1549,0.1593,-0.2654,0.0746,-0.5265,0.0,0.0,-2.439,0.0,-3.4433,0.0,0.0,0.0,0.0,-0.5882,1.0,49.8,-0.0386,0.0,-0.0478,-0.1672,-0.2207,2.7,5.0,42.1
2018-07-13,SH600012,0.9675,0.4444,0.9043,0.4444,8.8406,0.3333,8.4499,0.3889,1.3749,0.4286,0.9969,0.4286,3.3243,0.5556,3.1662,0.5,0.69,0.7219,115260.0,119703.3973,306520.0,319552.5479,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1118886.1814,711016.0,10083027044.43,14461313254.78,1011752.1,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,34.05,-0.0658,0.0,-0.0884,0.0,-0.1634,10.8,3.0,20.25
2018-07-13,SH600015,0.5002,0.0,0.4711,0.0,4.5615,0.0,4.4224,0.0,0.9012,0.8,1.1488,0.88,1.2581,0.0,1.2004,0.0,1.6113,1.662,2065180.0,2130247.0685,7487740.0,7847850.0639,0.1096,1.0,-0.107755,0.042,-19.4717,0.0,-4.3338,5.0614,0.0,-4.5252,12.79,-0.0083,-0.0055,-0.0044,18835080.0,19997804.3836,9424674.69,177672000000.0,2567219000000.0,9424674.69,11.0893,0.0,0.0,0.0,0.0,-1.5782,0.0,0.0,0.0,0.0,-4.3537,0.0,0.0,-0.6803,0.0,-0.8299,1.0,45.25,0.4434,0.0,-0.1013,0.1159,-0.0342,10.8,7.0,27.45
2018-07-13,SH600016,0.6031,0.16,0.5632,0.16,4.8869,0.08,4.7071,0.12,0.84,0.72,0.9142,0.72,1.68,0.12,1.6188,0.12,1.1889,1.2343,5209957.6772,5405450.6598,15154800.0,15718197.2603,0.1234,1.0,-0.102298,0.0459,-0.8282,0.2805,-0.6797,5.8178,-0.2944,-1.0704,5.04,-0.008,-0.0067,-0.0071,42215557.6772,45180178.8499,20603493.587,407844000000.0,6061143000000.0,25437585.15,8.054,-4.1222,-3.7573,-3.673,0.0551,-4.3219,-4.2737,-4.2737,-3.8606,0.0,-3.9294,-3.8726,-1.1188,-1.1188,0.0,-4.0448,1.0,50.85,0.0831,0.0,-0.0592,0.014,-0.036,10.8,8.0,32.05
2018-07-13,SH600017,0.8934,0.1765,0.8651,0.1765,16.2,0.2353,15.3846,0.2353,0.4493,0.0667,0.2891,0.0,1.9625,0.3529,1.8988,0.3529,0.2,0.2106,62133.0,65401.7671,512904.5,529851.8616,0.0551,2.0,-0.0561,0.6844,1.3589,0.0,66.9703,36.0556,0.8653,183.4535,6.76,0.0204,0.002,0.0027,1126640.4259,1162933.3081,996511.86,12537719583.51,21696930407.46,996511.86,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5432,1.5432,0.0,0.0,4.0,46.65,-0.1526,0.12,-0.1089,0.12,-0.1866,10.8,3.0,32.85
