date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-04-14,SH600000,0.8093,0.4167,0.782,0.4167,5.9298,0.1667,5.7812,0.125,0.7643,0.4167,0.9141,0.4167,1.8803,0.1667,1.8201,0.1667,2.6156,2.6828,5655825.5887,5801122.6178,17836813.6364,18426611.7534,0.136488,1.0,-0.133233,0.0651,-3.6318,0.4158,-3.2736,7.7582,-0.9233,3.8984,10.93,-0.007824,-0.003965,,41438397.0287,42888040.8877,33529952.159,385271000000.0,5889663000000.0,33529952.159,17.3443,-0.1663,-0.3262,0.0239,0.0638,-1.1638,0.0,-0.0039,-0.0039,0.0,0.0032,0.0,0.0,0.0,0.0,1.6119,1.0,44.85,-0.1383,0.0,-0.2481,-0.1039,-0.2976,5.4,15.0,24.45
2017-04-14,SH600004,1.7782,0.3333,1.6036,0.3333,13.7192,0.0,14.7586,0.0,2.5078,1.0,,,3.0254,0.0,2.6275,0.0,1.1852,1.1017,137052.541,127408.1528,621488.0,715680.4737,0.129614,1.0,-0.125758,0.0937,-3.79,-0.9631,-1.9097,5.4706,-2.2128,5.5431,10.59,-0.001307,-0.009086,-0.040286,1057389.4124,1172602.6445,1880333.801,11363719531.42,18608042134.26,1880333.801,16.8714,0.0467,-0.214,-0.0664,-0.0683,-0.0289,-0.0004,-0.0041,-0.0041,0.0,-0.0004,-0.0342,-0.8829,-0.8829,0.0,0.1011,1.0,52.25,0.0897,0.0,0.0588,0.0,0.1322,5.4,17.0,29.85
2017-04-14,SH600006,2.0585,0.4091,1.8653,0.4545,40.1176,0.5,20.4931,0.6364,1.1738,0.7059,0.5218,0.4,0.8275,0.3182,0.9129,0.5909,0.17,0.3328,34000.0,66558.9041,1648325.5,1494071.363,0.051311,2.0,-0.035696,-0.0127,-14.1142,-15.0,-28.8331,34.1767,-15.0,-39.2857,-2.32,-0.00258,0.03548,0.014032,662620.5196,731242.5372,1364000.0,7398107413.08,21024735976.03,1364000.0,7.75,-0.4399,-0.4399,-0.4399,-0.4399,-0.4032,0.0,,-0.0044,0.0,-0.0103,0.0,,-0.4399,0.0,0.2053,4.0,52.45,0.3894,0.2967,0.1464,0.3894,0.1934,10.8,15.0,26.65
2017-04-14,SH600007,3.1829,0.6452,3.1012,0.6452,30.9976,0.6116,29.3173,0.6033,3.4235,0.914,5.2655,0.914,7.1781,0.848,6.9409,0.84,0.6736,0.7122,67896.6364,71808.4575,293201.0909,303296.9913,0.102681,1.0,-0.099645,-0.0107,-0.5302,1.7602,-15.1964,9.0545,-6.6198,-23.0328,24.8,-0.009194,0.010228,,661241.5585,678820.8214,2103205.931,6295459680.0,11560517900.0,2103205.931,25.64,-0.0115,-0.2337,-0.068,0.057,-0.0661,0.0,0.0,0.0,0.0,0.0014,0.0,-0.3831,-0.3831,0.0,-0.3831,1.0,41.05,0.0676,0.0,-0.2489,-0.0888,-0.0307,5.4,3.0,32.65
2017-04-14,SH600008,4.1477,0.6875,4.0998,0.6875,53.3291,0.8125,51.2715,0.8125,2.465,0.7333,2.3852,0.7692,4.618,0.1875,4.4444,0.1875,0.1562,0.1625,79075.5332,82296.8823,913163.4118,949335.014,0.077775,1.0,-0.075104,0.2944,12.8039,-0.0006,12.0064,21.6348,17.1687,20.2231,15.41,0.015043,0.007466,,1016721.9065,1029139.6622,4015571.565,14130978403.92,42812361428.92,4015571.565,4.8,-0.0192,0.1945,0.1945,0.0204,0.1297,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0528,-0.0528,0.0,-0.0805,2.0,49.95,0.1456,-0.0902,-0.1785,-0.1757,0.2036,2.7,13.0,34.25
2017-04-14,SH600009,2.6654,1.0,2.5851,1.0,20.7678,0.6667,19.9095,0.6667,1.4892,0.3333,1.6025,1.0,8.5472,1.0,8.2535,1.0,1.641,1.7117,316101.3764,329827.4606,768061.3519,795603.0818,0.128345,1.0,-0.124167,0.1267,-1.216,0.2065,-2.2387,13.9456,0.3161,-5.3035,10.49,0.002512,0.004902,,2462908.5039,2540102.2863,3726567.561,23453517904.98,27661242183.24,6567074.391,36.0675,0.022,0.0261,-0.0279,0.0114,-0.0719,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,-0.0587,0.0,-0.0587,1.0,65.25,0.0985,-0.0705,0.1211,-0.1635,-0.0114,5.4,15.0,44.85
2017-04-14,SH600010,2.2246,0.5882,2.1693,0.5294,324.0,0.9677,103.1937,0.8824,,,,,3.717,0.8824,3.2217,0.8824,0.01,0.0314,32560.7376,102231.7952,2838240.0,3274550.0274,0.006866,2.0,-0.007213,1.0985,-61.5385,0.0,-66.9351,,0.0,1062.8835,26.14,0.077068,0.00668,0.025505,4742289.06,4863076.0014,5100415.827,47626442014.05,142330934055.12,10549678.984,3.15,0.0,0.0,0.0,0.0,-0.3086,0.0,0.0,0.0,0.0,-0.0085,,,,,-0.3086,4.0,36.55,-0.1598,-0.058,-0.2631,-0.1042,-0.2631,2.7,1.0,32.85
2017-04-14,SH600011,1.4405,0.2097,1.4268,0.2097,19.8846,0.3065,18.5844,0.3387,-2.0913,1.0,,,0.9303,0.0161,0.9266,0.0323,0.3812,0.4079,580904.7257,621044.7075,12415884.9412,12457233.464,0.072444,1.0,-0.066518,-0.341,-18.4709,1.4621,-32.0318,-9.5083,-23.647,-57.7303,9.09,-0.035678,0.014837,,8018637.6134,8090139.4945,7959000.0,93069089349.0,375542682233.0,11521890.648,8.0,-0.0026,-0.4301,-2.1293,0.0726,-1.215,0.0,0.0026,0.0026,0.0,0.0026,0.0,0.0,-3.285,0.0,-3.9446,1.0,52.55,0.16,-0.0411,0.1277,0.104,0.2912,2.7,15.0,34.85
2017-04-14,SH600012,2.5045,0.8333,2.4723,0.8333,22.1649,0.7222,22.8798,0.7222,24.8207,0.8571,4.8758,0.7857,6.7362,0.6667,7.3867,0.7222,0.6402,0.6202,105700.0,102651.2329,347800.0,318024.6575,0.112994,4.0,-0.108567,0.1326,0.0,0.0,3.0549,0.893,0.0,6.3915,39.17,0.005463,-0.016766,,935448.232,950205.939,1653986.4,9731766005.76,13374837671.73,2353567.59,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,50.45,-0.0877,-0.0427,0.307,0.1137,0.1039,5.4,15.0,30.05
2017-04-14,SH600015,0.8608,0.25,0.7235,0.2083,5.5773,0.0,4.7939,0.0,0.4615,0.125,0.4193,0.0833,1.8272,0.0417,1.6156,0.0417,1.94,2.257,2076820.0,2411420.9315,6339110.0,7155321.8082,0.154333,2.0,-0.238099,0.0998,3.6972,0.0,5.2704,12.0841,2.2934,8.1439,7.73,-0.00613,-0.000315,-0.009985,13456733.7287,15978624.1507,11561789.132,156328000000.0,2399055000000.0,11561789.132,14.1089,0.1848,0.1229,0.4926,0.0,0.7089,0.0,0.0,0.0037,0.0,0.0028,0.8318,0.8318,0.8318,0.0,0.8318,2.0,54.75,-0.1544,0.0,-0.2369,-0.0352,0.2867,8.1,13.0,33.65
2017-04-14,SH600016,0.7715,0.2917,0.7443,0.2917,5.9885,0.2083,5.8786,0.2083,1.102,0.5,1.2933,0.5,1.7538,0.0833,1.6991,0.0833,1.3693,1.3949,5004242.8571,5093762.3534,17087010.0,17624134.3836,0.12883,1.0,-0.127454,0.046,2.3772,-0.7167,-0.0845,5.4344,-1.9833,1.3255,10.09,-0.010821,-0.007192,,38843661.3465,40233998.1041,24232450.862,366743000000.0,5956607000000.0,29917985.977,8.9362,-0.3744,-0.3744,-0.3744,-0.1512,0.4744,0.0,0.0,0.0012,0.0,0.0049,0.0,0.0,0.0,0.0,-1.3415,1.0,49.15,0.0402,0.0,-0.07,0.0862,0.0491,8.1,15.0,26.05
2017-04-14,SH600017,1.3247,0.0,1.3224,0.0,63.3663,0.75,63.2135,0.8125,5.4992,0.875,,,3.2091,0.25,3.2096,0.25,0.0707,0.0709,21726.6667,21781.753,429008.3333,428990.7625,0.020905,2.0,-0.020661,0.2328,-8.1527,0.0,-11.3133,11.5229,-39.48,-35.4348,0.31,0.003792,5e-05,,1039286.9705,1041211.3562,1377892.942,11587570935.92,19994293370.17,1377892.942,4.6,0.0,-1.0268,-1.0268,0.0,-0.2879,0.0,0.0011,0.0011,0.0,-0.0056,0.0,-0.6696,-0.6696,0.0,-0.1553,2.0,57.95,0.5032,0.295,0.4221,0.1863,0.6773,2.7,15.0,40.25
