date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-02,SH600000,0.7763,0.4167,0.7407,0.4167,5.802,0.1667,5.659,0.1667,0.8319,0.2917,0.9278,0.3333,1.8398,0.2083,1.7727,0.2083,2.6129,2.6789,5646881.868,5790446.5881,17808020.7317,18485051.2736,0.1338,1.0,-0.128228,0.0635,-4.5067,0.1103,-4.5392,6.9744,-1.9807,-0.2566,10.75,-0.0105,-0.008,-0.0067,42206781.868,44237797.5138,32773312.362,385271000000.0,5889663000000.0,32773312.362,17.2016,0.0158,0.0475,-0.3516,0.0251,-0.5871,-0.066,-0.9894,-1.3852,0.0,-1.3852,-0.2639,-0.2639,-0.2639,-0.2639,1.3852,1.0,48.05,-0.1578,0.0713,-0.2256,-0.04,-0.2579,5.4,17.0,25.65
2017-05-02,SH600004,1.5755,0.3333,1.5617,0.3333,12.9265,0.0,15.0138,0.3333,,1.0,39.8667,1.0,2.857,0.0,2.7387,0.0,1.2602,1.085,150528.3175,130995.2646,681070.8929,721791.3919,0.1219,1.0,-0.128234,0.0799,1.929,0.4556,1.3119,-18.7177,8.069,4.5392,10.44,-0.0076,-0.0525,0.0343,1235050.8024,1265831.3242,1883803.052,11363719531.42,18608042134.26,1883803.052,17.4227,0.2486,0.3861,0.2161,-0.2087,-0.1258,0.0,0.0,-0.4776,0.0,-0.4776,0.0,0.0,-0.0313,0.0,-0.8293,1.0,51.85,0.0813,0.0318,0.1044,-0.0077,0.1535,5.4,17.0,29.45
2017-05-02,SH600006,1.794,0.4091,1.7465,0.4091,29.5315,0.8182,26.9663,0.7727,0.52,0.2222,1.1573,0.8889,0.7264,0.4091,0.7035,0.4091,0.2113,0.2314,42050.0,45977.3973,1709433.3333,1763124.4749,0.0607,2.0,-0.059967,0.9214,-31.8772,7.2704,-31.9495,56.7882,-32.1774,-41.9199,6.72,0.0271,0.0114,0.0364,692190.2691,710172.7349,1248000.0,7398107413.08,21024735976.03,1248000.0,9.7,-0.9936,-1.5817,-1.5817,0.2276,-1.5657,0.0,0.0,,0.0,-0.8173,-1.8429,-2.7244,,0.0,-1.9231,2.0,47.95,0.2702,0.0527,0.1767,0.2702,0.154,8.1,15.0,24.85
2017-05-02,SH600007,3.0466,0.6452,2.9285,0.6452,29.0611,0.6033,27.311,0.6198,2.4305,0.7778,3.1107,0.9222,6.9925,0.84,6.7687,0.848,0.7147,0.7605,71847.2353,76587.2253,298600.7059,308953.6986,0.1048,1.0,-0.104835,0.0468,5.2575,7.6812,2.3081,11.9569,5.4442,-12.1629,27.1,-0.0071,0.0067,-0.0108,685337.8081,714092.4904,2092125.823,6295459680.0,11560517900.0,2092125.823,24.2,0.1979,0.1979,-0.1772,0.2932,0.168,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,-0.3852,0.0,-0.3852,1.0,44.65,0.1612,0.0877,-0.1322,0.0877,-0.1097,5.4,3.0,36.25
2017-05-02,SH600008,3.6901,0.625,3.5691,0.6875,48.8401,0.6875,45.5023,0.6875,1.8713,0.5,1.9093,0.7692,4.0588,0.1875,3.8842,0.1875,0.1595,0.1712,80492.0315,86055.7781,968574.625,1008768.5277,0.0756,1.0,-0.085939,0.3176,14.8246,0.357,13.017,26.0993,2.9504,22.3767,22.42,0.0129,0.008,0.006,1065356.6593,1097824.5917,3755258.403,14130978403.92,42812361428.92,3755258.403,7.4333,0.1014,0.0424,0.2503,-0.0039,0.181,0.0,0.0,0.0,0.0,0.2567,0.0,0.0,-0.0565,0.0,-0.086,2.0,54.35,0.1183,-0.01,-0.1715,-0.0046,0.2849,2.7,15.0,36.65
2017-05-02,SH600009,2.6499,1.0,2.5158,1.0,21.3103,0.6667,19.4769,0.6667,1.0519,0.0,1.3055,0.6667,8.7214,1.0,8.1422,1.0,1.6424,1.797,316623.1352,346415.7643,773649.7361,828656.5714,0.1243,1.0,-0.124347,0.1285,-0.2035,1.0887,-1.5319,20.2586,0.9564,-3.5974,11.29,-0.0015,0.0131,-0.0073,2546289.4759,2681912.3036,3827167.39,23453517904.98,27661242183.24,6744354.568,41.3008,0.0026,0.0151,0.0294,0.0503,-0.0749,0.0,0.0,0.0,0.0,0.2114,0.0,0.0,0.0,0.0,-0.0571,1.0,70.75,0.1598,0.0078,0.1411,0.102,0.2156,8.1,17.0,45.65
2017-05-02,SH600010,2.0403,0.5455,2.0128,0.6061,150.0,0.9412,89.8204,0.8824,0.3954,0.6061,,,3.0268,0.8824,2.9756,0.8824,0.02,0.0334,65121.4752,108654.7353,3227240.0,3282738.3014,0.0136,2.0,-0.013418,6.6583,-54.5455,0.0,-60.1912,379.3218,0.0,-62.3019,4.01,0.0118,0.0256,-0.0015,4787673.232,4852973.1222,4722607.247,47626442014.05,142330934055.12,9768221.282,3.15,0.0,0.0,0.0,0.0,-0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.15,-0.169,-0.0683,-0.1876,-0.114,0.027,2.7,1.0,32.45
2017-05-02,SH600011,1.4766,0.2903,1.4291,0.3065,20.9283,0.3559,19.0215,0.4068,,0.3721,,,0.8628,0.0323,0.8529,0.0323,0.3641,0.4006,555600.2042,609382.39,13477478.0513,13595943.5737,0.0706,1.0,0.035208,-0.3697,-28.1892,-4.3353,-23.5349,-9.8395,-4.3561,-54.6125,18.42,-0.0375,0.0128,-0.0005,7874890.2135,8114379.8648,8001000.0,93069089349.0,375542682233.0,11582692.181,7.373,-0.2244,-0.227,-0.2152,-0.2257,-1.3727,0.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,-3.9239,1.0,56.95,0.3369,0.0392,0.1622,0.2169,0.7102,2.7,17.0,37.25
2017-05-02,SH600012,2.3487,0.8889,2.2817,0.8889,21.6339,0.7222,22.4582,0.7778,24.2261,,5.0629,0.8125,6.5748,0.7222,7.3319,0.7778,0.6402,0.6167,105700.0,102123.5616,347800.0,312871.2329,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1005349.6867,1614356.0,9731766005.76,13374837671.73,2297174.85,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,45.45,-0.1781,-0.1376,0.1085,-0.1376,-0.0055,5.4,15.0,25.05
2017-05-02,SH600015,0.6431,0.0833,0.6151,0.0833,5.1857,0.0,5.0606,0.0,0.6617,0.75,0.7342,0.25,1.5729,0.0417,1.5277,0.0417,1.9978,2.0472,2137537.7778,2187894.2527,7047464.4444,7247707.4825,0.124,2.0,-0.11711,0.0863,-0.6833,-9.8937,2.1242,7.8368,-7.1751,9.5879,10.07,-0.0053,-0.0068,-0.0123,17237037.7778,18001858.9346,11070252.811,156328000000.0,2399055000000.0,11070252.811,14.1089,-2.1448,-2.1448,-1.7268,-2.1448,-0.2558,0.0,0.0,0.0,0.0,1.1583,0.0,0.0,0.3861,0.0,2.9923,2.0,45.55,-0.3176,0.0179,-0.3176,-0.1974,-0.0298,8.1,15.0,22.45
