date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-19,SH600000,0.806,0.4,0.6865,0.36,6.3856,0.16,5.9768,0.28,1.9414,0.92,1.4434,0.88,2.0268,0.16,1.8482,0.12,1.8479,1.9743,5424000.0,5795706.2695,17089000.0,18742118.1996,0.1262,2.0,-0.143724,0.0215,-1.4997,0.0,-3.5566,3.2892,0.0,-3.9042,6.28,-0.0181,-0.0097,-0.005,42970600.0,50458031.517,33162441.401,434813000000.0,6132993000000.0,34635454.868,15.69,0.0,0.0,-0.1068,0.0,-0.4585,0.0,0.0,-0.1695,0.0,-0.5932,0.4915,0.4915,0.4915,0.4915,0.7458,4.0,33.05,-0.4336,-0.1748,-0.5394,-0.214,-0.2631,5.4,3.0,24.65
2018-04-19,SH600004,2.127,0.6667,1.8552,0.6667,19.9689,0.3333,18.5497,0.3333,2.6162,1.0,2.1278,1.0,4.6718,0.3333,3.6318,0.3333,0.7712,0.8302,159578.4593,171874.7945,682100.0,877754.2466,0.1065,2.0,-0.281354,0.1449,3.1333,0.0,2.8646,7.6327,2.8218,13.8144,10.61,-0.023,-0.0092,0.0085,1498200.3108,1718296.4067,3186753.592,15549228655.2,23475149446.02,3186753.592,17.1,0.0,0.0,0.1377,0.0,0.0909,0.0,0.0,0.2597,0.0,-0.4526,0.0,0.0,0.0,0.0,0.0,2.0,62.95,-0.1601,-0.1601,-0.1039,0.0938,0.2527,2.7,7.0,53.25
2018-04-19,SH600006,1.2827,0.2857,1.2495,0.2857,18.3333,0.5,17.0606,0.55,0.238,0.0667,0.2879,0.2,0.6732,0.5714,0.663,0.5714,0.252,0.2708,50400.0,54132.8767,1372600.0,1393086.0274,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,0.1135,-25.0,0.04,0.0103,,720360.8385,739144.6741,924000.0,7157711905.1,17335241411.91,924000.0,8.0,0.0,-2.987,-2.987,0.0,-2.987,-1.9481,-1.9481,-1.9481,0.0,-1.9481,0.0,-1.039,-1.039,0.0,-0.8225,4.0,53.65,0.0229,0.0,-0.1571,0.0229,0.1778,10.8,15.0,27.85
2018-04-19,SH600007,1.9228,0.6218,1.8567,0.6387,19.1608,0.6293,18.3917,0.6379,1.4173,0.8889,3.2011,0.9663,4.3054,0.8067,4.1616,0.7983,0.715,0.7449,72140.0,75026.2603,321052.0,331637.2438,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-16.1251,-11.6209,16.05,0.0021,0.0019,,718892.7683,743322.2067,1379977.072,6671432697.0,11318044152.0,1379977.072,21.775,0.0,0.0,-0.9854,0.0,-0.7299,0.0,0.0,,0.0,-0.8759,0.0,0.0,,0.0,-0.146,2.0,41.65,0.04,0.0,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-04-19,SH600008,1.7972,0.4118,1.8456,0.4118,30.875,0.5882,29.759,0.5882,1.0746,0.4615,1.7007,0.625,1.9874,0.1176,2.0016,0.1176,0.16,0.166,77129.826,84383.604,1198230.0,1249725.7808,0.0582,2.0,-0.058209,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-20.5802,29.04,0.0092,0.0129,,1325043.1539,1355330.2224,2381383.377,17502842197.83,53098393196.65,2381383.377,6.15,0.0,0.0,0.0,0.0,-0.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,4.0,38.0,-0.0754,0.0,-0.0026,-0.1324,-0.2783,8.1,1.0,28.9
2018-04-19,SH600009,2.9373,1.0,2.7975,1.0,19.561,0.3333,18.8969,0.6667,1.2141,0.0,0.8429,0.0,9.297,1.0,8.9705,1.0,2.3051,2.3861,444072.0989,459754.9708,934330.3243,968505.7347,0.1502,1.0,-0.150162,0.2056,9.1203,0.8983,15.7217,16.111,1.6479,19.0814,15.89,0.0036,-0.0064,,2957293.1179,3105589.3015,4930485.074,26539479017.81,28355642982.23,8688655.642,57.9043,0.0441,0.039,0.0978,0.0457,0.3431,0.0,0.0,0.0,0.0,0.2883,0.0355,0.0355,0.0355,0.0,0.2883,1.0,72.8,-0.1001,-0.1133,-0.0957,-0.1261,0.1157,8.1,7.0,57.7
2018-04-19,SH600010,1.9929,0.625,1.7773,0.7188,31.1429,0.75,23.5676,0.7813,0.0535,0.0345,0.2293,0.6552,0.6758,0.5938,0.4318,0.4063,0.07,0.0925,323200.0,421409.3151,14893500.0,23007439.726,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5590048.7612,4804465.773,50165743786.52,146510661904.04,9937537.117,2.94,0.0,0.0,0.0,0.0,0.0,-0.7339,-0.7339,-0.7339,-0.7339,-1.1927,0.0,0.0,-0.3211,0.0,-0.2294,4.0,44.3,-0.1365,0.0,-0.039,-0.0432,0.212,10.8,1.0,32.5
2018-04-19,SH600011,1.1875,0.3651,1.159,0.3651,19.516,0.5179,17.9169,0.5179,0.2219,0.1628,,,0.6163,0.0794,0.6097,0.0794,0.3182,0.3466,489375.6375,532421.1896,15495885.6923,15648395.6209,0.0608,1.0,-0.060847,1.7291,-35.4787,1.1309,-33.3221,87.9626,-0.423,-32.1988,1.64,0.0371,0.0122,,8042709.8656,8231897.7314,6520500.0,94346425325.0,382591883382.0,9439438.116,8.1929,0.0902,0.1272,-2.1948,0.0692,-1.9066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1095,0.0,-1.3043,1.0,49.8,-0.0945,-0.0386,-0.0292,0.3175,-0.0523,2.7,15.0,32.1
2018-04-19,SH600012,1.3958,0.7222,1.3432,0.7222,12.7536,0.5556,12.4311,0.5556,1.9835,0.6667,1.2961,0.5714,4.7957,0.6667,4.6653,0.6667,0.69,0.7079,115260.0,117756.5479,306520.0,313842.411,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1090086.4461,1025728.0,10307669645.8,14369664013.17,1459576.8,14.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,36.45,-0.0241,0.0,-0.3843,-0.0241,-0.2775,10.8,3.0,22.65
2018-04-19,SH600015,0.6694,0.0,0.5622,0.0,5.7262,0.0,4.6107,0.0,0.4043,0.04,0.401,0.12,1.6787,0.0,1.4938,0.0,1.5368,1.9086,1970600.0,2447254.5973,6721800.0,7553468.7671,0.1169,2.0,-0.097168,0.0015,-2.4399,-16.9294,-2.3858,14.1629,-4.6453,-16.9308,4.99,-0.0124,0.0152,-0.0315,16856300.0,20069402.9315,11283964.255,173726000000.0,2544080000000.0,11283964.255,11.0,-3.5591,-3.5591,-0.6045,-3.5591,-0.1943,0.0,-3.4091,-3.4091,0.0,-3.4091,-0.1136,-0.1136,0.1136,-0.1136,0.5682,4.0,36.45,-0.235,-0.1592,-0.3193,-0.1963,-0.1855,10.8,1.0,24.65
