date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-04-16,SH600000,0.789,0.36,0.6726,0.36,6.2503,0.12,5.8537,0.16,1.9002,0.92,1.4216,0.88,1.9838,0.12,1.8099,0.12,1.8479,1.9731,5424000.0,5792107.5148,17089000.0,18733227.3973,0.1262,2.0,-0.143724,0.0215,-1.0087,0.0,-3.0695,3.2892,-0.6576,-3.9042,6.28,-0.0181,-0.0097,-0.005,42970600.0,50407871.517,32459847.303,434813000000.0,6132993000000.0,33901652.859,15.69,0.0,0.0,-0.1091,0.0,-0.4225,0.0,0.0,-0.1732,0.0,-0.6061,0.0,0.0,0.0,0.0,0.2597,4.0,28.05,-0.5193,-0.2996,-0.6091,-0.3329,-0.3746,5.4,3.0,19.65
2018-04-16,SH600004,2.1601,0.6667,1.8788,0.6667,20.2801,0.3333,18.4152,0.3333,2.1184,1.0,1.8412,1.0,4.7446,0.3333,3.6903,0.3333,0.7712,0.8493,159578.4593,175757.3973,682100.0,876969.726,0.1065,2.0,-0.281354,0.1449,3.1333,0.0,2.8646,9.5732,2.8218,13.1487,10.61,-0.023,-0.006,0.0049,1498200.3108,1722557.982,3236417.284,15549228655.2,23475149446.02,3236417.284,17.1,0.0,0.1355,0.1355,0.0,0.0895,0.0,0.2558,0.2558,0.0,-0.4457,0.0,0.0,0.0,0.0,0.0,2.0,74.95,0.0,0.0,0.0669,0.3023,0.4915,2.7,19.0,53.25
2018-04-16,SH600006,1.2993,0.2857,1.2666,0.2857,18.5714,0.55,17.3141,0.6,0.2411,0.0714,0.2932,0.2,0.6819,0.5238,0.6719,0.5238,0.252,0.2703,50400.0,54030.137,1372600.0,1392522.1918,0.07,2.0,-0.069965,1.5111,-35.7962,0.0,-40.379,77.0298,-35.7962,-33.6842,-25.0,0.04,0.0103,,720360.8385,738627.6878,936000.0,7157711905.1,17335241411.91,936000.0,8.0,-2.9487,-2.9487,-2.9487,0.0,-2.9487,-1.9231,-1.9231,-1.9231,0.0,-1.9231,-1.0256,-1.0256,-1.0256,0.0,-0.812,4.0,53.65,0.0229,0.0,-0.1571,-0.0661,0.1778,10.8,15.0,27.85
2018-04-16,SH600007,1.9536,0.6134,1.8883,0.6387,19.4685,0.6293,18.7097,0.6293,1.4401,0.8889,3.3079,0.9663,4.3746,0.7983,4.2323,0.7983,0.715,0.744,72140.0,74946.8219,321052.0,331345.9068,0.1003,2.0,-0.100349,0.1364,-12.3499,0.0,-10.5702,13.5192,-16.1251,-11.6209,16.05,0.0021,0.0019,,718892.7683,742649.8368,1402137.287,6671432697.0,11318044152.0,1402137.287,21.775,0.0,-0.9698,-0.9698,0.0,-0.7184,0.0,,,0.0,-0.8621,0.0,,,0.0,-0.1437,2.0,41.65,0.04,0.0,0.0122,0.04,0.0146,10.8,3.0,27.85
2018-04-16,SH600008,1.7936,0.4118,1.8406,0.4118,30.8125,0.5882,29.7346,0.5882,1.0725,0.4615,1.7129,0.625,1.9834,0.1176,1.9972,0.1176,0.16,0.1658,77129.826,84183.9587,1198230.0,1248308.4658,0.0582,2.0,-0.058209,0.2603,0.0,0.0,-10.7141,28.7309,0.0,-14.5939,29.04,0.0092,0.0129,,1325043.1539,1354496.6334,2376562.763,17502842197.83,53098393196.65,2376562.763,6.15,0.0,0.0,0.0,0.0,-0.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,4.0,38.0,-0.0206,0.0,-0.0026,-0.1324,-0.2392,8.1,1.0,28.9
2018-04-16,SH600009,2.9875,1.0,2.849,1.0,19.895,0.6667,19.2382,0.6667,1.2349,0.0,0.8548,0.0,9.4558,1.0,9.1325,1.0,2.3051,2.3838,444072.0989,459323.3321,934330.3243,967565.1271,0.1502,1.0,-0.150162,0.2056,9.1521,0.8983,15.7217,16.111,1.6479,21.0964,15.89,0.0036,-0.0064,,2957293.1179,3101507.7552,5014682.757,26539479017.81,28355642982.23,8837031.443,57.9043,0.039,0.082,0.1082,0.0449,0.3373,0.0,0.0,0.0,0.0,0.2835,0.0349,0.0349,0.0349,0.0349,0.2835,1.0,84.8,0.0482,0.0329,0.0534,0.018,0.2996,8.1,19.0,57.7
2018-04-16,SH600010,1.9929,0.625,1.7786,0.75,31.1429,0.75,23.6186,0.7813,0.0535,0.0345,0.2245,0.6552,0.6758,0.625,0.4322,0.4063,0.07,0.0923,323200.0,420685.2055,14893500.0,22989078.0822,0.064,2.0,-0.064788,37.0085,0.0,0.0,120.4638,581.6446,0.0,396.3033,380.0,0.0622,0.0086,0.0089,5050650.679,5586077.2543,4804465.773,50165743786.52,146510661904.04,9937537.117,2.94,0.0,0.0,0.0,0.0,0.0,-0.7339,-0.7339,-0.7339,-0.7339,-1.1927,0.0,0.0,-0.3211,0.0,-0.2294,4.0,44.3,-0.0432,0.0,-0.039,-0.0432,0.212,10.8,1.0,32.5
2018-04-16,SH600011,1.2021,0.3968,1.1746,0.381,20.0574,0.5536,18.4187,0.5536,0.2304,0.2,,,0.623,0.0952,0.6167,0.0952,0.3136,0.3415,481546.103,523927.2717,15503297.3333,15651101.0013,0.0599,1.0,-0.059932,1.6855,-30.0427,-0.4871,-34.3889,87.0647,-2.0161,-33.2836,1.69,0.0362,0.0125,,8034880.3311,8217107.7653,6604500.0,94346425325.0,382591883382.0,9561041.184,8.1929,0.0302,-0.0668,-2.4261,-0.0048,-1.9555,0.0,0.0,0.0,0.0,0.0,0.0,-0.6518,-2.0827,0.0,-1.2878,1.0,51.8,-0.0096,0.0,0.0097,0.2103,-0.0143,2.7,17.0,32.1
2018-04-16,SH600012,1.4211,0.7222,1.369,0.7222,12.9855,0.6111,12.6661,0.6111,2.0195,0.6667,1.315,0.5714,4.8829,0.6667,4.7537,0.6667,0.69,0.7074,115260.0,117687.8356,306520.0,313640.8767,0.1094,4.0,-0.109441,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,,1053169.7886,1089070.3913,1044377.6,10307669645.8,14369664013.17,1486114.56,14.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,4.0,36.45,-0.0241,0.0,-0.3843,-0.0241,-0.2775,10.8,3.0,22.65
2018-04-16,SH600015,0.6641,0.0,0.5582,0.0,5.6806,0.0,4.568,0.0,0.4011,0.04,0.3948,0.12,1.6654,0.0,1.4826,0.0,1.5368,1.9111,1970600.0,2450482.5808,6721800.0,7550161.3699,0.1169,2.0,-0.097168,0.0015,-2.4399,-16.9294,-2.3858,14.1629,-3.2851,-16.9308,4.99,-0.0124,0.0152,-0.0315,16856300.0,20051552.5205,11194205.448,173726000000.0,2544080000000.0,11194205.448,11.0,-3.5876,-0.8671,-0.6094,-3.5876,-0.5578,-3.4364,-3.4364,-3.4364,0.0,-3.4364,-0.1145,-0.1145,0.1145,-0.1145,0.5727,4.0,36.45,-0.2761,-0.2085,-0.3193,-0.2761,-0.1855,10.8,1.0,24.65
2018-04-16,SH600016,0.6763,0.2,0.6485,0.2,5.5765,0.08,5.4378,0.08,0.9395,0.72,1.0935,0.72,1.9114,0.16,1.8594,0.16,1.4077,1.4436,5230567.8109,5335003.8547,15259728.5714,15606363.0919,0.1213,1.0,-0.121281,0.05,-0.2868,-0.2598,-2.4736,5.9355,0.9583,-2.3205,5.76,-0.0101,-0.0066,,43127567.8109,44751018.0683,23198138.935,395836000000.0,6002508000000.0,28640998.77,10.2825,-0.4115,-0.4115,-0.1567,-0.0115,-0.6344,0.0,0.0,0.0,0.0,-0.5096,-2.1656,-2.1656,-2.1656,0.0,-2.6752,1.0,46.95,-0.1314,-0.2036,-0.1898,0.0043,-0.0448,8.1,8.0,30.85
2018-04-16,SH600017,1.0383,0.0588,1.0224,0.0588,19.05,0.1765,18.5131,0.1765,0.534,0.0667,0.2848,0.0,2.317,0.2941,2.2888,0.2941,0.2,0.2058,61300.0,63216.7123,504000.0,511231.2329,0.0545,2.0,-0.054502,0.6618,64.7318,0.0,57.9897,35.6735,82.1153,179.6533,4.91,0.0198,0.0024,,1124735.4289,1144454.333,1171824.131,12406419714.62,20474476131.06,1171824.131,4.8,0.0,0.0,2.3622,0.0,2.0709,0.0,0.0,,0.0,1.9974,0.0,-1.3123,,0.0,1.0499,4.0,55.05,0.1626,0.0999,-0.1445,0.3313,0.0397,10.8,3.0,41.25
2018-04-16,SH600018,2.0371,0.7059,1.9521,0.7059,15.0501,0.0588,14.6564,0.0588,10.9791,0.8667,0.908,0.2,3.5896,0.5294,3.4788,0.4706,0.4691,0.4817,1087702.4279,1116093.5225,4560384.7333,4702587.7894,0.1354,1.0,-0.135351,-0.0571,-2.1083,-0.6936,11.1779,1.3708,2.7938,23.8287,21.86,-0.0306,-0.0068,,8036140.5189,8380412.3186,16065156.833,78744021739.14,142487308100.07,16360614.303,8.8143,-0.0297,0.1756,-0.6133,-0.0411,0.5637,0.0,0.0,0.0,0.0,0.0,0.0,-0.1416,-0.5666,0.0,0.2833,1.0,54.3,-0.0995,-0.0734,-0.127,-0.1723,-0.2642,10.8,2.0,41.5
2018-04-16,SH600019,1.0084,0.1875,0.9706,0.1875,8.1904,0.4375,7.9782,0.4375,0.5578,0.5517,0.1948,0.6207,0.6178,0.625,0.6117,0.625,1.0378,1.0654,2308760.3077,2370477.8696,30608527.1591,30913915.245,0.1231,1.0,-0.123121,0.2043,16.61,-2.0089,34.045,14.6821,-1.5251,62.1104,5.88,0.0065,-0.0046,,18752010.6513,19484217.5081,18776267.291,179820642743.62,353712128488.57,18927727.856,11.92,-0.2141,-0.2153,-0.3659,-0.2847,1.9812,0.0,0.0,0.0,0.0,1.5047,0.0,0.0,0.0,0.0,1.0824,1.0,59.9,-0.235,-0.11,-0.0883,-0.235,-0.1381,10.8,5.0,44.1
2018-04-16,SH600020,0.7645,0.0556,0.6614,0.0,6.3288,0.0,6.3288,0.0,0.1318,0.0,0.2294,0.0,1.864,0.1111,1.864,0.1111,0.73,0.73,163900.0,163900.0,556497.9792,556497.9792,0.1208,4.0,-0.096567,1.1908,0.0,0.0,0.0,48.0124,0.0,0.0,41.47,0.0598,-0.013,-0.0105,1356813.9173,1568312.2735,1038285.786,13598248825.83,54756128648.35,1038285.786,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,37.65,-0.1172,0.0,-0.3688,0.0,-0.4282,10.8,3.0,23.85
2018-04-16,SH600021,1.4401,0.4921,1.4041,0.4762,19.908,0.5357,18.8835,0.5714,1.5802,0.8,2.82,0.6905,0.8489,0.1905,0.8385,0.1905,0.4129,0.4353,99414.565,104712.8965,2331468.0,2358549.6932,0.0723,2.0,-0.072339,0.0713,-34.127,-0.7874,-35.8036,12.5985,-9.3259,-63.1312,23.72,-0.0005,0.0066,,1374281.5675,1408450.9781,703506.041,19425916674.07,83179163496.3,1980738.176,10.0,0.5219,0.5219,-0.5122,-0.0401,-2.2859,0.0,0.0,0.0,0.0,1.2543,0.0,0.0,0.9732,0.0,0.9732,2.0,55.55,0.0591,-0.1062,0.1585,0.2994,-0.0703,8.1,20.0,27.45
2018-04-16,SH600022,1.0575,0.25,1.0186,0.2813,8.2787,0.4688,8.0127,0.4688,0.3365,0.3448,0.0226,0.0345,0.3723,0.25,0.3568,0.25,0.244,0.2521,264826.4,274689.6855,5888520.0,6165769.5342,0.1277,2.0,-0.127739,0.3761,11.4589,-1.0144,150.0603,24.6032,0.105,313.6814,22.94,0.0213,-0.0017,,2073185.5354,2159957.3096,2159099.848,27456158610.75,58105759901.78,2211203.022,2.25,0.198,0.198,0.198,-0.1337,7.2822,0.0,0.0,0.0,0.0,,1.4851,1.4851,1.4851,1.4851,,2.0,43.85,0.0949,0.0,-0.1096,-0.0478,-0.2078,10.8,2.0,31.05
2018-04-16,SH600023,1.1111,0.3175,1.0797,0.3175,13.4711,0.1786,12.6225,0.1786,0.546,0.45,12.0478,0.9524,1.33,0.3492,1.3068,0.3492,0.4016,0.4286,546339.2371,583324.8935,5533816.9091,5634669.4013,0.0825,1.0,-0.082477,0.2605,-0.0989,-6.2212,-3.1034,24.6707,-1.905,3.1841,8.1,0.0112,0.0098,,6624153.5403,6819802.0985,7357973.284,69233129135.01,111856579382.35,7357973.284,6.91,-0.5656,-0.1553,-0.0628,-0.4972,-0.0166,0.0,0.1848,0.1848,0.0,-0.1848,0.0,0.0,0.0,0.0,0.3697,1.0,67.4,0.0243,0.0801,0.1049,0.3373,0.194,10.8,19.5,37.1
2018-04-16,SH600025,1.6134,0.5873,1.5597,0.5873,36.6,0.6364,31.6062,0.8393,0.3793,0.05,0.5788,0.2619,4.9983,0.8413,4.7824,0.8413,0.1,0.1158,172323.0,205815.3151,1261823.0,1360639.0137,0.0441,2.0,-0.139088,2.3911,-0.3098,0.0,-0.3098,96.4895,0.0,-0.3098,9.23,0.029,0.0037,0.0051,3909265.4108,4172057.6135,658800.0,41166399369.32,165230165677.48,6588000.0,,0.0,0.0,0.0,0.0,0.0355,,,0.0,,0.0,,,0.0,,0.0,3.0,55.1,0.1875,0.0,,0.2784,,8.1,14.5,32.5
