date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-11-07,SH600000,0.6842,0.32,0.6178,0.32,5.748,0.24,5.4926,0.24,1.4358,0.92,1.4557,0.92,1.7903,0.12,1.6611,0.12,1.8963,1.9845,5568640.579,5824495.7957,17879273.6842,19259127.0945,0.119,1.0,-0.090721,0.0263,-2.7083,-0.72,-0.4798,4.0033,-0.0596,-8.4921,6.03,-0.0085,-0.0075,-0.0007,46784740.579,51785382.7,30633102.65,462034000000.0,6089189000000.0,31993767.633,14.6211,-0.0147,-0.0147,-0.0229,-0.1248,-0.1917,0.0,0.0,0.0,0.0,-0.1835,0.0,0.0,0.0,0.0,-0.055,2.0,50.45,0.3435,0.0,0.6901,0.1174,-0.2362,5.4,11.0,34.05
2018-11-07,SH600004,1.3045,0.0,1.2304,0.0,16.5548,0.3333,18.9007,0.6667,,,,,2.5705,0.0,2.4829,0.0,0.6107,0.5349,126511.5274,110492.9098,814762.6471,841088.3585,0.0788,1.0,-0.065358,-0.2072,-20.2523,-6.4972,-25.5621,-17.8431,-13.1363,-23.1838,20.5,-0.0275,-0.0159,0.0082,1605556.4021,1697332.538,2092083.04,15823669691.74,27931014166.18,2092083.04,10.9778,-0.8427,-0.91,-0.7685,-0.4253,-1.9139,-0.8902,-0.8902,-1.4837,0.0,-1.9782,-0.0198,-0.0198,-0.0198,-0.0198,-1.1869,1.0,32.55,-0.3126,-0.0766,-0.3967,-0.16,-0.5929,2.7,3.0,26.85
2018-11-07,SH600006,1.0395,0.3636,0.9654,0.3636,14.6825,0.4286,12.1034,0.4286,0.1906,0.2143,0.1652,0.4167,0.5391,0.5,0.5164,0.5,0.252,0.3057,50400.0,61050.6849,1372600.0,1431050.9589,0.0708,2.0,-0.058879,1.5111,0.0,0.0,0.0,77.0298,0.0,-35.7962,-25.0,0.0408,0.0104,0.0075,711875.1036,765469.3502,740000.0,7342219458.99,17201498056.23,740000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8378,0.0,0.0,0.0,0.0,0.0541,4.0,55.65,0.2244,0.0,0.0036,0.0733,-0.0944,10.8,7.0,38.85
2018-11-07,SH600007,2.0799,0.839,1.8848,0.839,19.8459,0.7719,17.7302,0.7632,1.4643,0.9239,1.4947,0.9667,4.4914,0.8644,4.0915,0.8729,0.714,0.7992,71944.0,80387.6926,317898.2,348362.3967,0.1048,2.0,-0.057849,0.1333,-6.2802,0.0,-5.4761,13.553,0.4103,-8.3905,14.91,0.0066,0.0017,-0.0024,686463.7272,756207.6499,1427319.351,6737734749.0,11388887988.0,1427319.351,21.38,0.0106,0.0106,0.0106,0.0,-0.3394,0.0,0.0,0.0,0.0,-0.2258,0.0,0.0,0.0,0.0,0.0,2.0,42.45,-0.2261,0.0,-0.0319,-0.2317,-0.0639,10.8,3.0,28.65
2018-11-07,SH600008,1.2271,0.3529,1.3172,0.5294,20.9375,0.6471,18.9266,0.6471,0.7287,0.2143,0.7156,0.3571,1.3477,0.1765,1.3732,0.1765,0.16,0.177,77129.826,97826.3852,1198230.0,1345158.3288,0.0586,4.0,-0.051737,0.2603,0.0,0.0,0.0,28.7309,0.0,-5.8824,29.04,0.0096,0.013,-0.0048,1315998.818,1402414.2153,1614905.732,18963806793.2,63567146092.25,1614905.732,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8955,0.0,0.0,0.0,0.0,-0.5075,4.0,48.5,0.0802,0.0,0.073,0.1098,0.2404,10.8,3.0,34.7
2018-11-07,SH600009,3.4899,1.0,3.0159,1.0,23.1496,1.0,19.4892,1.0,1.2302,0.0,1.0074,0.0,10.7959,1.0,9.0096,1.0,2.2117,2.6271,426300.2183,506144.0371,914110.1616,1094892.6672,0.1508,1.0,-0.111232,0.1574,-2.7453,0.3208,-4.6691,18.8174,-0.567,4.7143,13.38,0.0042,0.0045,-0.0092,2827757.6473,3270832.611,5598599.153,27636637405.09,29871081136.16,9866027.254,59.6533,-0.0184,-0.0184,-0.0273,0.0145,-0.1893,0.0,-0.0586,-0.0586,0.0,-0.0586,-0.0664,-0.0664,0.3242,0.0,0.3242,1.0,59.0,-0.2446,0.1346,-0.1995,0.0747,-0.3242,8.1,9.0,40.9
2018-11-07,SH600010,1.3743,0.7419,1.2889,0.7419,22.7143,0.9032,18.2759,0.9032,0.5529,0.8519,0.3672,0.8462,0.3244,0.2258,0.299,0.1613,0.07,0.087,319095.21,396777.0967,22340300.0,24243790.411,0.0605,2.0,-0.064525,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0187,0.0117,-0.0049,5273898.8586,5623467.3489,5036676.642,52053434424.4,147942876575.75,7248020.191,2.94,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,43.7,-0.0521,0.0,-0.0091,-0.099,-0.1415,10.8,3.0,29.9
2018-11-07,SH600011,1.2379,0.4545,1.1721,0.4697,37.5775,0.9123,21.1076,0.807,0.5185,0.5,0.6532,0.617,0.6279,0.1364,0.6076,0.1364,0.1775,0.316,279228.6325,495774.0952,16710495.6,17228885.3032,0.0329,1.0,-0.108884,0.5572,-41.9838,0.5887,-37.914,72.4675,-41.5243,-60.0335,9.61,0.0092,0.0263,0.0157,8476266.865,8930730.4228,7003500.0,98339125064.0,381909425470.0,10470628.27,7.4318,-0.3298,-1.8786,-2.0765,0.0165,-1.6267,-1.1034,-1.1034,-1.3028,-0.2324,-0.2534,0.0,-1.3898,-1.4993,0.0,-0.7346,1.0,44.2,-0.2379,0.0474,-0.2353,-0.2951,-0.2286,2.7,8.0,34.5
2018-11-07,SH600012,0.8888,0.3333,0.8046,0.3333,7.8551,0.2222,7.3135,0.1667,1.1324,0.5714,0.9805,0.5714,1.9789,0.2222,1.879,0.2778,0.69,0.7411,114800.0,123320.5479,455700.0,479983.5616,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,0.0,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1120898.197,631755.2,10381095030.6,14541559880.69,898966.62,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,39.05,0.0,0.0,0.0,-0.1095,-0.2127,10.8,3.0,25.25
2018-11-07,SH600015,0.5419,0.0,0.5054,0.0,5.0057,0.0,4.9149,0.12,1.47,0.96,1.5848,0.96,1.4234,0.0,1.3559,0.0,1.5742,1.6033,2019957.0648,2104497.7609,7103612.5,7628129.4435,0.1083,1.0,-0.099338,0.0192,-1.35,-1.1882,-2.0142,3.4053,-1.5386,-8.725,7.01,-0.0096,-0.0063,-0.0029,18659057.0648,20464711.8627,10104277.083,182454000000.0,2612991000000.0,10104277.083,9.0642,0.0228,0.0698,0.118,0.0228,-0.4708,0.0,0.0,0.0,0.0,-0.4188,0.0,0.0,0.0,0.0,-2.0051,1.0,52.95,0.2836,0.0,0.1136,-0.0222,0.1676,8.1,11.0,34.85
