date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-03-10,SH600000,0.9806,0.4583,0.8512,0.4583,6.6552,0.3333,6.0795,0.2917,1.0715,0.4583,0.9251,0.4583,2.1817,0.2917,1.9305,0.2917,2.4387,2.6696,5271217.2539,5792628.7548,16079360.0,18243587.6164,0.147339,1.0,-0.152407,0.0417,-3.9186,0.2951,-1.7116,6.2111,-2.2106,-0.9827,9.72,-0.013222,-0.006145,-0.005782,35776088.6939,41377731.6493,33302042.518,372934000000.0,5857263000000.0,35086468.313,18.0,-0.2606,-0.3598,-0.2132,0.045,-0.4375,0.0,0.0,0.0,0.0,0.0179,-0.0616,-0.0616,-0.0616,0.0,0.0616,2.0,55.05,-0.0178,-0.0833,-0.0334,-0.1128,0.1903,5.4,15.0,34.65
2017-03-10,SH600004,1.6513,0.3333,1.6328,0.3333,12.7007,0.0,14.9808,0.0,2.1622,0.6667,,,2.7643,0.0,2.6962,0.0,1.196,1.014,137541.573,126258.9018,631950.0,703979.4521,0.130016,2.0,-0.126149,0.0976,-2.874,0.2996,-1.6211,5.874,-3.7531,-0.0425,12.45,-0.000904,-0.008713,-0.066037,1057878.4444,1162500.2284,1746947.925,10874475844.16,17743462708.66,1746947.925,16.92,-0.2897,-0.3114,-0.2897,0.0395,0.0421,0.0,0.0,0.0,0.0,0.0039,-0.2631,-0.2631,0.5269,0.0,1.0533,2.0,52.25,0.1371,0.2981,0.0377,0.2165,0.165,5.4,17.0,29.85
2017-03-10,SH600006,2.1178,0.4091,1.9404,0.4545,35.4,0.7,21.7764,0.6364,1.0358,0.7143,0.6159,0.6,0.8591,0.3636,0.9535,0.6818,0.2,0.3251,40000.0,65024.6575,1648325.5,1485077.0822,0.059825,2.0,-0.044349,0.1615,1.1102,0.0,-16.2046,34.1767,0.1112,-28.1867,-2.32,0.005933,0.026461,0.013995,668620.5196,729746.507,1416000.0,7409566182.45,21504534963.15,1416000.0,7.75,0.0,0.0028,0.0028,0.0,-0.0042,0.0,0.0,0.0,0.0,-0.011,0.0,0.0071,0.0071,0.0,0.6215,2.0,37.75,-0.2412,-0.117,-0.3682,-0.117,-0.1411,8.1,3.0,26.65
2017-03-10,SH600007,3.2666,0.629,2.9537,0.629,29.9094,0.4867,26.5613,0.5917,3.9171,0.9263,3.0649,0.9,7.6026,0.776,6.6627,0.8,0.662,0.7454,66802.5099,75011.7459,262807.6,299046.4723,0.109215,2.0,-0.076279,0.0644,0.2296,-0.8918,-5.9671,7.6355,-1.4913,5.0354,15.71,-0.001864,0.000465,0.00749,611659.0437,674560.4748,1994419.417,6136754819.0,11208470938.0,1994419.417,28.9,0.0,-0.0081,-0.0182,-0.0278,-0.0237,0.0,0.0,0.0041,0.0,-0.0021,0.0,0.0,0.0,0.0,-0.1111,2.0,40.05,-0.1188,0.0416,-0.2672,0.0416,0.0025,5.4,3.0,31.65
2017-03-10,SH600008,2.3881,0.2857,2.3066,0.2857,33.5385,0.6,30.3679,0.5714,2.7527,0.6923,2.5653,0.7273,2.6639,0.0714,2.3594,0.0714,0.13,0.1436,62667.9836,69211.0303,789000.8,890801.92,0.071206,2.0,-0.098041,0.1686,3.5834,3.5834,3.3688,12.1838,3.5834,-31.5789,11.73,0.008382,0.00334,0.007254,880098.0427,911214.3557,2101787.758,13614748236.79,39635113975.14,2101787.758,5.286,0.1032,0.1032,0.1032,0.1032,0.1032,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0,0.0,0.0001,4.0,63.35,-0.0343,0.1394,0.1353,0.3035,0.3985,8.1,15.0,40.25
2017-03-10,SH600009,2.144,1.0,2.1014,1.0,16.603,0.6667,16.2248,0.6667,1.2675,0.0,1.3184,0.5,6.8933,1.0,6.7643,1.0,1.6503,1.6888,318122.6276,325492.3153,766225.6,780729.003,0.129132,1.0,-0.12493,0.1395,-1.2618,-0.1667,-1.8964,13.0989,-1.8474,-12.083,10.22,0.003843,0.001857,,2463543.1503,2513202.361,2996125.328,22624152028.32,26943645294.32,5279866.148,33.0143,-0.0172,0.0044,0.0215,-0.0117,-0.0504,0.0026,0.0026,0.0027,0.0026,0.0,0.0,0.0,0.0,0.0,0.1095,1.0,75.75,0.2625,0.1477,0.2583,0.2418,0.6117,8.1,20.0,47.65
2017-03-10,SH600010,2.1353,0.5588,2.0904,0.5588,311.0,0.9677,112.838,0.8824,,,,,3.5678,0.9118,3.1076,0.9118,0.01,0.0276,32560.7376,89742.7457,2838240.0,3258628.3836,0.006866,2.0,-0.007213,1.0985,-40.0,0.0,-68.4571,,0.0,84.1632,26.14,0.077068,0.00668,0.025505,4742289.06,4844342.4192,4895769.513,47441201119.68,141439723387.25,10126389.395,3.15,0.0,0.0,0.0,0.0,-0.7138,-0.0089,-0.0089,-0.0089,-0.0025,-0.0214,,,,,-0.1186,4.0,38.55,-0.0551,-0.0551,-0.1357,-0.0551,-0.1433,2.7,3.0,32.85
2017-03-10,SH600011,1.4218,0.1452,1.3604,0.1774,12.0954,0.1129,14.5355,0.3387,-0.534,1.0,,,0.9532,0.0323,0.9474,0.0161,0.6333,0.527,962600.0,801718.0822,12214300.0,12301503.5616,0.117547,2.0,-0.043423,-0.3018,10.4941,0.0,-3.1205,-22.6511,4.1775,-43.0223,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8567080.0986,8043000.0,107190724200.0,379759396092.0,11643493.715,6.0,0.0,0.0,0.3042,0.0,0.6958,0.0139,0.0139,0.0144,0.0139,-0.0052,0.0,0.0,-1.0444,0.0,-0.1305,4.0,45.35,0.0011,-0.0473,-0.0473,0.0646,0.0055,2.7,13.0,29.65
2017-03-10,SH600012,2.7795,0.9444,2.5411,0.8889,24.2793,0.7778,23.2403,0.7778,3.9405,0.6667,5.1777,0.8,7.3462,0.6667,7.3462,0.6667,0.6001,0.6269,100000.0,103677.2603,330500.0,328045.2055,0.114481,4.0,-0.071485,0.0662,0.0,0.0,0.4419,6.1615,0.0,5.042,36.18,-0.001069,-0.001858,-0.016715,873509.363,948365.3692,1698279.2,9420141677.19,13120801927.91,2416594.77,6.3,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,4.0,43.05,-0.2215,-0.1441,0.2812,-0.1441,0.124,5.4,15.0,22.65
2017-03-10,SH600015,0.9068,0.2917,0.7793,0.2917,5.9895,0.0833,5.3435,0.0417,0.6844,0.1667,0.5932,0.1667,1.9228,0.0833,1.7226,0.0417,1.9,2.1297,2030258.7201,2275704.7548,6324100.0,7059182.7397,0.151397,2.0,-0.235796,0.0752,1.8694,0.782,2.9103,8.7518,0.908,6.0483,7.47,-0.009066,-0.004725,-0.003994,13410172.4488,15604289.9178,12160181.176,152973000000.0,2356235000000.0,12160181.176,12.74,0.1916,0.1916,0.1221,0.1169,0.3076,0.0,0.0,-0.0009,0.0,-0.0009,0.0,0.0,0.0,0.0,0.0,4.0,56.75,-0.0854,0.0,-0.1864,-0.0956,0.2191,8.1,15.0,33.65
