date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-05-24,SH600000,0.674,0.12,0.642,0.12,5.6474,0.12,5.522,0.16,1.2365,0.88,1.5783,0.92,1.7585,0.08,1.6891,0.08,1.9106,1.954,5609380.6068,5736949.4769,18014466.6667,18754915.9818,0.1193,2.0,-0.094902,0.0338,-2.5228,0.0,-7.6367,4.5672,-0.981,-8.8572,6.84,-0.0082,-0.0072,-0.0055,47000880.6068,49341465.3876,30323961.247,434813000000.0,6132993000000.0,31670894.748,15.69,0.0454,0.0,-0.1798,0.0,-0.7359,0.0,0.0,-0.3336,0.0,-1.4458,0.0,0.0,-0.3707,0.0,0.0927,4.0,29.85,-0.4884,0.0,-0.5361,0.0642,-0.4768,5.4,3.0,21.45
2018-05-24,SH600004,1.9259,0.6667,1.8412,0.6667,18.9311,0.3333,17.8019,0.3333,1.6785,1.0,1.65,0.6667,3.7911,0.3333,3.6056,0.3333,0.8214,0.8735,169955.7692,180863.4126,848690.1538,892914.2078,0.1017,1.0,-0.101752,0.065,3.9635,0.0,3.8038,11.2783,0.0,50.7654,25.52,-0.0046,0.0041,0.0005,1670607.8127,1748566.4993,3217793.399,15549228655.2,23475149446.02,3217793.399,16.725,0.0,-0.0148,0.0765,0.0,0.2225,0.0,0.0,0.7074,0.0,0.4502,0.0,0.0,0.0643,0.0,0.0643,1.0,67.65,0.0645,0.2776,-0.1538,0.207,0.19,5.4,22.0,40.25
2018-05-24,SH600006,1.2901,0.2857,1.2463,0.2857,18.4524,0.4,16.7931,0.4,0.2395,0.125,0.2723,0.2,0.6775,0.5714,0.664,0.5714,0.252,0.2769,50400.0,55331.5068,1372600.0,1399664.1096,0.0699,2.0,-0.070656,1.5111,-35.7962,0.0,-35.7962,77.0298,0.0,-6.3197,-25.0,0.0399,0.0104,0.0075,720896.6985,745712.041,930000.0,7157711905.1,17335241411.91,930000.0,8.0,0.0,0.0,0.0,0.0,-2.9677,0.4301,0.4301,0.4301,0.0,-1.5054,-0.043,-0.043,-0.043,-0.043,-3.0108,4.0,62.45,0.1907,0.2379,-0.031,0.164,0.6033,10.8,20.0,31.65
2018-05-24,SH600007,2.2027,0.6891,2.1047,0.7059,21.0274,0.6581,20.0737,0.6581,1.3544,0.8617,2.2106,0.9524,4.9485,0.8151,4.7383,0.8067,0.7514,0.7871,75676.668,79245.4212,321569.3333,335743.6675,0.1048,2.0,-0.104753,0.1921,-12.0131,-0.572,-8.9475,15.5257,4.9025,-10.1286,16.24,0.0066,0.0002,-0.0067,722429.4363,755854.19,1591506.404,6671432697.0,11318044152.0,1591506.404,17.1627,-0.0272,0.2873,0.2304,-0.0272,-0.4025,0.0,0.2025,0.2025,0.0,-0.557,0.0,0.0,0.0,0.0,-0.1266,2.0,46.25,0.1548,0.0547,0.1548,0.1104,-0.0086,10.8,3.0,32.45
2018-05-24,SH600008,1.735,0.3529,1.7964,0.4706,29.875,0.5882,28.4693,0.5882,1.0398,0.4,1.4907,0.375,1.923,0.1176,1.9409,0.1176,0.16,0.1679,77129.826,86712.7988,1198230.0,1266261.1233,0.0581,2.0,-0.060387,0.2603,0.0,0.0,-5.8824,28.7309,0.0,-18.7593,29.04,0.0091,0.0128,-0.0047,1328113.6528,1368125.9268,2304253.551,17502842197.83,53098393196.65,2304253.551,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837,0.0,0.0,0.0,0.0,0.5126,4.0,35.2,-0.0928,0.0,-0.1373,-0.0737,-0.4064,8.1,1.0,26.1
2018-05-24,SH600009,3.4164,1.0,3.2049,1.0,22.6494,1.0,21.6901,1.0,1.4042,0.3333,1.0029,0.0,10.7986,1.0,10.2999,1.0,2.3175,2.42,446423.0531,466276.1998,936344.4375,981899.2567,0.1508,1.0,-0.150837,0.212,14.4806,-0.1119,8.5906,16.1293,1.6828,12.8372,16.14,0.0042,-0.0071,-0.0077,2959644.0721,3155620.2864,5739657.608,26539479017.81,28355642982.23,10114604.894,57.8545,-0.0072,-0.0042,0.0236,-0.0044,0.4429,0.0,0.0,0.0,0.0,0.4953,0.0953,0.0953,0.0953,0.0,0.1257,1.0,78.7,0.0234,0.1799,-0.0552,0.1227,0.1195,5.4,19.0,54.3
2018-05-24,SH600010,1.7444,0.75,1.6922,0.75,28.7143,0.8438,25.8023,0.8125,0.699,0.5517,0.2514,0.6207,0.4101,0.375,0.3946,0.375,0.07,0.0779,319095.21,355063.672,22340300.0,23221658.9041,0.0608,2.0,-0.06073,0.5481,-19.2368,-19.2368,-19.2368,41.0803,-19.2368,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5414452.9383,4429805.598,50165743786.52,146510661904.04,9162591.562,2.94,-0.8308,-0.8308,-0.8308,-0.8308,-0.8308,0.0,0.0,0.0,0.0,0.0,-0.995,-0.995,-0.995,-0.995,0.6965,4.0,39.1,-0.1555,0.0,-0.3055,-0.0668,0.0182,10.8,1.0,27.3
2018-05-24,SH600011,1.3146,0.4286,1.276,0.4286,22.9793,0.6364,20.5251,0.5818,0.2794,0.2,,,0.6626,0.0794,0.6553,0.0794,0.2994,0.3352,458152.1429,512388.846,15888239.6667,16052059.4804,0.0572,1.0,-0.056826,1.555,-34.3999,2.6645,-36.8619,82.2547,-3.7602,-35.9875,4.21,0.0335,0.012,0.0086,8008424.9059,8243412.0435,7224000.0,94346425325.0,382591883382.0,10457863.807,7.8939,0.0916,-0.0363,-0.2064,0.1265,-2.7776,-1.0174,-1.0174,-1.0174,0.0,-0.7267,0.0,0.0,0.0,0.0,-1.1773,1.0,59.8,0.3907,0.0,0.1434,0.1772,0.0346,2.7,15.0,42.1
2018-05-24,SH600012,1.3624,0.7222,1.2953,0.6111,12.4493,0.5556,12.0359,0.5,1.9362,0.5714,1.3192,0.6154,4.6813,0.5556,4.5143,0.5556,0.69,0.7137,115260.0,118558.1918,306520.0,316193.6438,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1101951.9348,1001250.4,10307669645.8,14369664013.17,1424745.99,14.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,4.0,39.05,0.0455,0.1468,-0.2127,0.0713,0.0169,10.8,3.0,25.25
2018-05-24,SH600015,0.5763,0.0,0.5511,0.0,5.2645,0.0,5.1455,0.0,1.0681,0.84,1.5211,0.88,1.4255,0.0,1.3757,0.0,1.6089,1.6461,2061478.9474,2109060.2019,7612952.6316,7888521.0815,0.1095,1.0,-0.10758,0.0402,-2.5359,-0.1792,-1.9877,4.9288,-0.4873,-7.8465,14.68,-0.0084,-0.0057,-0.0042,18831378.9474,19692256.0058,10860815.595,173726000000.0,2544080000000.0,10860815.595,11.23,0.0,-0.0779,-4.6175,-0.0283,-0.7568,0.0,0.0,0.0,0.0,-3.778,0.0,0.0,-0.2361,0.0,0.2361,1.0,40.55,-0.1946,0.0,-0.1946,0.015,-0.1472,8.1,5.0,27.45
