date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-02-15,SH600000,1.0141,0.4583,0.8848,0.4583,6.753,0.2917,6.2096,0.3333,0.9095,0.3333,0.8412,0.4167,2.2575,0.3333,2.0191,0.3333,2.4937,2.7119,5390376.671,5882996.0534,16124312.5,18093667.6712,0.15017,1.0,-0.155114,0.0652,-0.9994,0.0,0.2445,7.4248,0.0315,2.8781,10.03,-0.010391,-0.006535,-0.008258,35895248.111,41288886.2904,34553690.45,372934000000.0,5857263000000.0,36405183.389,17.65,0.0065,0.0065,-0.0065,0.0,0.0701,0.0,0.0,0.0,0.0,0.0138,0.0594,0.0594,0.1188,-0.2969,0.2732,2.0,62.05,0.0333,0.0876,0.0896,0.0876,0.286,5.4,17.0,39.65
2017-02-15,SH600004,1.561,0.0,1.4095,0.0,11.6143,0.0,11.1155,0.0,0.996,0.0,1.3181,0.0,2.7325,0.0,2.5574,0.0,1.2433,1.2991,142905.0,149941.5135,607400.0,653177.5342,0.134405,2.0,-0.130407,0.1404,0.6184,0.0,2.8834,11.6614,0.549,3.8554,8.08,0.003484,-0.00172,-0.046838,1063241.8714,1185123.7295,1660693.09,10874475844.16,17743462708.66,1660693.09,15.575,0.2493,0.2493,0.1343,0.0,0.2015,0.0,0.0,0.0,0.0,0.0007,1.385,1.385,1.385,0.0,0.6232,4.0,47.95,0.0,0.1164,-0.04,0.0,0.017,8.1,5.0,34.85
2017-02-15,SH600006,2.1057,0.381,1.9405,0.4286,35.2352,0.8421,22.103,0.7619,1.0427,0.75,0.6378,0.6316,0.8541,0.3636,0.9519,0.6364,0.1998,0.3185,39955.5556,63705.6933,1648325.5,1479166.5548,0.059762,2.0,-0.044285,0.1602,0.2196,0.0,-18.9154,33.7914,0.9298,-30.6327,-2.32,0.00587,0.026075,0.014479,668576.0752,725638.2452,1408000.0,7409566182.45,21504534963.15,1408000.0,7.75,0.0895,0.027,0.0227,0.0,-0.5739,0.0,-0.0057,-0.0057,0.0,-0.0111,0.6179,0.6179,0.6179,0.0,-0.3338,2.0,42.75,-0.1407,0.0,-0.2017,0.1325,-0.1267,8.1,3.0,31.65
2017-02-15,SH600007,3.0505,0.5814,2.8098,0.5736,27.56,0.4492,28.5415,0.5556,70.6213,0.9684,21.2537,0.9574,7.0205,0.752,6.3325,0.784,0.6709,0.6478,67813.7778,65110.9441,266211.7778,293484.0971,0.110686,2.0,-0.077804,0.0805,0.7375,0.0,1.3659,0.3903,0.7848,6.6254,17.21,-0.000393,-0.013995,0.012897,612670.3116,661425.8988,1862465.405,6136754819.0,11208470938.0,1862465.405,28.9,0.0287,0.0287,0.0287,0.0,-0.1471,0.0,0.0,0.0,0.0,-0.0022,-0.119,-0.119,-0.119,0.0,-0.3894,2.0,38.45,-0.0724,0.0,-0.3422,0.0,-0.1446,5.4,3.0,30.05
2017-02-15,SH600008,2.3556,0.3333,2.2705,0.3333,34.1833,0.6,29.1636,0.6667,2.3848,0.6923,2.071,0.75,2.6211,0.0714,2.3357,0.0714,0.1255,0.1471,60500.0,70919.1781,789000.8,885491.68,0.068912,2.0,-0.09597,0.1282,-0.0205,0.0,-3.4595,14.3336,0.0,-41.2906,11.73,0.006088,0.008355,0.00452,877930.0591,910937.8997,2068043.459,13614748236.79,39635113975.14,2068043.459,5.286,0.0,0.0,0.0,0.0,-0.0186,0.0,0.0047,0.0047,0.0,0.0047,0.0,0.0,0.0,0.0,0.0001,4.0,46.35,-0.2934,-0.0463,-0.1723,-0.0463,-0.0785,8.1,3.0,35.25
2017-02-15,SH600009,2.1654,1.0,2.1365,1.0,16.7859,0.6667,16.5228,0.6667,1.2702,0.3333,1.3545,0.6667,6.9399,1.0,6.8501,1.0,1.649,1.6753,317748.4998,322801.1983,768561.5385,778609.7998,0.129,1.0,-0.124802,0.1382,-1.155,-1.4433,-1.914,13.215,-0.7013,-12.0092,10.56,0.003711,0.002236,,2463169.0225,2496381.5041,3026742.667,22624152028.32,26943645294.32,5333820.984,33.3167,0.0079,-0.0434,-0.0708,-0.0871,-0.1062,0.0001,0.0001,0.0001,0.0,-0.0025,0.0,0.0,0.0,0.0,0.1084,1.0,63.75,-0.0039,0.0451,0.2307,0.0732,0.226,8.1,8.0,47.65
2017-02-15,SH600010,2.0598,0.5152,2.0216,0.5152,300.0,0.9688,119.8031,0.8788,,,,,3.4416,0.9118,3.0073,0.8824,0.01,0.025,32560.7376,81535.656,2838240.0,3248165.589,0.006866,2.0,-0.007213,1.0985,-68.9337,0.0,-60.9712,,-61.5385,155.9757,26.14,0.077068,0.00668,0.025505,4742289.06,4832031.7795,4722607.247,47441201119.68,141439723387.25,9768221.282,3.15,-0.5333,-0.5333,-0.4433,0.0,-0.6733,0.0,0.0,0.0,0.0,-0.013,-0.3333,-0.3333,-0.3333,,-0.1229,4.0,38.55,-0.1138,-0.0551,-0.1199,-0.1138,-0.1433,2.7,3.0,32.85
2017-02-15,SH600011,1.3939,0.1475,1.3361,0.1803,11.8585,0.1311,14.1115,0.3115,-0.5235,1.0,,,0.9346,0.0323,0.9273,0.0161,0.6333,0.5322,962600.0,809412.0548,12214300.0,12317969.0411,0.117547,2.0,-0.043423,-0.3018,9.2893,4.1775,-3.9023,-22.6511,11.3379,-27.8843,-5.25,-0.056061,-0.020683,-0.016924,8189079.0075,8549734.0658,7885500.0,107190724200.0,379759396092.0,11415487.963,6.0,0.8429,0.8602,0.8602,0.3103,-0.3622,0.0004,-0.0062,-0.0062,0.0004,-0.0275,-0.2663,-0.1332,-0.1332,0.0,-0.1332,4.0,40.35,-0.1594,-0.0528,0.1334,-0.0528,-0.1247,2.7,13.0,24.65
2017-02-15,SH600012,2.7356,0.8824,2.5082,0.8235,23.896,0.8235,22.7131,0.8235,3.8783,0.75,4.5026,0.8,7.2303,0.6667,7.0837,0.6667,0.6001,0.6314,100000.0,104351.5068,330500.0,334630.137,0.114481,2.0,-0.071485,0.0662,0.0,0.0,2.2495,6.1615,0.0,3.3418,36.18,-0.001069,-0.001858,-0.016715,873509.363,945088.267,1671470.4,9420141677.19,13120801927.91,2378446.74,6.3,0.0,0.0,0.0,0.0,0.023,,,,,0.0,,,,,0.0,4.0,48.05,0.1097,-0.0447,0.0514,-0.1311,0.2546,5.4,15.0,27.65
2017-02-15,SH600015,0.9329,0.3333,0.8097,0.2917,6.2095,0.125,5.6066,0.125,0.7725,0.1667,0.6857,0.2083,1.9539,0.0417,1.7491,0.0417,1.8826,2.085,2011989.68,2227969.9747,6394050.0,7141389.7717,0.150239,1.0,-0.234888,0.0655,0.9979,0.0,2.1216,8.0385,0.7005,4.4844,8.66,-0.010224,-0.005068,-0.005386,13391903.4087,15427294.9123,12491433.915,152973000000.0,2356235000000.0,12491433.915,12.91,0.1052,0.1052,0.0727,0.0,0.3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.75,-0.0309,0.0,-0.1004,-0.0309,0.2244,8.1,15.0,39.65
