date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-01-18,SH600000,0.9027,0.4167,0.7902,0.375,7.0576,0.1667,6.6479,0.25,1.4807,0.625,1.3744,0.625,2.2771,0.125,2.0845,0.0833,1.876,1.9916,5506580.912,5846653.9618,17066622.7273,18646104.1559,0.1279,1.0,-0.145366,0.037,-2.0882,0.4984,-1.6194,4.7664,-1.131,-6.8793,6.14,-0.0164,-0.0087,-0.0066,43053180.912,49187250.2105,37209383.402,430985000000.0,6137240000000.0,38862154.446,15.69,-0.1971,-0.1964,-0.1813,0.0687,-0.2258,-0.0755,-0.0755,-0.0755,-0.0755,-0.1835,0.0,0.0,0.0,0.0,-0.5846,2.0,58.35,-0.1868,0.0,0.1146,-0.1166,0.0228,2.7,17.0,38.65
2018-01-18,SH600004,2.1937,0.6667,1.9702,0.6667,21.1721,0.3333,19.9773,0.3333,2.6215,1.0,2.4167,1.0,4.8756,0.3333,3.7323,0.0,0.7491,0.7939,154730.2237,164268.7193,671915.8571,879267.2262,0.1036,1.0,-0.279021,0.1101,-0.2606,0.0,6.5208,8.0764,-1.0731,4.7743,8.96,-0.0259,-0.0053,0.0058,1493352.0752,1665649.7437,3281942.335,15099787202.04,22519539139.17,3281942.335,16.6444,-0.0523,-0.0511,-0.0303,0.0,0.1103,-0.7547,-0.7547,-0.7547,0.0,-0.0586,0.1261,0.1261,0.1261,0.0,0.2522,1.0,74.95,0.0669,0.0,0.1504,0.0,0.5631,2.7,19.0,53.25
2018-01-18,SH600006,1.7076,0.3333,1.4976,0.3333,27.2381,0.6316,14.5732,0.3684,0.3047,0.2727,0.1702,0.0909,0.5849,0.2857,0.3898,0.2381,0.21,0.3925,43000.0,78998.0822,2002300.0,2953409.0411,0.0627,2.0,-0.051368,0.9648,-19.6412,0.0,-15.6863,89.39,0.0,-30.4203,25.0,0.0291,0.04,0.0012,685915.6556,768784.9707,1144000.0,7024180819.69,17787911888.58,1144000.0,8.0,0.0,0.0,0.0,0.0,-1.049,0.1748,0.1748,0.0,0.0,-0.8741,0.1748,0.1748,0.1748,0.1748,0.1748,2.0,52.45,-0.176,0.0,-0.1057,0.0,0.3894,10.8,15.0,26.65
2018-01-18,SH600007,2.5842,0.6838,2.2904,0.6838,24.1439,0.6339,20.5009,0.6607,2.5396,0.957,2.1136,0.9574,6.0803,0.8475,5.3629,0.839,0.695,0.8185,69913.5,82669.7027,277614.0,316006.2753,0.107,2.0,-0.060771,0.0186,2.6932,0.0,-11.221,9.507,0.0,2.4245,18.16,-0.0049,0.0049,-0.0032,653185.5968,739914.1516,1690220.092,6469671997.0,11666019297.0,1690220.092,26.3999,0.0,0.0,-0.0697,0.0,0.1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.05,-0.0267,-0.111,-0.1884,-0.111,0.0416,10.8,3.0,26.25
2018-01-18,SH600008,2.3485,0.5882,2.2049,0.5882,41.6154,0.7059,33.6025,0.6471,3.3657,0.75,2.553,0.75,2.669,0.1176,2.1792,0.1765,0.13,0.161,62667.984,78327.6976,977130.0,1206733.8904,0.0564,2.0,-0.123094,0.0258,-7.1429,-7.1429,-19.4146,12.3647,-7.1429,-10.602,23.5,-0.0063,0.0085,0.0138,1110496.1663,1192627.5265,2607952.241,17134162732.48,50994308397.69,2607952.241,6.15,-0.1848,-0.1848,-0.1848,-0.1848,-0.4621,-0.1479,-0.1479,-0.1479,0.0,-0.3327,0.0,0.0,0.0,0.0,-0.268,4.0,41.1,0.0787,-0.0616,-0.3069,0.0074,-0.006,5.4,3.0,32.7
2018-01-18,SH600009,3.4759,1.0,2.9646,1.0,24.7212,0.6667,21.1854,0.6667,1.2097,0.3333,1.0566,0.3333,10.9067,1.0,9.3847,1.0,1.8203,2.1241,350922.9618,409354.6737,795407.6471,924069.0323,0.1406,1.0,-0.106634,0.2508,6.3632,-0.5837,9.7091,20.4362,0.2719,9.0045,14.42,0.0148,-0.0004,-0.0045,2495803.1308,2925226.8875,4920643.787,25480772969.67,27547399506.95,8671313.016,51.2001,-0.0016,0.01,0.0016,-0.024,0.1889,0.0,0.0,0.0,0.0,0.1778,0.1778,0.1778,0.1778,0.0222,0.2,1.0,80.9,0.005,-0.0288,0.1189,-0.0288,0.377,5.4,19.0,56.5
2018-01-18,SH600010,2.2763,0.6774,2.0746,0.7097,35.5714,0.7813,28.3922,0.7813,0.0612,0.2593,0.0923,0.3704,0.7719,0.5938,0.5054,0.3438,0.07,0.0877,323200.0,399444.6575,14893500.0,22450469.863,0.064,2.0,-0.064788,37.0085,120.4638,0.0,396.3033,581.6446,0.0,125.5924,380.0,0.0622,0.0086,0.0089,5050650.679,5469579.7201,5487669.621,49537119948.97,146642464834.31,11350673.129,2.94,0.0,0.0,0.0,0.0,1.5181,0.0,0.0,0.0,0.0,1.5181,0.0,0.0,0.0,0.0,0.6747,2.0,51.3,0.1128,0.108,0.13,0.108,0.2436,10.8,3.0,37.5
2018-01-18,SH600011,1.2262,0.3016,1.1142,0.3016,24.1624,0.4068,12.3464,0.1695,,,,,0.6631,0.0317,0.6403,0.0317,0.2537,0.4965,391409.1812,768672.0894,14261652.64,14824178.4517,0.0507,1.0,0.056948,-0.5559,4.6608,4.3976,-31.086,-7.2367,5.5772,-45.0663,25.31,-0.0574,0.0388,0.0128,7712918.1097,8518994.2923,6436500.0,93145904628.0,382351081599.0,9317835.049,7.9375,0.1533,0.1892,0.2365,0.1533,0.416,0.0,0.0,0.0,0.0,0.4894,0.0,0.0,0.0,0.0,1.3051,1.0,55.0,0.0721,0.0516,-0.0662,-0.0401,0.3631,8.1,15.0,31.9
2018-01-18,SH600012,1.976,0.7778,1.7605,0.7778,17.4219,0.7222,16.0895,0.7222,1.565,0.6667,1.4687,0.6667,6.6368,0.7778,6.0486,0.7778,0.64,0.693,106151.04,115672.274,278650.0,307729.2055,0.1134,2.0,-0.072661,0.1374,-0.5704,0.0,0.4267,11.1319,0.0,0.4267,11.5,0.0059,-0.0037,-0.0045,935899.272,1057255.6008,1299644.0,10030040435.97,14176003506.16,1849350.15,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.35,-0.3691,0.0,-0.0273,0.0,-0.2959,8.1,3.0,26.25
2018-01-18,SH600015,0.7315,0.0,0.647,0.0,6.1227,0.0,5.8641,0.0,1.7677,0.6667,1.6902,0.75,1.847,0.0,1.7015,0.0,1.5761,1.6456,2019882.5505,2109358.4278,6695821.7391,7269905.8433,0.1195,1.0,-0.0998,0.0265,0.0554,-1.9545,-1.7859,3.4637,0.6722,-6.1499,4.58,-0.0098,-0.0087,-0.0085,16905582.5505,19118816.8954,12373892.62,169498000000.0,2508927000000.0,12373892.62,11.3089,-0.1948,0.2767,0.1119,-0.3244,0.0694,0.0,0.0,0.0,0.0,1.9689,0.0,0.0,0.0,0.0,0.0,1.0,47.65,-0.1102,-0.0536,0.0171,0.0507,-0.2641,5.4,15.0,27.25
