date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-02,SH600000,0.6099,0.2,0.5672,0.2,5.0205,0.08,4.8598,0.16,0.9021,0.76,1.0006,0.8,1.587,0.08,1.5226,0.08,1.95,2.0145,5723655.677,5912956.4918,18106700.0,18873230.411,0.1215,2.0,-0.097097,0.0549,2.0372,1.6919,-0.1772,5.5653,1.4467,-2.0001,7.38,-0.006,-0.0078,-0.0006,47115155.677,50660243.6558,27513584.857,447419000000.0,6091759000000.0,28735686.709,15.69,0.335,0.287,0.287,0.335,0.2043,0.0,0.0,0.0,0.0,-0.8784,0.0,-0.2043,-0.2043,0.0,-0.6129,4.0,37.55,0.258,0.0,-0.3565,0.1536,-0.2827,8.1,3.0,26.45
2018-08-02,SH600004,1.7231,0.6667,1.6413,0.6667,18.1412,0.3333,19.7595,0.6667,,,,,3.5131,0.3333,3.4086,0.3333,0.7607,0.6984,157498.6339,144321.5827,813311.2,836550.6228,0.095,1.0,-0.095004,-0.013,-7.5709,-5.1881,-1.3363,-8.0148,-8.2393,-2.8705,20.28,-0.0113,-0.0197,0.0047,1658150.6774,1737315.291,2855662.309,15801292850.25,28032188172.04,2855662.309,16.1942,-0.3065,-0.192,-0.3341,-0.308,-0.3536,-0.3623,-0.3623,-0.3623,0.0,0.4348,0.0,0.0,-0.4348,0.0,-0.3623,1.0,51.35,-0.0773,-0.0887,-0.3149,-0.0839,-0.2118,2.7,20.0,28.65
2018-08-02,SH600006,1.0764,0.3182,1.0231,0.3182,15.3968,0.381,13.4303,0.381,0.1999,0.1875,0.2019,0.1667,0.5654,0.5,0.5487,0.5,0.252,0.2889,50400.0,57728.7671,1372600.0,1412820.274,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,757775.0547,776000.0,7250698612.93,16990187248.26,776000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155,0.0,0.0,0.0,0.0,-0.0515,4.0,45.45,-0.2089,-0.0991,-0.1335,0.0,-0.2251,10.8,8.0,26.65
2018-08-02,SH600007,2.0925,0.7966,1.9578,0.7797,19.7218,0.7328,18.5693,0.7241,1.2613,0.8804,1.6192,0.9524,4.6929,0.8729,4.398,0.8729,0.7621,0.8094,76765.002,81525.0052,322604.0,344233.8301,0.1061,2.0,-0.1061,0.2093,7.6286,0.0,-9.5882,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,773285.1993,1513945.649,6551501344.0,11144031618.0,1513945.649,17.1627,0.0,0.0,0.0,0.0,0.3134,0.0,0.0,0.0,0.0,0.2129,0.4125,0.4125,0.4125,0.4125,0.4125,4.0,49.85,0.0778,0.0,0.2447,0.0,0.0101,10.8,3.0,36.05
2018-08-02,SH600008,1.47,0.4706,1.5463,0.5294,25.3125,0.5882,23.5877,0.6471,0.881,0.3333,1.0609,0.3529,1.6294,0.1765,1.6513,0.1765,0.16,0.1717,77129.826,91371.1883,1198230.0,1299331.8082,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-13.8098,29.04,0.0091,0.0128,-0.0047,1328113.6528,1387576.3377,1952348.72,18680784075.46,61090719439.17,1952348.72,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.321,0.321,0.0,0.7407,4.0,39.9,0.1335,-0.0545,0.0284,0.0726,-0.3272,10.8,3.0,26.1
2018-08-02,SH600009,4.0573,1.0,3.6622,1.0,27.508,1.0,24.0043,1.0,1.2833,0.5,1.0663,0.0,13.0888,1.0,11.4485,1.0,2.2568,2.5862,434827.6391,498348.6943,913850.6364,1044894.5358,0.1475,1.0,-0.147497,0.1805,-2.683,-0.7163,9.8233,21.4347,-3.9583,4.7089,13.35,0.0009,0.0081,-0.0087,2948048.6581,3266509.7538,6788301.473,26465149205.27,29548831220.43,11962558.045,70.0433,-0.0834,0.0641,-0.1587,-0.0264,-0.0778,0.0,0.0,0.0,0.0,-0.1772,0.0,0.0,-0.2416,0.0,0.0805,1.0,79.1,0.1859,0.0,0.0025,0.0589,0.0547,5.4,17.0,56.7
2018-08-02,SH600010,1.3973,0.6129,1.3361,0.6452,23.0,0.8065,19.7062,0.7742,0.5599,0.7407,0.2697,0.6296,0.3285,0.0645,0.3103,0.0323,0.07,0.0817,319095.21,372548.3411,22340300.0,23650097.2603,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5493133.949,5100031.066,50778620921.34,146817345550.68,7339190.256,2.94,0.0,0.0,0.0,0.0,-1.0373,0.0,0.0,0.0,0.0,-1.2422,0.0,0.0,0.0,0.0,-1.2422,4.0,46.1,0.179,0.0,-0.0043,0.1217,0.0154,10.8,3.0,32.3
2018-08-02,SH600011,1.5367,0.5909,1.456,0.5606,25.0473,0.7368,19.3572,0.6842,0.2483,0.1739,1.269,0.7442,0.7264,0.1667,0.7088,0.1818,0.3174,0.4107,483046.1238,624028.1513,16655651.6207,17045083.4699,0.0614,1.0,-0.040654,1.6938,4.7427,-3.7559,-30.2522,100.8689,15.4073,-36.742,9.25,0.0377,0.0228,0.0133,7873420.0656,8297612.6972,8347500.0,93825373181.0,381582945767.0,12084304.835,8.8541,0.0654,0.4566,0.5925,-0.166,0.0478,0.0,0.8805,0.8805,0.0,-2.1384,0.5157,0.5157,0.5157,0.0,0.5157,1.0,52.0,-0.1304,0.0442,0.0338,0.0442,-0.0476,2.7,5.0,44.3
2018-08-02,SH600012,0.8898,0.3889,0.826,0.3333,8.1304,0.1667,7.7358,0.1667,1.2645,0.4286,0.9407,0.4,3.0573,0.5,2.8976,0.5,0.69,0.7252,115260.0,120161.4795,306520.0,320896.1096,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1125659.88,653901.6,10083027044.43,14461313254.78,930480.21,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,0.0,-0.128,-0.31,0.0,-0.1634,10.8,3.0,20.25
2018-08-02,SH600015,0.4992,0.0,0.4675,0.0,4.5875,0.0,4.4409,0.0,1.0355,0.88,1.2909,0.96,1.1622,0.0,1.0998,0.0,1.6,1.6528,2047600.0,2114321.0959,8082500.0,8538114.7945,0.1088,2.0,-0.106922,0.0332,-1.1572,0.0,-4.2975,4.4303,-0.8513,-4.9106,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20084731.7808,9411852.003,177672000000.0,2567219000000.0,9411852.003,10.8011,-0.2207,-0.154,-0.154,0.0,-5.4496,-0.1362,-0.9537,-0.9537,-0.1362,-0.9537,0.0,0.0,0.0,0.0,-0.9537,2.0,41.25,0.0173,-0.1081,-0.2165,-0.0884,-0.1195,10.8,3.0,27.45
