date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-06-20,SH600000,0.8199,0.4167,0.7691,0.4167,6.2108,0.2083,6.0189,0.2083,1.0774,0.4167,1.141,0.4167,1.9407,0.2083,1.8419,0.2083,1.9788,2.0419,5559998.91,5737914.4262,17793642.8571,18749890.9198,0.132,1.0,-0.12643,0.0471,-3.8578,0.0,-8.3982,5.7648,-1.5461,-2.302,10.66,-0.0123,-0.0084,-0.0036,42119898.91,44902635.8334,34539525.832,385271000000.0,5889663000000.0,34539525.832,13.2185,-0.0513,-0.2547,-5.1611,0.0,-5.3116,-1.4394,-1.4394,-6.9414,-1.4394,-8.6501,0.0,0.0,-4.6379,0.0,-4.9634,1.0,51.05,0.02,0.0408,-0.0892,-0.1052,-0.2116,5.4,17.0,28.65
2017-06-20,SH600004,2.0456,0.6667,1.9517,0.6667,17.0053,0.3333,18.2986,0.3333,,,8.2991,1.0,3.6791,0.0,3.3482,0.0,1.0385,0.9651,148296.4464,137784.5919,685440.5714,752979.3174,0.1203,1.0,-0.126656,0.0639,2.2015,-0.7625,-0.0408,-4.976,0.1699,4.0035,11.15,-0.0092,-0.0277,0.0195,1232818.9313,1291782.9462,2520289.675,11363719531.42,18608042134.26,2520289.675,18.5184,-0.4938,-0.5991,-0.9179,-0.0447,-1.8205,-0.8228,-0.8228,-1.2078,-0.0147,-1.9723,-0.5549,-0.3222,-0.5747,0.0,-1.9479,1.0,54.15,0.0364,0.0,0.1293,-0.0475,0.2908,2.7,17.0,34.45
2017-06-20,SH600006,1.7028,0.4091,1.6366,0.4091,26.9545,0.8182,23.3741,0.7727,0.4289,0.4118,0.7089,0.5882,0.6941,0.4091,0.6673,0.4091,0.22,0.2537,43840.0,50492.6027,1702550.0,1768841.7808,0.0632,2.0,-0.062392,1.0032,-29.2903,0.0,-28.7417,62.8493,4.2568,-39.4475,6.29,0.0296,0.014,0.0305,693980.2691,721171.6116,1186000.0,7398107413.08,21024735976.03,1186000.0,8.1,-0.1686,0.1467,0.3862,0.0,-1.5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8668,2.0,43.95,0.1642,0.0,0.1642,0.1284,-0.0559,8.1,3.0,32.85
2017-06-20,SH600007,3.0338,0.6935,2.8739,0.7016,30.4483,0.6198,27.8253,0.6281,3.3628,0.9,4.2712,0.9222,7.0504,0.8387,6.6756,0.8387,0.6736,0.7371,67891.1818,74325.6797,293201.0909,309801.081,0.0996,1.0,-0.099638,-0.0108,-6.6273,0.0,-1.6255,9.0545,-4.0907,-17.7736,24.8,-0.0123,0.0074,-0.0053,681381.7546,719622.8062,2065936.477,6295459680.0,11560517900.0,2065936.477,25.2702,0.0,-0.1448,-0.2238,0.0,-0.2209,0.0,0.0,-0.1463,0.0,-0.1463,0.0,0.0,0.0,0.0,-0.3901,1.0,46.65,0.0355,0.0,-0.0312,0.0,-0.1541,5.4,3.0,38.25
2017-06-20,SH600008,3.3836,0.625,3.2393,0.625,45.0536,0.625,41.4013,0.625,1.8502,0.7333,1.7814,0.7143,3.7924,0.125,3.5676,0.125,0.1587,0.1727,79969.9652,86759.1612,950035.8182,1007040.1908,0.0751,1.0,-0.085491,0.3091,18.494,0.0,14.0798,24.3502,0.8102,21.615,20.07,0.0124,0.0064,0.0046,1064834.593,1109089.17,3446739.099,14130978403.92,42812361428.92,3446739.099,6.698,-0.0028,0.0182,-0.0056,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0937,2.0,59.3,-0.0215,0.0,-0.096,0.0,0.2617,5.4,15.0,38.9
2017-06-20,SH600009,2.687,1.0,2.5008,1.0,21.5809,0.6667,19.0466,0.6667,1.0514,0.5,1.1719,0.3333,8.8818,1.0,8.0526,1.0,1.6459,1.8649,317093.5871,359478.6062,770472.3529,850203.7592,0.1245,1.0,-0.124509,0.1302,0.856,0.4214,-1.1918,20.5262,-0.8352,-0.2584,10.84,-0.0013,0.0135,-0.0027,2546759.9278,2737701.1206,3884028.162,23453517904.98,27661242183.24,6844556.407,43.5926,-0.0228,-0.0366,0.0023,0.0222,-0.0228,0.0,0.0,0.0,0.0,0.1971,0.0282,0.0282,0.0282,0.0282,-0.0282,1.0,75.0,0.0108,0.0669,0.3393,0.0669,0.9133,8.1,19.0,47.9
2017-06-20,SH600010,2.0926,0.5758,2.0533,0.6061,153.8462,0.9706,79.4224,0.8824,0.4056,0.4286,,,3.1044,0.8824,3.0313,0.9118,0.0143,0.0277,65121.4752,126139.4054,3227240.0,3305028.6027,0.0136,4.0,-0.013418,6.6583,0.0,0.0,-42.8571,379.3218,0.0,-70.1466,4.01,0.0118,0.0256,-0.0015,4787673.232,4879200.1273,4848543.441,47626442014.05,142330934055.12,10028707.183,3.15,0.0,-0.2591,-0.2591,0.0,-0.2591,,,,,0.0,,,,,0.0,4.0,46.1,0.1299,0.1217,0.1299,0.2005,0.2527,5.4,1.0,39.7
2017-06-20,SH600011,1.5137,0.3548,1.4461,0.371,20.6455,0.3729,17.623,0.3729,,,,,0.9092,0.0806,0.9008,0.0806,0.3749,0.4392,579118.0499,678538.299,13149513.2308,13275723.4116,0.0733,1.0,0.032126,-0.343,-24.9341,0.0796,-19.4899,-5.2487,1.5106,-55.2696,15.53,-0.0348,0.0178,-0.006,7898408.0592,8269141.1482,8127000.0,93069089349.0,375542682233.0,11765096.783,7.825,-0.0698,0.0116,0.0116,-0.0323,-2.1667,0.0,0.646,0.646,0.0,0.9044,1.0207,1.0207,1.0207,1.0207,-2.1964,1.0,56.2,0.1807,0.0,0.2406,-0.0277,0.6877,2.7,17.0,36.5
2017-06-20,SH600012,2.2928,0.9444,2.2022,0.9444,21.1184,0.7778,22.2625,0.8333,23.6488,0.9375,5.9637,0.875,6.4181,0.7778,7.5026,0.7778,0.6402,0.6073,105700.0,100687.1233,347800.0,298842.4658,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,6.575,39.17,0.0011,-0.0197,-0.0073,973596.262,1018103.1113,1575891.2,9731766005.76,13374837671.73,2242440.72,6.3,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,4.0,40.7,-0.1909,0.0599,-0.264,0.0599,-0.1094,5.4,3.0,32.3
2017-06-20,SH600015,0.6661,0.0833,0.6281,0.0833,5.5155,0.0,5.35,0.0,0.9236,0.3333,0.997,0.3333,1.6503,0.0417,1.5887,0.0417,1.94,2.0,2074187.5009,2137688.8218,6932200.0,7198936.5753,0.1208,2.0,-0.113854,0.0541,-10.823,0.0218,-3.1285,5.9718,-1.3705,4.0806,8.27,-0.0085,-0.0068,-0.0117,17173687.5009,18208931.4592,11433562.266,156328000000.0,2399055000000.0,11433562.266,14.12,-0.0514,-0.2383,-0.0879,0.0,-1.0907,-1.4019,-1.4019,-1.4019,0.0,-0.1869,0.0,0.0,0.0,0.0,-2.7103,2.0,42.55,-0.2502,-0.1052,-0.3429,-0.1052,0.0391,8.1,13.0,21.45
