date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2017-05-08,SH600000,0.7606,0.375,0.7241,0.375,5.6715,0.125,5.5248,0.0833,0.7956,0.4167,0.8808,0.3043,1.8054,0.2083,1.736,0.2083,2.6201,2.6897,5662764.2487,5813983.278,17789559.5238,18502637.7547,0.1341,1.0,-0.128556,0.0665,-3.0307,0.6217,-4.5045,7.129,0.539,-2.6905,10.64,-0.0102,-0.008,-0.007,42222664.2487,44359729.3707,32124763.964,385271000000.0,5889663000000.0,32124763.964,17.1708,0.0646,0.0303,-0.1433,0.1057,-0.539,0.0,-1.0094,-1.0094,0.0,-1.4132,-0.2692,-0.2692,-0.2692,0.0,-0.3365,1.0,52.05,-0.0876,0.1303,-0.1612,0.1605,-0.2283,5.4,17.0,29.65
2017-05-08,SH600004,1.6554,0.3333,1.6,0.3333,13.8491,0.0,14.9215,0.3333,,1.0,6.2912,1.0,2.9944,0.0,2.8013,0.0,1.2008,1.1145,147235.8198,136497.1093,680960.0196,726915.4775,0.1195,1.0,-0.125904,0.0563,-5.0119,-1.7417,-1.1506,-8.5326,6.3477,1.6694,10.43,-0.01,-0.033,0.0207,1231758.3047,1272652.9776,2004230.125,11363719531.42,18608042134.26,2004230.125,18.3944,-0.071,-0.0283,0.2105,-0.5719,-0.4678,-0.344,-0.344,-0.3909,-0.344,-0.8118,-0.2249,-0.2249,-0.2556,-0.2249,-1.0373,1.0,56.85,0.3236,0.1313,0.2109,0.088,0.2647,5.4,17.0,34.45
2017-05-08,SH600006,1.757,0.4091,1.7104,0.4091,30.898,0.8182,28.0387,0.8182,0.598,0.2222,1.4161,1.0,0.7085,0.4091,0.6848,0.4545,0.1971,0.2172,39200.0,43107.6321,1709433.3333,1765765.0228,0.0569,2.0,-0.056081,0.7911,-36.4095,5.282,-36.2356,51.667,-36.7742,-45.8564,6.72,0.0233,0.0112,0.0412,689340.2691,706994.7505,1218000.0,7398107413.08,21024735976.03,1218000.0,9.7,0.0,-1.8539,-1.8539,0.1576,-1.8374,0.0,0.0,0.0,0.0,-0.8374,0.0,-2.7915,-2.7915,0.0,-1.9704,2.0,50.95,0.3497,0.1186,0.4252,0.2596,0.1514,8.1,15.0,27.85
2017-05-08,SH600007,2.8386,0.6613,2.7218,0.6613,26.5136,0.562,24.9871,0.5785,2.1424,0.7576,2.548,0.9111,6.6339,0.824,6.3835,0.832,0.7317,0.7764,73556.6522,78156.4035,293983.1304,305899.7093,0.1071,1.0,-0.107062,0.0717,19.9671,8.3362,4.7422,12.3757,8.3362,0.0595,25.13,-0.0048,0.0049,-0.0082,687047.225,717442.1858,1954128.116,6295459680.0,11560517900.0,1954128.116,23.7636,0.2995,0.2995,0.2871,0.2995,0.2675,0.0,0.0,0.0,0.0,0.1546,0.0,0.0,0.0,0.0,-0.4124,1.0,49.35,0.2835,0.2022,-0.0408,0.2022,-0.0784,8.1,3.0,38.25
2017-05-08,SH600008,3.2663,0.625,3.1629,0.625,43.5575,0.625,40.4317,0.625,1.6654,0.5,1.7125,0.7692,3.587,0.125,3.437,0.125,0.1591,0.1714,79839.4501,85935.3309,969492.9333,1011164.4964,0.075,1.0,-0.085379,0.3069,13.8937,-0.4211,12.1007,26.1542,0.9661,21.4165,22.53,0.0123,0.0087,0.0061,1064704.0779,1098798.4508,3340685.588,14130978403.92,42812361428.92,3340685.588,7.4333,-0.0101,0.0418,0.0188,-0.0072,0.1977,0.0,0.0,0.0,0.0,0.2886,0.0,0.0,-0.0635,0.0,-0.0967,2.0,57.05,0.1739,0.0449,-0.1303,0.0392,0.2678,5.4,15.0,36.65
2017-05-08,SH600009,2.7648,1.0,2.6184,1.0,22.1986,0.6667,20.2158,0.6667,1.0945,0.0,1.3357,0.6667,9.1099,1.0,8.4723,1.0,1.6456,1.807,317206.4656,348313.2762,772952.0794,831105.6272,0.1245,1.0,-0.124547,0.1306,-1.6114,0.2485,-1.1961,20.2812,0.5568,-4.7375,11.19,-0.0013,0.013,-0.0062,2546872.8063,2689219.1446,3994469.278,23453517904.98,27661242183.24,7039179.211,41.3008,0.0096,0.0126,0.0331,0.012,-0.063,0.0,0.0,0.0,0.0,0.2026,0.0,0.0,0.0,0.0,-0.0547,1.0,68.05,0.1156,-0.0627,-0.0549,-0.0306,0.4858,5.4,17.0,45.65
2017-05-08,SH600010,2.0131,0.5455,1.9847,0.5455,148.0,0.9412,87.0588,0.8824,0.3902,0.5938,,,2.9864,0.8824,2.9335,0.8824,0.02,0.034,65121.4752,110795.7153,3227240.0,3285467.726,0.0136,2.0,-0.013418,6.6583,0.0,0.0,-60.1912,379.3218,0.0,-64.0453,4.01,0.0118,0.0256,-0.0015,4787673.232,4856184.5922,4659639.151,47626442014.05,142330934055.12,9637978.331,3.15,0.0,0.0,0.0,0.0,-0.8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.15,-0.114,-0.0962,-0.169,-0.0683,-0.0177,2.7,1.0,32.45
2017-05-08,SH600011,1.4404,0.3226,1.3929,0.3387,19.9198,0.3559,18.2419,0.3898,,0.4419,,,0.8594,0.0645,0.8512,0.0645,0.374,0.4084,570500.3063,621427.7769,13222713.76,13320546.3833,0.0723,1.0,0.033253,-0.3528,-26.2634,2.6818,-18.9367,-9.8888,-1.7911,-55.8548,16.18,-0.0358,0.0109,0.0002,7889790.3156,8140783.6471,7822500.0,93069089349.0,375542682233.0,11324285.663,7.6091,-0.0966,-0.0966,-0.0993,0.1329,-1.2711,0.0,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.0,-4.0134,1.0,55.55,0.304,-0.0288,0.1337,0.0137,0.6682,2.7,17.0,35.85
2017-05-08,SH600012,2.1893,0.9444,2.1239,0.9444,20.1656,0.7778,20.9714,0.7778,22.5819,,4.821,0.8125,6.1285,0.6667,6.873,0.7778,0.6402,0.6156,105700.0,101947.6712,347800.0,311153.4247,0.1086,4.0,-0.108567,0.1326,0.0,0.0,0.0,0.893,0.0,7.0503,39.17,0.0011,-0.0197,-0.0073,973596.262,1006911.3305,1504789.6,9731766005.76,13374837671.73,2141265.51,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,48.15,0.0629,-0.0389,0.2572,-0.0863,-0.0052,8.1,15.0,25.05
2017-05-08,SH600015,0.6319,0.0,0.6041,0.0,5.1963,0.0,5.0796,0.0,0.823,0.7917,0.9056,0.3478,1.5662,0.0417,1.5213,0.0417,1.9533,1.9982,2090188.4648,2137120.4181,6934963.5294,7135633.4923,0.1216,2.0,-0.114679,0.0622,-5.1675,-11.8897,-1.2768,6.3138,-11.8897,3.0706,8.32,-0.0077,-0.007,-0.0118,17189688.4648,17969618.0167,10845855.794,156328000000.0,2399055000000.0,10845855.794,12.7546,-2.6276,-2.6276,-1.9872,-2.6276,-0.7123,0.0,0.0,0.0,0.0,1.1823,-0.3941,-0.3941,0.0,-0.3941,0.4926,1.0,44.55,-0.29,-0.0045,-0.3326,-0.1863,0.0879,8.1,15.0,21.45
