date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-09-12,SH600000,0.63,0.24,0.5797,0.2,5.2928,0.16,5.1384,0.24,1.523,1.0,1.6239,1.0,1.6433,0.08,1.5476,0.08,1.8969,1.9539,5570430.0,5737430.5479,17941350.0,19049524.1096,0.119,1.0,-0.090998,0.0267,-1.5855,-0.169,-2.8869,3.4752,-2.6771,-8.4338,6.4,-0.0085,-0.0086,-0.0087,46799030.0,50857700.8219,28216178.955,447419000000.0,6091759000000.0,29469488.719,13.295,-0.5289,-0.5289,-0.5289,-0.0329,-0.0876,-0.1992,-0.1992,-0.1992,-0.1992,-0.6972,-0.0598,-0.0598,-0.0598,0.0,-0.259,2.0,37.15,0.1413,0.0,-0.1933,0.1413,-0.516,8.1,3.0,26.05
2018-09-12,SH600004,1.4808,0.3333,1.4043,0.3333,16.9386,0.3333,18.6724,0.6667,,,,,2.9364,0.0,2.8324,0.0,0.6925,0.6282,143475.9677,129953.1288,827628.6667,856695.8256,0.0874,1.0,-0.085651,-0.1009,-14.5693,-0.0432,-11.1092,-11.8072,-10.3958,-15.0667,22.4,-0.0189,-0.0171,0.0059,1641189.9479,1727903.744,2427312.963,15801292850.25,28032188172.04,2427312.963,15.2669,0.0171,0.0102,-0.6266,-0.0034,-1.0989,0.0,0.0,0.0,0.0,-0.4263,0.0,0.0,-1.006,0.0,-1.5175,1.0,38.75,-0.3243,-0.2365,-0.3267,-0.2454,-0.4314,2.7,8.0,28.05
2018-09-12,SH600006,1.0638,0.3182,1.001,0.3182,15.0794,0.5238,12.8378,0.4762,0.1958,0.2,0.1851,0.3333,0.5537,0.5,0.5344,0.5455,0.252,0.296,50400.0,59132.8767,1372600.0,1420526.0274,0.0705,2.0,-0.062235,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-40.379,-25.0,0.0405,0.0104,0.0075,714423.2297,758367.0653,760000.0,7250698612.93,16990187248.26,760000.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.7895,0.0,-1.7895,0.0,,0.0526,0.0,0.0526,4.0,48.85,-0.2178,-0.0929,-0.1497,0.0748,-0.1671,10.8,3.0,35.05
2018-09-12,SH600007,2.167,0.822,2.0075,0.8051,20.7953,0.7965,18.9355,0.7788,1.5255,0.8925,1.878,0.9425,4.7871,0.8898,4.4406,0.8898,0.7117,0.7816,71486.6667,78809.0092,310539.3333,336019.7717,0.1042,2.0,-0.05722,0.1261,-4.8525,-0.9056,-16.8847,13.632,-6.876,-11.3802,12.25,0.006,0.0025,-0.0007,686006.3939,743271.4761,1490778.15,6551501344.0,11144031618.0,1490778.15,21.775,-0.3405,-0.3405,-0.3405,-0.0223,-0.2682,,,,0.0,-0.2162,,,,0.0,0.0,2.0,52.25,0.1297,0.0,0.1598,-0.0474,0.2697,10.8,3.0,38.45
2018-09-12,SH600008,1.394,0.4706,1.4795,0.5294,24.0,0.6471,22.069,0.6471,0.8353,0.4286,0.9183,0.375,1.5449,0.1765,1.5693,0.1765,0.16,0.174,77129.826,94099.6736,1198230.0,1318701.7808,0.0581,4.0,-0.060251,0.2603,0.0,0.0,0.0,28.7309,0.0,-9.2916,29.04,0.0091,0.0129,-0.0047,1327922.6132,1398777.6817,1851115.824,18680784075.46,61090719439.17,1851115.824,6.15,0.0,0.0,0.0,0.0,0.0,0.0,,-0.7812,0.0,-0.7812,0.0,,-0.7812,0.0,0.0,4.0,38.7,0.0994,0.0,-0.1164,-0.0301,-0.1783,10.8,3.0,24.9
2018-09-12,SH600009,3.6821,1.0,3.252,1.0,24.221,1.0,20.7161,1.0,1.1837,0.0,0.9719,0.0,11.3685,1.0,9.7221,1.0,2.2336,2.6115,430525.7699,503165.9359,917251.1045,1072181.3883,0.152,1.0,-0.112558,0.1688,-2.754,-0.39,-1.1669,20.4618,-1.7813,8.7587,13.77,0.0054,0.0068,-0.0098,2831983.1989,3205401.6425,5915707.308,26465149205.27,29548831220.43,10424845.204,71.3164,-0.007,-0.0826,-0.0765,-0.0165,-0.12,0.0,0.0,0.0,0.0,0.0924,0.0,0.0,0.0,0.0,0.0,1.0,53.3,-0.2797,-0.1838,-0.3601,-0.3262,-0.3795,5.4,10.0,37.9
2018-09-12,SH600010,1.2974,0.6129,1.2301,0.6452,21.2857,0.871,17.7381,0.8065,0.5181,0.8148,0.2879,0.7778,0.304,0.1613,0.2842,0.129,0.07,0.084,319095.21,382789.3615,22340300.0,23901039.726,0.061,2.0,-0.057577,0.5481,0.0,0.0,-19.2368,41.0803,0.0,93.0401,316.15,0.0192,0.0117,-0.0049,5235018.4454,5521642.1272,4719904.526,50778620921.34,146817345550.68,6792169.865,2.94,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,4.0,43.5,0.1125,0.0,-0.0605,0.0584,0.0023,10.8,3.0,29.7
2018-09-12,SH600011,1.4102,0.5606,1.3247,0.5606,22.9462,0.7544,17.2708,0.6667,0.2318,0.1765,0.6138,0.4681,0.667,0.1212,0.6481,0.1515,0.3177,0.4221,483919.5252,641864.8813,16646807.0833,17108858.5057,0.0615,1.0,-0.04076,1.6987,6.941,2.0704,2.8204,98.9849,2.2264,-29.9056,9.19,0.0378,0.0212,0.0131,7874293.467,8370319.5872,7654500.0,93825373181.0,381582945767.0,11081079.528,8.6663,0.0782,0.0878,0.0247,0.0892,0.203,0.0,0.0,0.0,0.0,-1.3717,0.0,0.0,0.0,0.0,0.5624,1.0,59.7,-0.0017,0.0474,0.5794,0.0,0.3693,5.4,5.0,49.3
2018-09-12,SH600012,0.8905,0.3889,0.8201,0.3333,7.8696,0.2222,7.419,0.1667,1.1345,0.5714,0.9249,0.4667,1.9825,0.2222,1.8997,0.2778,0.69,0.7319,114800.0,121786.3014,455700.0,475610.9589,0.1132,2.0,-0.075552,0.0519,-0.3991,0.0,-0.3991,6.9367,-0.3991,-0.3991,59.26,-0.0032,-0.0037,-0.0108,1014561.7586,1101750.7997,632920.8,10083027044.43,14461313254.78,900625.23,14.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,,4.0,38.85,0.141,0.0,0.0402,0.141,-0.2104,10.8,3.0,25.05
2018-09-12,SH600015,0.5137,0.0,0.4751,0.0,4.6907,0.0,4.5297,0.0,1.168,0.92,1.3384,0.92,1.3534,0.0,1.2824,0.0,1.5925,1.6491,2042936.0,2113743.5616,7080492.0,7466527.0685,0.1095,1.0,-0.09913,0.0308,-1.0771,-0.018,-3.4126,4.0161,-0.2278,-4.6726,6.66,-0.0084,-0.0064,-0.0047,18654736.0,20152800.2192,9578546.93,177672000000.0,2567219000000.0,9578546.93,8.7523,-0.0027,-0.0027,-0.1004,-0.0013,-0.2195,0.0,0.0,0.4953,0.0,-0.4418,0.1339,0.1339,0.1339,0.1339,-0.5355,1.0,44.85,0.106,-0.1003,-0.1092,0.0873,-0.1687,10.8,8.0,26.05
