date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-14,SH600000,0.6267,0.24,0.5806,0.2,5.159,0.16,4.9849,0.2,0.927,0.72,1.0144,0.68,1.6308,0.08,1.561,0.08,1.95,2.0181,5723655.677,5923571.4907,18106700.0,18916213.4247,0.1215,2.0,-0.097097,0.0549,2.0372,0.0,-0.537,5.5653,1.6919,-7.6237,7.38,-0.006,-0.0078,-0.0006,47115155.677,50859033.6359,28272386.482,447419000000.0,6091759000000.0,29528192.879,15.69,0.3479,0.326,0.2793,0.0,0.1988,0.0,0.0,0.0,0.0,-0.497,0.0,0.0,-0.1988,0.0,-0.5964,4.0,37.55,0.258,0.0,-0.3849,0.0,-0.3418,8.1,3.0,26.45
2018-08-14,SH600004,1.6857,0.6667,1.5995,0.6667,17.4835,0.3333,19.0557,0.3333,,,,,3.4356,0.3333,3.332,0.3333,0.7733,0.7095,160121.9464,146617.1627,814860.5,838379.9795,0.0964,1.0,-0.096434,0.0034,-5.7861,0.9343,-1.428,-6.9018,-3.7787,0.2119,20.51,-0.0099,-0.0195,0.0037,1660773.9899,1746413.2059,2797721.335,15801292850.25,28032188172.04,2797721.335,16.4548,-0.23,-0.2212,-0.2367,0.054,-0.3558,0.0,0.0,-0.3698,0.0,-0.3698,0.0,0.0,0.0,0.0,-0.4438,1.0,51.35,-0.0302,0.0,-0.3149,-0.1589,-0.2118,2.7,20.0,28.65
2018-08-14,SH600006,1.082,0.3182,1.0255,0.3182,15.4762,0.4286,13.4021,0.381,0.2009,0.1875,0.199,0.2308,0.5683,0.5,0.5507,0.5455,0.252,0.291,50400.0,58139.726,1372600.0,1415075.6164,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,759842.9999,780000.0,7250698612.93,16990187248.26,780000.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.7949,-1.7949,-1.7949,-1.7949,-1.2821,0.0,0.0,0.0,0.0,-0.0513,4.0,45.45,-0.0991,0.0,-0.1335,0.0,-0.1528,10.8,8.0,26.65
2018-08-14,SH600007,2.1496,0.7966,2.004,0.7966,20.2598,0.7586,19.0148,0.7414,1.2957,0.8913,1.6121,0.9157,4.8209,0.8983,4.5021,0.8729,0.7621,0.812,76765.002,81791.9212,322604.0,345446.7178,0.1061,2.0,-0.1061,0.2093,0.8579,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,776075.8963,1555244.232,6551501344.0,11144031618.0,1555244.232,17.1627,0.0,0.0,0.0,0.0,0.3051,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,54.85,0.2509,0.0,0.3695,0.1003,0.2368,10.8,3.0,41.05
2018-08-14,SH600008,1.47,0.4118,1.5504,0.5294,25.3125,0.5882,23.4919,0.6471,0.881,0.3333,1.032,0.3529,1.6294,0.1765,1.6524,0.1765,0.16,0.1724,77129.826,92169.7694,1198230.0,1305001.0685,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.2666,29.04,0.0091,0.0128,-0.0047,1328113.6528,1390910.6939,1952348.72,18680784075.46,61090719439.17,1952348.72,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.9,0.1335,0.0,0.0284,0.0,-0.1564,10.8,3.0,26.1
2018-08-14,SH600009,3.7914,1.0,3.4001,1.0,25.5297,1.0,22.0853,1.0,1.1573,0.0,0.9601,0.0,12.2478,1.0,10.6505,1.0,2.275,2.6298,438333.7091,506717.6756,913675.625,1050749.4236,0.1485,1.0,-0.148509,0.19,-1.9219,0.0,12.0772,22.0599,-1.4664,5.5532,13.33,0.0019,0.0083,-0.0092,2951554.7281,3291345.32,6350910.914,26465149205.27,29548831220.43,11191774.666,69.18,0.0,0.0031,0.0501,0.0,-0.0077,0.0,0.0,0.0,0.0,-0.1894,0.0,0.0,0.0,0.0,0.0861,1.0,79.1,0.1859,0.0,0.0025,0.0408,0.1141,5.4,17.0,56.7
2018-08-14,SH600010,1.4146,0.6129,1.3493,0.6452,23.2857,0.8065,19.7816,0.8065,0.5668,0.7407,0.285,0.6154,0.3326,0.0645,0.3132,0.0323,0.07,0.0824,319095.21,375545.7129,22340300.0,23723543.8356,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5506622.1223,5163385.489,50778620921.34,146817345550.68,7430360.322,2.94,0.0,0.0,0.0,0.0,-1.0245,0.0,0.0,0.0,0.0,-1.227,0.0,0.0,0.0,0.0,-1.227,4.0,46.1,0.179,0.0,-0.0043,0.0,0.0154,10.8,3.0,32.3
2018-08-14,SH600011,1.3728,0.5,1.2996,0.5,22.6228,0.7018,17.5148,0.614,0.2315,0.1633,1.0055,0.6739,0.6479,0.1212,0.6314,0.1061,0.3134,0.4048,477429.4831,615872.1477,16670450.5357,17086194.9612,0.0607,1.0,-0.039969,1.6625,6.9843,-0.8031,-35.2489,97.7229,9.9509,-37.5865,9.34,0.037,0.0211,0.0175,7867803.4249,8301859.9612,7444500.0,93825373181.0,381582945767.0,10777071.859,8.844,-0.1636,-0.2214,0.5501,-0.0353,0.0254,0.0,0.0,0.9873,0.0,-2.3977,0.0,0.5783,0.5783,0.0,0.5783,1.0,59.7,-0.0017,0.0474,0.3884,0.1988,0.2036,5.4,5.0,49.3
2018-08-14,SH600012,0.9183,0.3889,0.8491,0.3889,8.3913,0.1667,7.962,0.1667,1.305,0.4,0.9862,0.4286,3.1554,0.5,2.9817,0.5,0.69,0.7272,115260.0,120436.3288,306520.0,321702.2466,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1129724.0992,674882.4,10083027044.43,14461313254.78,960335.19,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,0.0,0.0,-0.0884,-0.128,-0.3539,10.8,3.0,20.25
2018-08-14,SH600015,0.506,0.0,0.4722,0.0,4.65,0.0,4.4936,0.0,1.0496,0.8,1.2768,0.96,1.178,0.0,1.1114,0.0,1.6,1.6557,2047600.0,2118062.4658,8082500.0,8563663.2877,0.1088,2.0,-0.106922,0.0332,-0.6733,0.0,-1.8607,4.4303,-0.8513,-5.4848,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20155791.5068,9540078.87,177672000000.0,2567219000000.0,9540078.87,10.8011,0.0,0.0,-0.1519,0.0,-0.2083,0.0,-0.1344,-0.9409,0.0,-0.9409,0.0,0.0,0.0,0.0,-0.672,4.0,41.25,0.0173,-0.1081,-0.1807,-0.0884,-0.1998,10.8,3.0,27.45
