date,stock_id,VALUE_CON_PB,VALUE_CON_PB_ORDER,VALUE_CON_PB_ROLLING,VALUE_CON_PB_ROLLING_ORDER,VALUE_CON_PE,VALUE_CON_PE_ORDER,VALUE_CON_PE_ROLLING,VALUE_CON_PE_ROLLING_ORDER,VALUE_CON_PEG,VALUE_CON_PEG_ORDER,VALUE_CON_PEG_ROLLING,VALUE_CON_PEG_ROLLING_ORDER,VALUE_CON_PS,VALUE_CON_PS_ORDER,VALUE_CON_PS_ROLLING,VALUE_CON_PS_ROLLING_ORDER,PROFIT_CON_EPS,PROFIT_CON_EPS_ROLLING,PROFIT_CON_NP,PROFIT_CON_NP_ROLLING,PROFIT_CON_OR,PROFIT_CON_OR_ROLLING,PROFIT_CON_ROE,PROFIT_CON_TYPE,GROWTH_CON_NA_YOY,GROWTH_CON_NP_YOY,GROWTH_CON_NPCGRATE_13W,GROWTH_CON_NPCGRATE_1W,GROWTH_CON_NPCGRATE_26W,GROWTH_CON_NPCGRATE_2Y,GROWTH_CON_NPCGRATE_4W,GROWTH_CON_NPCGRATE_52W,GROWTH_CON_OR_YOY,GROWTH_CON_ROE_YOY1,GROWTH_CON_ROE_YOY2,GROWTH_CON_ROE_YOY3,SCALE_CON_NA,SCALE_CON_NA_ROLLING,SCALE_MCAP,SCALE_NA,SCALE_TA,SCALE_TCAP,EMOTION_CON_TARGET_PRICE,EMOTION_MARKET_CONFIDENCE_10D,EMOTION_MARKET_CONFIDENCE_15D,EMOTION_MARKET_CONFIDENCE_25D,EMOTION_MARKET_CONFIDENCE_5D,EMOTION_MARKET_CONFIDENCE_75D,EMOTION_OPTIMISM_CONFIDENCE_10D,EMOTION_OPTIMISM_CONFIDENCE_15D,EMOTION_OPTIMISM_CONFIDENCE_25D,EMOTION_OPTIMISM_CONFIDENCE_5D,EMOTION_OPTIMISM_CONFIDENCE_75D,EMOTION_PESSIMISM_CONFIDENCE_10D,EMOTION_PESSIMISM_CONFIDENCE_15D,EMOTION_PESSIMISM_CONFIDENCE_25D,EMOTION_PESSIMISM_CONFIDENCE_5D,EMOTION_PESSIMISM_CONFIDENCE_75D,EMOTION_TARGET_PRICE_TYPE,SCORE_SCORE,SCORE_SCORE_ROC_13WEEK,SCORE_SCORE_ROC_1WEEK,SCORE_SCORE_ROC_26WEEK,SCORE_SCORE_ROC_4WEEK,SCORE_SCORE_ROC_52WEEK,SCORE_SUMVALUE_GZ,SCORE_SUMVALUE_SC,SCORE_SUMVALUE_YJ
2018-08-15,SH600000,0.6168,0.24,0.5712,0.2,5.0769,0.16,4.9049,0.2,0.9122,0.68,0.9972,0.64,1.6049,0.08,1.5359,0.08,1.95,2.0184,5723655.677,5924456.074,18106700.0,18919795.3425,0.1215,2.0,-0.097097,0.0549,2.0372,0.0,-0.537,5.5653,1.6919,-7.6237,7.38,-0.006,-0.0078,-0.0006,47115155.677,50875599.4676,27822726.26,447419000000.0,6091759000000.0,29058559.593,15.69,0.3535,0.3313,0.2838,0.0,0.202,0.0,0.0,0.0,0.0,-0.5051,0.0,0.0,-0.202,0.0,-0.6061,4.0,32.55,0.0905,-0.1332,-0.4668,-0.1332,-0.4294,8.1,3.0,21.45
2018-08-15,SH600004,1.6383,0.6667,1.5542,0.6667,16.9921,0.3333,18.5279,0.3333,,,,,3.339,0.3333,3.2379,0.3333,0.7733,0.7092,160121.9464,146557.407,814860.5,838484.0479,0.0964,1.0,-0.096434,0.0034,-5.7861,0.9343,-2.0519,-6.9018,-3.7787,0.9755,20.51,-0.0099,-0.0195,0.0037,1660773.9899,1746792.1405,2719087.155,15801292850.25,28032188172.04,2719087.155,16.4548,0.0251,-0.2275,-0.2435,0.0556,-0.3661,0.0,0.0,-0.3805,0.0,-0.3805,0.0,0.0,0.0,0.0,-0.4566,1.0,51.35,-0.0302,0.0,-0.2509,-0.1589,-0.2118,2.7,20.0,28.65
2018-08-15,SH600006,1.0653,0.2727,1.0095,0.3182,15.2381,0.4286,13.1868,0.4286,0.1978,0.1875,0.1956,0.2308,0.5595,0.5,0.5421,0.5,0.252,0.2912,50400.0,58173.9726,1372600.0,1415263.5616,0.0699,2.0,-0.070656,1.5111,0.0,0.0,-35.7962,77.0298,0.0,-32.8,-25.0,0.0399,0.0104,0.0075,720896.6985,760015.3286,768000.0,7250698612.93,16990187248.26,768000.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.8229,-1.8229,-1.8229,-1.8229,-1.3021,0.0,0.0,0.0,0.0,-0.0521,4.0,45.45,-0.0991,0.0,-0.1335,-0.0991,-0.1528,10.8,8.0,26.65
2018-08-15,SH600007,2.0994,0.8051,1.9567,0.7966,19.7874,0.7586,18.5669,0.7414,1.2655,0.8913,1.5705,0.9048,4.7085,0.8898,4.3959,0.8729,0.7621,0.8122,76765.002,81814.1642,322604.0,345547.7918,0.1061,2.0,-0.1061,0.2093,0.8579,0.0,-10.7477,15.6356,0.0,-13.2599,16.61,0.0079,-0.0011,-0.0068,723517.7703,776308.4543,1518982.061,6551501344.0,11144031618.0,1518982.061,17.1627,0.0,0.0,0.0,0.0,0.3123,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,54.85,0.2509,0.0,0.3695,0.1003,0.2368,10.8,3.0,41.05
2018-08-15,SH600008,1.4664,0.4118,1.5469,0.5294,25.25,0.5882,23.4339,0.6471,0.8788,0.3333,1.0275,0.3529,1.6253,0.1765,1.6484,0.1765,0.16,0.1724,77129.826,92236.3178,1198230.0,1305473.5068,0.0581,4.0,-0.060387,0.2603,0.0,0.0,0.0,28.7309,0.0,-14.2666,29.04,0.0091,0.0128,-0.0047,1328113.6528,1391188.5569,1947528.106,18680784075.46,61090719439.17,1947528.106,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.9,-0.0075,0.0,0.0284,0.0,-0.1564,10.8,3.0,26.1
2018-08-15,SH600009,3.7881,1.0,3.3957,1.0,25.5077,1.0,22.0529,1.0,1.1563,0.0,0.959,0.0,12.2373,1.0,10.6352,1.0,2.275,2.6314,438333.7091,507020.2596,913675.625,1051355.9449,0.1485,1.0,-0.148509,0.19,-1.9219,0.0,12.0772,22.0599,-1.4664,6.2155,13.33,0.0019,0.0083,-0.0092,2951554.7281,3292848.8182,6345443.532,26465149205.27,29548831220.43,11182139.874,69.18,0.0016,0.0031,0.0501,0.0,-0.0548,0.0,0.0,0.0,0.0,-0.1896,0.0,0.0,0.0,0.0,0.0862,1.0,79.1,0.1859,0.0,0.0025,0.0408,0.1141,5.4,17.0,56.7
2018-08-15,SH600010,1.3799,0.6129,1.316,0.6452,22.7143,0.8065,19.2961,0.8065,0.5529,0.7407,0.2792,0.6154,0.3244,0.0645,0.3054,0.0323,0.07,0.0824,319095.21,375795.4939,22340300.0,23729664.3836,0.0608,2.0,-0.06073,0.5481,-19.2368,0.0,-19.2368,41.0803,0.0,63.3333,316.15,0.019,0.0116,-0.0048,5252594.8592,5507746.1367,5036676.642,50778620921.34,146817345550.68,7248020.191,2.94,0.0,0.0,0.0,0.0,-1.0503,0.0,0.0,0.0,0.0,-1.2579,0.0,0.0,0.0,0.0,-1.2579,4.0,41.1,0.0512,-0.1085,-0.1123,0.0,-0.0947,10.8,3.0,27.3
2018-08-15,SH600011,1.3268,0.5,1.257,0.5,22.0399,0.7018,17.1851,0.614,0.2301,0.1633,1.0251,0.6739,0.6283,0.1061,0.6125,0.1061,0.3108,0.3986,473379.9617,606394.5807,16605487.1667,17014445.3499,0.0602,1.0,-0.039475,1.6399,6.0768,-1.6444,-35.7981,95.7724,9.0183,-38.1159,8.92,0.0365,0.0202,0.0164,7863753.9035,8291171.9507,7192500.0,93825373181.0,381582945767.0,10412262.656,8.844,0.0394,-0.3022,0.4336,-0.0745,-0.0117,0.0,0.0,1.0219,0.0,-2.4818,0.0,0.5985,0.5985,0.0,0.5985,1.0,59.7,-0.0017,0.0474,0.3884,0.1988,0.2036,5.4,5.0,49.3
2018-08-15,SH600012,0.8961,0.3889,0.8283,0.3889,8.1884,0.1667,7.7685,0.1667,1.2735,0.4,0.9637,0.4286,3.0791,0.5,2.9089,0.5,0.69,0.7273,115260.0,120459.2329,306520.0,321769.4247,0.1094,4.0,-0.109451,0.0561,0.0,0.0,0.0,6.4299,0.0,21.3263,7.12,-0.007,-0.0044,-0.0099,1053181.3047,1130062.7842,658564.0,10083027044.43,14461313254.78,937114.65,14.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,34.05,0.0,0.0,-0.0884,-0.128,-0.3539,10.8,3.0,20.25
2018-08-15,SH600015,0.4978,0.0,0.4644,0.0,4.575,0.0,4.4203,0.0,1.0327,0.8,1.2536,0.96,1.159,0.0,1.0932,0.0,1.6,1.656,2047600.0,2118374.2466,8082500.0,8565792.3288,0.1088,2.0,-0.106922,0.0332,-0.6733,0.0,-1.8607,4.4303,-0.8513,-6.4927,21.75,-0.0091,-0.0058,-0.0037,18817500.0,20161713.1507,9386206.63,177672000000.0,2567219000000.0,9386206.63,10.8011,0.0,0.0,-0.1544,0.0,-0.2117,0.0,-0.1366,-0.9563,0.0,-0.9563,0.0,0.0,0.0,0.0,-0.6831,4.0,41.25,0.0173,0.0,-0.1807,-0.0884,-0.1998,10.8,3.0,27.45
2018-08-15,SH600016,0.6012,0.16,0.554,0.16,4.91,0.04,4.718,0.08,1.0372,0.84,1.0669,0.76,1.713,0.16,1.6776,0.16,1.1772,1.2251,5163389.5733,5350406.6663,14800000.0,15048767.1233,0.1224,2.0,-0.101306,0.0366,-1.5484,0.0,-2.4964,4.7341,-0.8933,-2.5731,2.58,-0.009,-0.0077,-0.0093,42168989.5733,45567210.5927,20497107.217,407844000000.0,6061143000000.0,25306237.894,5.5918,-0.0813,-0.199,-0.2024,0.0,-4.0035,0.0,0.0,0.0,0.0,-3.9498,0.0,0.0,0.0,0.0,-1.1246,2.0,50.85,0.014,-0.0895,-0.104,0.0,0.002,10.8,8.0,32.05
2018-08-15,SH600017,0.8851,0.1176,0.8525,0.1176,16.05,0.2353,15.113,0.2353,0.4451,0.0667,0.3068,0.0,1.9443,0.3529,1.8708,0.3529,0.2,0.2124,62133.0,65957.7945,512904.5,532734.6603,0.0551,2.0,-0.0561,0.6844,0.8653,0.0,84.59,36.0556,0.0,183.4535,6.76,0.0204,0.002,0.0027,1126640.4259,1169106.8396,987284.898,12537719583.51,21696930407.46,987284.898,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5576,4.0,41.65,-0.2775,-0.1072,-0.1204,0.0,-0.2738,10.8,3.0,27.85
2018-08-15,SH600018,1.6686,0.7647,1.5148,0.7647,11.8776,0.0588,11.4409,0.0588,6.9306,0.8667,1.2097,0.3333,3.0708,0.5882,2.881,0.5882,0.49,0.5087,1141700.0,1173915.3425,4416000.0,4663212.3288,0.1405,2.0,-0.144987,-0.0103,3.5473,0.0,-0.1486,1.7138,2.0029,15.6832,18.0,-0.0255,-0.0124,-0.0051,8126705.5778,8868964.4819,13487078.646,76075041296.36,144036379057.71,13487078.646,6.8,0.0,0.1375,0.1254,0.0,0.2629,0.0,-0.6873,-1.0309,0.0,-1.0309,0.0,2.0619,2.0619,0.0,2.0619,2.0,44.7,-0.1354,0.0,-0.2938,0.0,-0.2213,10.8,3.0,30.9
2018-08-15,SH600019,0.9813,0.2258,0.9069,0.2258,8.1132,0.4516,7.7118,0.4516,0.6243,0.8519,0.3136,0.6923,0.6041,0.6452,0.5985,0.6129,1.0144,1.0672,2260434.8137,2376871.4096,30359483.6,30625331.3227,0.1209,1.0,-0.120184,0.1791,-1.8797,-2.0639,-1.3868,12.9953,-2.7795,38.5765,5.02,0.0043,-0.0051,-0.0073,18689421.3832,20211662.644,18189194.539,176291655604.69,351802008972.46,18326494.148,11.236,-0.3111,-0.3548,-0.2795,-0.2649,-0.2272,0.0,0.0,0.0,0.0,-0.7047,-0.243,0.243,0.243,-0.1215,1.3366,2.0,62.7,0.0329,-0.0739,-0.1992,0.0,0.1097,10.8,10.0,41.9
2018-08-15,SH600020,0.5828,0.0,0.5584,0.0,8.3258,0.2222,8.3258,0.3889,,,,,1.6648,0.1111,1.6648,0.1111,0.4444,0.4444,99866.0425,99866.0425,499427.3689,499427.3689,0.07,3.0,-0.070289,-0.1486,0.0,0.0,-39.0689,-7.7265,0.0,-39.0689,-14.58,-0.0184,-0.0046,-0.004,1426780.4682,1488888.9385,831527.578,11921405329.82,49711699283.17,831527.578,11.844,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,4.0,35.25,0.0829,0.0,-0.0637,-0.1242,-0.3821,10.8,3.0,21.45
2018-08-15,SH600021,1.2562,0.4848,1.1847,0.4697,15.4839,0.4211,13.986,0.4211,0.8256,0.6939,0.8895,0.6304,0.7754,0.2121,0.746,0.2273,0.465,0.5148,111879.25,123695.2219,2234128.25,2319286.6781,0.0811,2.0,-0.075559,0.2056,4.3955,-0.3328,8.8192,18.7557,-8.3714,-55.0081,18.56,0.0083,0.0056,0.0011,1379068.5265,1460464.1964,616209.671,19230211468.53,86419268430.31,1734953.147,9.0,-0.0236,-0.5792,-0.5792,-0.0236,0.7236,0.0,-0.2778,-0.2778,0.0,-5.8333,0.0,-0.1389,-0.1389,0.0,0.8333,2.0,46.65,-0.214,-0.0968,0.1736,-0.0968,-0.1647,10.8,8.0,27.85
2018-08-15,SH600022,1.0527,0.3548,0.9742,0.3226,8.08,0.4194,7.5177,0.4194,0.303,0.4444,0.1013,0.2308,0.3821,0.2903,0.3469,0.1935,0.25,0.2687,270933.0,294459.5288,5729200.0,6379041.9178,0.1303,2.0,-0.130395,0.4078,0.0,0.0,2.4133,26.6655,0.0,155.8264,19.61,0.0239,-0.001,-0.0069,2079517.111,2271541.6973,2211203.022,28555481761.9,65344124016.55,2211203.022,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.4455,0.0,0.0,,0.0,-0.4455,4.0,41.45,-0.1076,0.0,-0.0999,0.0,-0.1584,10.8,8.0,22.65
2018-08-15,SH600023,0.9414,0.2727,0.8865,0.2424,11.5492,0.1579,9.847,0.0877,0.441,0.4082,0.8414,0.587,1.1251,0.3333,1.1131,0.3333,0.3957,0.4641,537495.7143,632484.775,5517427.4286,5593437.5123,0.0815,2.0,-0.078314,0.2401,-1.678,-0.3175,-2.7407,26.1914,-0.7759,0.3861,7.78,0.0102,0.0133,0.008,6594235.0241,7023502.2413,6215515.325,67576636354.68,111314865469.99,6215515.325,6.0116,-0.0394,-0.0766,-0.07,-0.07,-0.186,-0.2188,-0.2188,-0.2188,-0.2188,-0.8753,0.0,0.0,0.0,0.0,0.0,2.0,45.8,-0.1937,-0.0984,-0.1879,-0.0984,-0.2062,10.8,2.5,32.5
2018-08-15,SH600025,1.2507,0.4697,1.2008,0.4848,26.3636,0.807,23.6928,0.807,11.1943,0.9592,1.3065,0.7391,3.8676,0.803,3.7033,0.803,0.11,0.1224,196194.0,216798.137,1337380.0,1387189.3973,0.0474,4.0,-0.046801,-0.1037,0.0,0.0,7.5454,2.3551,0.0,7.5454,4.1,-0.0081,0.0051,-0.0026,4135514.8238,4278135.5033,522000.0,40840140868.55,167004519591.59,5220000.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.0,38.2,-0.3758,0.0,-0.1137,-0.1157,,10.8,2.5,24.9
2018-08-15,SH600026,0.6273,0.0,0.6003,0.0,139.3443,1.0,19.2395,0.375,,,,,1.7057,0.25,1.5424,0.25,0.0305,0.2209,12492.2159,88523.0717,1020508.6957,1112460.5956,0.0045,2.0,0.006191,-0.9293,-90.2663,-38.1974,-90.8875,-12.6589,-87.162,-90.719,4.57,-0.0588,0.0418,0.0481,2774785.4811,2858585.4684,1162813.966,28596152397.76,61863381590.0,1713613.966,4.6473,-4.1835,-5.5247,-5.2965,-0.4518,-7.8471,-0.7059,-2.5882,-2.5882,0.0,-2.5882,-4.4212,-4.4212,-4.4212,0.0,-7.7153,2.0,50.25,0.1105,0.0,0.2868,0.1105,0.008,10.8,3.0,36.45
2018-08-15,SH600027,0.8591,0.1667,0.8198,0.1667,16.6667,0.5263,12.8989,0.3333,0.0935,0.102,0.3369,0.2609,0.4477,0.0303,0.4361,0.0303,0.2304,0.2977,226974.727,292979.5748,8449571.5,8667482.2749,0.0515,1.0,-0.05164,4.2769,9.9818,-0.1584,25.5244,178.2869,1.7205,-35.9606,6.95,0.0412,0.0188,0.0112,4403275.427,4610439.8995,2605288.582,56708903000.0,216385213000.0,3787383.035,5.3162,-0.1797,-0.1667,0.4714,-0.0078,1.4583,0.0,0.0,0.0,0.0,0.9635,0.0,0.0,2.9427,0.0,3.3854,2.0,59.85,-0.0213,0.0472,0.5729,0.0118,0.191,10.8,2.0,47.05
2018-08-15,SH600028,0.9821,0.25,0.9229,0.125,10.6603,0.1333,10.0015,0.1333,0.4062,0.6,0.382,0.5,0.2839,0.1875,0.2725,0.1875,0.6088,0.6489,7377750.1426,7856067.4915,277003454.0,288412600.5603,0.0921,1.0,-0.091861,0.4433,0.0866,1.1982,-4.3094,26.242,-1.7159,4.2601,17.36,0.0218,0.0002,0.0018,80080650.1426,85147321.6898,62016993.409,857311000000.0,1617304000000.0,78575215.06,8.2695,-0.5901,-0.3328,-0.1433,0.1109,-0.5162,0.0,-0.1541,-0.1541,0.0,-0.6163,0.3082,0.3082,0.3082,0.0,0.7704,1.0,63.7,0.1098,0.0724,0.1436,0.3243,-0.0078,10.8,7.0,45.9
2018-08-15,SH600029,1.1159,0.2857,0.999,0.1429,8.9662,0.0,6.8652,0.0,0.2625,0.0,0.2354,0.0,0.4275,0.0,0.3885,0.0,0.7071,0.9235,715361.822,932501.1294,15001970.3333,16483474.5352,0.1245,1.0,-0.137205,0.2096,-14.015,3.6198,-15.5849,34.1632,4.0521,-3.1617,17.67,0.0053,0.0318,0.0486,5748061.822,6410097.3858,4452360.1,64509000000.0,229118000000.0,6395901.854,11.8548,0.3375,0.1735,-0.5773,0.3959,-1.4006,0.0,-1.8927,-1.8927,0.0,-2.6814,0.0,0.0,-0.4732,0.0,-2.6814,1.0,48.65,-0.1258,0.0,-0.1576,-0.0395,-0.244,10.8,3.0,34.85
